date,总市值,市盈率(TTM),市净率
2015-12-01,366.00931129599996,11.6368,1.2636
2015-12-02,370.3153031936,11.7737,1.2784
2015-12-03,370.3153031936,11.7737,1.2784
2015-12-04,362.7798173728,11.5384,1.2529
2015-12-07,361.70331939839997,11.5041,1.2492
2015-12-08,357.39732750080003,11.3672,1.2343
2015-12-09,362.7798173728,11.5384,1.2529
2015-12-10,372.4682991424,11.8465,1.2864
2015-12-11,360.0885724368,11.4528,1.2436
2015-12-14,359.5503234496,11.4356,1.2417
2015-12-15,359.0120744624,11.4185,1.2399
2015-12-16,359.0120744624,11.4185,1.2399
2015-12-17,367.08580927040003,11.6753,1.2678
2015-12-18,363.31806636,11.5555,1.2548
2015-12-21,373.5447971168,11.8807,1.2901
2015-12-22,388.0775197712,12.343,1.3403
2015-12-23,395.07475660480003,12.5655,1.3644
2015-12-24,391.84526268160005,12.4628,1.3533
2015-12-28,387.0010217968,12.3087,1.3365
2015-12-29,384.3097768608,12.2231,1.3272
2015-12-30,381.61853192480004,12.1375,1.318
2015-12-31,422.2548314748,12.1375,1.318
2016-01-04,395.4544543008,11.3672,1.2343
2016-01-05,404.38791335879995,11.624,1.2622
2016-01-06,402.6012215472,12.8049,1.3904
2016-01-07,382.3520476824,12.1609,1.3205
2016-01-08,393.072198552,12.5018,1.3575
2016-01-11,381.160919808,12.123,1.3164
2016-01-12,376.9919722476,11.9904,1.302
2016-01-13,365.0806935036,11.6115,1.2608
2016-01-14,368.6540771268,11.7252,1.2732
2016-01-15,367.4629492524,11.6873,1.2691
2016-01-18,359.12505413160005,11.4221,1.2403
2016-01-19,371.03633287559995,11.801,1.2814
2016-01-20,371.03633287559995,11.801,1.2814
2016-01-21,358.5294901944,11.4032,1.2382
2016-01-22,366.271821378,11.6494,1.265
2016-01-25,369.84520500120004,11.7631,1.2773
2016-01-26,360.31618200599996,11.46,1.2444
2016-01-27,360.31618200599996,11.46,1.2444
2016-01-28,353.76497869680003,11.2516,1.2218
2016-01-29,360.9117459432,11.4789,1.2464
2016-02-01,365.1350298236,11.6115,1.2608
2016-02-02,363.348072092,11.5547,1.2547
2016-02-03,352.6263257024,11.2137,1.2176
2016-02-04,348.456757662,11.0828,1.2034
2016-02-05,347.2654525076,11.0449,1.1993
2016-02-11,334.1610958092,10.6281,1.1541
2016-02-12,328.8002226144,10.4576,1.1355
2016-02-15,334.7567483864,10.6471,1.1561
2016-02-16,345.478494776,10.9881,1.1931
2016-02-17,345.478494776,10.9881,1.1931
2016-02-18,354.413283434,11.2723,1.224
2016-02-19,342.50023189,10.8934,1.1829
2016-02-22,344.2871896216,10.9502,1.189
2016-02-23,342.50023189,10.8934,1.1829
2016-02-24,351.435020548,11.1775,1.2137
2016-02-25,334.7567483864,10.6471,1.1561
2016-02-26,348.456757662,11.0828,1.2034
2016-02-29,331.7802122004,10.5523,1.1458
2016-03-01,343.0976700672,10.9123,1.1849
2016-03-02,359.7760290288,11.4428,1.2425
2016-03-03,353.8194722568,11.2534,1.2219
2016-03-04,381.21963340800005,12.1248,1.3166
2016-03-07,374.07176528160005,11.8975,1.2919
2016-03-08,372.28479825,11.8407,1.2857
2016-03-09,364.5412744464,11.5944,1.259
2016-03-10,366.92389715519994,11.6702,1.2672
2016-03-11,365.7325858008,11.6323,1.2631
2016-03-14,365.7325858008,11.6323,1.2631
2016-03-15,351.43684954800005,11.1776,1.2137
2016-03-16,356.7977506428,11.3481,1.2322
2016-03-17,356.2020949656,11.3291,1.2302
2016-03-18,360.9673403832,11.4807,1.2466
2016-03-21,374.07176528160005,11.8975,1.2919
2016-03-22,369.306519864,11.7459,1.2754
2016-03-23,365.7325858008,11.6323,1.2631
2016-03-24,362.75430741480005,11.5375,1.2528
2016-03-29,363.349963092,15.4208,1.1483
2016-03-30,359.18037335160005,15.2438,1.1352
2016-03-31,362.1586517376,15.3702,1.1446
2016-04-01,365.1369301236,15.4966,1.154
2016-04-05,365.7325858008,15.5219,1.1559
2016-04-06,368.7108641868,15.6483,1.1653
2016-04-07,372.8804539272,15.8253,1.1785
2016-04-08,371.6891425728,15.7747,1.1747
2016-04-11,370.49783121839994,15.7242,1.1709
2016-04-12,377.0500436676,16.0022,1.1916
2016-04-13,388.36750153440005,16.4826,1.2274
2016-04-14,383.0066004396,16.255,1.2105
2016-04-15,366.92389715519994,15.5725,1.1596
2016-04-18,362.75430741480005,15.3955,1.1465
2016-04-19,363.349963092,15.4208,1.1483
2016-04-20,359.18037335160005,15.2438,1.1352
2016-04-21,362.75430741480005,15.3955,1.1465
2016-04-22,360.9673403832,15.3197,1.1408
2016-04-25,357.9890619972,15.1933,1.1314
2016-04-26,356.7977506428,15.1427,1.1276
2016-04-27,365.1369301236,15.4966,1.154
2016-04-28,363.9456187692,16.0707,1.1236
2016-04-29,361.5629960604,15.9655,1.1162
2016-05-03,350.8411938708,15.4921,1.0831
2016-05-04,341.3107030356,15.0712,1.0537
2016-05-05,333.567179232,14.7293,1.0298
2016-05-06,322.8453770424,14.2558,0.9967
2016-05-09,315.697508916,13.9402,0.9746
2016-05-10,319.2714429792,14.098,0.9856
2016-05-11,306.1670180808,13.5194,0.9452
2016-05-12,307.9539851124,13.5983,0.9507
2016-05-13,285.61689721740004,12.612,0.8817
2016-05-16,286.2125528946,12.6383,0.8836
2016-05-17,291.2756261508,12.8618,0.8992
2016-05-18,285.61689721740004,12.612,0.8817
2016-05-19,286.8082085718,12.6646,0.8854
2016-05-20,273.1081279962,12.0596,0.8431
2016-05-23,284.7234137016,12.5725,0.879
2016-05-24,289.4886591192,12.7829,0.8937
2016-05-25,286.5103807332,12.6514,0.8845
2016-05-26,292.76476534380004,12.9276,0.9038
2016-05-27,296.0408715684,13.0722,0.9139
2016-05-30,294.2539045368,12.9933,0.9084
2016-05-31,292.76771434380004,12.9276,0.9038
2016-06-01,294.852530214,13.0196,0.9102
2016-06-02,286.2154358946,12.6383,0.8836
2016-06-03,282.93929667,12.4936,0.8735
2016-06-06,282.93929667,12.4937,0.8735
2016-06-07,297.8308386,13.1513,0.9194
2016-06-08,297.5330077614,13.1381,0.9185
2016-06-10,293.36337602099997,12.954,0.9057
2016-06-13,290.0872367964,12.8093,0.8955
2016-06-14,287.406759249,12.691,0.8873
2016-06-15,288.5980826034,12.7436,0.8909
2016-06-16,286.5132667332,12.6515,0.8845
2016-06-17,291.2785601508,12.862,0.8992
2016-06-20,294.5546993754,13.0066,0.9093
2016-06-21,288.5980826034,12.7436,0.8909
2016-06-22,291.2785601508,12.862,0.8992
2016-06-23,290.6828984736,12.8356,0.8974
2016-06-24,283.5349583472,12.52,0.8753
2016-06-27,282.6414658314,12.4806,0.8726
2016-06-28,283.83278918580004,12.5332,0.8762
2016-06-29,284.1306200244,12.5463,0.8772
2016-06-30,284.1354854244,12.5463,0.8772
2016-07-04,286.2203369946,12.6384,0.8836
2016-07-05,286.5181729332,12.6517,0.8845
