date,总市值,市盈率(TTM),市净率
2015-12-01,1607.0719789620002,9.3772,0.6539
2015-12-02,1620.29890883,9.4544,0.6593
2015-12-03,1587.23158416,9.2615,0.6458
2015-12-04,1588.8849503935,9.2711,0.6465
2015-12-07,1588.8849503935,9.2711,0.6465
2015-12-08,1582.2714854595001,9.2325,0.6438
2015-12-09,1555.8176257235,9.0782,0.633
2015-12-10,1550.8575270229999,9.0492,0.631
2015-12-11,1542.5906958555,9.001,0.6277
2015-12-14,1540.937329622,8.9913,0.627
2015-12-15,1531.017132221,8.9335,0.6229
2015-12-16,1560.7777244239999,9.1071,0.6351
2015-12-17,1569.0445555914998,9.1554,0.6384
2015-12-18,1578.9647529925,9.2132,0.6425
2015-12-21,1577.311386759,9.2036,0.6418
2015-12-22,1593.845049094,9.3001,0.6485
2015-12-23,1593.845049094,9.3001,0.6485
2015-12-24,1592.1916828605,9.2904,0.6478
2015-12-28,1577.311386759,9.2036,0.6418
2015-12-29,1572.3512880585001,9.1746,0.6398
2015-12-30,1574.0046542920002,9.1843,0.6404
2015-12-31,1570.697921825,9.165,0.6391
2016-01-04,1565.7378231245002,9.1361,0.6371
2016-01-05,1542.5906958555,9.001,0.6277
2016-01-06,1534.323864688,8.9528,0.6243
2016-01-07,1519.4435685864999,8.8659,0.6182
2016-01-08,1506.2166387185,8.7888,0.6129
2016-01-11,1456.6156517135,8.4993,0.5927
2016-01-12,1421.89496081,8.2967,0.5785
2016-01-13,1436.7752569115,8.3836,0.5846
2016-01-14,1418.5882283429999,8.2774,0.5772
2016-01-15,1380.5608049725,8.0556,0.5617
2016-01-18,1377.2540725054998,8.0363,0.5604
2016-01-19,1420.2415945765,8.2871,0.5779
2016-01-20,1327.6530855005,7.7468,0.5402
2016-01-21,1246.6381400589999,7.2741,0.5072
2016-01-22,1271.4386335615,7.4188,0.5173
2016-01-25,1281.3588309625,7.4767,0.5214
2016-01-26,1254.9049712265,7.3224,0.5106
2016-01-27,1324.3463530335,7.7275,0.5389
2016-01-28,1413.6281296425,8.2485,0.5752
2016-01-29,1388.82763614,8.1038,0.5651
2016-02-01,1393.7877348405,8.1327,0.5671
2016-02-02,1364.0271426375,7.9591,0.555
2016-02-03,1307.8126906985,7.6311,0.5321
2016-02-04,1324.3463530335,7.7275,0.5389
2016-02-05,1334.2665504345,7.7854,0.5429
2016-02-11,1283.012197196,7.4864,0.522
2016-02-12,1284.6655634295,7.496,0.5227
2016-02-15,1325.999719267,7.7372,0.5395
2016-02-16,1354.1069452365,7.9012,0.551
2016-02-17,1340.8800153685002,7.824,0.5456
2016-02-18,1367.3338751045,7.9784,0.5563
2016-02-19,1370.6406075715,7.9977,0.5577
2016-02-22,1393.7877348405,8.1327,0.5671
2016-02-23,1411.974763409,8.2389,0.5745
2016-02-24,1400.4011997745001,8.1713,0.5698
