date,总市值,市盈率(TTM),市净率
2011-12-20,740.28,17.86,3.01
2011-12-28,768.33,18.54,3.12
2012-01-05,777.68,18.76,3.16
2012-01-13,783.01,18.89,3.18
2012-01-21,889.07,21.45,3.61
2012-01-29,904.67,21.83,3.68
2012-02-06,992.02,23.93,4.03
2012-02-14,1038.81,25.06,4.22
2012-02-22,1116.8,26.94,4.54
2012-03-01,1040.37,25.1,4.23
2012-03-09,1027.89,24.8,4.18
2012-03-17,1029.45,24.84,4.18
2012-03-25,988.9,23.86,4.02
2012-04-02,960.82,27.83,3.9
2012-04-10,998.25,28.91,4.06
2012-04-18,1012.29,29.32,4.11
2012-04-26,1096.52,37.47,2.7
2012-05-04,1138.63,38.91,2.8
2012-05-12,1046.61,35.77,2.58
2012-05-20,934.3,31.93,2.3
2012-05-28,912.47,31.18,2.25
2012-06-05,915.59,31.29,2.25
2012-06-13,1013.85,34.65,2.49
2012-06-21,904.67,30.92,2.23
2012-06-29,921.83,31.5,2.27
2012-07-07,971.74,33.21,2.39
2012-07-15,910.91,31.13,2.24
2012-07-23,783.01,26.76,1.93
2012-07-31,759.61,25.96,1.87
2012-08-08,765.85,26.17,1.88
2012-08-16,744.01,25.43,1.83
2012-08-24,744.01,25.43,1.83
2012-09-01,725.29,20.19,1.78
2012-09-09,695.66,19.37,1.71
2012-09-17,689.42,19.2,1.61
2012-09-25,717.5,19.98,1.67
2012-10-03,772.09,21.5,1.8
2012-10-11,775.21,21.58,1.81
2012-10-19,784.57,21.84,1.83
2012-10-27,772.09,21.5,1.8
2012-11-04,839.16,24.05,1.99
2012-11-12,789.25,22.62,1.87
2012-11-20,712.82,20.43,1.69
2012-11-28,726.85,20.83,1.72
2012-12-06,803.28,23.02,1.91
2012-12-14,907.79,26.01,2.15
2012-12-22,878.15,25.16,2.08
2012-12-30,895.31,25.66,2.12
2013-01-07,1035.69,29.68,2.46
2013-01-15,992.02,28.43,2.35
2013-01-23,981.1,28.11,2.33
2013-01-31,946.78,27.13,2.25
2013-02-08,918.71,26.33,2.18
2013-02-16,993.58,28.47,2.36
2013-02-24,938.98,26.91,2.23
2013-03-04,924.95,26.5,2.19
2013-03-12,904.67,25.92,2.15
2013-03-20,843.84,24.18,2.0
2013-03-28,825.12,22.81,1.96
2013-04-05,800.16,22.12,1.9
2013-04-13,836.04,23.11,1.98
2013-04-21,846.96,23.41,1.91
2013-04-29,868.79,19.33,1.88
2013-05-07,876.59,19.5,1.89
2013-05-15,889.07,19.78,1.92
2013-05-23,865.67,19.26,1.87
2013-05-31,832.92,18.53,1.8
2013-06-08,790.81,17.59,1.71
2013-06-16,751.81,16.73,1.62
2013-06-24,726.85,16.17,1.57
2013-07-02,722.18,16.07,1.56
2013-07-10,711.26,15.82,1.54
2013-07-18,678.5,15.09,1.46
2013-07-26,676.94,15.06,1.46
2013-08-03,651.99,14.5,1.41
2013-08-11,639.51,14.23,1.38
2013-08-19,672.26,14.96,1.45
2013-08-27,664.46,16.46,1.43
2013-09-04,673.82,16.69,1.45
2013-09-12,731.53,18.12,1.58
2013-09-20,739.33,18.31,1.56
2013-09-28,701.9,17.38,1.48
2013-10-06,715.94,17.73,1.51
2013-10-14,701.9,17.38,1.48
2013-10-22,706.58,17.5,1.49
2013-10-30,683.18,11.88,1.36
2013-11-07,686.3,11.94,1.37
2013-11-15,770.53,13.4,1.54
2013-11-23,854.76,14.87,1.7
2013-12-01,864.11,15.03,1.72
2013-12-09,876.59,15.25,1.75
2013-12-17,839.16,14.59,1.67
2013-12-25,825.12,14.35,1.64
2014-01-02,804.84,14.0,1.6
2014-01-10,772.09,13.43,1.54
2014-01-18,758.05,13.18,1.51
2014-01-26,748.69,13.02,1.49
2014-02-03,720.62,12.53,1.44
2014-02-11,745.57,12.97,1.49
2014-02-19,776.77,13.51,1.55
2014-02-27,754.93,13.13,1.5
2014-03-07,719.06,12.51,1.43
2014-03-15,680.06,11.83,1.36
2014-03-23,683.18,11.88,1.36
2014-03-31,731.53,13.01,1.46
2014-04-08,758.05,13.48,1.51
2014-04-16,722.18,12.84,1.44
2014-04-24,709.7,12.62,1.42
2014-05-02,719.06,12.62,1.4
2014-05-10,706.58,12.41,1.37
2014-05-18,731.53,12.84,1.42
2014-05-26,734.65,12.9,1.43
2014-06-03,754.93,13.25,1.46
2014-06-11,772.09,13.56,1.5
2014-06-19,751.81,13.2,1.46
2014-06-27,772.09,13.56,1.5
2014-07-05,831.36,14.6,1.61
2014-07-13,842.28,14.79,1.63
2014-07-21,840.72,14.76,1.63
2014-07-29,889.07,15.61,1.73
2014-08-06,853.2,14.98,1.66
2014-08-14,873.47,15.34,1.69
2014-08-22,876.59,15.39,1.7
2014-08-30,862.55,11.44,1.67
2014-09-07,885.95,11.75,1.72
2014-09-15,867.23,11.51,1.59
2014-09-23,848.52,11.26,1.56
2014-10-01,843.84,11.2,1.55
2014-10-09,856.32,11.36,1.57
2014-10-17,840.72,11.15,1.54
2014-10-25,853.2,9.95,1.44
2014-11-02,904.67,10.55,1.53
2014-11-10,909.35,10.6,1.54
2014-11-18,946.78,11.04,1.6
2014-11-26,1094.96,12.77,1.85
2014-12-04,1132.4,13.2,1.92
2014-12-12,1065.33,12.42,1.8
2014-12-20,1077.8,12.57,1.82
2014-12-28,1098.08,12.8,1.86
2015-01-05,1293.05,15.08,2.19
2015-01-13,1280.57,14.93,2.17
2015-01-21,1392.88,16.24,2.36
2015-01-29,1392.88,16.24,2.36
2015-02-06,1392.88,16.24,2.36
2015-02-14,1392.88,16.24,2.36
2015-02-22,1392.88,16.24,2.36
2015-03-02,1347.64,15.71,2.28
2015-03-10,1244.7,14.51,2.11
2015-03-18,1325.81,15.46,2.24
2015-03-26,1264.98,15.58,2.14
2015-04-03,1381.96,17.02,2.34
2015-04-11,1658.04,20.42,2.81
2015-04-19,1578.49,19.44,2.58
2015-04-27,1534.82,18.9,2.5
2015-05-05,1536.38,14.37,2.26
2015-05-13,1566.01,14.64,2.3
2015-05-21,1559.77,14.59,2.29
2015-05-29,1544.18,14.44,2.27
2015-06-06,1508.3,14.11,2.21
2015-06-14,1556.65,14.56,2.29
2015-06-22,1525.46,14.27,2.24
2015-06-30,1444.35,13.51,2.12
2015-07-08,1040.37,9.73,1.53
2015-07-16,1188.55,11.12,1.75
2015-07-24,1180.75,11.04,1.73
2015-08-01,1038.81,9.71,1.53
2015-08-09,1068.44,9.99,1.57
2015-08-17,1032.57,9.66,1.52
2015-08-25,887.51,7.44,1.3
2015-09-02,885.95,7.42,1.3
2015-09-10,982.66,8.24,1.44
2015-09-18,1079.36,9.05,1.5
2015-09-26,1084.04,9.08,1.5
