date,总市值,市盈率(TTM),市净率
2021-07-08,2562.88,-45.69,6.4
2021-07-10,2635.62,-46.98,6.58
2021-07-12,2573.03,-45.87,6.43
2021-07-14,2554.42,-45.54,6.38
2021-07-16,2552.73,-45.51,6.38
2021-07-18,2552.73,-45.51,6.38
2021-07-20,2659.56,-47.41,6.64
2021-07-22,2925.34,-52.15,7.31
2021-07-24,2824.82,-50.36,7.06
2021-07-26,2557.33,-45.59,6.39
2021-07-28,2371.62,-42.28,5.92
2021-07-30,2542.0,-45.31,6.35
2021-08-01,2542.0,-45.31,6.35
2021-08-03,2872.52,-51.21,7.18
2021-08-05,2807.78,-50.05,7.01
2021-08-07,2874.23,-51.24,7.18
2021-08-09,2708.96,-48.29,6.77
2021-08-11,2853.78,-50.87,7.13
2021-08-13,2657.85,-47.38,6.64
2021-08-15,2657.85,-47.38,6.64
2021-08-17,2424.44,-43.22,6.06
2021-08-19,2540.29,-45.28,6.35
2021-08-21,2429.55,-43.31,6.07
2021-08-23,2570.96,-45.83,6.42
2021-08-25,2708.96,-48.29,6.77
2021-08-27,2761.78,-49.23,6.9
2021-08-29,2761.78,-49.23,6.9
2021-08-31,2724.3,-47.28,7.02
2021-09-02,2698.74,-46.84,6.95
2021-09-04,2661.26,-46.19,6.85
2021-09-06,2628.89,-45.63,6.77
2021-09-08,2767.51,-48.03,7.13
2021-09-10,2623.92,-45.54,6.76
2021-09-12,2623.92,-45.54,6.76
2021-09-14,2557.26,-44.38,6.58
2021-09-16,2490.59,-43.23,6.41
2021-09-18,2528.2,-43.88,6.51
2021-09-20,2536.75,-44.03,6.53
2021-09-22,2447.86,-42.48,6.3
2021-09-24,2437.6,-42.31,6.28
2021-09-26,2437.6,-42.31,6.28
2021-09-28,2413.67,-41.89,6.22
2021-09-30,2307.69,-40.05,5.94
2021-10-02,2307.69,-40.05,5.94
2021-10-04,2335.04,-40.53,6.01
2021-10-06,2321.36,-40.29,5.98
2021-10-08,2560.68,-44.44,6.59
2021-10-10,2560.68,-44.44,6.59
2021-10-12,2512.81,-43.61,6.47
2021-10-14,2512.81,-43.61,6.47
2021-10-16,2704.27,-46.93,6.96
2021-10-18,2837.6,-49.25,7.31
2021-10-20,2861.53,-49.66,7.37
2021-10-22,2902.56,-50.38,7.47
2021-10-24,2902.56,-50.38,7.47
2021-10-26,3252.98,-56.46,8.38
2021-10-28,3112.81,-54.02,8.02
2021-10-30,3107.68,-53.94,8.0
2021-11-01,3191.44,-55.39,8.22
2021-11-03,3097.08,-53.75,7.97
2021-11-05,3221.99,-55.92,8.3
2021-11-07,3221.99,-55.92,8.3
2021-11-09,3155.25,-54.76,8.12
2021-11-11,3002.97,-52.12,7.73
2021-11-13,3329.78,-57.79,8.57
2021-11-15,3263.05,-56.63,8.4
2021-11-17,3377.69,-58.62,8.7
2021-11-19,3203.16,-55.59,8.25
2021-11-21,3203.16,-55.59,8.25
2021-11-23,3239.1,-61.84,6.14
2021-11-25,3620.67,-69.13,6.87
2021-11-27,3528.27,-67.36,6.69
2021-11-29,3480.36,-66.45,6.6
2021-12-01,3730.18,-71.22,7.08
2021-12-03,3353.74,-64.03,6.36
2021-12-05,3353.74,-64.03,6.36
2021-12-07,3175.92,-60.64,6.02
2021-12-09,3230.68,-61.68,6.13
2021-12-11,3083.52,-58.87,5.85
2021-12-13,3119.45,-59.56,5.92
2021-12-15,2944.92,-56.22,5.59
2021-12-17,2820.0,-53.84,5.35
2021-12-19,2820.0,-53.84,5.35
2021-12-21,2754.98,-52.6,5.23
2021-12-23,3018.5,-57.63,5.73
2021-12-25,2997.96,-57.24,5.69
2021-12-27,2997.96,-57.24,5.69
2021-12-29,3006.52,-57.4,5.7
2021-12-31,3187.9,-60.86,6.05
2022-01-02,3187.9,-60.86,6.05
2022-01-04,3374.42,-64.43,6.4
2022-01-06,3068.12,-58.58,5.82
2022-01-08,3131.43,-59.79,5.94
2022-01-10,2997.96,-57.24,5.69
2022-01-12,3145.12,-60.05,5.97
2022-01-14,3222.12,-61.52,6.11
2022-01-16,3222.12,-61.52,6.11
2022-01-18,3247.79,-62.01,6.16
2022-01-20,3018.5,-57.63,5.73
2022-01-22,2987.69,-57.04,5.67
2022-01-24,2806.31,-53.58,5.32
2022-01-26,2553.06,-48.74,4.84
