date,总市值,市盈率(TTM),市净率
2025-09-19,150.29,-41.08,-6.93
2025-09-20,150.29,-41.08,-6.93
2025-09-21,150.29,-41.08,-6.93
2025-09-22,140.29,-38.34,-6.47
2025-09-23,141.22,-38.6,-6.51
2025-09-24,145.08,-39.65,-6.69
2025-09-25,142.86,-39.05,-6.58
2025-09-26,136.37,-37.27,-6.29
2025-09-27,136.37,-37.27,-6.29
2025-09-28,136.37,-37.27,-6.29
2025-09-29,145.72,-39.83,-6.72
2025-09-30,142.79,-14.05,-4.93
2025-10-01,142.79,-14.05,-4.93
2025-10-02,149.65,-14.72,-5.17
2025-10-03,146.01,-14.36,-5.04
2025-10-04,146.01,-14.36,-5.04
2025-10-05,146.01,-14.36,-5.04
2025-10-06,142.72,-14.04,-4.93
2025-10-07,142.72,-14.04,-4.93
2025-10-08,140.79,-13.85,-4.86
2025-10-09,129.23,-12.71,-4.46
2025-10-10,123.52,-12.15,-4.26
2025-10-11,123.52,-12.15,-4.26
2025-10-12,123.52,-12.15,-4.26
2025-10-13,122.44,-12.05,-4.23
2025-10-14,110.88,-10.91,-3.83
2025-10-15,109.24,-10.75,-3.77
2025-10-16,111.38,-10.96,-3.85
2025-10-17,113.52,-11.17,-3.92
2025-10-18,113.52,-11.17,-3.92
2025-10-19,113.52,-11.17,-3.92
2025-10-20,112.02,-11.02,-3.87
2025-10-21,108.81,-10.71,-3.76
2025-10-22,98.22,-9.66,-3.39
2025-10-23,110.22,-10.84,-3.81
2025-10-24,103.78,-10.21,-3.58
2025-10-25,103.78,-10.21,-3.58
2025-10-26,103.78,-10.21,-3.58
2025-10-27,106.37,-10.46,-3.67
2025-10-28,104.59,-10.29,-3.61
2025-10-29,104.59,-10.29,-3.61
2025-10-30,98.44,-9.69,-3.4
2025-10-31,101.18,-9.95,-3.49
2025-11-01,101.18,-9.95,-3.49
2025-11-02,101.18,-9.95,-3.49
2025-11-03,101.85,-10.02,-3.52
2025-11-04,100.0,-9.84,-3.45
2025-11-05,96.3,-9.47,-3.32
2025-11-06,100.22,-9.86,-3.46
2025-11-07,100.0,-9.84,-3.45
2025-11-08,100.0,-9.84,-3.45
2025-11-09,100.0,-9.84,-3.45
2025-11-10,108.3,-10.65,-3.74
2025-11-11,107.85,-10.61,-3.72
2025-11-12,107.18,-10.55,-3.7
2025-11-13,115.78,-11.39,-4.0
2025-11-14,118.52,-11.66,-4.09
2025-11-15,118.52,-11.66,-4.09
2025-11-16,118.52,-11.66,-4.09
2025-11-17,116.15,-11.43,-4.01
2025-11-18,111.63,-10.98,-3.85
2025-11-19,109.48,-10.77,-3.78
2025-11-20,104.22,-10.25,-3.6
2025-11-21,104.81,-10.31,-3.62
2025-11-22,104.81,-10.31,-3.62
2025-11-23,104.81,-10.31,-3.62
2025-11-24,106.74,-10.5,-3.68
2025-11-25,109.11,-10.73,-3.77
2025-11-26,108.3,-10.65,-3.74
2025-11-27,106.0,-10.43,-3.66
2025-11-28,106.15,-10.44,-3.66
2025-11-29,106.15,-10.44,-3.66
2025-11-30,106.15,-10.44,-3.66
2025-12-01,101.48,-9.98,-3.5
2025-12-02,104.37,-10.27,-3.6
2025-12-03,108.07,-10.63,-3.73
2025-12-04,105.18,-10.35,-3.63
2025-12-05,103.04,-10.14,-3.56
2025-12-06,103.04,-10.14,-3.56
2025-12-07,103.04,-10.14,-3.56
2025-12-08,102.15,-10.05,-3.53
2025-12-09,101.11,-9.95,-3.49
2025-12-10,102.96,-10.13,-3.55
2025-12-11,105.11,-10.34,-3.63
2025-12-12,104.37,-10.27,-3.6
2025-12-13,104.37,-10.27,-3.6
2025-12-14,104.37,-10.27,-3.6
2025-12-15,103.78,-10.21,-3.58
2025-12-16,102.22,-10.06,-3.53
2025-12-17,101.33,-9.97,-3.5
2025-12-18,99.04,-9.74,-3.42
2025-12-19,100.3,-9.87,-3.46
2025-12-20,100.3,-9.87,-3.46
2025-12-21,100.3,-9.87,-3.46
2025-12-22,94.96,-9.34,-3.28
2025-12-23,91.85,-9.04,-3.17
2025-12-24,91.92,-9.04,-3.17
2025-12-25,91.92,-9.04,-3.17
2025-12-26,91.92,-9.04,-3.17
2025-12-27,91.92,-9.04,-3.17
2025-12-28,91.92,-9.04,-3.17
2025-12-29,90.07,-8.86,-3.11
2025-12-30,85.55,-8.42,-2.95
2025-12-31,88.07,-8.66,-3.04
2026-01-01,88.07,-8.66,-3.04
2026-01-02,82.74,-8.14,-2.86
2026-01-03,82.74,-8.14,-2.86
2026-01-04,82.74,-8.14,-2.86
2026-01-05,77.78,-7.65,-2.69
2026-01-06,81.7,-8.04,-2.82
2026-01-07,87.93,-8.65,-3.04
2026-01-08,101.7,-10.01,-3.51
2026-01-09,119.85,-11.79,-4.14
2026-01-10,119.85,-11.79,-4.14
2026-01-11,119.85,-11.79,-4.14
2026-01-12,115.55,-11.37,-3.99
2026-01-13,116.15,-11.43,-4.01
2026-01-14,113.7,-11.19,-3.93
2026-01-15,113.48,-11.16,-3.92
2026-01-16,121.33,-11.94,-4.19
2026-01-17,121.33,-11.94,-4.19
2026-01-18,121.33,-11.94,-4.19
2026-01-19,111.7,-10.99,-3.86
2026-01-20,103.26,-10.16,-3.56
2026-01-21,101.11,-9.95,-3.49
2026-01-22,101.11,-9.95,-3.49
2026-01-23,107.41,-10.57,-3.71
2026-01-24,107.41,-10.57,-3.71
2026-01-25,107.41,-10.57,-3.71
2026-01-26,107.18,-10.55,-3.7
2026-01-27,113.18,-11.14,-3.91
2026-01-28,113.33,-11.15,-3.91
2026-01-29,114.81,-11.3,-3.96
2026-01-30,113.7,-11.19,-3.93
2026-01-31,113.7,-11.19,-3.93
2026-02-01,113.7,-11.19,-3.93
2026-02-02,110.3,-10.85,-3.81
2026-02-03,113.11,-11.13,-3.9
2026-02-04,121.41,-11.94,-4.19
2026-02-05,121.48,-11.95,-4.19
2026-02-06,116.37,-11.45,-4.02
2026-02-07,116.37,-11.45,-4.02
2026-02-08,116.37,-11.45,-4.02
2026-02-09,116.96,-11.51,-4.04
2026-02-10,118.67,-11.67,-4.1
2026-02-11,117.04,-11.51,-4.04
2026-02-12,115.33,-11.35,-3.98
2026-02-13,111.92,-11.01,-3.86
2026-02-14,111.92,-11.01,-3.86
2026-02-15,111.92,-11.01,-3.86
2026-02-16,110.81,-10.9,-3.83
2026-02-17,110.81,-10.9,-3.83
2026-02-18,110.81,-10.9,-3.83
2026-02-19,110.81,-10.9,-3.83
2026-02-20,106.37,-10.46,-3.67
2026-02-21,106.37,-10.46,-3.67
2026-02-22,106.37,-10.46,-3.67
2026-02-23,112.15,-11.03,-3.87
2026-02-24,107.11,-10.54,-3.7
2026-02-25,103.92,-10.22,-3.59
2026-02-26,102.52,-10.09,-3.54
2026-02-27,101.48,-9.98,-3.5
2026-02-28,101.48,-9.98,-3.5
2026-03-01,101.48,-9.98,-3.5
2026-03-02,100.3,-9.87,-3.46
2026-03-03,92.74,-9.12,-3.2
2026-03-04,87.04,-8.56,-3.0
2026-03-05,86.15,-8.48,-2.97
2026-03-06,92.96,-9.15,-3.21
2026-03-07,92.96,-9.15,-3.21
2026-03-08,92.96,-9.15,-3.21
2026-03-09,112.3,-11.05,-3.88
2026-03-10,121.48,-11.95,-4.19
2026-03-11,124.0,-12.2,-4.28
2026-03-12,114.96,-11.31,-3.97
2026-03-13,108.96,-10.72,-3.76
2026-03-14,108.96,-10.72,-3.76
2026-03-15,108.96,-10.72,-3.76
2026-03-16,104.44,-10.28,-3.61
2026-03-17,100.89,-9.93,-3.48
2026-03-18,104.96,-10.33,-3.62
2026-03-19,96.3,-9.47,-3.32
2026-03-20,107.18,-10.55,-3.7
2026-03-21,107.18,-10.55,-3.7
2026-03-22,107.18,-10.55,-3.7
2026-03-23,103.11,-10.14,-3.56
2026-03-24,104.07,-10.24,-3.59
2026-03-25,118.52,-5.97,5.9
2026-03-26,115.78,-5.83,5.76
2026-03-27,120.81,-6.08,6.01
2026-03-28,120.81,-6.08,6.01
2026-03-29,120.81,-6.08,6.01
2026-03-30,116.81,-5.88,5.81
2026-03-31,123.78,-6.23,6.16
2026-04-01,136.96,-6.89,6.82
2026-04-02,135.18,-6.8,6.73
2026-04-03,135.18,-6.8,6.73
2026-04-04,135.18,-6.8,6.73
2026-04-05,135.18,-6.8,6.73
2026-04-06,135.18,-6.8,6.73
2026-04-07,135.18,-6.8,6.73
2026-04-08,131.78,-6.63,6.56
2026-04-09,143.7,-7.23,7.15
2026-04-10,145.41,-7.32,7.24
2026-04-11,145.41,-7.32,7.24
2026-04-12,145.41,-7.32,7.24
2026-04-13,145.33,-7.31,7.23
2026-04-14,170.29,-8.57,8.48
2026-04-15,180.89,-9.1,9.0
2026-04-16,182.59,-9.19,9.09
2026-04-17,168.66,-8.49,8.4
2026-04-18,168.66,-8.49,8.4
2026-04-19,168.66,-8.49,8.4
2026-04-20,166.29,-8.37,8.28
2026-04-21,162.96,-8.2,8.11
2026-04-22,172.59,-8.69,8.59
2026-04-23,167.63,-8.44,8.34
2026-04-24,183.18,-9.22,9.12
2026-04-25,183.18,-9.22,9.12
2026-04-26,183.18,-9.22,9.12
2026-04-27,178.15,-8.97,8.87
2026-04-28,158.44,-7.97,7.89
2026-04-29,156.74,-7.89,7.8
2026-04-30,159.78,-8.04,7.95
2026-05-01,159.78,-8.04,7.95
2026-05-02,159.78,-8.04,7.95
2026-05-03,159.78,-8.04,7.95
2026-05-04,153.92,-7.75,7.66
2026-05-05,152.96,-7.7,7.61
2026-05-06,150.81,-7.59,7.51
2026-05-07,150.96,-7.6,7.51
2026-05-08,154.81,-7.79,7.71
2026-05-09,154.81,-7.79,7.71
2026-05-10,154.81,-7.79,7.71
2026-05-11,149.18,-7.51,7.43
2026-05-12,142.29,-7.16,7.08
2026-05-13,136.67,-6.88,6.8
2026-05-14,133.78,-6.73,6.66
2026-05-15,132.29,-6.66,6.59
2026-05-16,132.29,-6.66,6.59
2026-05-17,132.29,-6.66,6.59
2026-05-18,127.55,-6.42,6.35
2026-05-19,126.74,-6.38,6.31
2026-05-20,134.81,-6.79,6.71
2026-05-21,131.11,-6.6,6.53
2026-05-22,124.07,-6.24,6.18
2026-05-23,124.07,-6.24,6.18
2026-05-24,124.07,-6.24,6.18
2026-05-25,124.07,-6.24,6.18
2026-05-26,119.48,-6.01,5.95
2026-05-27,125.26,-6.3,6.23
2026-05-28,122.22,-6.15,6.08
2026-05-29,126.37,-6.36,6.29
2026-05-30,126.37,-6.36,6.29
2026-05-31,126.37,-6.36,6.29
2026-06-01,115.92,-5.83,5.77
2026-06-02,112.81,-5.68,5.62
2026-06-03,108.52,-5.46,5.4
2026-06-04,108.52,-5.46,5.4
2026-06-05,108.81,-5.48,5.42
2026-06-06,108.81,-5.48,5.42
2026-06-07,108.81,-5.48,5.42
2026-06-08,111.11,-5.59,5.53
2026-06-09,108.89,-5.48,5.42
2026-06-10,106.37,-5.35,5.29
2026-06-11,112.37,-5.66,5.59
2026-06-12,103.63,-5.22,5.16
2026-06-13,103.63,-5.22,5.16
2026-06-14,103.63,-5.22,5.16
2026-06-15,106.3,-5.35,5.29
2026-06-16,104.0,-5.23,5.18
2026-06-17,106.3,-5.35,5.29
2026-06-18,106.0,-5.34,5.28
2026-06-19,106.0,-5.34,5.28
2026-06-20,106.0,-5.34,5.28
2026-06-21,106.0,-5.34,5.28
2026-06-22,102.96,-5.18,5.13
2026-06-23,98.74,-4.97,4.91
2026-06-24,101.85,-5.13,5.07
2026-06-25,94.44,-4.75,4.7
2026-06-26,90.0,-4.53,4.48
2026-06-27,90.0,-4.53,4.48
2026-06-28,90.0,-4.53,4.48
2026-06-29,100.74,-5.07,5.01
2026-06-30,109.04,-5.49,5.43
2026-07-01,109.04,-5.49,5.43
2026-07-02,111.41,-5.61,5.55
2026-07-03,112.81,-5.68,5.62
2026-07-04,112.81,-5.68,5.62
2026-07-05,112.81,-5.68,5.62
2026-07-06,126.59,-6.37,6.3
2026-07-07,126.52,-6.37,6.3
2026-07-08,122.07,-6.14,6.08
2026-07-09,133.33,-6.71,6.64
2026-07-10,142.07,-7.15,7.07
2026-07-11,142.07,-7.15,7.07
2026-07-12,142.07,-7.15,7.07
2026-07-13,141.63,-7.13,7.05
2026-07-14,142.29,-7.16,7.08
2026-07-15,157.04,-7.9,7.82
2026-07-16,144.59,-7.28,7.2
2026-07-17,137.08,-6.9,6.82
2026-07-18,137.08,-6.9,6.82
2026-07-19,137.08,-6.9,6.82
2026-07-20,138.69,-6.98,6.9
2026-07-21,143.3,-7.21,7.13
2026-07-22,141.22,-7.11,7.03
2026-07-23,135.31,-6.81,6.74
2026-07-24,133.7,-6.73,6.65
2026-07-25,133.7,-6.73,6.65
2026-07-26,133.7,-6.73,6.65
2026-07-27,127.4,-6.41,6.34
2026-07-28,110.51,-5.56,5.5
2026-07-29,106.44,-5.36,5.3
2026-07-30,102.83,-5.18,5.12
2026-07-31,106.51,-5.36,5.3
2026-08-01,106.51,-5.36,5.3
2026-08-02,106.51,-5.36,5.3
2026-08-03,104.05,-5.24,5.18
2026-08-04,105.97,-5.33,5.27
2026-08-05,106.28,-5.35,5.29
2026-08-06,107.97,-5.43,5.37
2026-08-07,114.81,-5.78,5.71
2026-08-08,114.81,-5.78,5.71
2026-08-09,114.81,-5.78,5.71
2026-08-10,122.33,-6.16,6.09
2026-08-11,117.65,-5.92,5.86
2026-08-12,116.73,-5.87,5.81
2026-08-13,120.64,-6.07,6.01
2026-08-14,118.42,-5.96,5.89
2026-08-15,118.42,-5.96,5.89
2026-08-16,118.42,-5.96,5.89
2026-08-17,119.57,-6.02,5.95
2026-08-18,119.8,-6.03,5.96
2026-08-19,114.42,-5.76,5.7
2026-08-20,125.71,-6.33,6.26
2026-08-21,130.24,-8.6,7.04
2026-08-22,130.24,-8.6,7.04
2026-08-23,130.24,-8.6,7.04
2026-08-24,124.87,-8.24,6.75
2026-08-25,132.01,-8.71,7.14
2026-08-26,124.17,-8.19,6.72
2026-08-27,124.1,-8.19,6.71
2026-08-28,120.87,-7.98,6.54
2026-08-29,120.87,-7.98,6.54
2026-08-30,120.87,-7.98,6.54
2026-08-31,118.26,-7.8,6.4
2026-09-01,107.97,-7.13,5.84
2026-09-02,108.65,-7.17,5.88
2026-09-03,106.11,-7.0,5.74
2026-09-04,105.57,-6.97,5.71
2026-09-05,105.57,-6.97,5.71
2026-09-06,105.57,-6.97,5.71
2026-09-07,107.03,-7.06,5.79
2026-09-08,103.87,-6.85,5.62
