date,总市值,市盈率(TTM),市净率
2025-05-23,3641.8424238109997,49.1227,7.1526
2025-05-26,3546.091353738001,47.8311,6.9646
2025-05-27,3625.333618626,48.9,7.1202
2025-05-28,3797.02519255,51.2158,7.4574
2025-05-29,3797.02519255,51.2158,7.4574
2025-05-30,3830.04280292,51.6612,7.5222
2025-06-02,3810.232236698001,51.394,7.4833
2025-06-03,3730.98997181,50.3251,7.3277
2025-06-04,3823.4392808459997,51.5721,7.5093
2025-06-05,3760.7058211430012,50.7259,7.3861
2025-06-06,3800.326953587,51.2604,7.4639
2025-06-09,3899.379784697,52.5964,7.6584
2025-06-10,3925.793872993001,52.9527,7.7103
2025-06-11,3849.8533691420002,51.9284,7.5611
2025-06-12,3915.888589882,52.8191,7.6908
2025-06-13,3816.835758772,51.483,7.4963
2025-06-16,3929.09563403,52.9973,7.7168
2025-06-17,3750.800538032,50.5923,7.3666
2025-06-18,3793.7234315130013,51.1713,7.4509
2025-06-19,3757.4040601059996,50.6814,7.3796
2025-06-20,3717.782927662,50.147,7.3018
2025-06-23,3688.067078329,49.7462,7.2434
2025-06-24,3829.664327298001,51.6561,7.5215
2025-06-25,3882.76192629,52.3723,7.6258
2025-06-26,3690.2831299440004,49.7761,7.2477
2025-06-27,3673.6901302590004,49.5522,7.2152
2025-06-30,3570.813532212,48.1646,7.0131
2025-07-02,3677.0087301959998,49.597,7.2217
2025-07-03,3783.20392818,51.0294,7.4302
2025-07-04,3929.2223254080013,52.999,7.717
2025-07-07,3942.4967251559997,53.178,7.7431
2025-07-08,3995.5943241480013,53.8942,7.8474
2025-07-09,4619.491112304,62.3096,9.0727
2025-07-10,4948.032506067,66.7411,9.718
2025-07-11,4792.058309028,64.6373,9.4116
2025-07-14,4954.669705941,66.8306,9.731
2025-07-15,4775.465309343,64.4134,9.3791
2025-07-16,4662.632911485,62.8915,9.1575
2025-07-17,4758.872309658,64.1896,9.3465
2025-07-18,4845.15590802,65.3535,9.5159
2025-07-21,4805.332708776,64.8163,9.4377
2025-07-22,4768.828109469,64.3239,9.366
2025-07-23,4778.78390928,64.4582,9.3856
2025-07-24,4841.837308083,65.3087,9.5094
2025-07-25,4516.614514257,60.922,8.8707
2025-07-28,5625.026893215,75.8727,11.0476
2025-07-29,5429.229496932,73.2317,10.6631
2025-07-30,5266.618100019,71.0383,10.3437
2025-07-31,5233.432100649,70.5907,10.2785
2025-08-01,4984.537105374,67.2335,9.7897
2025-08-04,5243.38790046,70.725,10.2981
2025-08-05,5376.13189794,72.5155,10.5588
2025-08-06,5342.94589857,72.0678,10.4936
2025-08-07,5230.113500712,70.5459,10.272
2025-08-08,5090.732303358,68.6659,9.9982
2025-08-11,5150.467102224,69.4716,10.1156
2025-08-12,5001.130105059,67.4573,9.8223
2025-08-13,5230.113500712,70.5459,10.272
2025-08-14,5263.299500082,70.9935,10.3372
2025-08-15,5445.822496617,73.4555,10.6956
2025-08-18,5542.06189479,74.7536,10.8847
2025-08-19,5243.38790046,70.725,10.2981
