date,总市值,市盈率(TTM),市净率
2026-05-29,106.44,-52.66,8.93
2026-05-30,106.44,-52.66,8.93
2026-05-31,106.44,-52.66,8.93
2026-06-01,107.37,-53.12,9.01
2026-06-02,105.97,-52.43,8.89
2026-06-03,103.64,-51.28,8.7
2026-06-04,107.65,-53.26,9.03
2026-06-05,97.57,-48.27,8.19
2026-06-06,97.57,-48.27,8.19
2026-06-07,97.57,-48.27,8.19
2026-06-08,103.64,-51.28,8.7
2026-06-09,105.04,-51.97,8.81
2026-06-10,106.16,-52.52,8.91
2026-06-11,106.44,-52.66,8.93
2026-06-12,105.51,-52.2,8.85
2026-06-13,105.51,-52.2,8.85
2026-06-14,105.51,-52.2,8.85
2026-06-15,104.11,-51.51,8.73
2026-06-16,104.01,-51.46,8.73
2026-06-17,103.17,-51.04,8.66
2026-06-18,106.44,-52.66,8.93
2026-06-19,106.44,-52.66,8.93
2026-06-20,106.44,-52.66,8.93
2026-06-21,106.44,-52.66,8.93
2026-06-22,126.89,-62.78,10.65
2026-06-23,118.48,-58.62,9.94
2026-06-24,117.92,-58.34,9.89
2026-06-25,116.34,-57.56,9.76
2026-06-26,108.96,-53.91,9.14
2026-06-27,108.96,-53.91,9.14
2026-06-28,108.96,-53.91,9.14
2026-06-29,116.71,-57.74,9.79
2026-06-30,124.62,-61.66,10.46
2026-07-01,124.62,-61.66,10.46
2026-07-02,107.23,-53.05,9.0
2026-07-03,104.17,-51.54,8.74
2026-07-04,104.17,-51.54,8.74
2026-07-05,104.17,-51.54,8.74
2026-07-06,100.35,-49.65,8.42
2026-07-07,101.5,-50.22,8.52
2026-07-08,95.28,-47.14,7.99
2026-07-09,93.23,-46.13,7.82
2026-07-10,91.22,-45.13,7.65
2026-07-11,91.22,-45.13,7.65
2026-07-12,91.22,-45.13,7.65
2026-07-13,90.79,-44.92,7.62
2026-07-14,90.65,-44.85,7.61
2026-07-15,91.17,-45.11,7.65
2026-07-16,91.03,-45.04,7.64
2026-07-17,87.35,-43.22,7.33
2026-07-18,87.35,-43.22,7.33
2026-07-19,87.35,-43.22,7.33
2026-07-20,89.84,-44.45,7.54
2026-07-21,93.09,-46.05,7.81
2026-07-22,89.45,-44.26,7.51
2026-07-23,88.21,-43.64,7.4
2026-07-24,87.45,-43.26,7.34
2026-07-25,87.45,-43.26,7.34
2026-07-26,87.45,-43.26,7.34
2026-07-27,90.41,-44.73,7.59
2026-07-28,88.31,-43.69,7.41
2026-07-29,82.91,-41.02,6.96
2026-07-30,88.59,-43.83,7.43
2026-07-31,92.23,-45.63,7.74
2026-08-01,92.23,-45.63,7.74
2026-08-02,92.23,-45.63,7.74
2026-08-03,108.57,-53.71,9.11
2026-08-04,106.75,-52.82,8.96
2026-08-05,109.81,-54.33,9.21
2026-08-06,109.52,-54.19,9.19
2026-08-07,112.68,-55.75,9.45
2026-08-08,112.68,-55.75,9.45
2026-08-09,112.68,-55.75,9.45
2026-08-10,110.67,-54.75,9.29
2026-08-11,109.81,-54.33,9.21
2026-08-12,112.2,-55.51,9.41
2026-08-13,110.38,-54.61,9.26
2026-08-14,113.16,-55.98,9.49
2026-08-15,113.16,-55.98,9.49
2026-08-16,113.16,-55.98,9.49
2026-08-17,115.07,-56.93,9.65
2026-08-18,121.28,-60.0,10.18
2026-08-19,116.02,-57.4,9.73
2026-08-20,123.57,-61.14,10.37
2026-08-21,120.51,-59.62,10.11
2026-08-22,120.51,-59.62,10.11
2026-08-23,120.51,-59.62,10.11
2026-08-24,124.53,-61.61,10.45
2026-08-25,125.77,-62.23,10.55
2026-08-26,118.99,-29.61,4.41
2026-08-27,110.67,-27.54,4.1
2026-08-28,112.68,-28.04,4.17
2026-08-29,112.68,-28.04,4.17
2026-08-30,112.68,-28.04,4.17
2026-08-31,119.94,-29.85,4.44
2026-09-01,115.55,-28.75,4.28
2026-09-02,114.4,-28.47,4.24
2026-09-03,119.46,-29.73,4.43
2026-09-04,124.24,-30.92,4.6
2026-09-05,124.24,-30.92,4.6
2026-09-06,124.24,-30.92,4.6
2026-09-07,123.19,-30.66,4.56
2026-09-08,109.91,-27.35,4.07
