date,总市值,市盈率(TTM),市净率
2022-12-22,100.03,37.26,10.55
2022-12-23,99.83,37.18,10.53
2022-12-24,99.83,37.18,10.53
2022-12-25,99.83,37.18,10.53
2022-12-26,99.83,37.18,10.53
2022-12-27,99.83,37.18,10.53
2022-12-28,100.03,37.26,10.55
2022-12-29,123.06,45.83,12.98
2022-12-30,134.97,50.27,14.23
2022-12-31,134.97,50.27,14.23
2023-01-01,134.97,50.27,14.23
2023-01-02,134.97,50.27,14.23
2023-01-03,119.09,44.35,12.56
2023-01-04,107.58,40.06,11.35
2023-01-05,107.18,39.92,11.3
2023-01-06,105.79,39.4,11.16
2023-01-07,105.79,39.4,11.16
2023-01-08,105.79,39.4,11.16
2023-01-09,102.22,38.07,10.78
2023-01-10,101.82,37.92,10.74
2023-01-11,102.02,37.99,10.76
2023-01-12,106.78,39.77,11.26
2023-01-13,113.93,42.43,12.01
2023-01-14,113.93,42.43,12.01
2023-01-15,113.93,42.43,12.01
2023-01-16,112.74,41.99,11.89
2023-01-17,111.74,41.62,11.78
2023-01-18,123.37,45.95,13.01
2023-01-19,117.8,43.87,12.42
2023-01-20,116.4,43.35,12.28
2023-01-21,116.4,43.35,12.28
2023-01-22,116.4,43.35,12.28
2023-01-23,116.4,43.35,12.28
2023-01-24,116.4,43.35,12.28
2023-01-25,116.4,43.35,12.28
2023-01-26,123.96,46.17,13.07
2023-01-27,121.78,45.35,12.84
2023-01-28,121.78,45.35,12.84
2023-01-29,121.78,45.35,12.84
2023-01-30,120.98,45.06,12.76
2023-01-31,112.42,41.87,11.86
2023-02-01,108.44,40.39,11.44
2023-02-02,109.24,40.68,11.52
2023-02-03,107.65,40.09,11.35
2023-02-04,107.65,40.09,11.35
2023-02-05,107.65,40.09,11.35
2023-02-06,106.06,39.5,11.18
2023-02-07,106.85,39.8,11.27
2023-02-08,105.66,39.35,11.14
2023-02-09,109.44,40.76,11.54
2023-02-10,108.44,40.39,11.44
2023-02-11,108.44,40.39,11.44
2023-02-12,108.44,40.39,11.44
2023-02-13,109.84,40.91,11.58
2023-02-14,107.05,39.87,11.29
2023-02-15,107.45,40.02,11.33
2023-02-16,107.05,39.87,11.29
2023-02-17,105.26,39.2,11.1
