date,总市值,市盈率(TTM),市净率
2015-12-01,189.6777937728,4.4505,0.8796
2015-12-02,198.85575153599999,4.6659,0.9222
2015-12-03,194.4367348352,4.5624,0.9017
2015-12-04,198.5158271744,4.6581,0.9207
2015-12-07,198.85575153599999,4.6661,0.9222
2015-12-08,193.41696175040002,4.5384,0.897
2015-12-09,196.8162053664,4.6182,0.9128
2015-12-10,187.9781719648,4.4108,0.8718
2015-12-11,181.51960909439998,4.2593,0.8418
2015-12-14,181.51960909439998,4.2593,0.8418
2015-12-15,181.17968473279998,4.2513,0.8403
2015-12-16,184.91885271040002,4.339,0.8576
2015-12-17,190.69756685759998,4.4746,0.8844
2015-12-18,193.41696175040002,4.5384,0.897
2015-12-21,195.45650792,4.5863,0.9065
2015-12-22,197.8359784512,4.6421,0.9175
2015-12-23,200.2154489824,4.698,0.9285
2015-12-24,199.53560025919998,4.682,0.9254
2015-12-28,202.93484387520002,4.7618,0.9411
2015-12-29,201.2352220672,4.7219,0.9333
2015-12-30,200.555373344,4.7059,0.9301
2015-12-31,203.96691696,4.7857,0.9459
2016-01-04,183.91017012560002,4.3151,0.8529
2016-01-05,186.6297290184,4.3789,0.8655
2016-01-06,183.57022526400002,4.3074,0.8513
2016-01-07,167.93276163040002,3.9405,0.7788
2016-01-08,168.9525962152,3.9644,0.7835
2016-01-11,158.7542503672,3.7251,0.7363
2016-01-12,156.7145811976,3.6772,0.7268
2016-01-13,156.374636336,3.6693,0.7252
2016-01-14,163.51347842959999,3.8368,0.7583
2016-01-15,153.3151325816,3.5975,0.711
2016-01-18,155.6947466128,3.6533,0.7221
2016-01-19,166.2330373224,3.9006,0.7709
2016-01-20,159.0941952288,3.7331,0.7378
2016-01-21,156.374636336,3.6693,0.7252
2016-01-22,160.7939195368,3.773,0.7457
2016-01-25,160.45397467520002,3.765,0.7441
2016-01-26,149.91568396559998,3.5177,0.6953
2016-01-27,155.0148568896,3.6374,0.7189
2016-01-28,155.0148568896,3.6374,0.7189
2016-01-29,162.4936438448,3.8128,0.7536
2016-02-01,163.17353356799998,3.8288,0.7567
2016-02-02,162.4936438448,3.8128,0.7536
2016-02-03,157.3944709208,3.6932,0.7299
2016-02-04,157.05452605920001,3.6852,0.7284
2016-02-05,157.3944709208,3.6932,0.7299
2016-02-11,151.9553531352,3.5656,0.7047
2016-02-12,150.93551855040002,3.5416,0.7
2016-02-15,158.074360644,3.7091,0.7331
2016-02-16,165.5531475992,3.8846,0.7678
2016-02-17,159.0941952288,3.7331,0.7378
2016-02-18,164.873257876,3.8687,0.7646
2016-02-19,168.9525962152,3.9644,0.7835
2016-02-22,167.2528719072,3.9245,0.7757
2016-02-23,162.8335887064,3.8208,0.7552
2016-02-24,163.51347842959999,3.8368,0.7583
2016-02-25,158.074360644,3.7091,0.7331
2016-02-26,165.5531475992,3.8846,0.7678
2016-02-29,169.9847308,3.9883,0.7883
2016-03-01,177.1240894936,4.1558,0.8214
2016-03-02,190.382898496,4.4669,0.8829
2016-03-03,188.68305118799998,4.427,0.875
2016-03-04,194.4625320352,4.563,0.9019
2016-03-07,193.782593112,4.547,0.8987
2016-03-08,188.3430817264,4.4194,0.8735
2016-03-09,191.74277634240002,4.4992,0.8892
2016-03-10,185.6233260336,4.3556,0.8609
2016-03-11,193.4426236504,4.539,0.8971
2016-03-14,200.581982344,4.7066,0.9302
2016-03-15,194.8025014968,4.571,0.9034
2016-03-16,189.70295957279998,4.4513,0.8798
2016-03-17,193.4426236504,4.539,0.8971
2016-03-18,200.9219518056,4.7145,0.9318
2016-03-21,196.84231826639999,4.6188,0.9129
2016-03-22,191.74277634240002,4.4992,0.8892
2016-03-23,194.8025014968,4.571,0.9034
2016-03-24,186.6432344184,4.3795,0.8656
2016-03-29,180.18381464799998,4.5774,0.7943
2016-03-30,176.10418110880002,4.4737,0.7763
2016-03-31,177.4710746352,4.5083,0.7823
2016-04-01,171.3513824064,4.3528,0.7553
2016-04-05,170.3314337016,4.3269,0.7508
2016-04-06,176.4511259304,4.4826,0.7778
2016-04-07,178.8310062416,4.543,0.7883
2016-04-08,176.79110883200002,4.4912,0.7793
2016-04-11,181.2108865528,4.6035,0.7988
2016-04-12,178.1510404384,4.5257,0.7853
2016-04-13,181.89085235599998,4.6208,0.8018
2016-04-14,181.89085235599998,4.6208,0.8018
2016-04-15,180.5309207496,4.5862,0.7958
2016-04-18,179.51097204479998,4.5603,0.7913
2016-04-19,178.8310062416,4.543,0.7883
2016-04-20,179.1709891432,4.5517,0.7898
2016-04-21,180.190937848,4.5776,0.7943
2016-04-22,178.49102334,4.5344,0.7868
2016-04-25,176.79110883200002,4.4912,0.7793
2016-04-26,173.39127981599998,4.4048,0.7643
2016-04-27,172.0313482096,4.3703,0.7583
2016-04-28,171.3513824064,4.353,0.7553
2016-04-29,169.3114849968,4.3012,0.7463
2016-05-03,170.3363034216,4.3271,0.7508
2016-05-04,169.9963108,4.3185,0.7493
2016-05-05,172.71625177279998,4.3877,0.7614
