date,总市值,市盈率(TTM),市净率
2001-01-22,63.48,,
2001-02-06,63.98,,
2001-02-21,74.05,,
2001-03-08,72.04,,
2001-03-23,68.01,,
2001-04-07,77.08,,
2001-04-22,83.12,,
2001-05-07,80.1,,
2001-05-22,82.62,,
2001-06-06,94.71,,
2001-06-21,94.21,,
2001-07-06,88.66,,
2001-07-21,81.11,,
2001-08-05,72.04,,
2001-08-20,77.58,,
2001-09-04,75.57,,
2001-09-19,68.51,9.24,0.6
2001-10-04,75.57,10.19,0.67
2001-10-19,76.57,10.33,0.67
2001-11-03,86.15,11.62,0.76
2001-11-18,87.15,11.75,0.77
2001-12-03,85.14,11.48,0.75
2001-12-18,84.63,11.41,0.75
2002-01-02,87.15,11.75,0.77
2002-01-17,87.15,11.75,0.77
2002-02-01,87.66,11.82,0.77
2002-02-16,96.72,13.04,0.85
2002-03-03,91.69,12.36,0.81
2002-03-18,93.2,12.57,0.82
2002-04-02,94.71,12.77,0.83
2002-04-17,104.53,14.1,0.92
2002-05-02,105.79,14.26,0.93
2002-05-17,108.31,13.66,0.92
2002-06-01,104.53,13.18,0.89
2002-06-16,107.05,13.5,0.91
2002-07-01,107.05,13.5,0.91
2002-07-16,102.01,12.86,0.87
2002-07-31,97.23,12.26,0.82
2002-08-15,94.71,11.94,0.8
2002-08-30,99.24,11.99,0.86
2002-09-14,102.01,12.33,0.88
2002-09-29,105.79,12.78,0.91
2002-10-14,100.75,12.18,0.87
2002-10-29,104.53,12.63,0.9
2002-11-13,105.79,12.78,0.91
2002-11-28,105.79,12.78,0.91
2002-12-13,118.39,14.31,1.02
2002-12-28,123.42,14.92,1.06
2003-01-12,133.5,16.13,1.15
2003-01-27,125.94,15.22,1.09
2003-02-11,137.28,16.59,1.18
2003-02-26,132.24,15.98,1.14
2003-03-13,128.46,15.52,1.11
2003-03-28,136.02,16.44,1.17
2003-04-12,141.06,17.52,1.18
2003-04-27,124.68,15.48,1.04
2003-05-12,120.91,15.01,1.01
2003-05-27,153.65,19.08,1.28
2003-06-11,147.35,18.3,1.23
2003-06-26,146.09,18.14,1.22
2003-07-11,164.99,20.49,1.38
2003-07-26,161.21,20.02,1.34
2003-08-10,156.17,19.39,1.3
2003-08-25,153.65,19.08,1.28
2003-09-09,158.69,18.4,1.34
2003-09-24,161.21,18.7,1.36
2003-10-09,182.62,21.18,1.54
2003-10-24,181.36,21.03,1.53
2003-11-08,193.95,22.49,1.64
2003-11-23,176.32,20.45,1.49
2003-12-08,177.58,20.59,1.5
2003-12-23,191.43,22.2,1.62
2004-01-07,209.07,24.25,1.77
2004-01-22,197.73,22.93,1.67
2004-02-06,186.4,21.62,1.57
2004-02-21,193.95,22.49,1.64
2004-03-07,210.33,24.39,1.78
2004-03-22,217.88,25.27,1.84
2004-04-06,228.21,26.47,1.93
2004-04-21,197.73,20.95,1.61
2004-05-06,188.92,20.02,1.54
2004-05-21,180.1,19.08,1.47
2004-06-05,171.28,18.15,1.4
2004-06-20,162.47,17.21,1.32
2004-07-05,182.62,19.35,1.49
2004-07-20,168.76,17.88,1.38
2004-08-04,156.17,16.55,1.27
2004-08-19,157.43,16.68,1.28
2004-09-03,156.17,13.09,1.26
2004-09-18,162.47,13.61,1.32
2004-10-03,170.02,14.25,1.38
2004-10-18,163.73,13.72,1.33
2004-11-02,171.28,14.35,1.39
2004-11-17,181.36,15.2,1.47
2004-12-02,177.58,14.88,1.44
2004-12-17,168.76,14.14,1.37
2005-01-01,172.54,14.46,1.4
2005-01-16,166.25,13.93,1.35
2005-01-31,175.06,14.67,1.42
2005-02-15,178.84,14.98,1.45
2005-03-02,191.43,16.04,1.55
2005-03-17,176.32,14.77,1.43
2005-04-01,181.36,15.2,1.47
2005-04-16,175.06,18.67,1.4
2005-05-01,180.1,19.21,1.44
2005-05-16,183.88,19.62,1.47
2005-05-31,181.36,19.35,1.45
2005-06-15,192.69,20.56,1.54
2005-06-30,204.03,21.76,1.63
2005-07-15,202.77,21.63,1.62
2005-07-30,207.81,22.17,1.66
2005-08-14,220.4,23.51,1.76
2005-08-29,202.77,21.63,1.62
2005-09-13,221.66,38.93,1.83
2005-09-28,222.92,39.15,1.84
2005-10-13,221.66,38.93,1.83
2005-10-28,204.03,35.83,1.69
2005-11-12,227.96,40.03,1.88
2005-11-27,226.7,39.81,1.87
2005-12-12,215.36,37.82,1.78
2005-12-27,224.18,39.37,1.85
2006-01-11,219.14,38.49,1.81
2006-01-26,254.41,44.68,2.1
2006-02-10,239.29,42.02,1.98
2006-02-25,256.93,45.12,2.12
2006-03-12,254.41,44.68,2.1
2006-03-27,264.48,46.45,2.18
2006-04-11,241.81,37.66,2.0
2006-04-26,230.48,35.89,1.82
2006-05-11,243.07,37.85,1.91
2006-05-26,226.7,35.3,1.79
2006-06-10,216.62,33.73,1.71
2006-06-25,206.55,32.17,1.63
2006-07-10,226.7,35.3,1.79
2006-07-25,218.64,34.05,1.72
2006-08-09,225.69,35.15,1.78
2006-08-24,223.68,26.04,1.76
2006-09-08,230.73,26.87,1.82
2006-09-23,227.71,26.51,1.8
2006-10-08,223.17,25.99,1.76
2006-10-23,223.17,25.99,1.76
2006-11-07,236.27,27.51,1.86
2006-11-22,242.82,28.27,1.92
2006-12-07,244.83,28.51,1.93
2006-12-22,246.85,28.74,1.95
2007-01-06,252.39,29.39,1.99
2007-01-21,265.99,30.97,2.1
2007-02-05,279.59,32.56,2.21
2007-02-20,297.23,34.61,2.35
2007-03-07,277.58,32.32,2.19
2007-03-22,291.69,33.96,2.3
2007-04-06,334.51,38.95,2.64
2007-04-21,349.12,29.87,2.57
2007-05-06,375.31,32.12,2.76
2007-05-21,377.33,32.29,2.78
2007-06-05,387.91,29.21,2.49
2007-06-20,393.95,29.66,2.53
2007-07-05,396.97,29.89,2.55
2007-07-20,383.88,28.9,2.46
2007-08-04,380.35,28.64,2.44
2007-08-19,346.6,23.97,2.22
2007-09-03,402.01,27.81,2.9
2007-09-18,428.21,29.62,3.09
2007-10-03,498.74,34.5,3.6
2007-10-18,438.28,30.32,3.16
2007-11-02,418.13,28.92,3.02
2007-11-17,364.73,22.8,2.31
2007-12-02,398.99,24.94,2.52
2007-12-17,374.81,23.43,2.37
2008-01-01,428.21,26.77,2.71
2008-01-16,363.73,22.74,2.3
2008-01-31,363.22,22.71,2.3
2008-02-15,394.96,24.69,2.5
2008-03-01,376.32,23.52,2.38
2008-03-16,304.28,19.02,1.92
2008-03-31,352.64,20.11,2.23
2008-04-15,342.57,19.53,2.24
2008-04-30,367.76,20.97,2.4
2008-05-15,341.06,19.45,2.23
2008-05-30,299.24,17.06,1.95
2008-06-14,289.17,15.76,1.62
2008-06-29,309.32,16.85,1.73
2008-07-14,322.42,17.57,1.8
2008-07-29,335.01,18.25,1.87
2008-08-13,292.19,15.92,1.64
2008-08-28,302.77,15.64,1.69
2008-09-12,300.25,15.51,1.91
2008-09-27,302.26,15.61,1.92
2008-10-12,237.78,12.28,1.51
2008-10-27,225.69,11.96,1.27
2008-11-11,297.23,15.75,1.67
2008-11-26,279.59,14.82,1.57
2008-12-11,271.53,14.39,1.53
2008-12-26,254.91,13.51,1.43
2009-01-10,288.16,15.27,1.62
2009-01-25,270.02,14.31,1.52
2009-02-09,269.52,14.28,1.51
2009-02-24,262.97,13.93,1.48
2009-03-11,277.08,14.68,1.56
2009-03-26,273.55,14.5,1.54
2009-04-10,270.53,14.98,1.52
2009-04-25,274.05,15.01,1.47
2009-05-10,283.63,15.53,1.52
2009-05-25,262.97,14.4,1.41
2009-06-09,266.5,14.6,1.43
2009-06-24,271.03,14.85,1.45
2009-07-09,293.7,16.09,1.57
2009-07-24,337.53,18.49,1.81
2009-08-08,335.01,18.35,1.79
2009-08-23,301.76,15.53,1.62
2009-09-07,317.38,16.33,1.94
2009-09-22,329.47,16.96,2.02
2009-10-07,319.39,16.44,1.96
2009-10-22,339.04,16.04,1.84
2009-11-06,355.16,16.8,1.93
2009-11-21,345.09,16.32,1.88
2009-12-06,345.59,16.34,1.88
2009-12-21,337.03,15.94,1.83
2010-01-05,356.17,16.85,1.94
2010-01-20,367.25,17.37,2.0
2010-02-04,360.2,17.04,1.96
2010-02-19,360.7,17.06,1.96
2010-03-06,374.3,17.7,2.04
2010-03-21,359.19,15.41,1.95
2010-04-05,369.27,15.84,2.1
2010-04-20,361.71,15.52,2.06
2010-05-05,375.31,14.86,1.91
2010-05-20,366.24,14.5,1.86
2010-06-04,357.18,14.14,1.81
2010-06-19,358.69,14.2,1.82
2010-07-04,352.64,13.96,1.79
2010-07-19,363.22,14.38,1.85
2010-08-03,375.82,14.88,1.91
2010-08-18,382.87,15.16,1.95
2010-09-02,393.95,14.55,2.28
2010-09-17,400.0,14.77,2.32
2010-10-02,409.57,15.12,2.37
2010-10-17,429.22,15.85,2.49
2010-11-01,454.91,16.8,2.64
2010-11-16,467.5,16.37,2.38
2010-12-01,431.73,15.12,2.2
2010-12-16,403.52,14.13,2.05
2010-12-31,448.36,15.7,2.28
2011-01-15,442.31,15.49,2.25
2011-01-30,423.17,14.82,2.15
2011-02-14,419.14,14.68,2.13
2011-03-01,429.72,15.05,2.19
2011-03-16,414.61,14.52,2.11
2011-03-31,439.29,14.78,2.24
2011-04-15,437.78,14.73,2.23
2011-04-30,414.61,13.95,2.16
2011-05-15,420.15,14.13,2.19
2011-05-30,414.61,13.48,1.92
2011-06-14,371.79,12.09,1.72
2011-06-29,358.69,11.66,1.66
2011-07-14,353.15,11.48,1.63
2011-07-29,377.83,12.28,1.75
2011-08-13,340.55,11.07,1.57
2011-08-28,341.06,11.09,1.58
2011-09-12,299.75,9.75,1.46
2011-09-27,282.62,9.2,1.38
2011-10-12,295.21,9.61,1.44
2011-10-27,335.01,10.9,1.64
2011-11-11,343.57,11.2,1.59
2011-11-26,342.57,11.17,1.58
2011-12-11,354.15,11.54,1.64
2011-12-26,349.12,11.38,1.61
2012-01-10,358.18,11.67,1.66
2012-01-25,380.85,12.41,1.76
2012-02-09,421.16,13.73,1.95
2012-02-24,396.97,12.94,1.84
2012-03-10,403.02,13.14,1.86
2012-03-25,386.9,12.61,1.79
2012-04-09,390.43,12.73,1.81
2012-04-24,374.81,12.51,1.67
2012-05-09,385.39,12.86,1.72
2012-05-24,347.6,11.73,1.5
2012-06-08,373.8,12.62,1.61
2012-06-23,352.64,11.9,1.52
2012-07-08,368.26,12.43,1.59
2012-07-23,357.68,12.07,1.54
2012-08-07,355.16,11.99,1.53
2012-08-22,348.61,11.89,1.61
2012-09-06,313.85,10.7,1.45
2012-09-21,346.6,11.82,1.6
2012-10-06,338.03,11.53,1.56
2012-10-21,340.05,11.59,1.57
2012-11-05,343.57,11.44,1.54
2012-11-20,348.11,11.59,1.56
2012-12-05,348.61,11.6,1.56
2012-12-20,389.92,12.98,1.74
2013-01-04,407.05,13.55,1.82
2013-01-19,407.55,13.57,1.82
2013-02-03,403.02,13.41,1.8
2013-02-18,408.06,13.58,1.82
2013-03-05,394.96,13.15,1.77
2013-03-20,402.01,13.38,1.8
2013-04-04,403.02,13.41,1.8
2013-04-19,403.02,14.01,1.75
2013-05-04,426.7,14.74,1.78
2013-05-19,461.46,15.95,1.93
2013-06-03,483.12,16.69,2.02
2013-06-18,410.07,14.17,1.71
2013-07-03,379.34,13.11,1.59
2013-07-18,401.51,13.87,1.68
2013-08-02,412.59,14.26,1.72
2013-08-17,423.67,14.64,1.77
2013-09-01,442.82,15.3,1.85
2013-09-16,445.84,14.16,1.94
2013-10-01,460.95,14.64,2.01
2013-10-16,473.55,15.04,2.06
2013-10-31,491.68,15.24,2.05
2013-11-15,482.62,14.96,2.01
2013-11-30,517.88,16.06,2.15
2013-12-15,473.55,14.68,1.97
2013-12-30,481.1,14.92,2.0
2014-01-14,453.4,14.06,1.89
2014-01-29,481.61,14.93,2.0
2014-02-13,468.51,14.53,1.95
2014-02-28,497.73,15.43,2.07
2014-03-15,449.37,13.93,1.87
2014-03-30,439.29,13.62,1.83
2014-04-14,444.83,12.92,1.78
2014-04-29,438.79,12.84,1.72
2014-05-14,446.34,13.06,1.75
2014-05-29,462.47,13.54,1.82
2014-06-13,461.96,13.52,1.81
