date,总市值,市盈率(TTM),市净率
2005-12-27,8.78,9.35,4.58
2006-01-08,11.61,12.37,6.05
2006-01-20,11.68,12.45,6.09
2006-02-01,11.61,12.37,6.05
2006-02-13,16.07,17.13,8.38
2006-02-25,15.38,16.39,8.02
2006-03-09,14.52,15.47,7.57
2006-03-21,15.73,16.76,8.2
2006-04-02,19.18,20.44,10.0
2006-04-14,20.74,22.1,10.81
2006-04-26,24.3,21.79,5.36
2006-05-08,26.06,23.37,5.75
2006-05-20,27.11,24.32,5.98
2006-06-01,23.94,21.48,5.28
2006-06-13,22.01,19.74,4.85
2006-06-25,20.07,18.0,4.43
2006-07-07,23.42,21.01,5.17
2006-07-19,25.35,22.74,5.59
2006-07-31,25.0,22.43,5.52
2006-08-12,25.0,22.43,5.52
2006-08-24,22.89,20.53,5.05
2006-09-05,23.8,21.35,5.25
2006-09-17,23.24,18.15,5.13
2006-09-29,24.09,18.81,5.22
2006-10-11,22.96,17.93,4.97
2006-10-23,22.89,17.88,4.96
2006-11-04,22.25,17.38,4.82
2006-11-16,21.48,16.78,4.65
2006-11-28,18.17,14.19,3.93
2006-12-10,20.42,15.95,4.42
2006-12-22,19.37,15.13,4.19
2007-01-03,20.28,15.84,4.39
2007-01-15,20.78,16.23,4.5
2007-01-27,20.0,15.62,4.33
2007-02-08,21.76,17.0,4.71
2007-02-20,24.65,19.25,5.34
2007-03-04,23.24,18.15,5.03
2007-03-16,23.24,18.15,5.03
2007-03-28,23.17,18.1,5.02
2007-04-09,23.59,15.62,5.11
2007-04-21,25.71,17.02,5.57
2007-05-03,24.79,16.41,4.25
2007-05-15,28.87,19.12,4.95
2007-05-27,32.4,21.45,5.56
2007-06-08,31.97,21.17,5.48
2007-06-20,32.25,21.36,5.53
2007-07-02,32.04,21.22,5.5
2007-07-14,33.59,22.24,5.76
2007-07-26,32.25,21.36,5.53
2007-08-07,31.13,20.61,5.34
2007-08-19,26.41,17.49,4.53
2007-08-31,28.17,18.65,4.83
2007-09-12,29.72,17.06,5.1
2007-09-24,34.51,19.81,5.92
2007-10-06,31.34,17.99,5.11
2007-10-18,36.35,20.87,5.93
2007-10-30,42.4,24.34,6.91
2007-11-11,41.25,23.68,6.73
2007-11-23,36.76,21.1,6.0
2007-12-05,38.23,21.95,6.24
2007-12-17,37.17,21.34,6.06
2007-12-29,38.4,22.04,6.26
2008-01-10,39.38,22.6,6.42
2008-01-22,35.13,20.17,5.73
2008-02-03,37.58,21.57,6.13
2008-02-15,31.86,18.29,5.2
2008-02-27,34.72,19.93,5.66
2008-03-10,24.51,14.07,4.0
2008-03-22,24.34,13.97,3.97
2008-04-03,27.04,15.52,4.41
2008-04-15,24.18,10.64,3.94
2008-04-27,29.82,13.12,2.28
2008-05-09,31.7,13.94,2.43
2008-05-21,31.86,14.01,2.44
2008-06-02,31.78,13.98,2.43
2008-06-14,28.18,12.4,2.16
2008-06-26,24.43,10.74,1.87
2008-07-08,24.1,10.6,1.84
2008-07-20,24.1,10.6,1.84
2008-08-01,24.54,10.8,1.88
2008-08-13,24.14,10.62,1.85
2008-08-25,20.29,8.92,1.55
2008-09-06,17.26,7.59,1.32
2008-09-18,14.64,6.44,1.12
2008-09-30,15.12,6.04,1.11
2008-10-12,14.63,5.84,1.07
2008-10-24,8.99,3.59,0.66
2008-11-05,12.67,5.06,0.93
2008-11-17,10.38,4.14,0.76
2008-11-29,10.71,4.27,0.79
2008-12-11,9.86,3.94,0.72
2008-12-23,12.55,5.01,0.92
2009-01-04,15.81,6.31,1.16
2009-01-16,16.62,6.64,1.22
2009-01-28,17.36,6.93,1.27
2009-02-09,16.3,6.51,1.2
2009-02-21,16.54,6.6,1.21
2009-03-05,15.97,6.38,1.17
2009-03-17,16.21,6.47,1.19
2009-03-29,20.7,8.26,1.52
2009-04-10,26.07,8.79,1.91
2009-04-22,27.29,9.2,1.74
2009-05-04,34.3,11.57,2.18
2009-05-16,31.09,10.48,1.98
2009-05-28,38.27,12.9,2.44
2009-06-09,41.98,14.16,2.67
2009-06-21,51.44,17.35,3.28
2009-07-03,53.3,17.97,3.39
2009-07-15,61.09,20.6,3.89
2009-07-27,64.81,21.85,4.13
2009-08-08,66.47,22.41,4.23
2009-08-20,59.73,20.14,3.8
2009-09-01,64.47,21.74,4.1
2009-09-13,68.65,23.15,4.37
2009-09-25,65.03,21.35,3.83
2009-10-07,64.93,21.32,3.83
2009-10-19,68.0,22.33,4.01
2009-10-31,60.66,19.92,3.57
2009-11-12,61.87,20.31,3.65
2009-11-24,64.01,21.02,3.77
2009-12-06,73.29,24.07,4.32
2009-12-18,73.39,24.1,4.32
2009-12-30,72.64,23.85,4.28
2010-01-11,63.45,20.83,3.74
2010-01-23,50.16,16.47,2.96
2010-02-04,48.86,16.04,2.88
2010-02-16,48.49,15.92,2.86
2010-02-28,51.65,16.96,3.04
2010-03-12,53.93,17.71,3.18
2010-03-24,53.74,17.64,3.17
2010-04-05,51.14,17.18,3.01
2010-04-17,51.14,17.18,2.1
2010-04-29,47.52,15.97,1.95
2010-05-11,45.93,15.43,1.88
2010-05-23,41.75,14.03,1.71
2010-06-04,47.24,15.87,1.94
2010-06-16,46.31,15.56,1.9
2010-06-28,47.89,16.09,1.96
2010-07-10,48.85,16.41,2.0
2010-07-22,49.13,16.51,2.01
2010-08-03,57.4,19.29,2.35
2010-08-15,56.0,18.82,2.3
2010-08-27,52.01,17.05,2.13
2010-09-08,47.92,15.71,1.97
2010-09-20,55.82,18.29,2.29
2010-10-02,55.26,18.11,2.27
2010-10-14,51.65,16.93,2.12
2010-10-26,52.3,17.14,2.15
2010-11-07,50.34,16.5,2.07
2010-11-19,45.61,14.95,1.87
2010-12-01,50.07,16.41,2.06
2010-12-13,49.79,16.32,2.05
2010-12-25,47.09,15.43,1.94
2011-01-06,50.16,16.44,2.06
2011-01-18,47.84,15.68,1.97
2011-01-30,42.36,13.88,1.74
2011-02-11,39.39,12.91,1.62
2011-02-23,37.53,12.3,1.54
2011-03-07,37.99,12.45,1.56
2011-03-19,34.28,11.23,1.41
2011-03-31,38.83,17.28,1.6
2011-04-12,40.78,18.15,1.68
2011-04-24,37.16,16.53,1.41
2011-05-06,37.16,16.53,1.41
2011-05-18,39.3,17.49,1.5
2011-05-30,38.37,17.07,1.46
2011-06-11,37.53,16.7,1.43
2011-06-23,32.7,14.55,1.25
2011-07-05,34.93,15.54,1.33
2011-07-17,33.44,14.88,1.27
2011-07-29,34.37,15.29,1.31
2011-08-10,27.41,12.2,1.04
2011-08-22,25.55,9.83,0.97
2011-09-03,28.99,11.15,1.07
2011-09-15,24.16,9.3,0.9
