date,总市值,市盈率(TTM),市净率
2025-06-19,2131.46576906,29.6786,5.943
2025-06-20,2087.66852723,29.0688,5.8209
2025-06-23,2043.8712854,28.459,5.6988
2025-06-24,2131.46576906,29.6786,5.943
2025-06-25,2119.786504572,29.516,5.9105
2025-06-26,2046.7911015220002,28.4996,5.7069
2025-06-27,2046.7911015220002,28.4996,5.7069
2025-06-30,2046.7911015220002,28.4996,5.7069
2025-07-02,2046.7911015220002,28.4996,5.7069
2025-07-03,2032.192020912,28.2963,5.6662
2025-07-04,2038.031653156,28.3777,5.6825
2025-07-07,2087.66852723,29.0688,5.8209
2025-07-08,2102.26760784,29.2721,5.8616
2025-07-09,2102.26760784,29.2721,5.8616
2025-07-10,2096.427975596,29.1908,5.8453
2025-07-11,2111.027056206,29.394,5.886
2025-07-14,2122.7063206939997,29.5567,5.9186
2025-07-15,2119.786504572,29.516,5.9105
2025-07-16,2125.626136816,29.5973,5.9267
2025-07-17,2073.06944662,28.8655,5.7802
2025-07-18,2084.748711108,29.0281,5.8128
2025-07-21,2089.101505008,29.0888,5.8249
2025-07-22,2100.805154896,29.2517,5.8575
2025-07-23,2059.8423802879997,28.6814,5.7433
2025-07-24,2103.731067368,29.2925,5.8657
2025-07-25,2097.879242424,29.211,5.8494
2025-07-28,2071.546030176,28.8443,5.776
2025-07-29,2053.990555344,28.5999,5.727
2025-07-30,2077.39785512,28.9258,5.7923
2025-07-31,2001.3241308479999,27.8665,5.5802
2025-08-01,1989.62048096,27.7036,5.5475
2025-08-04,1986.1093859935997,27.6547,5.5377
2025-08-05,1952.1688013184,27.1821,5.4431
2025-08-06,1947.4873413632001,27.1169,5.43
2025-08-07,1948.657706352,27.1332,5.4333
2025-08-08,1973.2353711168,27.4754,5.5018
2025-08-11,1963.8724512064002,27.3451,5.4757
2025-08-12,1966.213181184,27.3777,5.4823
2025-08-13,1976.7464660832002,27.5243,5.5116
2025-08-14,1965.0428161952,27.3614,5.479
2025-08-15,1973.2353711168,27.4754,5.5018
2025-08-18,2009.5166857696,27.9806,5.603
2025-08-19,2018.87960568,28.111,5.6291
2025-08-20,2018.87960568,28.111,5.6291
2025-08-21,2011.8574157472,28.0132,5.6095
2025-08-22,2002.4944958367998,27.8828,5.5834
2025-08-25,2043.4572704448,28.4532,5.6976
2025-08-26,2031.7536205568,28.2902,5.665
2025-08-27,2004.8352258144,27.9154,5.5899
2025-08-28,1998.9834008704001,26.7884,4.652
2025-08-29,2104.3162498624,28.2,4.8971
2025-09-01,2048.1387304,27.4471,4.7664
2025-09-02,2085.5904100416,27.949,4.8535
2025-09-03,2037.6054455007998,27.306,4.7418
2025-09-04,2016.5388757024,27.0237,4.6928
2025-09-05,2021.2203356576001,27.0864,4.7037
2025-09-08,2046.9683654112,27.4315,4.7636
2025-09-09,2042.286905456,27.3687,4.7527
2025-09-10,2053.990555344,27.5256,4.78
2025-09-11,2041.1165404672,27.353,4.75
2025-09-12,2031.7536205568,27.2276,4.7282
2025-09-15,2024.731430624,27.1335,4.7119
2025-09-16,2016.5388757024,27.0237,4.6928
2025-09-17,1986.1093859935997,26.6159,4.622
2025-09-18,1960.36135624,26.2708,4.5621
2025-09-19,1950.9984363295998,26.1454,4.5403
2025-09-22,1931.10223152,25.8787,4.494
2025-09-23,1920.5689466207998,25.7376,4.4695
2025-09-24,1920.5689466207998,25.7376,4.4695
2025-09-25,1890.139456912,25.3298,4.3987
2025-09-26,1911.2060267104,25.6121,4.4477
2025-09-29,1925.2504065760002,25.8003,4.4804
2025-09-30,1952.1688013184,26.161,4.543
2025-10-02,1913.546756688,25.6435,4.4531
2025-10-03,1919.398581632,25.7219,4.4668
2025-10-06,1910.0356617216,25.5964,4.445
2025-10-08,1921.7393116096,25.7533,4.4722
2025-10-09,1920.5689466207998,25.7376,4.4695
2025-10-10,1917.0578516544,25.6905,4.4613
2025-10-13,1899.5023768223998,25.4553,4.4205
2025-10-14,1900.6727418112,25.4709,4.4232
2025-10-15,1921.7393116096,25.7533,4.4722
2025-10-16,1913.546756688,25.6435,4.4531
2025-10-17,1905.3542017664001,25.5337,4.4341
2025-10-20,1922.9096765984,25.7689,4.4749
2025-10-21,1918.2282166432,25.7062,4.464
2025-10-22,1904.1838367776002,25.518,4.4313
2025-10-23,1900.6727418112,25.4709,4.4232
2025-10-24,1898.3320118335998,25.4396,4.4177
2025-10-27,1908.8652967328,25.5807,4.4422
2025-10-28,1908.8652967328,25.4364,4.4061
2025-10-30,1878.435807024,25.0309,4.3359
2025-10-31,1872.58398208,24.9529,4.3224
2025-11-03,1876.0950770464,24.9997,4.3305
2025-11-04,1872.58398208,24.9529,4.3224
2025-11-05,1905.3542017664001,25.3896,4.398
2025-11-06,1874.9247120576001,24.9841,4.3278
2025-11-07,1910.0356617216,25.452,4.4088
2025-11-10,1958.0206262624,26.0914,4.5196
2025-11-11,1946.3169763744,25.9354,4.4926
2025-11-12,1965.0428161952,26.185,4.5358
2025-11-13,1975.5761010944,26.3253,4.5601
2025-11-14,1954.509531296,26.0446,4.5115
2025-11-17,1946.3169763744,25.9354,4.4926
2025-11-18,1929.9318665312,25.7171,4.4547
2025-11-19,1913.546756688,25.4988,4.4169
2025-11-20,1933.4429614976002,25.7639,4.4628
2025-11-21,1901.8431068,25.3428,4.3899
2025-11-24,1876.0950770464,24.9997,4.3305
2025-11-25,1887.7987269344,25.1557,4.3575
2025-11-26,1876.0950770464,24.9997,4.3305
2025-11-27,1884.287631968,25.1089,4.3494
2025-11-28,1886.6283619455999,25.1401,4.3548
2025-12-01,1890.139456912,25.1869,4.3629
2025-12-02,1888.9690919232,25.1713,4.3602
2025-12-03,1883.1172669792002,25.0933,4.3467
2025-12-04,1879.6061720128,25.0465,4.3386
2025-12-05,1862.0506971808,24.8126,4.2981
2025-12-08,1859.7099672032,24.7814,4.2927
2025-12-09,1880.7765370016,25.0621,4.3413
2025-12-10,1850.3470472928,24.6566,4.271
2025-12-11,1849.176682304,24.641,4.2683
2025-12-12,1858.5396022144,24.7658,4.29
2025-12-15,1866.732157136,24.8749,4.3089
2025-12-16,1852.6877772704001,24.6878,4.2764
2025-12-17,1874.9247120576001,24.9841,4.3278
2025-12-18,1899.5023768223998,25.3116,4.3845
2025-12-19,1954.509531296,26.0446,4.5115
2025-12-22,1972.0650061279998,26.2785,4.552
2025-12-23,1970.8946411392,26.2629,4.5493
2025-12-24,1946.3169763744,25.9354,4.4926
2025-12-29,1926.4207715648001,25.6703,4.4466
2025-12-30,1920.5689466207998,25.5923,4.4331
2025-12-31,1895.9912818560001,25.2648,4.3764
2026-01-02,1895.9912818560001,25.2648,4.3764
2026-01-05,1918.2282166432,25.5611,4.4277
2026-01-06,1924.0800415872,25.6391,4.4412
2026-01-07,1946.3169763744,25.9354,4.4926
2026-01-08,1924.0800415872,25.6391,4.4412
2026-01-09,1876.0950770464,24.9997,4.3305
2026-01-12,1911.2060267104,25.4676,4.4115
2026-01-13,1914.7171216768,25.5144,4.4196
2026-01-14,1954.509531296,26.0446,4.5115
2026-01-15,1960.36135624,26.1226,4.525
2026-01-16,1911.2060267104,25.4676,4.4115
2026-01-19,1903.0134717888,25.3584,4.3926
2026-01-20,1936.954056464,25.8107,4.471
2026-01-21,1926.4207715648001,25.6703,4.4466
2026-01-22,1897.1616468448,25.2804,4.3791
2026-01-23,1886.6283619455999,25.1401,4.3548
2026-01-26,1856.1988722367998,24.7346,4.2845
2026-01-27,1842.1544923712,24.5474,4.2521
2026-01-28,1803.5324477407999,24.0328,4.163
2026-01-29,1867.9025221248,24.8905,4.3116
2026-01-30,1762.5696731328,23.4869,4.0684
2026-02-02,1805.8731777184,24.064,4.1684
2026-02-03,1848.0063173151998,24.6254,4.2656
2026-02-04,1843.32485736,24.563,4.2548
2026-02-05,1946.3169763744,25.9354,4.4926
2026-02-06,1919.398581632,25.5767,4.4304
2026-02-09,1970.8946411392,26.2629,4.5493
2026-02-10,1933.4429614976002,25.7639,4.4628
2026-02-11,1961.5317212288,26.1382,4.5277
2026-02-12,1960.36135624,26.1226,4.525
2026-02-13,1927.5911365535999,25.6859,4.4493
2026-02-16,1949.8280713407999,25.9822,4.5007
2026-02-20,1922.9096765984,25.6235,4.4385
2026-02-23,1970.8946411392,26.2629,4.5493
2026-02-24,2046.9683654112,27.2767,4.7249
2026-02-25,2036.435080512,27.1363,4.7006
2026-02-26,2008.3463207808,26.762,4.6357
2026-02-27,1976.7464660832002,26.3409,4.5628
2026-03-02,1956.8502612736,26.0758,4.5169
2026-03-03,1960.36135624,26.1226,4.525
2026-03-04,1924.0800415872,25.6391,4.4412
2026-03-05,1977.9168310720002,26.3565,4.5655
2026-03-06,2008.3463207808,26.762,4.6357
2026-03-09,2003.6648608256,26.6996,4.6249
2026-03-10,2003.6648608256,26.6996,4.6249
2026-03-11,2001.3241308479999,26.6684,4.6195
2026-03-12,1927.5911365535999,25.6859,4.4493
2026-03-13,1949.8280713407999,25.9822,4.5007
2026-03-16,2062.1831102656,27.4794,4.76
2026-03-17,2092.6125999744,27.8849,4.8302
2026-03-18,2077.39785512,27.6821,4.7951
2026-03-19,1980.2575610495999,26.3877,4.5709
2026-03-20,2024.731430624,26.9803,4.6736
2026-03-23,1966.213181184,26.2006,4.5385
2026-03-24,1996.6426708928,26.606,4.6087
2026-03-25,1996.6426708928,26.606,4.6087
2026-03-26,1965.0428161952,25.2167,4.2944
2026-03-27,2124.212454672,27.2592,4.6423
2026-03-30,2155.8123093696,27.6647,4.7113
2026-03-31,2138.2568345376003,27.4395,4.673
2026-04-01,2186.2417990784,28.0552,4.7778
2026-04-02,2231.8860336416,28.641,4.8776
2026-04-08,2211.989828832,28.3856,4.8341
2026-04-09,2190.9232590336,28.1153,4.7881
2026-04-10,2213.1601938208,28.4007,4.8367
2026-04-13,2173.3677842016,27.89,4.7497
2026-04-14,2153.471579392,27.6347,4.7062
2026-04-15,2135.91610456,27.4094,4.6679
2026-04-16,2128.8939146272,27.3193,4.6525
2026-04-17,2110.1680748064,27.079,4.6116
2026-04-20,2160.4937693248003,27.7248,4.7216
2026-04-21,2159.323404336,27.7098,4.719
2026-04-22,2127.7235496384,27.3043,4.6499
2026-04-23,2112.508804784,27.109,4.6167
2026-04-24,2114.8495347616,27.1391,4.6218
2026-04-27,2139.4271995264003,25.9479,4.4952
2026-04-28,2147.619754448,26.0472,4.5124
2026-04-29,2135.91610456,25.9053,4.4879
2026-04-30,2048.1387304,24.8407,4.3034
2026-05-04,2036.435080512,24.6988,4.2788
2026-05-05,2015.3685107135998,24.4432,4.2346
2026-05-06,2009.5166857696,24.3723,4.2223
2026-05-07,2017.7092406912,24.4716,4.2395
2026-05-08,1995.472305904,24.2019,4.1928
2026-05-11,2001.3241308479999,24.2729,4.2051
