date,总市值,市盈率(TTM),市净率
2015-12-01,2193.1604204,8.5893,1.3489
2015-12-02,2256.16834408,8.836,1.3877
2015-12-03,2234.35790896,8.7506,1.3743
2015-12-04,2183.46689368,8.5513,1.343
2015-12-07,2176.19674864,8.5228,1.3385
2015-12-08,2120.45897,8.3045,1.3042
2015-12-09,2103.49529824,8.2381,1.2938
2015-12-10,2103.49529824,8.2381,1.2938
2015-12-11,2057.45104632,8.0578,1.2655
2015-12-14,2139.84602344,8.3805,1.3162
2015-12-15,2134.99926008,8.3615,1.3132
2015-12-16,2173.77336696,8.5133,1.337
2015-12-17,2198.00718376,8.6083,1.3519
2015-12-18,2156.8096952,8.4469,1.3266
2015-12-21,2241.628054,8.7791,1.3788
2015-12-22,2219.81761888,8.6937,1.3653
2015-12-23,2275.55539752,8.912,1.3996
2015-12-24,2282.82554256,8.9404,1.4041
2015-12-28,2246.47481736,8.7981,1.3817
2015-12-29,2253.744962400001,8.8265,1.3862
2015-12-30,2205.2773288,8.6367,1.3564
2015-12-31,2195.58380208,8.5988,1.3504
2016-01-04,2086.53162648,8.1717,1.2834
2016-01-05,2064.72119136,8.0863,1.27
2016-01-06,2052.60428296,8.0388,1.2625
2016-01-07,1907.20138216,7.4693,1.1731
2016-01-08,1926.5884356,7.5453,1.185
2016-01-11,1829.6531684,7.1656,1.1254
2016-01-12,1834.49993176,7.1846,1.1283
2016-01-13,1829.6531684,7.1656,1.1254
2016-01-14,1829.6531684,7.1656,1.1254
2016-01-15,1776.33877144,6.9568,1.0926
2016-01-18,1764.22186304,6.9094,1.0851
2016-01-19,1829.6531684,7.1656,1.1254
2016-01-20,1754.52833632,6.8714,1.0792
2016-01-21,1667.28659584,6.5297,1.0255
2016-01-22,1744.8348096,6.8335,1.0732
2016-01-25,1756.951718,6.8809,1.0806
2016-01-26,1684.2502676,6.5962,1.0359
2016-01-27,1693.94379432,6.6341,1.0419
2016-01-28,1713.33084776,6.7101,1.0538
2016-01-29,1807.84273328,7.0802,1.112
2016-02-01,1805.4193516,7.0707,1.1105
2016-02-02,1805.4193516,7.0707,1.1105
2016-02-03,1742.41142792,6.824,1.0717
2016-02-04,1781.1855348,6.9758,1.0956
2016-02-05,1778.76215312,6.9663,1.0941
2016-02-11,1667.28659584,6.5297,1.0255
2016-02-12,1652.74630576,6.4728,1.0166
2016-02-15,1735.14128288,6.7955,1.0672
2016-02-16,1790.87906152,7.0138,1.1015
2016-02-17,1790.87906152,7.0138,1.1015
2016-02-18,1846.61684016,7.2321,1.1358
2016-02-19,1839.34669512,7.2036,1.1313
2016-02-22,1880.54418368,7.3649,1.1567
2016-02-23,1863.58051192,7.2985,1.1462
2016-02-24,1878.120802,7.3555,1.1552
2016-02-25,1810.26611496,7.0897,1.1134
2016-02-26,1849.04022184,7.2416,1.1373
2016-02-29,1812.68949664,7.0992,1.1149
2016-03-01,1885.39094704,7.3839,1.1596
2016-03-02,1936.28196232,7.5832,1.191
2016-03-03,1962.9391608,7.6876,1.2073
2016-03-04,1975.0560692,7.7351,1.2148
2016-03-07,1992.01974096,7.8015,1.2252
2016-03-08,1967.78592416,7.7066,1.2103
2016-03-09,1916.89490888,7.5073,1.179
2016-03-10,1907.20138216,7.4693,1.1731
2016-03-11,1945.97548904,7.6212,1.1969
2016-03-14,1955.66901576,7.6592,1.2029
2016-03-15,1948.39887072,7.6307,1.1984
2016-03-16,1924.16505392,7.5358,1.1835
2016-03-17,1987.1729776,7.7825,1.2223
2016-03-18,2076.83809976,8.1337,1.2774
2016-03-21,2241.628054,8.7791,1.3788
2016-03-22,2236.78129064,8.7601,1.3758
2016-03-23,2190.73703872,9.2696,1.3191
2016-03-24,2149.53955016,9.0953,1.2943
2016-03-29,2118.03558832,8.962,1.2753
2016-03-30,2217.3942372,9.3824,1.3351
2016-03-31,2202.85394712,9.3208,1.3264
2016-04-01,2161.65645856,9.1465,1.3016
2016-04-05,2110.76544328,8.9312,1.2709
2016-04-06,2127.72911504,9.003,1.2812
2016-04-07,2154.38631352,9.1158,1.2972
2016-04-08,2134.99926008,9.0337,1.2855
2016-04-11,2217.3942372,9.3824,1.3351
2016-04-12,2224.66438224,9.4131,1.3395
2016-04-13,2294.9424509600008,9.7105,1.3818
2016-04-14,2285.24892424,9.6695,1.376
2016-04-15,2270.70863416,9.608,1.3672
2016-04-18,2248.89819904,9.5157,1.3541
2016-04-19,2277.9787792,9.6387,1.3716
2016-04-20,2222.24100056,9.4029,1.3381
2016-04-21,2227.08776392,9.4234,1.341
2016-04-22,2198.00718376,9.3003,1.3235
2016-04-25,2147.11616848,9.085,1.2928
2016-04-26,2154.38631352,9.1158,1.2972
2016-04-27,2130.15249672,9.0132,1.2826
2016-04-28,2103.49529824,8.9004,1.2666
2016-04-29,2076.83809976,9.8191,1.2445
2016-05-03,2045.33413792,9.6702,1.2256
2016-05-04,2028.37046616,9.59,1.2155
2016-05-05,2011.4067944,9.5098,1.2053
2016-05-06,1948.39887072,9.2119,1.1676
2016-05-09,1921.74167224,9.0858,1.1516
2016-05-10,1909.62476384,9.0285,1.1443
2016-05-11,1897.50785544,8.9712,1.1371
2016-05-12,1887.81432872,8.9254,1.1312
2016-05-13,1849.04022184,8.7421,1.108
2016-05-16,1912.04814552,9.04,1.1458
2016-05-17,1938.705344,9.166,1.1617
2016-05-18,1892.66109208,8.9483,1.1342
2016-05-19,1875.69742032,8.8681,1.124
2016-05-20,1895.08447376,8.9598,1.1356
2016-05-23,1904.77800048,9.0056,1.1414
2016-05-24,1885.39094704,8.914,1.1298
2016-05-25,1899.93123712,8.9827,1.1385
2016-05-26,1914.4715272,9.0515,1.1472
2016-05-27,1962.9391608,9.2806,1.1763
2016-05-30,1987.1729776,9.3952,1.1908
2016-05-31,2040.48737456,9.6472,1.2227
2016-06-01,2030.79384784,9.6014,1.2169
2016-06-02,2038.06399288,9.6358,1.2213
2016-06-03,2103.49529824,9.9451,1.2605
2016-06-06,2103.49529824,9.9451,1.2605
2016-06-07,2134.99926008,10.0941,1.2794
2016-06-08,2108.3420616,9.9681,1.2634
2016-06-10,2079.26148144,9.8306,1.246
2016-06-13,2033.21722952,9.6129,1.2184
2016-06-14,2023.5237028,9.567,1.2126
2016-06-15,2008.98341272,9.4983,1.2039
2016-06-16,1977.47945088,9.3493,1.185
2016-06-17,2008.98341272,9.4983,1.2039
2016-06-20,2035.6406112,9.6243,1.2198
2016-06-21,2033.21722952,9.6129,1.2184
2016-06-22,2079.26148144,9.8306,1.246
2016-06-23,2086.53162648,9.8649,1.2503
2016-06-24,2040.48737456,9.6472,1.2227
2016-06-27,2018.67693944,9.5441,1.2097
2016-06-28,2016.25355776,9.5327,1.2082
2016-06-29,2059.874428,9.7389,1.2344
2016-06-30,2059.874428,9.7389,1.2344
2016-07-04,2079.26148144,9.8306,1.246
2016-07-05,2033.21722952,9.6129,1.2184
2016-07-06,2006.56003104,9.4868,1.2024
2016-07-07,2028.37046616,9.59,1.2155
2016-07-08,2011.4067944,9.5098,1.2053
2016-07-11,2047.7575196,9.6816,1.2271
2016-07-12,2091.37838984,9.8879,1.2532
2016-07-13,2096.2251532,9.9108,1.2561
2016-07-14,2110.76544328,9.9795,1.2648
2016-07-15,2101.07191656,9.9337,1.259
2016-07-18,2101.07191656,9.9337,1.259
2016-07-19,2071.9913364,9.7962,1.2416
2016-07-20,2062.29780968,9.7504,1.2358
2016-07-21,2067.14457304,9.7733,1.2387
2016-07-22,2042.91075624,9.6587,1.2242
2016-07-25,2052.60428296,9.7045,1.23
2016-07-26,2067.14457304,9.7733,1.2387
2016-07-27,2030.79384784,9.6014,1.2169
2016-07-28,2030.79384784,9.6014,1.2169
2016-07-29,1999.289886,9.4525,1.198
2016-08-01,2013.83017608,9.5212,1.2068
2016-08-03,1987.1729776,9.3952,1.1908
2016-08-04,2001.71326768,9.4639,1.1995
2016-08-05,2013.83017608,9.5212,1.2068
2016-08-08,2059.874428,9.7389,1.2344
2016-08-09,2069.56795472,9.7847,1.2402
2016-08-10,2062.29780968,9.7504,1.2358
2016-08-11,2149.53955016,10.1628,1.2881
2016-08-12,2176.19674864,10.2889,1.3041
2016-08-15,2261.01510744,10.6899,1.3549
2016-08-16,2294.9424509600008,10.8503,1.3752
2016-08-17,2195.58380208,10.3805,1.3157
2016-08-18,2185.89027536,10.3347,1.3099
2016-08-19,2130.15249672,10.0712,1.2765
2016-08-22,2105.91867992,9.9566,1.2619
2016-08-23,2108.3420616,9.9681,1.2634
2016-08-24,2096.2251532,14.251,1.3152
2016-08-25,2076.83809976,14.1192,1.303
2016-08-26,2096.2251532,14.251,1.3152
2016-08-29,2091.37838984,14.218,1.3122
2016-08-30,2118.03558832,14.3992,1.3289
2016-08-31,2101.07191656,14.2839,1.3183
2016-09-01,2096.2251532,14.251,1.3152
