date,总市值,市盈率(TTM),市净率
2001-06-06,0.42,-4.94,0.8
2001-06-21,0.42,-4.94,0.8
2001-07-06,0.4,-4.75,0.77
2001-07-21,0.38,-4.56,0.74
2001-08-05,0.33,-3.9,0.63
2001-08-20,0.3,-3.52,0.57
2001-09-04,0.3,-3.52,0.57
2001-09-19,0.28,-3.33,0.54
2001-10-04,0.28,-3.33,0.54
2001-10-19,0.24,-2.9,0.47
2001-11-03,0.29,-4.1,0.56
2001-11-18,0.29,-4.1,0.56
2001-12-03,0.29,-4.1,0.56
2001-12-18,0.3,-4.33,0.59
2002-01-02,0.3,-4.33,0.59
2002-01-17,0.3,-4.33,0.59
2002-02-01,0.3,-4.33,0.59
2002-02-16,0.3,-4.33,0.59
2002-03-03,0.3,-4.33,0.59
2002-03-18,0.3,-4.33,0.59
2002-04-02,0.3,-4.33,0.59
2002-04-17,0.32,-4.56,0.62
2002-05-02,0.3,-4.33,0.59
2002-05-17,0.38,-5.47,0.74
2002-06-01,0.43,-6.15,0.84
2002-06-16,0.38,-4.82,0.88
2002-07-01,0.38,-4.82,0.88
2002-07-16,0.37,-4.62,0.84
2002-07-31,0.34,-4.32,0.79
2002-08-15,0.34,-4.32,0.79
2002-08-30,0.34,-4.32,0.79
2002-09-14,0.34,-4.32,0.79
2002-09-29,0.32,-4.02,0.73
2002-10-14,0.24,-3.01,0.55
2002-10-29,0.28,-3.21,0.65
2002-11-13,0.24,-2.75,0.56
2002-11-28,0.24,-2.75,0.56
2002-12-13,0.24,-2.75,0.56
2002-12-28,0.25,-2.84,0.58
2003-01-12,0.22,-2.57,0.52
2003-01-27,0.2,-2.28,0.46
2003-02-11,0.21,-2.39,0.48
2003-02-26,0.18,-2.11,0.43
2003-03-13,0.19,-2.21,0.45
2003-03-28,0.19,-2.21,0.45
2003-04-12,0.19,-2.21,0.45
2003-04-27,0.19,-2.21,0.45
2003-05-12,0.21,-2.38,0.48
2003-05-27,0.21,-2.38,0.48
2003-06-11,0.2,-4.35,0.5
2003-06-26,0.21,-4.56,0.53
2003-07-11,0.21,-4.56,0.53
2003-07-26,0.21,-4.56,0.53
2003-08-10,0.21,-4.62,0.53
2003-08-25,0.15,-3.22,0.37
2003-09-09,0.18,-3.98,0.46
2003-09-24,0.22,-4.73,0.55
2003-10-09,0.22,-4.73,0.55
2003-10-24,0.22,-4.92,0.57
2003-11-08,0.22,-4.69,0.59
2003-11-23,0.22,-4.69,0.59
2003-12-08,0.52,-10.82,1.35
2003-12-23,0.36,-7.58,0.95
2004-01-07,0.43,-9.02,1.13
2004-01-22,0.47,-9.92,1.24
2004-02-06,0.32,-6.67,0.83
2004-02-21,0.38,-7.94,0.99
2004-03-07,0.38,-7.94,0.99
2004-03-22,0.41,-8.66,1.08
2004-04-06,0.37,-7.76,0.97
2004-04-21,0.44,-9.2,1.15
2004-05-06,0.31,-6.49,0.81
2004-05-21,0.43,2.96,1.13
2004-06-05,0.33,2.25,0.61
2004-06-20,0.34,2.37,0.64
2004-07-05,0.34,2.37,0.64
2004-07-20,0.36,2.49,0.67
2004-08-04,0.36,2.49,0.67
2004-08-19,0.37,2.55,0.69
2004-09-03,0.38,2.61,0.7
2004-09-18,0.34,2.37,0.64
2004-10-03,0.4,2.73,0.74
2004-10-18,0.47,3.2,0.86
2004-11-02,0.42,2.54,0.77
2004-11-17,0.49,2.96,0.9
2004-12-02,0.62,3.74,1.13
2004-12-17,0.69,4.15,1.26
2005-01-01,0.6,3.63,1.1
2005-01-16,0.5,3.01,0.91
2005-01-31,0.52,3.11,0.94
2005-02-15,0.45,2.7,0.82
2005-03-02,0.46,2.75,0.83
2005-03-17,0.46,2.75,0.83
2005-04-01,0.47,2.85,0.86
2005-04-16,0.49,2.96,0.9
2005-05-01,0.46,2.75,0.83
2005-05-16,0.46,2.75,0.83
2005-05-31,0.45,13.57,0.78
2005-06-15,0.39,11.74,0.68
2005-06-30,0.34,10.18,0.59
2005-07-15,0.34,10.18,0.59
2005-07-30,0.37,11.22,0.65
2005-08-14,0.43,13.05,0.75
2005-08-29,0.36,10.96,0.63
2005-09-13,0.37,11.22,0.65
2005-09-28,0.37,11.22,0.65
2005-10-13,0.37,11.22,0.65
2005-10-28,0.37,19.3,0.65
2005-11-12,0.37,19.3,0.65
2005-11-27,0.37,19.3,0.65
2005-12-12,0.37,19.3,0.65
2005-12-27,0.37,19.3,0.65
2006-01-11,0.37,19.3,0.65
2006-01-26,0.37,19.3,0.65
2006-02-10,0.37,19.08,0.64
2006-02-25,0.37,19.08,0.64
2006-03-12,0.37,19.08,0.64
2006-03-27,0.37,19.08,0.64
2006-04-11,0.39,20.2,0.68
2006-04-26,0.39,20.2,0.68
2006-05-11,0.39,20.2,0.68
2006-05-26,0.33,-649.47,0.58
