date,总市值,市盈率(TTM),市净率
2026-06-24,122.41,-60.58,-11.37
2026-06-25,130.9,-64.78,-12.16
2026-06-26,131.1,-64.88,-12.18
2026-06-27,131.1,-64.88,-12.18
2026-06-28,131.1,-64.88,-12.18
2026-06-29,127.85,-63.27,-11.87
2026-06-30,121.22,-59.99,-11.26
2026-07-01,121.22,-59.99,-11.26
2026-07-02,119.29,-59.04,-11.08
2026-07-03,124.4,-61.57,-11.55
2026-07-04,124.4,-61.57,-11.55
2026-07-05,124.4,-61.57,-11.55
2026-07-06,127.65,-63.18,-11.86
2026-07-07,134.69,-66.66,-12.51
2026-07-08,136.35,-67.48,-12.66
2026-07-09,141.65,-70.1,-13.16
2026-07-10,142.91,-70.73,-13.27
2026-07-11,142.91,-70.73,-13.27
2026-07-12,142.91,-70.73,-13.27
2026-07-13,133.43,-66.03,-12.39
2026-07-14,138.14,-68.36,-12.83
2026-07-15,145.43,-71.98,-13.51
2026-07-16,147.36,-72.93,-13.69
2026-07-17,134.29,-66.46,-12.47
2026-07-18,134.29,-66.46,-12.47
2026-07-19,134.29,-66.46,-12.47
2026-07-20,117.77,-58.28,-10.94
2026-07-21,113.79,-56.31,-10.57
2026-07-22,113.79,-56.31,-10.57
2026-07-23,114.05,-56.44,-10.59
2026-07-24,112.79,-55.82,-10.48
2026-07-25,112.79,-55.82,-10.48
2026-07-26,112.79,-55.82,-10.48
2026-07-27,104.83,-51.88,-9.74
2026-07-28,93.35,-46.2,-8.67
2026-07-29,93.42,-46.23,-8.68
2026-07-30,93.55,-46.3,-8.69
2026-07-31,95.28,-47.15,-8.85
2026-08-01,95.28,-47.15,-8.85
2026-08-02,95.28,-47.15,-8.85
2026-08-03,97.53,-48.27,-9.06
2026-08-04,101.51,-50.24,-9.43
2026-08-05,102.44,-50.7,-9.51
2026-08-06,101.18,-50.07,-9.4
2026-08-07,95.28,-47.15,-8.85
2026-08-08,95.28,-47.15,-8.85
2026-08-09,95.28,-47.15,-8.85
2026-08-10,96.27,-47.64,-8.94
2026-08-11,98.06,-48.53,-9.11
2026-08-12,99.06,-49.02,-9.2
2026-08-13,99.85,-49.42,-9.27
2026-08-14,98.39,-48.69,-9.14
2026-08-15,98.39,-48.69,-9.14
2026-08-16,98.39,-48.69,-9.14
2026-08-17,100.58,-49.78,-9.34
2026-08-18,105.29,-52.11,-9.78
2026-08-19,101.51,-50.24,-9.43
2026-08-20,100.19,-49.58,-9.31
2026-08-21,97.4,-48.2,-9.05
2026-08-22,97.4,-48.2,-9.05
2026-08-23,97.4,-48.2,-9.05
2026-08-24,93.95,-46.49,-8.73
2026-08-25,94.28,-46.66,-8.76
2026-08-26,95.08,-47.05,-8.83
2026-08-27,96.34,-47.68,-8.95
2026-08-28,95.54,-22.77,8.78
2026-08-29,95.54,-22.77,8.78
2026-08-30,95.54,-22.77,8.78
2026-08-31,94.55,-22.53,8.69
2026-09-01,93.55,-22.3,8.6
2026-09-02,94.21,-22.45,8.66
2026-09-03,94.68,-22.56,8.7
2026-09-04,94.75,-22.58,8.7
2026-09-05,94.75,-22.58,8.7
2026-09-06,94.75,-22.58,8.7
2026-09-07,87.31,-20.81,8.02
2026-09-08,86.58,-20.64,7.96
