date,总市值,市盈率(TTM),市净率
2008-06-14,5.25,,
2008-06-18,,-2.91,0.64
2008-06-29,4.81,,
2008-07-01,,-2.68,0.59
2008-07-14,2.62,-1.57,0.35
2008-07-27,,-1.51,0.33
2008-07-29,2.09,,
2008-08-09,,-1.02,0.22
2008-08-13,1.34,,
2008-08-22,,-0.93,0.21
2008-08-28,1.65,,
2008-09-04,,-0.87,0.19
2008-09-12,1.34,,
2008-09-17,,-0.67,0.15
2008-09-27,0.97,,
2008-09-30,,-0.38,0.14
2008-10-12,0.87,,
2008-10-13,,-0.33,0.12
2008-10-26,,-0.32,0.12
2008-10-27,0.78,,
2008-11-08,,-0.37,0.14
2008-11-11,1.17,,
2008-11-21,,-0.58,0.22
2008-11-26,1.7,,
2008-12-04,,-0.77,0.29
2008-12-11,1.46,,
2008-12-17,,-0.58,0.22
2008-12-26,1.46,,
2008-12-30,,-0.54,0.21
2009-01-10,1.19,,
2009-01-12,,-0.47,0.18
2009-01-25,1.21,-0.48,0.18
2009-02-07,,-0.45,0.17
2009-02-09,0.73,,
2009-02-20,,-0.31,0.12
2009-02-24,0.68,,
2009-03-05,,-0.29,0.11
2009-03-11,0.75,,
2009-03-18,,-0.3,0.11
2009-03-26,0.82,,
2009-03-31,,-0.33,0.12
2009-04-10,0.74,,
2009-04-13,,-0.28,0.11
2009-04-25,1.0,,
2009-04-26,,-0.37,0.17
2009-05-09,,-0.33,0.15
2009-05-10,0.88,,
2009-05-22,,-0.38,0.18
2009-05-25,1.04,,
2009-06-04,,-0.54,0.25
2009-06-09,1.31,,
2009-06-17,,-0.48,0.22
2009-06-24,1.19,,
2009-06-30,,-0.47,0.22
2009-07-09,2.87,,
2009-07-13,,-0.91,0.42
2009-07-24,1.77,,
2009-07-26,,-0.66,0.31
2009-08-08,1.89,-0.71,0.33
2009-08-21,,-0.55,0.25
2009-08-23,1.46,,
2009-09-03,,-0.53,0.24
2009-09-07,1.36,,
2009-09-16,,-0.61,0.28
2009-09-22,1.6,,
2009-09-29,,-0.82,0.24
2009-10-07,1.41,,
2009-10-12,,-0.78,0.23
2009-10-22,1.51,,
2009-10-25,,-0.87,0.25
2009-11-06,1.41,,
2009-11-07,,-0.82,0.24
2009-11-20,,-1.02,0.3
2009-11-21,1.75,,
2009-12-03,,-1.01,0.3
2009-12-06,1.72,,
2009-12-16,,-0.91,0.27
2009-12-21,1.38,,
2009-12-29,,-0.88,0.26
2010-01-05,1.6,,
2010-01-11,,-0.95,0.28
2010-01-20,1.65,,
2010-01-24,,-0.91,0.27
2010-02-04,1.48,,
2010-02-06,,-0.87,0.25
2010-02-19,1.87,-1.09,0.32
2010-03-04,,-1.19,0.35
2010-03-06,2.13,,
2010-03-17,,-1.4,0.41
2010-03-21,2.42,,
2010-03-30,,-1.53,0.45
2010-04-05,2.42,,
2010-04-12,,-1.45,0.43
2010-04-20,2.21,,
2010-04-25,,-1.29,0.38
2010-05-05,2.01,,
2010-05-08,,-19.89,0.34
2010-05-20,1.63,,
2010-05-21,,-16.63,0.28
2010-06-03,,-17.81,0.31
2010-06-04,1.75,,
2010-06-16,,-18.41,0.32
2010-06-19,1.81,,
2010-06-29,,-19.3,0.33
2010-07-04,1.89,,
2010-07-12,,-28.88,0.49
2010-07-19,3.48,,
2010-07-25,,-34.79,0.6
2010-08-03,3.74,,
2010-08-07,,-39.39,0.67
2010-08-18,4.9,,
2010-08-20,,-49.89,0.85
2010-09-02,6.83,-74.98,1.15
2010-09-15,,-85.59,1.32
2010-09-17,8.05,,
2010-09-28,,-96.2,1.48
2010-10-02,7.99,,
2010-10-11,,-107.52,1.66
2010-10-17,8.76,,
2010-10-24,,-93.37,1.44
2010-11-01,13.85,,
2010-11-06,,-178.96,2.76
2010-11-16,14.05,,
2010-11-19,,-155.62,2.4
2010-12-01,68.21,,
2010-12-02,,-742.85,11.44
2010-12-15,,-778.79,12.0
2010-12-16,72.58,,
2010-12-28,,-838.7,12.92
2010-12-31,78.03,,
2011-01-10,,-838.7,12.92
2011-01-15,68.21,,
2011-01-23,,-808.75,12.46
2011-01-30,70.12,,
2011-02-05,,-763.82,11.76
2011-02-14,71.49,,
2011-02-18,,-856.67,13.2
2011-03-01,71.49,,
2011-03-03,,-16.48,12.23
2011-03-16,66.1,-15.07,11.18
2011-03-29,,-15.63,9.06
2011-03-31,71.06,,
2011-04-11,,-18.08,10.48
2011-04-15,80.15,,
2011-04-24,,-30.26,17.54
2011-04-30,103.84,,
2011-05-07,,-27.62,16.01
2011-05-15,117.89,,
2011-05-20,,-26.93,15.61
2011-05-30,113.48,,
2011-06-02,,-25.93,15.03
2011-06-14,91.45,,
2011-06-15,,-20.72,12.01
2011-06-28,,-21.35,12.38
2011-06-29,92.84,,
2011-07-11,,-21.66,12.56
2011-07-14,92.29,,
2011-07-24,,-19.59,11.36
2011-07-29,85.4,,
2011-08-06,,-18.27,10.59
2011-08-13,72.73,,
2011-08-19,,-18.08,10.48
2011-08-28,72.73,,
2011-09-01,,-17.2,10.3
2011-09-12,79.89,,
2011-09-14,,-17.39,10.37
2011-09-27,56.2,-12.4,7.39
2011-10-10,,-12.04,7.18
2011-10-12,54.27,,
2011-10-23,,-10.46,6.23
2011-10-27,50.69,,
2011-11-05,,-11.92,7.1
2011-11-11,53.72,,
2011-11-18,,-15.38,9.17
2011-11-26,61.98,,
2011-12-01,,-13.92,8.3
2011-12-11,58.68,,
2011-12-14,,-12.4,7.39
2011-12-26,58.68,,
2011-12-27,,-12.95,7.72
2012-01-09,,-12.95,7.72
2012-01-10,57.85,,
2012-01-22,,-11.55,6.89
2012-01-25,52.34,,
2012-02-04,,-12.28,7.32
2012-02-09,45.18,,
2012-02-17,,-10.27,6.13
2012-02-24,44.08,,
2012-03-01,,-9.54,5.69
2012-03-10,41.32,,
2012-03-14,,-236.12,5.62
2012-03-25,39.95,,
2012-03-27,,-223.94,5.33
2012-04-09,44.9,-248.31,5.91
2012-04-22,,-242.22,5.76
2012-04-24,44.35,,
2012-05-05,,-233.08,5.57
2012-05-09,41.05,,
2012-05-18,,-213.27,5.1
2012-05-24,41.32,,
2012-05-31,,-234.6,5.61
2012-06-08,38.84,,
2012-06-13,,-196.52,4.7
2012-06-23,31.41,,
2012-06-26,,-172.14,4.12
2012-07-08,35.54,,
2012-07-09,,-194.99,4.66
2012-07-22,,-178.23,4.26
2012-07-23,31.68,,
2012-08-04,,-170.62,4.08
2012-08-07,32.23,,
2012-08-17,,-184.33,4.41
2012-08-22,36.36,,
2012-08-30,,-437.42,5.65
2012-09-06,46.01,,
2012-09-12,,-474.1,6.12
2012-09-21,44.63,,
2012-09-25,,-448.7,5.79
2012-10-06,42.15,,
2012-10-08,,-443.06,5.76
2012-10-21,41.87,-428.95,5.58
2012-11-03,,-428.95,5.58
2012-11-05,41.87,,
2012-11-16,,-423.31,5.5
2012-11-20,41.05,,
2012-11-29,,-383.8,4.99
2012-12-05,38.29,,
2012-12-12,,-395.09,5.14
2012-12-20,38.29,,
2012-12-25,,-465.64,6.05
2013-01-04,57.3,,
2013-01-07,,-572.87,7.45
2013-01-19,54.55,,
2013-01-20,,-558.76,7.26
2013-02-02,,-558.76,7.26
2013-02-03,54.55,,
2013-02-15,,-567.23,7.37
2013-02-18,54.55,,
2013-02-28,,-505.14,6.57
2013-03-05,46.83,,
2013-03-13,,-471.28,6.13
2013-03-20,47.93,,
2013-03-26,,-635.71,6.24
2013-04-04,45.46,,
2013-04-08,,-598.32,5.87
2013-04-19,43.53,,
2013-04-21,,-590.84,5.8
2013-05-04,39.39,-534.75,5.26
2013-05-17,,-519.79,5.11
2013-05-19,38.29,,
2013-05-30,,-534.75,5.26
2013-06-03,39.95,,
2013-06-12,,-542.22,5.33
2013-06-18,40.5,,
2013-06-25,,-519.79,5.11
2013-07-03,34.71,,
2013-07-08,,-478.65,4.71
2013-07-18,36.64,,
2013-07-21,,-527.27,5.19
2013-08-02,38.29,,
2013-08-03,,-519.79,5.11
2013-08-16,,-531.01,5.22
2013-08-17,39.12,,
2013-08-29,,113.34,5.0
2013-09-01,39.12,,
2013-09-11,,110.07,4.85
2013-09-16,36.64,,
2013-09-24,,109.26,4.82
2013-10-01,34.44,,
2013-10-07,,97.03,4.28
2013-10-16,33.61,,
2013-10-20,,97.03,4.28
2013-10-31,31.96,,
2013-11-02,,94.58,4.17
2013-11-15,45.68,135.21,5.96
2013-11-28,,135.21,5.96
2013-11-30,45.68,,
2013-12-11,,124.91,5.51
2013-12-15,42.2,,
2013-12-24,,122.33,5.39
2013-12-30,41.33,,
2014-01-06,,121.04,5.34
2014-01-14,41.33,,
2014-01-19,,118.47,5.22
2014-01-29,34.81,,
2014-02-01,,105.59,4.65
2014-02-13,28.28,,
2014-02-14,,84.99,3.75
2014-02-27,,87.56,3.86
2014-02-28,28.71,,
2014-03-12,,82.41,3.63
2014-03-15,27.41,,
2014-03-25,,2.39,4.94
2014-03-30,35.24,,
2014-04-07,,2.5,5.16
2014-04-14,38.72,,
2014-04-20,,2.45,5.05
2014-04-29,38.29,,
2014-05-03,,2.37,3.79
2014-05-14,42.2,,
2014-05-16,,2.64,4.23
2014-05-29,39.59,2.5,4.01
2014-06-11,,2.59,4.15
2014-06-13,40.46,,
2014-06-24,,2.48,3.97
2014-06-28,40.46,,
2014-07-07,,2.53,4.06
2014-07-13,40.03,,
2014-07-20,,2.45,3.92
2014-07-28,41.33,,
2014-08-02,,2.42,3.88
2014-08-12,36.98,,
2014-08-15,,2.17,3.48
2014-08-27,33.94,,
2014-08-28,,11.33,3.44
2014-09-10,,11.04,3.35
2014-09-11,32.63,,
2014-09-23,,10.31,3.13
2014-09-26,30.89,,
2014-10-06,,10.02,3.1
2014-10-11,31.33,,
2014-10-19,,10.16,3.15
2014-10-26,31.33,,
2014-11-01,,11.33,3.51
2014-11-10,30.02,,
2014-11-14,,9.87,3.06
2014-11-25,30.89,,
2014-11-27,,10.6,3.28
2014-12-10,29.15,9.73,3.01
2014-12-23,,8.13,2.52
2014-12-25,24.8,,
2015-01-05,,8.42,2.61
2015-01-09,26.1,,
2015-01-18,,7.99,2.47
2015-01-24,21.1,,
2015-01-31,,6.68,2.07
2015-02-08,20.88,,
2015-02-13,,6.68,2.07
2015-02-23,22.19,,
2015-02-26,,7.7,2.38
2015-03-10,21.32,,
2015-03-11,,7.12,2.2
2015-03-24,,6.61,2.05
2015-03-25,20.01,,
2015-04-06,,-1.07,1.98
2015-04-09,23.06,,
2015-04-19,,-1.58,2.92
2015-04-24,26.54,,
2015-05-02,,-1.65,-3.62
2015-05-09,31.76,,
2015-05-15,,-1.65,-3.62
2015-05-24,29.59,,
2015-05-28,,-1.61,-3.51
2015-06-08,26.97,,
2015-06-10,,-1.39,-3.03
2015-06-23,25.23,-1.41,-3.09
2015-07-06,,-1.01,-2.21
2015-07-08,15.23,,
2015-07-19,,-1.07,-2.34
2015-07-23,18.27,,
2015-08-01,,-1.01,-2.21
2015-08-07,17.62,,
2015-08-14,,-0.97,-2.13
2015-08-22,16.75,,
2015-08-27,,-0.49,-1.86
2015-09-06,15.66,,
2015-09-09,,-0.53,-2.0
2015-09-21,16.53,,
2015-09-22,,-0.53,-2.0
2015-10-05,,-0.48,-0.7
2015-10-06,15.66,,
2015-10-18,,-0.6,-0.87
2015-10-21,17.4,,
2015-10-31,,-0.53,-0.78
2015-11-05,17.4,,
2015-11-13,,-0.53,-0.77
2015-11-20,16.75,,
2015-11-26,,-0.53,-0.77
2015-12-05,16.75,,
2015-12-09,,-0.5,-0.72
2015-12-20,16.53,,
2015-12-22,,-0.5,-0.72
2016-01-04,15.45,-0.5,-0.72
2016-01-17,,-0.41,-0.6
2016-01-19,12.18,,
2016-01-30,,-0.37,-0.54
2016-02-03,11.75,,
2016-02-12,,-0.38,-0.55
2016-02-18,13.05,,
2016-02-25,,-0.45,-0.65
2016-03-04,15.23,,
2016-03-09,,-0.48,-0.69
2016-03-19,13.7,,
2016-03-22,,-0.62,-0.45
2016-04-03,13.27,,
2016-04-04,,-0.59,-0.43
2016-04-17,,-0.6,-0.44
2016-04-18,13.05,,
2016-04-30,,-0.62,-0.45
2016-05-03,13.7,,
2016-05-13,,-0.6,-0.44
2016-05-18,13.05,,
2016-05-26,,-0.58,-0.42
2016-06-02,13.49,,
2016-06-08,,-0.55,-0.4
2016-06-17,13.49,,
2016-06-21,,-0.6,-0.44
2016-07-02,13.27,,
2016-07-04,,-0.59,-0.43
2016-07-17,12.83,-0.57,-0.42
2016-07-30,,-0.56,-0.41
2016-08-01,13.27,,
2016-08-12,,-0.63,-0.47
2016-08-16,13.7,,
2016-08-25,,-1.33,-0.45
2016-08-31,15.01,,
2016-09-07,,-1.47,-0.5
2016-09-15,18.06,,
2016-09-20,,-1.57,-0.53
2016-09-30,16.53,,
2016-10-03,,-1.51,-0.51
2016-10-15,16.1,,
2016-10-16,,-1.49,-0.5
2016-10-29,,-1.85,-0.63
2016-10-30,20.01,,
2016-11-11,,-2.14,-0.72
2016-11-14,30.02,,
2016-11-24,,-2.86,-0.97
2016-11-29,28.71,,
2016-12-07,,-2.82,-0.95
2016-12-14,28.28,,
2016-12-20,,-2.66,-0.9
2016-12-29,26.97,,
2017-01-02,,-2.46,-0.83
2017-01-13,27.41,,
2017-01-15,,-2.54,-0.86
2017-01-28,30.46,-2.82,-0.95
2017-02-10,,-2.78,-0.94
2017-02-12,30.02,,
2017-02-23,,-3.71,-1.25
2017-02-27,40.03,,
2017-03-08,,-3.63,-1.22
2017-03-14,48.29,,
2017-03-21,,70.57,-1.52
2017-03-29,41.33,,
2017-04-03,,63.85,-1.37
2017-04-13,40.46,,
2017-04-16,,62.51,-1.34
2017-04-28,43.02,,
2017-04-29,,66.46,-1.43
2017-05-12,,64.97,-1.4
2017-05-13,42.05,,
2017-05-25,,56.75,-1.22
2017-05-28,35.77,,
2017-06-07,,56.75,-1.22
2017-06-12,38.67,,
2017-06-20,,61.98,-1.33
2017-06-27,37.22,,
2017-07-03,,57.5,-1.24
2017-07-12,37.7,,
2017-07-16,,59.74,-1.28
2017-07-27,43.99,,
2017-07-29,,67.21,-1.44
2017-08-11,64.77,100.06,-2.15
2017-08-24,,25.65,-2.45
2017-08-26,65.74,,
2017-09-06,,24.48,-2.34
2017-09-10,58.97,,
2017-09-19,,20.6,-1.97
2017-09-25,50.27,,
2017-10-02,,21.57,-2.06
2017-10-10,54.14,,
2017-10-15,,21.37,-2.04
2017-10-25,55.1,,
2017-10-28,,21.96,-2.1
2017-11-09,55.1,,
2017-11-10,,21.96,-2.1
2017-11-23,,20.79,-1.99
2017-11-24,50.75,,
2017-12-06,,20.01,-1.91
2017-12-09,50.27,,
2017-12-19,,20.79,-1.99
2017-12-24,57.04,,
2018-01-01,,23.12,-2.21
2018-01-08,57.04,,
2018-01-14,,26.23,-2.51
2018-01-23,65.74,,
2018-01-27,,29.15,-2.79
2018-02-07,63.81,,
2018-02-09,,22.93,-2.19
2018-02-22,81.69,32.84,-3.14
2018-03-07,,36.14,-3.46
2018-03-09,88.94,,
2018-03-20,,38.09,-3.64
2018-03-24,88.46,,
2018-04-02,,24.96,-3.49
2018-04-08,80.24,,
2018-04-15,,25.11,-3.51
2018-04-23,73.96,,
2018-04-28,,22.73,-3.18
2018-05-08,73.96,,
2018-05-11,,23.47,-3.29
2018-05-23,72.51,,
2018-05-24,,22.58,-3.16
2018-06-06,,56.97,-7.97
2018-06-07,163.93,,
2018-06-19,,39.14,-5.48
2018-06-22,131.14,,
2018-07-02,,41.86,-5.86
2018-07-07,128.62,,
2018-07-15,,43.41,-6.08
2018-07-22,153.84,,
2018-07-28,,48.06,-6.73
2018-08-06,137.45,,
2018-08-10,,44.57,-6.24
2018-08-21,138.71,,
2018-08-23,,18.97,2.36
2018-09-05,142.49,19.14,2.38
2018-09-18,,18.46,2.29
2018-09-20,138.71,,
2018-10-01,,17.95,2.23
2018-10-05,126.1,,
2018-10-14,,13.04,1.62
2018-10-20,90.79,,
2018-10-27,,11.35,1.41
2018-11-04,94.57,,
2018-11-09,,12.03,1.49
2018-11-19,90.79,,
2018-11-22,,11.69,1.45
2018-12-04,90.79,,
2018-12-05,,12.2,1.52
2018-12-18,,10.67,1.33
2018-12-19,79.44,,
2018-12-31,,10.67,1.33
2019-01-03,78.18,,
2019-01-13,,10.84,1.35
2019-01-18,83.23,,
2019-01-26,,11.01,1.37
2019-02-02,85.75,,
2019-02-08,,10.84,1.35
2019-02-17,81.96,,
2019-02-21,,12.2,1.52
2019-03-04,92.05,,
2019-03-06,,11.69,1.45
2019-03-19,85.75,11.52,1.43
2019-04-01,,18.28,1.59
2019-04-03,100.88,,
2019-04-14,,19.96,1.74
2019-04-18,102.14,,
2019-04-27,,17.8,1.55
2019-05-03,88.27,,
2019-05-10,,16.6,1.44
2019-05-18,80.7,,
2019-05-23,,14.91,1.3
2019-06-02,84.49,,
2019-06-05,,15.87,1.38
2019-06-17,78.18,,
2019-06-18,,15.39,1.34
2019-07-01,,16.12,1.4
2019-07-02,84.49,,
2019-07-14,,15.87,1.38
2019-07-17,81.96,,
2019-07-27,,15.63,1.36
2019-08-01,81.96,,
2019-08-09,,15.39,1.34
2019-08-16,79.44,,
2019-08-22,,107.1,1.4
2019-08-31,81.96,,
2019-09-04,,102.3,1.34
2019-09-15,84.49,,
2019-09-17,,105.5,1.38
2019-09-30,79.44,100.7,1.32
2019-10-13,,100.7,1.32
2019-10-15,79.44,,
2019-10-26,,99.11,1.3
2019-10-30,79.44,,
2019-11-08,,100.7,1.32
2019-11-14,75.66,,
2019-11-21,,95.91,1.25
2019-11-29,75.66,,
2019-12-04,,94.31,1.23
2019-12-14,78.18,,
2019-12-17,,103.9,1.36
2019-12-29,78.18,,
2019-12-30,,100.7,1.32
2020-01-12,,102.3,1.34
2020-01-13,81.96,,
2020-01-25,,103.9,1.36
2020-01-28,81.96,,
2020-02-07,,99.11,1.3
2020-02-12,103.4,,
2020-02-20,,110.3,1.44
2020-02-27,88.27,,
2020-03-04,,108.7,1.42
2020-03-13,76.92,,
2020-03-17,,95.91,1.25
2020-03-28,58.01,,
2020-03-30,,85.17,0.96
2020-04-12,65.57,96.28,1.08
2020-04-25,,87.02,0.98
2020-04-27,58.64,,
2020-05-08,,92.58,1.04
2020-05-12,59.9,,
2020-05-21,,85.17,0.96
2020-05-27,59.27,,
2020-06-03,,94.43,1.06
2020-06-11,66.83,,
2020-06-16,,109.24,1.23
2020-06-26,78.18,,
2020-06-29,,120.35,1.36
2020-07-11,80.7,,
2020-07-12,,118.5,1.34
2020-07-25,,131.46,1.48
2020-07-26,89.53,,
2020-08-07,,155.53,1.75
2020-08-10,99.62,,
2020-08-20,,140.72,1.59
2020-08-25,93.31,,
2020-09-02,,-56.16,1.79
2020-09-09,95.84,,
2020-09-15,,-51.37,1.64
2020-09-24,88.27,,
2020-09-28,,-52.05,1.66
2020-10-09,92.05,,
2020-10-11,,-50.0,1.59
2020-10-24,85.75,-46.57,1.48
2020-11-06,,-45.89,1.46
2020-11-08,84.49,,
2020-11-19,,-48.63,1.55
2020-11-23,95.84,,
2020-12-02,,-56.16,1.79
2020-12-08,100.88,,
