date,总市值,市盈率(TTM),市净率
2004-12-22,276.04,13.31,3.82
2005-01-04,266.99,12.87,3.7
2005-01-17,271.2,13.08,3.76
2005-01-30,261.77,12.62,3.63
2005-02-12,273.56,13.19,3.79
2005-02-25,275.45,13.28,3.82
2005-03-10,275.92,13.3,3.82
2005-03-23,264.13,12.73,3.66
2005-04-05,264.13,12.73,3.66
2005-04-18,252.34,12.17,3.5
2005-05-01,259.41,11.57,1.67
2005-05-14,264.13,11.78,1.7
2005-05-27,262.24,11.69,1.69
2005-06-09,259.41,11.57,1.67
2005-06-22,252.34,11.25,1.62
2005-07-05,242.91,10.83,1.56
2005-07-18,235.83,10.51,1.52
2005-07-31,243.38,10.85,1.56
2005-08-13,240.55,10.72,1.55
2005-08-26,231.11,10.3,1.49
2005-09-08,228.76,10.2,1.47
2005-09-21,216.96,9.67,1.39
2005-10-04,233.47,11.36,1.36
2005-10-17,233.47,11.36,1.36
2005-10-30,221.68,10.78,1.29
2005-11-12,240.55,11.7,1.4
2005-11-25,245.26,11.93,1.43
2005-12-08,242.91,11.82,1.41
2005-12-21,238.19,11.59,1.39
2006-01-03,235.83,11.47,1.37
2006-01-16,252.34,12.28,1.47
2006-01-29,247.62,12.05,1.44
2006-02-11,247.62,12.05,1.44
2006-02-24,268.85,13.08,1.56
2006-03-09,266.49,12.96,1.55
2006-03-22,264.13,12.85,1.54
2006-04-04,285.35,13.88,1.66
2006-04-17,271.2,13.19,1.58
2006-04-30,304.22,13.15,1.77
2006-05-13,318.37,13.76,1.65
2006-05-26,299.5,12.95,1.55
2006-06-08,292.43,12.64,1.51
2006-06-21,273.56,11.83,1.42
2006-07-04,299.5,12.95,1.55
2006-07-17,268.85,11.62,1.39
2006-07-30,283.0,12.23,1.47
2006-08-12,258.47,11.17,1.34
2006-08-25,301.16,13.02,1.56
2006-09-07,336.6,15.24,1.74
2006-09-20,365.38,16.55,1.85
2006-10-03,431.25,19.53,2.19
2006-10-16,433.7,19.64,2.2
2006-10-29,452.08,20.47,2.29
2006-11-11,486.38,22.03,2.47
2006-11-24,505.98,22.92,2.57
2006-12-07,493.73,22.36,2.5
2006-12-20,485.15,21.97,2.46
2007-01-02,529.26,23.97,2.68
2007-01-15,677.5,30.68,3.43
2007-01-28,667.7,30.24,3.38
2007-02-10,703.23,31.85,3.56
2007-02-23,773.06,35.01,3.92
2007-03-08,698.33,31.63,3.54
2007-03-21,686.08,25.65,3.48
2007-04-03,659.12,24.64,3.34
2007-04-16,677.5,25.32,2.29
2007-04-29,650.55,24.32,2.2
2007-05-12,706.9,28.69,2.3
2007-05-25,749.78,30.43,2.43
2007-06-07,714.25,28.99,2.32
2007-06-20,722.83,29.34,2.35
2007-07-03,738.76,29.98,2.4
2007-07-16,728.96,29.59,2.37
2007-07-29,833.09,33.81,2.71
2007-08-11,770.61,31.28,2.5
