date,总市值,市盈率(TTM),市净率
2021-03-24,6972.3,26.11,3.21
2021-03-26,5949.25,22.28,2.74
2021-03-28,5949.25,22.28,2.74
2021-03-30,5610.09,21.01,2.58
2021-04-01,6066.01,22.72,2.79
2021-04-03,6066.01,22.72,2.79
2021-04-05,6066.01,22.72,2.79
2021-04-07,6154.97,23.05,2.84
2021-04-09,6060.45,22.7,2.79
2021-04-11,6060.45,22.7,2.79
2021-04-13,5710.17,21.39,2.63
2021-04-15,5849.17,21.91,2.69
2021-04-17,5754.65,21.55,2.65
2021-04-19,5854.73,21.93,2.7
2021-04-21,5604.53,20.99,2.58
2021-04-23,5849.17,21.91,2.69
2021-04-25,5849.17,21.91,2.69
2021-04-27,5871.41,21.99,2.7
2021-04-29,5860.29,21.95,2.7
2021-05-01,5721.29,21.43,2.64
2021-05-03,5682.37,21.28,2.62
2021-05-05,5401.59,20.23,2.49
2021-05-07,5156.94,19.31,2.38
2021-05-09,5156.94,19.31,2.38
2021-05-11,4909.52,18.39,2.26
2021-05-13,4970.68,18.62,2.29
2021-05-15,4895.62,18.34,2.26
2021-05-17,5087.44,19.05,2.34
2021-05-19,5190.3,9.12,1.91
2021-05-21,5245.9,9.22,1.93
2021-05-23,5245.9,9.22,1.93
2021-05-25,5209.76,9.16,1.92
2021-05-27,5270.93,9.26,1.94
2021-05-29,5220.88,9.18,1.92
2021-05-31,5351.55,9.41,1.97
2021-06-02,5454.41,9.59,2.01
2021-06-04,5131.92,9.02,1.89
2021-06-06,5131.92,9.02,1.89
2021-06-08,5120.8,9.0,1.88
2021-06-10,5073.54,8.92,1.87
2021-06-12,5090.22,8.95,1.87
2021-06-14,5090.22,8.95,1.87
2021-06-16,5020.72,8.82,1.85
2021-06-18,5042.96,8.86,1.85
2021-06-20,5042.96,8.86,1.85
2021-06-22,4976.24,8.75,1.83
2021-06-24,5143.04,9.04,1.89
2021-06-26,5295.95,9.31,1.95
2021-06-28,5468.31,9.61,2.01
2021-06-30,5543.37,9.74,2.04
2021-07-02,5373.79,9.45,1.98
2021-07-04,5373.79,9.45,1.98
2021-07-06,5168.06,9.08,1.9
2021-07-08,4823.34,8.48,1.77
2021-07-10,4848.36,8.52,1.78
