date,总市值,市盈率(TTM),市净率
2015-12-17,45.3,43.65,8.55
2015-12-23,42.1,40.57,7.95
2015-12-29,41.0,39.51,7.74
2016-01-04,42.6,41.05,8.04
2016-01-10,39.4,37.97,7.44
2016-01-16,29.9,28.81,5.64
2016-01-22,30.9,29.78,5.83
2016-01-28,30.0,28.91,5.66
2016-02-03,34.2,32.96,6.46
2016-02-09,34.4,33.15,6.49
2016-02-15,32.8,31.61,6.19
2016-02-21,32.4,31.22,6.12
2016-02-27,31.5,30.36,5.95
2016-03-04,31.6,30.45,5.97
2016-03-10,31.2,30.07,5.89
2016-03-16,31.4,30.26,5.93
2016-03-22,31.8,30.64,6.0
2016-03-28,28.3,34.53,1.59
2016-04-03,30.1,36.72,1.69
2016-04-09,30.2,36.85,1.7
2016-04-15,29.9,36.48,1.68
2016-04-21,30.1,36.72,1.69
2016-04-27,29.7,36.24,1.67
2016-05-03,30.1,36.72,1.69
2016-05-09,29.9,36.48,1.68
2016-05-15,31.1,37.94,1.75
2016-05-21,34.6,42.21,1.94
2016-05-27,35.3,43.07,1.98
2016-06-02,35.5,43.31,1.99
2016-06-08,34.5,42.09,1.94
2016-06-14,32.6,39.77,1.83
2016-06-20,32.1,39.16,1.8
2016-06-26,31.8,38.8,1.79
2016-07-02,33.5,40.87,1.88
2016-07-08,31.1,37.94,1.75
2016-07-14,31.9,38.92,1.79
2016-07-20,30.8,37.58,1.73
2016-07-26,30.9,37.7,1.74
2016-08-01,30.6,37.33,1.72
2016-08-07,30.7,37.46,1.73
2016-08-13,30.5,37.21,1.71
2016-08-19,30.6,37.33,1.72
2016-08-25,31.3,33.71,1.67
2016-08-31,30.8,33.17,1.64
2016-09-06,30.3,32.63,1.62
2016-09-12,29.6,31.88,1.58
2016-09-18,29.8,32.1,1.59
2016-09-24,30.1,32.42,1.61
2016-09-30,29.9,32.2,1.6
2016-10-06,29.7,31.99,1.59
2016-10-12,31.2,33.6,1.67
2016-10-18,30.7,33.07,1.64
2016-10-24,31.2,33.6,1.67
2016-10-30,29.6,31.88,1.58
2016-11-05,28.5,30.7,1.52
2016-11-11,25.6,27.57,1.37
2016-11-17,27.9,30.05,1.49
2016-11-23,27.4,29.51,1.46
2016-11-29,25.1,27.03,1.34
2016-12-05,24.6,26.5,1.31
2016-12-11,24.7,26.6,1.32
2016-12-17,26.3,28.33,1.4
2016-12-23,26.2,28.22,1.4
2016-12-29,27.5,29.62,1.47
2017-01-04,30.8,33.17,1.64
2017-01-10,28.3,30.48,1.51
2017-01-16,27.6,29.73,1.47
2017-01-22,29.0,31.23,1.55
2017-01-28,31.2,33.6,1.67
2017-02-03,31.2,33.6,1.67
2017-02-09,30.8,33.17,1.64
2017-02-15,31.9,34.36,1.7
2017-02-21,34.0,36.62,1.82
2017-02-27,34.8,37.48,1.86
2017-03-05,34.0,36.62,1.82
2017-03-11,33.4,35.97,1.78
2017-03-17,32.0,34.47,1.71
2017-03-23,30.5,32.85,1.63
2017-03-29,30.6,32.96,1.63
2017-04-04,29.9,32.2,1.6
2017-04-10,29.9,32.2,1.6
2017-04-16,29.9,32.2,1.6
2017-04-22,29.9,32.2,1.6
2017-04-28,29.9,29.46,1.65
2017-05-04,32.9,32.42,1.81
2017-05-10,35.0,34.49,1.93
2017-05-16,36.0,35.47,1.98
2017-05-22,32.0,31.53,1.76
2017-05-28,30.9,30.45,1.7
2017-06-03,33.9,33.4,1.87
2017-06-09,31.9,31.43,1.76
2017-06-15,30.8,30.35,1.7
2017-06-21,31.0,30.55,1.71
2017-06-27,31.6,31.14,1.74
2017-07-03,31.0,30.55,1.71
2017-07-09,30.6,30.15,1.69
2017-07-15,30.3,29.86,1.67
2017-07-21,30.9,30.45,1.7
2017-07-27,30.0,29.56,1.65
2017-08-02,30.3,29.86,1.67
2017-08-08,30.0,29.56,1.65
2017-08-14,29.5,29.07,1.62
2017-08-20,28.9,28.48,1.59
2017-08-26,28.8,24.88,1.44
2017-09-01,27.7,23.93,1.38
2017-09-07,27.7,23.93,1.38
2017-09-13,27.1,23.41,1.35
2017-09-19,27.2,23.5,1.36
2017-09-25,26.0,22.46,1.3
2017-10-01,27.9,24.11,1.39
2017-10-07,27.2,23.5,1.36
2017-10-13,24.2,20.91,1.21
2017-10-19,24.8,21.43,1.24
2017-10-25,24.0,20.74,1.2
2017-10-31,21.9,18.92,1.09
2017-11-06,25.3,21.86,1.26
2017-11-12,22.6,19.53,1.13
2017-11-18,21.5,18.58,1.07
2017-11-24,20.9,18.06,1.04
2017-11-30,21.6,18.66,1.08
2017-12-06,20.6,17.8,1.03
2017-12-12,21.0,18.14,1.05
2017-12-18,21.1,18.23,1.05
2017-12-24,21.2,18.32,1.06
2017-12-30,21.6,18.66,1.08
2018-01-05,21.5,18.58,1.07
2018-01-11,21.8,18.84,1.09
2018-01-17,21.9,18.92,1.09
2018-01-23,24.5,21.17,1.22
2018-01-29,25.5,22.03,1.27
2018-02-04,25.4,21.95,1.27
2018-02-10,22.0,19.01,1.1
2018-02-16,23.9,20.65,1.19
2018-02-22,24.6,21.25,1.23
2018-02-28,24.0,20.74,1.2
2018-03-06,23.7,20.48,1.18
2018-03-12,24.5,21.17,1.22
2018-03-18,24.2,20.91,1.21
2018-03-24,22.8,19.7,1.14
2018-03-30,23.8,15.32,1.13
2018-04-05,23.3,15.0,1.11
2018-04-11,23.0,14.8,1.1
2018-04-17,22.4,14.42,1.07
2018-04-23,22.0,14.16,1.05
2018-04-29,22.0,14.16,1.05
2018-05-05,22.2,14.29,1.06
2018-05-11,22.2,14.29,1.06
2018-05-17,22.2,14.29,1.06
2018-05-23,22.7,14.61,1.08
2018-05-29,22.9,14.74,1.09
2018-06-04,22.6,14.55,1.08
2018-06-10,21.9,14.1,1.04
2018-06-16,21.1,13.58,1.01
2018-06-22,19.9,12.81,0.95
2018-06-28,19.4,12.49,0.92
2018-07-04,18.2,11.71,0.87
2018-07-10,18.7,12.04,0.89
2018-07-16,18.8,12.1,0.9
2018-07-22,19.0,12.23,0.91
2018-07-28,19.2,12.36,0.92
2018-08-03,18.5,11.91,0.88
2018-08-09,19.0,12.23,0.91
2018-08-15,19.3,12.42,0.92
2018-08-21,18.8,12.1,0.9
2018-08-27,18.7,12.04,0.89
2018-09-02,17.4,12.72,0.84
2018-09-08,16.8,12.29,0.81
2018-09-14,15.8,11.55,0.76
2018-09-20,15.2,11.12,0.73
2018-09-26,14.4,10.53,0.69
2018-10-02,14.2,10.38,0.68
2018-10-08,13.9,10.16,0.67
2018-10-14,13.4,9.8,0.65
2018-10-20,13.1,9.58,0.63
2018-10-26,13.4,9.8,0.65
2018-11-01,13.7,10.02,0.66
2018-11-07,14.7,10.75,0.71
2018-11-13,14.1,10.31,0.68
2018-11-19,14.0,10.24,0.67
2018-11-25,14.8,10.82,0.71
2018-12-01,14.1,10.31,0.68
2018-12-07,13.5,9.87,0.65
2018-12-13,13.4,9.8,0.65
2018-12-19,13.2,9.65,0.64
2018-12-25,13.0,9.51,0.63
2018-12-31,13.2,9.65,0.64
2019-01-06,13.0,9.51,0.63
2019-01-12,13.4,9.8,0.65
2019-01-18,13.6,9.95,0.66
2019-01-24,13.2,9.65,0.64
2019-01-30,13.07,9.56,0.63
2019-02-05,13.37,9.78,0.64
2019-02-11,13.96,10.21,0.67
2019-02-17,14.06,10.28,0.68
2019-02-23,14.76,10.79,0.71
2019-03-01,15.1,11.04,0.73
2019-03-07,15.2,11.11,0.73
2019-03-13,15.1,11.04,0.73
2019-03-19,12.73,9.31,0.61
2019-03-25,12.73,9.31,0.61
2019-03-31,13.12,15.37,0.66
2019-04-06,13.42,15.72,0.67
2019-04-12,13.03,15.25,0.65
2019-04-18,13.42,15.72,0.67
2019-04-24,13.22,15.48,0.66
2019-04-30,13.32,15.6,0.67
2019-05-06,12.83,15.02,0.64
2019-05-12,13.32,15.6,0.67
2019-05-18,13.12,15.37,0.66
2019-05-24,13.03,15.25,0.65
2019-05-30,12.83,15.02,0.64
2019-06-05,12.63,14.79,0.63
2019-06-11,12.53,14.68,0.63
2019-06-17,12.24,14.33,0.61
2019-06-23,12.73,14.91,0.64
2019-06-29,12.63,14.79,0.63
2019-07-05,12.83,15.02,0.64
2019-07-11,12.83,15.02,0.64
2019-07-17,12.73,14.91,0.64
2019-07-23,12.73,14.91,0.64
2019-07-29,12.73,14.91,0.64
2019-08-04,12.04,14.1,0.6
2019-08-10,10.66,12.48,0.53
2019-08-16,10.5,12.3,0.53
2019-08-22,10.11,11.84,0.51
2019-08-28,10.11,11.84,0.51
2019-09-03,12.17,11.39,0.6
2019-09-09,14.33,13.41,0.71
2019-09-15,14.33,13.41,0.71
2019-09-21,14.63,13.69,0.72
2019-09-27,16.59,15.52,0.82
2019-10-03,16.69,15.62,0.82
2019-10-09,16.1,15.06,0.8
2019-10-15,15.9,14.88,0.79
2019-10-21,14.43,13.5,0.71
2019-10-27,15.51,14.51,0.77
2019-11-02,16.49,15.43,0.82
2019-11-08,17.47,16.35,0.86
2019-11-14,16.1,15.06,0.8
2019-11-20,15.31,14.33,0.76
2019-11-26,15.02,14.05,0.74
2019-12-02,14.53,13.59,0.72
2019-12-08,13.84,12.95,0.68
2019-12-14,13.74,12.86,0.68
2019-12-20,14.33,13.41,0.71
2019-12-26,14.43,13.5,0.71
2020-01-01,15.12,14.15,0.75
2020-01-07,15.02,14.05,0.74
2020-01-13,14.72,13.78,0.73
2020-01-19,14.72,13.78,0.73
2020-01-25,14.72,13.78,0.73
2020-01-31,13.74,12.86,0.68
2020-02-06,14.23,13.32,0.7
2020-02-12,13.94,13.04,0.69
2020-02-18,13.94,13.04,0.69
