date,总市值,市盈率(TTM),市净率
2026-03-30,112.91,-222.8,47.76
2026-03-31,81.3,-160.41,34.39
2026-04-01,93.72,-184.92,39.64
2026-04-02,112.58,-222.13,47.62
2026-04-03,112.58,-222.13,47.62
2026-04-04,112.58,-222.13,47.62
2026-04-05,112.58,-222.13,47.62
2026-04-06,112.58,-222.13,47.62
2026-04-07,112.58,-222.13,47.62
2026-04-08,114.04,-225.02,48.24
2026-04-09,119.24,-235.27,50.44
2026-04-10,115.96,-228.81,49.05
2026-04-11,115.96,-228.81,49.05
2026-04-12,115.96,-228.81,49.05
2026-04-13,110.32,-217.67,46.67
2026-04-14,111.62,-220.23,47.22
2026-04-15,106.37,-209.87,44.99
2026-04-16,110.88,-218.79,46.9
2026-04-17,107.83,-212.77,45.62
2026-04-18,107.83,-212.77,45.62
2026-04-19,107.83,-212.77,45.62
2026-04-20,113.48,-223.91,48.0
2026-04-21,110.43,-217.89,46.71
2026-04-22,138.21,-272.7,58.46
2026-04-23,135.5,-267.35,57.32
2026-04-24,134.93,-266.24,57.08
2026-04-25,134.93,-266.24,57.08
2026-04-26,134.93,-266.24,57.08
2026-04-27,120.37,-237.5,50.92
2026-04-28,116.42,-229.7,49.25
2026-04-29,113.48,-223.91,48.0
2026-04-30,114.61,-226.14,48.02
2026-05-01,114.61,-226.14,48.02
2026-05-02,114.61,-226.14,48.02
2026-05-03,114.61,-226.14,48.02
2026-05-04,113.48,-223.91,47.55
2026-05-05,112.46,-221.9,47.12
2026-05-06,111.79,-220.57,46.84
2026-05-07,112.01,-221.01,46.93
2026-05-08,106.37,-209.87,44.57
2026-05-09,106.37,-209.87,44.57
2026-05-10,106.37,-209.87,44.57
2026-05-11,110.04,-217.11,46.11
2026-05-12,114.72,-226.36,48.07
2026-05-13,118.9,-234.6,49.82
2026-05-14,120.93,-238.61,50.67
2026-05-15,113.14,-223.24,47.41
2026-05-16,113.14,-223.24,47.41
2026-05-17,113.14,-223.24,47.41
2026-05-18,110.49,-218.01,46.3
2026-05-19,115.29,-227.47,48.31
2026-05-20,111.56,-220.12,46.75
2026-05-21,105.58,-208.31,44.24
2026-05-22,112.86,-222.68,47.29
2026-05-23,112.86,-222.68,47.29
2026-05-24,112.86,-222.68,47.29
2026-05-25,112.86,-222.68,47.29
2026-05-26,113.25,-223.46,47.46
2026-05-27,115.17,-227.25,48.26
2026-05-28,111.22,-219.45,46.6
2026-05-29,108.23,-213.55,45.35
2026-05-30,108.23,-213.55,45.35
2026-05-31,108.23,-213.55,45.35
2026-06-01,108.17,-213.44,45.33
2026-06-02,106.37,-209.87,44.57
