date,总市值,市盈率(TTM),市净率
2021-10-16,87.11,-9.52,-5.97
2021-10-18,83.45,-9.12,-5.72
2021-10-20,81.49,-8.9,-5.59
2021-10-22,81.49,-8.9,-5.59
2021-10-24,81.49,-8.9,-5.59
2021-10-26,80.5,-8.79,-5.52
2021-10-28,81.49,-8.9,-5.59
2021-10-30,82.75,-9.04,-5.68
2021-11-01,83.59,-9.13,-5.73
2021-11-03,87.11,-9.52,-5.97
2021-11-05,87.53,-9.56,-6.0
2021-11-07,87.53,-9.56,-6.0
2021-11-09,76.29,-8.33,-5.23
2021-11-11,78.69,-8.6,-5.4
2021-11-13,77.85,-8.5,-5.34
2021-11-15,76.16,-8.32,-5.22
2021-11-17,75.04,-8.2,-5.15
2021-11-19,74.47,-8.14,-5.11
2021-11-21,74.47,-8.14,-5.11
2021-11-23,69.98,-7.64,-4.8
2021-11-25,73.91,-8.07,-5.07
2021-11-27,73.91,-8.07,-5.07
2021-11-29,70.26,-7.68,-4.82
2021-12-01,70.96,-7.75,-4.87
2021-12-03,70.19,-7.67,-4.81
2021-12-05,70.19,-7.67,-4.81
2021-12-07,67.45,-7.37,-4.63
2021-12-09,66.53,-7.27,-4.56
2021-12-11,65.34,-7.14,-4.48
2021-12-13,66.74,-7.29,-4.58
2021-12-15,66.04,-7.21,-4.53
2021-12-17,64.71,-7.07,-4.44
2021-12-19,64.71,-7.07,-4.44
2021-12-21,63.93,-6.98,-4.38
2021-12-23,64.64,-7.06,-4.43
2021-12-25,63.93,-6.98,-4.38
2021-12-27,63.93,-6.98,-4.38
2021-12-29,63.79,-6.97,-4.38
2021-12-31,63.93,-6.98,-4.38
2022-01-02,63.93,-6.98,-4.38
2022-01-04,63.23,-6.91,-4.34
2022-01-06,61.05,-6.67,-4.19
2022-01-08,62.11,-6.78,-4.26
2022-01-10,61.05,-6.67,-4.19
2022-01-12,58.38,-6.38,-4.0
2022-01-14,56.21,-6.14,-3.85
2022-01-16,56.21,-6.14,-3.85
2022-01-18,54.8,-5.99,-3.76
2022-01-20,56.21,-6.14,-3.85
2022-01-22,56.21,-6.14,-3.85
2022-01-24,54.8,-5.99,-3.76
2022-01-26,52.76,-5.76,-3.62
2022-01-28,54.73,-5.98,-3.75
2022-01-30,54.73,-5.98,-3.75
2022-02-01,52.83,-5.77,-3.62
2022-02-03,52.83,-5.77,-3.62
2022-02-05,52.83,-5.77,-3.62
2022-02-07,45.81,-5.0,-3.14
2022-02-09,40.05,-4.37,-2.75
2022-02-11,41.31,-4.51,-2.83
2022-02-13,41.31,-4.51,-2.83
2022-02-15,41.24,-4.51,-2.83
2022-02-17,41.38,-4.52,-2.84
2022-02-19,41.24,-4.51,-2.83
2022-02-21,38.64,-4.22,-2.65
2022-02-23,37.94,-4.14,-2.6
2022-02-25,36.53,-3.99,-2.51
2022-02-27,36.53,-3.99,-2.51
2022-03-01,37.94,-4.14,-2.6
2022-03-03,35.27,-3.85,-2.42
2022-03-05,33.72,-3.68,-2.31
2022-03-07,30.98,-3.38,-2.12
2022-03-09,28.45,-3.11,-1.95
2022-03-11,29.51,-3.22,-2.02
2022-03-13,29.51,-3.22,-2.02
2022-03-15,28.0,-3.06,-1.92
2022-03-17,29.47,-3.22,-2.02
2022-03-19,33.97,-1.53,1.1
2022-03-21,33.54,-1.52,1.08
2022-03-23,32.14,-1.45,1.04
2022-03-25,32.14,-1.45,1.04
2022-03-27,32.14,-1.45,1.04
2022-03-29,30.32,-1.37,0.98
2022-03-31,29.47,-1.33,0.95
2022-04-02,29.61,-1.34,0.95
2022-04-04,30.25,-1.37,0.98
2022-04-06,30.25,-1.37,0.98
2022-04-08,30.67,-1.39,0.99
2022-04-10,30.67,-1.39,0.99
2022-04-12,30.67,-1.39,0.99
2022-04-14,32.0,-1.45,1.03
2022-04-16,32.0,-1.45,1.03
2022-04-18,32.0,-1.45,1.03
2022-04-20,32.0,-1.45,1.03
2022-04-22,32.0,-1.45,1.03
2022-04-24,32.0,-1.45,1.03
2022-04-26,28.77,-1.3,0.93
2022-04-28,28.07,-1.27,0.91
2022-04-30,26.81,-1.21,0.86
2022-05-02,26.81,-1.21,0.86
2022-05-04,28.07,-1.27,0.91
2022-05-06,26.74,-1.21,0.86
2022-05-08,26.74,-1.21,0.86
2022-05-10,26.74,-1.21,0.86
2022-05-12,27.37,-1.24,0.88
2022-05-14,27.37,-1.24,0.88
2022-05-16,26.32,-1.19,0.85
2022-05-18,26.67,-1.2,0.86
2022-05-20,26.18,-1.18,0.84
2022-05-22,26.18,-1.18,0.84
2022-05-24,26.46,-1.2,0.85
2022-05-26,26.67,-1.2,0.86
2022-05-28,26.53,-1.2,0.86
2022-05-30,25.68,-1.16,0.83
2022-06-01,28.07,-1.27,0.91
2022-06-03,28.07,-1.27,0.91
2022-06-05,28.07,-1.27,0.91
2022-06-07,24.77,-1.12,0.8
2022-06-09,25.26,-1.14,0.81
2022-06-11,24.49,-1.11,0.79
2022-06-13,24.28,-1.1,0.78
2022-06-15,24.07,-1.09,0.78
2022-06-17,22.81,-1.03,0.74
2022-06-19,22.81,-1.03,0.74
2022-06-21,22.81,-1.03,0.74
2022-06-23,22.46,-1.01,0.72
2022-06-25,23.23,-1.05,0.75
2022-06-27,23.23,-1.05,0.75
2022-06-29,25.33,-1.14,0.82
2022-07-01,25.12,-1.13,0.81
2022-07-03,25.12,-1.13,0.81
2022-07-05,26.6,-1.2,0.86
2022-07-07,26.74,-1.21,0.86
2022-07-09,27.51,-1.24,0.89
