date,总市值,市盈率(TTM),市净率
2007-12-26,164.7,55.98,5.35
2008-01-06,233.24,79.28,7.58
2008-01-17,173.49,58.97,5.64
2008-01-28,146.86,49.92,4.77
2008-02-08,172.05,58.48,5.59
2008-02-19,163.05,55.42,5.3
2008-03-01,155.5,52.85,5.05
2008-03-12,158.02,53.71,5.13
2008-03-23,132.1,44.9,4.29
2008-04-03,146.5,49.8,4.76
2008-04-14,145.78,49.55,4.74
2008-04-25,151.54,33.47,4.92
2008-05-06,157.66,34.82,2.85
2008-05-17,152.26,33.63,2.75
2008-05-28,150.46,33.23,2.72
2008-06-08,145.78,32.19,2.63
2008-06-19,137.5,30.37,2.48
2008-06-30,129.94,28.7,2.35
2008-07-11,120.58,26.63,2.18
2008-07-22,115.9,25.6,2.09
2008-08-02,111.58,24.64,2.02
2008-08-13,107.98,23.85,1.95
2008-08-24,107.98,25.24,1.95
2008-09-04,114.82,26.84,1.79
2008-09-15,96.47,22.55,1.5
2008-09-26,78.47,18.34,1.22
2008-10-07,77.03,18.01,1.2
2008-10-18,76.31,17.84,1.19
2008-10-29,57.59,13.46,0.9
2008-11-09,69.83,16.32,1.09
2008-11-20,58.67,13.72,0.91
2008-12-01,63.71,14.89,0.99
2008-12-12,63.35,14.81,0.99
2008-12-23,69.83,16.32,1.09
2009-01-03,76.31,17.84,1.19
2009-01-14,82.79,19.35,1.29
2009-01-25,80.27,18.76,1.25
2009-02-05,93.95,21.96,1.46
2009-02-16,90.71,21.21,1.41
2009-02-27,85.67,20.03,1.33
2009-03-10,86.39,20.2,1.34
2009-03-21,93.59,21.88,1.46
2009-04-01,84.95,19.86,1.32
2009-04-12,89.27,20.87,1.39
2009-04-23,114.82,29.45,1.79
2009-05-04,139.3,35.73,2.14
2009-05-15,127.06,32.59,1.95
2009-05-26,138.58,35.54,2.13
2009-06-06,137.14,35.17,2.11
2009-06-17,137.86,35.36,2.12
2009-06-28,158.74,40.71,2.44
2009-07-09,158.38,40.62,2.43
2009-07-20,158.38,40.62,2.43
2009-07-31,161.98,41.54,2.49
2009-08-11,169.89,43.57,2.61
2009-08-22,160.18,41.08,2.46
2009-09-02,153.7,24.26,2.22
2009-09-13,169.89,26.82,2.45
2009-09-24,152.62,24.09,2.2
2009-10-05,156.58,24.71,2.26
2009-10-16,158.38,25.0,2.29
2009-10-27,168.09,26.53,2.43
2009-11-07,178.17,28.12,2.57
2009-11-18,179.97,28.41,2.6
2009-11-29,184.29,29.09,2.66
2009-12-10,188.61,29.77,2.72
2009-12-21,196.53,31.02,2.84
2010-01-01,205.53,32.44,2.97
2010-01-12,192.57,30.39,2.78
2010-01-23,187.17,29.54,2.7
2010-02-03,172.77,27.27,2.49
2010-02-14,169.17,26.7,2.44
2010-02-25,166.29,26.25,2.4
2010-03-08,176.37,27.84,2.55
2010-03-19,173.49,27.38,2.5
2010-03-30,172.05,27.16,2.48
2010-04-10,172.77,27.27,2.49
2010-04-21,188.61,29.77,2.72
2010-05-02,158.02,19.74,2.16
2010-05-13,154.78,19.33,2.11
2010-05-24,145.78,18.21,1.99
2010-06-04,154.78,19.33,2.11
2010-06-15,154.42,19.29,2.11
2010-06-26,161.62,20.19,2.2
2010-07-07,158.38,19.78,2.16
2010-07-18,158.38,19.78,2.16
2010-07-29,157.66,19.69,2.15
2010-08-09,155.86,19.47,2.13
2010-08-20,161.26,20.14,2.2
2010-08-31,167.01,25.28,2.26
2010-09-11,183.57,27.79,2.48
2010-09-22,203.01,30.73,2.75
2010-10-03,213.81,32.36,2.89
2010-10-14,193.29,29.26,2.62
2010-10-25,197.61,29.91,2.67
2010-11-05,208.77,31.6,2.82
2010-11-16,180.33,27.29,2.44
2010-11-27,180.33,27.29,2.44
2010-12-08,166.29,25.17,2.25
2010-12-19,154.78,23.43,2.09
2010-12-30,147.94,22.39,2.0
2011-01-10,160.54,24.3,2.17
2011-01-21,160.18,24.24,2.17
2011-02-01,156.94,23.75,2.12
2011-02-12,146.86,22.23,1.99
2011-02-23,140.74,21.3,1.9
2011-03-06,143.98,21.79,1.95
2011-03-17,132.46,20.05,1.79
2011-03-28,141.1,21.36,1.91
2011-04-08,152.98,25.08,1.95
2011-04-19,155.86,25.55,1.99
2011-04-30,160.54,26.32,2.05
2011-05-11,165.93,27.2,2.12
2011-05-22,179.97,29.5,2.3
2011-06-02,181.77,29.8,2.32
2011-06-13,172.77,28.32,2.21
2011-06-24,165.57,27.14,2.12
2011-07-05,179.97,29.5,2.3
2011-07-16,169.17,27.73,2.16
2011-07-27,170.61,27.97,2.18
2011-08-07,165.21,27.08,2.11
2011-08-18,165.57,27.14,2.12
2011-08-29,159.1,33.3,1.98
2011-09-09,159.46,33.38,1.98
2011-09-20,151.18,31.64,1.88
2011-10-01,152.98,32.02,1.9
2011-10-12,156.22,32.7,1.94
2011-10-23,158.74,33.23,1.97
2011-11-03,166.29,34.81,2.07
2011-11-14,172.77,36.16,2.15
2011-11-25,159.46,33.38,1.98
2011-12-06,164.13,34.36,2.04
2011-12-17,162.69,34.05,2.02
2011-12-28,165.21,34.58,2.05
2012-01-08,173.85,36.39,2.16
2012-01-19,167.01,34.96,2.07
2012-01-30,163.05,34.13,2.03
2012-02-10,172.77,36.16,2.15
2012-02-21,175.29,36.69,2.18
2012-03-03,182.13,38.12,2.26
2012-03-14,191.13,40.01,2.37
2012-03-25,185.01,38.73,2.3
2012-04-05,199.77,51.92,2.38
2012-04-16,215.25,55.94,2.56
2012-04-27,251.96,65.48,3.0
2012-05-08,257.0,66.79,3.06
2012-05-19,241.88,62.86,2.88
2012-05-30,239.36,62.21,2.85
2012-06-10,244.04,63.42,2.9
2012-06-21,245.84,63.89,2.93
2012-07-02,259.16,67.35,3.08
2012-07-13,289.4,75.21,3.44
2012-07-24,267.08,69.41,3.18
2012-08-04,260.6,67.73,3.1
2012-08-15,263.48,68.48,3.14
2012-08-26,281.84,35.89,3.35
2012-09-06,286.16,36.44,3.2
2012-09-17,302.71,38.55,3.39
2012-09-28,321.07,40.88,3.59
2012-10-09,334.75,42.63,3.74
2012-10-20,324.31,41.3,3.63
2012-10-31,350.95,44.69,3.93
2012-11-11,358.5,45.65,4.01
2012-11-22,359.94,45.83,4.03
