date,总市值,市盈率(TTM),市净率
2025-08-20,217.43,141.86,3.77
2025-08-21,206.36,134.64,3.57
2025-08-22,213.23,139.12,3.69
2025-08-23,213.23,139.12,3.69
2025-08-24,213.23,139.12,3.69
2025-08-25,214.86,140.18,3.72
2025-08-26,207.69,135.51,3.6
2025-08-27,209.13,136.44,3.62
2025-08-28,211.51,138.0,3.66
2025-08-29,209.6,217.17,3.59
2025-08-30,209.6,217.17,3.59
2025-08-31,209.6,217.17,3.59
2025-09-01,200.63,207.87,3.43
2025-09-02,207.69,215.19,3.55
2025-09-03,210.56,218.16,3.6
2025-09-04,201.01,208.27,3.44
2025-09-05,237.68,246.26,4.07
2025-09-06,237.68,246.26,4.07
2025-09-07,237.68,246.26,4.07
2025-09-08,231.09,239.43,3.95
2025-09-09,223.26,231.32,3.82
2025-09-10,231.09,239.43,3.95
2025-09-11,254.48,263.67,4.35
2025-09-12,275.49,285.44,4.71
2025-09-13,275.49,285.44,4.71
2025-09-14,275.49,285.44,4.71
2025-09-15,281.46,291.62,4.82
2025-09-16,286.0,296.32,4.89
2025-09-17,283.74,293.99,4.86
2025-09-18,295.13,305.79,5.05
2025-09-19,301.92,312.82,5.17
2025-09-20,301.92,312.82,5.17
2025-09-21,301.92,312.82,5.17
2025-09-22,310.16,321.35,5.31
2025-09-23,296.1,306.79,5.07
2025-09-24,301.43,312.32,5.16
2025-09-25,297.07,307.8,5.08
2025-09-26,282.05,292.23,4.83
2025-09-27,282.05,292.23,4.83
2025-09-28,282.05,292.23,4.83
2025-09-29,273.57,283.44,4.68
2025-09-30,291.98,302.53,5.0
2025-10-01,291.98,302.53,5.0
2025-10-02,295.62,306.29,5.06
2025-10-03,292.22,302.78,5.0
2025-10-04,292.22,302.78,5.0
2025-10-05,292.22,302.78,5.0
2025-10-06,286.17,296.5,4.9
2025-10-07,286.17,296.5,4.9
2025-10-08,283.5,293.74,4.85
2025-10-09,304.1,315.08,5.2
2025-10-10,273.81,283.7,4.68
2025-10-11,273.81,283.7,4.68
2025-10-12,273.81,283.7,4.68
2025-10-13,278.41,288.47,4.76
2025-10-14,262.18,271.65,4.49
2025-10-15,262.42,271.9,4.49
2025-10-16,260.0,269.39,4.45
2025-10-17,241.15,249.85,4.13
2025-10-18,241.15,249.85,4.13
2025-10-19,241.15,249.85,4.13
2025-10-20,248.85,257.84,4.26
2025-10-21,251.52,260.6,4.3
2025-10-22,252.0,261.1,4.31
2025-10-23,244.73,253.57,4.19
2025-10-24,254.42,263.61,4.35
2025-10-25,254.42,263.61,4.35
2025-10-26,254.42,263.61,4.35
2025-10-27,250.06,615.16,3.09
2025-10-28,243.28,598.47,3.0
2025-10-29,243.28,598.47,3.0
2025-10-30,236.11,580.82,2.91
2025-10-31,231.74,570.09,2.86
2025-11-01,231.74,570.09,2.86
2025-11-02,231.74,570.09,2.86
2025-11-03,224.86,553.17,2.77
2025-11-04,218.66,537.91,2.7
2025-11-05,215.17,529.32,2.66
2025-11-06,222.44,547.2,2.75
2025-11-07,221.37,544.58,2.73
2025-11-08,221.37,544.58,2.73
2025-11-09,221.37,544.58,2.73
2025-11-10,225.44,554.6,2.78
2025-11-11,246.43,606.22,3.04
2025-11-12,239.4,588.93,2.95
2025-11-13,252.49,621.12,3.12
2025-11-14,252.97,622.31,3.12
2025-11-15,252.97,622.31,3.12
2025-11-16,252.97,622.31,3.12
2025-11-17,261.69,643.77,3.23
2025-11-18,248.85,612.18,3.07
2025-11-19,242.79,597.28,3.0
2025-11-20,255.64,628.87,3.15
2025-11-21,246.67,606.81,3.04
2025-11-22,246.67,606.81,3.04
2025-11-23,246.67,606.81,3.04
2025-11-24,256.36,630.66,3.16
2025-11-25,249.34,613.37,3.08
2025-11-26,260.72,641.39,3.22
2025-11-27,260.72,641.39,3.22
2025-11-28,276.23,679.54,3.41
2025-11-29,276.23,679.54,3.41
2025-11-30,276.23,679.54,3.41
2025-12-01,285.44,702.19,3.52
2025-12-02,275.75,678.34,3.4
2025-12-03,285.44,702.19,3.52
2025-12-04,299.25,736.16,3.69
2025-12-05,283.74,698.01,3.5
2025-12-06,283.74,698.01,3.5
2025-12-07,283.74,698.01,3.5
2025-12-08,279.38,687.28,3.45
2025-12-09,281.08,691.46,3.47
2025-12-10,276.23,679.54,3.41
2025-12-11,269.69,663.44,3.33
2025-12-12,287.14,706.36,3.54
2025-12-13,287.14,706.36,3.54
2025-12-14,287.14,706.36,3.54
2025-12-15,287.38,706.95,3.55
2025-12-16,282.05,693.84,3.48
2025-12-17,284.23,699.21,3.51
2025-12-18,279.38,687.28,3.45
2025-12-19,280.59,690.26,3.46
2025-12-20,280.59,690.26,3.46
2025-12-21,280.59,690.26,3.46
2025-12-22,285.92,703.38,3.53
2025-12-23,297.07,730.8,3.67
2025-12-24,305.55,751.66,3.77
2025-12-25,305.55,751.66,3.77
2025-12-26,305.55,751.66,3.77
2025-12-27,305.55,751.66,3.77
2025-12-28,305.55,751.66,3.77
2025-12-29,294.65,724.84,3.64
2025-12-30,288.59,709.94,3.56
2025-12-31,283.74,698.01,3.5
2026-01-01,283.74,698.01,3.5
2026-01-02,287.86,708.15,3.55
2026-01-03,287.86,708.15,3.55
2026-01-04,287.86,708.15,3.55
2026-01-05,284.96,700.99,3.52
2026-01-06,294.89,725.43,3.64
2026-01-07,304.83,749.87,3.76
2026-01-08,307.49,756.43,3.79
2026-01-09,299.49,736.76,3.7
2026-01-10,299.49,736.76,3.7
2026-01-11,299.49,736.76,3.7
2026-01-12,299.25,736.16,3.69
2026-01-13,285.92,703.38,3.53
2026-01-14,284.47,699.8,3.51
2026-01-15,289.07,711.13,3.57
2026-01-16,328.09,807.1,4.05
2026-01-17,328.09,807.1,4.05
2026-01-18,328.09,807.1,4.05
2026-01-19,334.63,823.19,4.13
2026-01-20,325.18,799.94,4.01
2026-01-21,338.02,831.54,4.17
2026-01-22,322.76,793.98,3.98
2026-01-23,326.39,802.92,4.03
2026-01-24,326.39,802.92,4.03
2026-01-25,326.39,802.92,4.03
2026-01-26,297.07,730.8,3.67
2026-01-27,287.62,707.55,3.55
2026-01-28,298.04,733.18,3.68
2026-01-29,284.23,699.21,3.51
2026-01-30,269.45,662.84,3.33
2026-01-31,269.45,662.84,3.33
2026-02-01,269.45,662.84,3.33
2026-02-02,264.12,649.73,3.26
2026-02-03,287.86,708.15,3.55
2026-02-04,282.77,695.63,3.49
2026-02-05,281.08,691.46,3.47
2026-02-06,277.69,683.11,3.43
2026-02-07,277.69,683.11,3.43
2026-02-08,277.69,683.11,3.43
2026-02-09,291.5,717.09,3.6
2026-02-10,290.77,715.3,3.59
2026-02-11,284.47,699.8,3.51
2026-02-12,289.8,712.92,3.58
2026-02-13,280.59,690.26,3.46
2026-02-14,280.59,690.26,3.46
2026-02-15,280.59,690.26,3.46
2026-02-16,277.2,681.92,3.42
2026-02-17,277.2,681.92,3.42
2026-02-18,277.2,681.92,3.42
2026-02-19,277.2,681.92,3.42
2026-02-20,276.23,679.54,3.41
2026-02-21,276.23,679.54,3.41
2026-02-22,276.23,679.54,3.41
2026-02-23,290.77,715.3,3.59
2026-02-24,310.16,762.99,3.83
2026-02-25,306.76,754.64,3.79
2026-02-26,326.63,803.52,4.03
2026-02-27,313.06,770.14,3.86
2026-02-28,313.06,770.14,3.86
2026-03-01,313.06,770.14,3.86
2026-03-02,293.68,722.45,3.62
2026-03-03,274.54,675.36,3.39
2026-03-04,258.3,635.42,3.19
2026-03-05,252.73,621.71,3.12
2026-03-06,257.33,633.04,3.18
2026-03-07,257.33,633.04,3.18
2026-03-08,257.33,633.04,3.18
2026-03-09,247.16,608.01,3.05
2026-03-10,265.09,652.12,3.27
2026-03-11,270.66,665.83,3.34
2026-03-12,268.72,661.06,3.32
2026-03-13,261.21,642.58,3.22
2026-03-14,261.21,642.58,3.22
2026-03-15,261.21,642.58,3.22
2026-03-16,271.87,668.81,3.36
2026-03-17,259.76,639.0,3.21
2026-03-18,255.88,629.46,3.16
2026-03-19,239.69,589.65,2.96
2026-03-20,238.82,587.5,2.95
2026-03-21,238.82,587.5,2.95
2026-03-22,238.82,587.5,2.95
2026-03-23,223.51,549.83,2.76
2026-03-24,231.45,569.38,2.86
2026-03-25,236.01,580.59,2.91
2026-03-26,227.0,558.41,2.8
2026-03-27,229.13,-99.34,2.88
2026-03-28,229.13,-99.34,2.88
2026-03-29,229.13,-99.34,2.88
2026-03-30,234.36,-101.61,2.95
2026-03-31,236.4,-102.5,2.98
2026-04-01,248.61,-107.79,3.13
2026-04-02,241.63,-104.77,3.04
2026-04-03,241.63,-104.77,3.04
2026-04-04,241.63,-104.77,3.04
2026-04-05,241.63,-104.77,3.04
2026-04-06,241.63,-104.77,3.04
2026-04-07,241.63,-104.77,3.04
2026-04-08,271.63,-117.77,3.42
2026-04-09,271.87,-117.88,3.42
2026-04-10,282.29,-122.39,3.55
2026-04-11,282.29,-122.39,3.55
2026-04-12,282.29,-122.39,3.55
2026-04-13,278.66,-120.82,3.51
2026-04-14,274.78,-119.14,3.46
2026-04-15,268.72,-116.51,3.38
2026-04-16,281.08,-121.87,3.54
2026-04-17,305.79,-132.58,3.85
2026-04-18,305.79,-132.58,3.85
2026-04-19,305.79,-132.58,3.85
2026-04-20,297.8,-129.12,3.75
2026-04-21,295.86,-128.28,3.73
2026-04-22,302.89,-131.32,3.81
2026-04-23,311.85,-135.21,3.93
2026-04-24,306.76,-133.01,3.86
2026-04-25,306.76,-133.01,3.86
2026-04-26,306.76,-133.01,3.86
2026-04-27,314.52,-136.37,3.96
2026-04-28,303.86,-96.73,3.77
2026-04-29,303.86,-96.73,3.77
2026-04-30,285.68,-90.95,3.55
2026-05-01,285.68,-90.95,3.55
2026-05-02,285.68,-90.95,3.55
2026-05-03,285.68,-90.95,3.55
2026-05-04,318.39,-101.36,3.95
2026-05-05,312.09,-99.36,3.87
2026-05-06,332.69,-105.91,4.13
2026-05-07,339.96,-108.23,4.22
2026-05-08,341.66,-108.77,4.24
2026-05-09,341.66,-108.77,4.24
2026-05-10,341.66,-108.77,4.24
2026-05-11,429.13,-136.62,5.33
2026-05-12,471.05,-149.96,5.85
2026-05-13,527.26,-167.86,6.54
2026-05-14,623.7,-198.56,7.74
2026-05-15,558.28,-177.73,6.93
2026-05-16,558.28,-177.73,6.93
2026-05-17,558.28,-177.73,6.93
2026-05-18,532.6,-169.55,6.61
2026-05-19,504.49,-160.61,6.26
2026-05-20,542.29,-172.64,6.73
2026-05-21,467.41,-148.8,5.8
2026-05-22,531.63,-169.25,6.6
2026-05-23,531.63,-169.25,6.6
2026-05-24,531.63,-169.25,6.6
2026-05-25,531.63,-169.25,6.6
2026-05-26,528.72,-168.32,6.56
2026-05-27,617.4,-196.55,7.66
2026-05-28,592.2,-188.53,7.35
2026-05-29,526.3,-167.55,6.53
2026-05-30,526.3,-167.55,6.53
2026-05-31,526.3,-167.55,6.53
2026-06-01,490.43,-156.13,6.09
2026-06-02,472.5,-150.42,5.87
2026-06-03,488.5,-155.52,6.06
2026-06-04,508.36,-161.84,6.31
2026-06-05,463.3,-147.49,5.75
2026-06-06,463.3,-147.49,5.75
2026-06-07,463.3,-147.49,5.75
2026-06-08,435.67,-138.7,5.41
2026-06-09,472.99,-150.58,5.87
2026-06-10,392.06,-124.81,4.87
2026-06-11,417.5,-132.91,5.18
2026-06-12,409.5,-130.37,5.08
2026-06-13,409.5,-130.37,5.08
2026-06-14,409.5,-130.37,5.08
2026-06-15,452.88,-144.18,5.62
2026-06-16,452.63,-144.1,5.62
2026-06-17,498.19,-158.6,6.18
2026-06-18,478.56,-152.35,5.94
2026-06-19,478.56,-152.35,5.94
2026-06-20,478.56,-152.35,5.94
2026-06-21,478.56,-152.35,5.94
2026-06-22,526.78,-167.7,6.54
2026-06-23,502.55,-159.99,6.24
2026-06-24,528.23,-168.17,6.56
2026-06-25,508.85,-162.0,6.32
2026-06-26,493.83,-157.21,6.13
2026-06-27,493.83,-157.21,6.13
2026-06-28,493.83,-157.21,6.13
2026-06-29,508.36,-161.84,6.31
2026-06-30,489.95,-155.98,6.08
2026-07-01,489.95,-155.98,6.08
2026-07-02,422.1,-134.38,5.24
2026-07-03,407.32,-129.67,5.06
2026-07-04,407.32,-129.67,5.06
2026-07-05,407.32,-129.67,5.06
2026-07-06,383.82,-122.19,4.76
2026-07-07,378.73,-120.57,4.7
2026-07-08,374.13,-119.11,4.64
2026-07-09,397.39,-126.51,4.93
2026-07-10,363.46,-115.71,4.51
2026-07-11,363.46,-115.71,4.51
2026-07-12,363.46,-115.71,4.51
2026-07-13,352.8,-112.32,4.38
2026-07-14,350.86,-111.7,4.36
