date,总市值,市盈率(TTM),市净率
2010-07-10,71.83,24.08,6.08
2010-07-19,67.08,22.49,5.68
2010-07-28,69.54,23.31,5.89
2010-08-06,63.96,21.44,5.42
2010-08-15,64.62,21.66,5.47
2010-08-24,62.16,20.84,5.26
2010-09-02,62.65,23.4,5.31
2010-09-11,71.5,26.7,6.06
2010-09-20,67.73,25.29,5.35
2010-09-29,68.88,25.72,5.44
2010-10-08,70.85,26.46,5.59
2010-10-17,88.23,32.95,6.97
2010-10-26,89.71,33.5,7.08
2010-11-04,88.4,33.01,6.98
2010-11-13,82.66,30.87,6.53
2010-11-22,79.7,29.77,6.29
2010-12-01,78.39,29.28,6.19
2010-12-10,72.32,27.01,5.71
2010-12-19,70.52,26.34,5.57
2010-12-28,65.93,24.62,5.21
2011-01-06,70.85,26.46,5.59
2011-01-15,70.52,26.34,5.57
2011-01-24,74.29,27.74,5.87
2011-02-02,73.96,27.62,5.84
2011-02-11,70.36,26.27,5.55
2011-02-20,71.01,26.52,5.61
2011-03-01,70.52,26.34,5.57
2011-03-10,62.98,25.12,4.97
2011-03-19,57.4,22.9,4.53
2011-03-28,59.04,23.55,1.93
2011-04-06,62.98,25.12,2.05
2011-04-15,62.32,24.86,2.03
2011-04-24,58.88,23.49,1.92
2011-05-03,56.74,22.64,1.85
2011-05-12,58.38,23.29,1.9
2011-05-21,57.4,22.9,1.87
2011-05-30,54.94,21.92,1.79
2011-06-08,54.12,21.59,1.77
2011-06-17,57.4,22.9,1.87
2011-06-26,50.51,20.15,1.65
2011-07-05,54.28,21.65,1.77
2011-07-14,49.2,19.63,1.6
2011-07-23,51.66,20.61,1.69
2011-08-01,50.84,20.28,1.66
2011-08-10,40.84,16.29,1.33
2011-08-19,45.76,15.34,1.49
2011-08-28,40.02,13.42,1.31
2011-09-06,34.77,11.66,1.11
2011-09-15,32.47,10.89,1.03
2011-09-24,27.88,9.35,0.89
2011-10-03,24.11,8.08,0.77
2011-10-12,28.37,9.51,0.9
2011-10-21,25.91,8.69,0.82
2011-10-30,34.28,11.49,1.09
2011-11-08,38.54,12.92,1.23
2011-11-17,34.28,11.49,1.09
2011-11-26,31.65,10.61,1.01
2011-12-05,33.13,11.11,1.05
2011-12-14,31.32,10.5,1.0
2011-12-23,34.11,11.44,1.09
2012-01-01,31.98,10.72,1.02
2012-01-10,31.49,10.56,1.0
2012-01-19,33.78,11.33,1.07
2012-01-28,36.24,12.15,1.15
2012-02-06,35.42,11.88,1.13
2012-02-15,37.72,12.65,1.2
2012-02-24,41.82,14.54,1.33
2012-03-04,42.48,14.76,1.35
2012-03-13,41.0,14.25,1.3
2012-03-22,40.67,14.14,1.26
2012-03-31,38.54,13.4,1.19
2012-04-09,40.02,13.91,1.24
2012-04-18,39.52,13.74,1.23
2012-04-27,41.82,14.54,1.3
2012-05-06,47.56,16.53,1.47
2012-05-15,45.59,15.85,1.41
2012-05-24,45.1,15.68,1.4
2012-06-02,44.61,15.5,1.38
2012-06-11,42.8,14.88,1.33
2012-06-20,50.02,17.39,1.55
2012-06-29,45.92,15.96,1.42
2012-07-08,41.49,14.42,1.29
2012-07-17,40.02,13.91,1.24
2012-07-26,36.57,12.71,1.13
2012-08-04,37.39,13.0,1.16
2012-08-13,36.9,12.83,1.14
2012-08-22,37.56,13.05,1.16
2012-08-31,35.75,13.57,1.11
2012-09-09,33.13,12.57,1.01
2012-09-18,33.62,12.76,1.03
2012-09-27,32.96,12.51,1.01
2012-10-06,36.9,14.0,1.13
2012-10-15,35.59,13.5,1.09
2012-10-24,40.02,15.19,1.22
2012-11-02,39.2,14.87,1.2
2012-11-11,36.57,13.88,1.12
2012-11-20,34.44,13.07,1.05
2012-11-29,34.77,13.19,1.06
2012-12-08,37.88,14.38,1.16
2012-12-17,44.77,16.99,1.37
2012-12-26,46.41,17.61,1.42
2013-01-04,56.24,21.34,1.72
2013-01-13,58.49,22.2,1.79
2013-01-22,64.02,24.29,1.96
2013-01-31,66.26,25.14,2.03
2013-02-09,68.33,25.93,2.09
2013-02-18,71.44,27.11,2.18
2013-02-27,62.12,23.57,1.9
2013-03-08,65.91,25.01,2.02
2013-03-17,63.67,20.74,1.95
2013-03-26,62.12,20.23,1.9
2013-04-04,53.32,17.37,1.63
2013-04-13,53.49,17.42,1.58
2013-04-22,54.7,17.82,1.61
2013-05-01,56.42,18.38,1.66
2013-05-10,64.71,21.08,1.91
2013-05-19,60.39,19.67,1.78
2013-05-28,61.26,19.95,1.81
2013-06-06,58.86,19.17,1.73
2013-06-15,54.37,17.71,1.6
2013-06-24,49.02,15.97,1.44
2013-07-03,49.9,16.25,1.47
2013-07-12,53.7,17.49,1.58
2013-07-21,51.8,16.87,1.53
2013-07-30,50.42,16.42,1.49
2013-08-08,49.73,16.2,1.47
2013-08-17,53.18,17.04,1.57
2013-08-26,51.63,16.55,1.52
2013-09-04,51.83,16.61,1.53
2013-09-13,55.63,17.83,1.54
2013-09-22,56.67,18.16,1.57
2013-10-01,53.9,17.28,1.5
2013-10-10,54.94,17.61,1.53
2013-10-19,55.28,17.72,1.53
2013-10-28,54.94,17.61,1.53
2013-11-06,56.15,18.0,1.56
2013-11-15,58.39,18.72,1.62
2013-11-24,65.48,20.99,1.82
2013-12-03,68.41,21.93,1.9
2013-12-12,65.48,20.99,1.82
2013-12-21,64.79,20.76,1.8
2013-12-30,68.93,22.09,1.91
2014-01-08,65.82,21.1,1.83
2014-01-17,67.55,21.65,1.88
2014-01-26,71.7,22.98,1.99
2014-02-04,69.11,22.15,1.92
2014-02-13,66.51,21.32,1.85
2014-02-22,69.97,22.43,1.94
2014-03-03,68.59,21.98,1.9
2014-03-12,78.26,25.08,2.17
2014-03-21,71.01,13.24,1.97
2014-03-30,71.7,13.37,1.99
2014-04-08,76.77,14.31,1.95
2014-04-17,72.45,13.51,1.84
2014-04-26,79.91,14.9,2.03
2014-05-05,75.57,14.09,1.92
2014-05-14,76.7,14.3,1.95
2014-05-23,75.57,14.09,1.92
2014-06-01,78.59,14.65,1.99
2014-06-10,81.88,15.26,2.08
2014-06-19,81.69,15.23,2.07
2014-06-28,82.26,15.34,2.09
2014-07-07,92.48,17.24,2.35
2014-07-16,92.3,17.21,2.34
2014-07-25,99.1,18.48,2.52
2014-08-03,106.48,19.85,2.7
2014-08-12,113.29,14.27,2.88
2014-08-21,108.75,13.7,2.76
2014-08-30,126.29,15.91,3.21
2014-09-08,133.56,16.83,2.79
2014-09-17,129.01,16.26,2.69
2014-09-26,127.88,16.11,2.67
2014-10-05,120.15,15.14,2.51
2014-10-14,120.84,15.23,2.52
2014-10-23,124.02,15.63,2.59
2014-11-01,123.11,15.51,2.57
2014-11-10,131.74,16.6,2.75
2014-11-19,120.15,15.14,2.51
2014-11-28,130.83,16.48,2.73
2014-12-07,158.09,19.92,3.3
2014-12-16,139.92,17.63,2.92
2014-12-25,120.61,15.2,2.52
2015-01-03,136.43,17.19,2.85
2015-01-12,135.52,17.08,2.83
2015-01-21,130.29,16.42,2.72
2015-01-30,124.84,15.73,2.61
2015-02-08,126.68,15.96,2.65
2015-02-17,130.77,16.48,2.73
2015-02-26,134.41,16.94,2.81
2015-03-07,133.13,16.65,2.78
2015-03-16,141.32,17.67,2.95
2015-03-25,151.34,18.92,3.16
2015-04-03,165.47,20.69,3.46
2015-04-12,225.41,28.18,4.71
2015-04-21,236.24,29.54,3.35
2015-04-30,294.9,36.87,4.18
2015-05-09,317.97,39.76,4.51
2015-05-18,302.76,37.85,4.29
2015-05-27,349.76,43.73,4.96
2015-06-05,347.7,43.47,4.93
2015-06-14,340.34,42.55,4.82
2015-06-23,350.96,43.88,4.97
2015-07-02,325.56,40.71,4.61
2015-07-11,255.7,31.97,3.62
2015-07-20,235.61,29.46,3.34
2015-07-29,192.64,24.09,2.73
2015-08-07,180.2,22.53,2.55
2015-08-16,186.44,23.31,2.64
2015-08-25,132.38,13.18,1.88
2015-09-03,130.35,12.98,1.85
2015-09-12,144.91,14.43,1.96
2015-09-21,151.15,15.05,2.05
2015-09-30,151.84,15.12,2.06
2015-10-09,183.07,18.23,2.48
2015-10-18,212.19,21.13,2.87
2015-10-27,205.95,20.51,2.79
2015-11-05,221.2,22.03,3.0
2015-11-14,226.75,22.58,3.07
2015-11-23,197.63,19.68,2.68
2015-12-02,192.77,19.2,2.61
2015-12-11,167.81,16.71,2.27
2015-12-20,181.68,18.09,2.46
2015-12-29,188.61,18.78,2.56
2016-01-07,157.41,15.68,2.13
2016-01-16,139.38,13.88,1.89
2016-01-25,136.61,13.6,1.85
2016-02-03,137.33,13.68,1.86
2016-02-12,124.85,12.43,1.69
2016-02-21,143.6,14.3,1.95
