date,总市值,市盈率(TTM),市净率
2001-05-07,6.86,12.1,0.38
2001-05-22,6.69,11.79,0.37
2001-06-06,6.78,11.95,0.38
2001-06-21,6.6,11.64,0.37
2001-07-06,6.78,11.95,0.38
2001-07-21,6.56,11.56,0.36
2001-08-05,6.51,11.48,0.36
2001-08-20,6.51,11.48,0.36
2001-09-04,5.98,10.55,0.33
2001-09-19,5.68,24.26,0.32
2001-10-04,5.41,23.14,0.3
2001-10-19,5.54,23.7,0.31
2001-11-03,5.54,23.7,0.31
2001-11-18,5.54,23.7,0.31
2001-12-03,5.54,23.7,0.31
2001-12-18,5.59,23.89,0.31
2002-01-02,5.63,24.08,0.31
2002-01-17,5.63,24.08,0.31
2002-02-01,5.63,24.08,0.31
2002-02-16,5.72,24.45,0.32
2002-03-03,5.81,24.83,0.32
2002-03-18,5.76,24.64,0.32
2002-04-02,5.28,22.57,0.29
2002-04-17,5.15,22.01,0.29
2002-05-02,5.46,26.8,0.31
2002-05-17,5.5,27.02,0.31
2002-06-01,5.46,26.8,0.31
2002-06-16,5.32,26.16,0.3
2002-07-01,5.15,25.29,0.29
2002-07-16,5.02,24.64,0.29
2002-07-31,5.19,25.51,0.3
2002-08-15,4.66,22.91,0.27
2002-08-30,4.62,22.7,0.26
2002-09-14,4.53,22.26,0.26
2002-09-29,5.37,12.34,0.3
2002-10-14,5.15,11.83,0.29
2002-10-29,5.1,11.73,0.28
2002-11-13,5.19,11.94,0.29
2002-11-28,5.19,11.94,0.29
2002-12-13,5.24,12.04,0.29
2002-12-28,5.15,11.83,0.29
2003-01-12,5.28,12.14,0.29
2003-01-27,5.1,11.73,0.28
2003-02-11,5.46,12.54,0.3
2003-02-26,6.2,14.26,0.35
2003-03-13,5.85,13.45,0.33
2003-03-28,5.94,13.66,0.33
2003-04-12,5.85,13.45,0.33
2003-04-27,5.63,8.85,0.32
2003-05-12,5.76,9.06,0.32
2003-05-27,5.98,9.4,0.34
2003-06-11,5.98,9.4,0.34
2003-06-26,6.07,9.54,0.34
2003-07-11,6.29,9.89,0.35
2003-07-26,6.29,9.89,0.35
2003-08-10,9.24,14.52,0.52
2003-08-25,10.89,17.11,0.61
2003-09-09,11.22,24.69,0.65
2003-09-24,11.99,26.38,0.7
2003-10-09,10.78,23.72,0.63
2003-10-24,9.46,20.82,0.55
2003-11-08,10.34,22.75,0.6
2003-11-23,9.57,21.06,0.56
2003-12-08,10.89,23.96,0.63
2003-12-23,11.33,24.93,0.66
2004-01-07,11.22,24.69,0.65
2004-01-22,11.55,25.41,0.67
2004-02-06,10.67,23.48,0.62
2004-02-21,11.44,25.17,0.67
2004-03-07,11.11,24.45,0.65
2004-03-22,10.78,23.72,0.63
2004-04-06,12.21,26.87,0.71
2004-04-21,14.04,11.99,0.76
2004-05-06,13.29,11.35,0.72
2004-05-21,11.16,9.53,0.6
2004-06-05,11.79,10.06,0.64
2004-06-20,11.66,9.95,0.63
2004-07-05,13.42,11.45,0.73
2004-07-20,13.54,11.56,0.73
2004-08-04,14.67,12.52,0.79
2004-08-19,14.8,12.63,0.8
2004-09-03,15.93,13.59,0.86
2004-09-18,16.8,9.38,0.9
2004-10-03,16.3,9.1,0.87
2004-10-18,16.05,8.96,0.86
2004-11-02,15.93,8.89,0.85
2004-11-17,16.93,9.45,0.91
2004-12-02,18.94,10.57,1.01
2004-12-17,22.82,12.74,1.22
2005-01-01,21.69,12.11,1.16
2005-01-16,21.57,12.04,1.15
2005-01-31,22.57,12.6,1.21
2005-02-15,22.57,12.6,1.21
2005-03-02,23.58,13.16,1.26
2005-03-17,24.45,13.65,1.31
2005-04-01,24.83,12.4,1.33
2005-04-16,29.34,14.66,1.57
2005-05-01,31.1,15.53,1.58
2005-05-16,31.1,15.53,1.58
2005-05-31,32.8,16.39,1.67
2005-06-15,31.0,15.48,1.58
2005-06-30,31.6,15.78,1.61
2005-07-15,31.0,15.48,1.58
2005-07-30,31.6,15.78,1.61
2005-08-14,31.6,15.78,1.61
2005-08-29,28.29,14.13,1.44
2005-09-13,23.47,13.71,1.19
2005-09-28,21.97,12.83,1.13
2005-10-13,20.47,11.95,1.06
2005-10-28,17.31,10.11,0.89
2005-11-12,18.06,10.55,0.93
2005-11-27,18.96,11.07,0.98
2005-12-12,18.36,10.72,0.95
2005-12-27,18.06,10.55,0.93
2006-01-11,18.81,10.99,0.97
2006-01-26,20.47,11.95,1.06
2006-02-10,20.01,11.69,1.03
2006-02-25,19.26,11.25,0.99
2006-03-12,18.66,10.9,0.96
2006-03-27,19.26,11.25,0.99
2006-04-11,20.47,10.92,1.06
2006-04-26,20.47,10.92,0.98
2006-05-11,20.01,10.68,0.96
2006-05-26,17.61,9.4,0.84
2006-06-10,17.31,9.24,0.83
2006-06-25,17.46,9.32,0.83
2006-07-10,19.11,10.2,0.91
2006-07-25,18.24,9.74,0.87
2006-08-09,18.06,9.64,0.86
2006-08-24,18.36,9.8,0.88
2006-09-08,24.68,8.76,1.18
2006-09-23,24.26,8.61,1.07
2006-10-08,25.34,8.99,1.12
2006-10-23,24.5,8.69,1.08
2006-11-07,24.38,8.65,1.08
2006-11-22,23.9,8.48,1.06
2006-12-07,23.11,8.2,1.02
2006-12-22,26.73,9.48,1.18
2007-01-06,27.93,9.91,1.24
2007-01-21,28.89,10.25,1.28
2007-02-05,32.32,11.47,1.43
2007-02-20,34.37,12.2,1.52
2007-03-07,31.18,11.06,1.38
2007-03-22,32.5,11.53,1.44
2007-04-06,33.11,11.15,1.46
2007-04-21,33.89,11.42,1.33
2007-05-06,34.49,11.62,1.35
2007-05-21,34.79,11.72,1.36
2007-06-05,37.8,12.73,1.48
2007-06-20,38.88,13.1,1.52
2007-07-05,43.52,14.66,1.7
2007-07-20,48.7,16.4,1.9
2007-08-04,54.53,18.37,2.13
2007-08-19,43.22,14.56,1.69
2007-09-03,51.77,15.87,2.02
2007-09-18,62.0,19.0,2.23
2007-10-03,66.93,20.52,2.41
2007-10-18,67.17,20.59,2.42
2007-11-02,65.61,20.11,2.36
2007-11-17,62.6,19.19,2.25
2007-12-02,61.64,18.89,2.22
2007-12-17,64.41,19.74,2.32
2008-01-01,81.02,24.83,2.92
2008-01-16,67.42,20.66,2.43
2008-01-31,57.12,17.51,2.06
2008-02-15,54.77,16.79,1.97
2008-03-01,54.11,16.59,1.95
2008-03-16,43.82,13.43,1.58
2008-03-31,48.45,9.39,1.74
2008-04-15,54.05,10.47,1.94
2008-04-30,60.79,11.78,1.67
2008-05-15,61.16,11.85,1.68
2008-05-30,55.5,10.75,1.53
2008-06-14,51.04,9.89,1.4
2008-06-29,47.97,9.29,1.32
2008-07-14,43.46,8.42,1.2
2008-07-29,44.48,8.62,1.22
2008-08-13,39.61,7.67,1.09
2008-08-28,38.4,6.08,1.06
2008-09-12,36.72,5.81,1.01
2008-09-27,25.58,4.05,0.78
2008-10-12,23.47,3.72,0.71
2008-10-27,19.26,3.05,0.59
2008-11-11,22.81,3.61,0.69
2008-11-26,18.48,2.93,0.56
2008-12-11,23.17,3.67,0.7
2008-12-26,23.72,3.76,0.72
2009-01-10,25.34,4.01,0.77
2009-01-25,23.17,3.67,0.7
2009-02-09,25.28,4.0,0.77
2009-02-24,25.1,3.98,0.76
2009-03-11,24.8,3.93,0.75
2009-03-26,27.27,4.32,0.83
2009-04-10,28.23,6.0,0.86
2009-04-25,29.43,6.25,0.92
2009-05-10,34.79,7.39,1.08
2009-05-25,34.19,7.26,1.07
2009-06-09,37.2,7.9,1.16
2009-06-24,34.73,7.38,1.08
2009-07-09,34.61,7.35,1.08
2009-07-24,37.92,8.05,1.18
2009-08-08,41.11,8.73,1.28
2009-08-23,39.67,8.43,1.24
2009-09-07,40.21,9.64,1.25
2009-09-22,39.61,9.49,1.12
2009-10-07,40.81,9.78,1.16
2009-10-22,46.65,11.18,1.32
2009-11-06,50.14,12.02,1.42
2009-11-21,49.96,11.98,1.42
2009-12-06,53.93,12.93,1.53
2009-12-21,52.07,12.48,1.48
2010-01-05,59.23,14.2,1.68
2010-01-20,57.06,13.68,1.62
2010-02-04,54.17,12.99,1.53
2010-02-19,52.25,12.52,1.48
2010-03-06,54.17,12.99,1.53
2010-03-21,58.45,14.01,1.66
2010-04-05,65.97,11.49,1.87
2010-04-20,80.06,13.94,2.27
2010-05-05,90.84,15.82,2.31
2010-05-20,82.58,14.39,2.1
2010-06-04,95.99,16.72,2.44
2010-06-19,92.87,16.18,2.36
2010-07-04,86.92,15.14,2.21
2010-07-19,94.77,16.51,2.41
2010-08-03,106.14,18.49,2.7
2010-08-18,110.07,19.17,2.8
2010-09-02,105.46,16.72,2.68
2010-09-17,117.65,18.65,2.37
2010-10-02,121.85,19.32,2.46
2010-10-17,122.66,19.45,2.48
2010-11-01,144.52,22.92,2.92
2010-11-16,135.11,21.42,2.73
2010-12-01,125.77,19.94,2.54
2010-12-16,129.02,20.46,2.6
2010-12-31,128.61,20.39,2.6
2011-01-15,124.28,19.71,2.51
2011-01-30,112.23,17.8,2.27
2011-02-14,114.26,18.12,2.31
2011-03-01,111.01,17.6,2.24
2011-03-16,109.53,17.37,2.21
2011-03-31,117.11,15.47,2.36
2011-04-15,135.25,17.86,2.73
2011-04-30,144.18,19.04,2.54
2011-05-15,148.58,19.62,2.62
2011-05-30,165.85,21.9,2.92
2011-06-14,163.81,21.63,2.88
2011-06-29,169.91,22.44,2.99
2011-07-14,173.63,22.93,3.06
2011-07-29,199.35,26.33,3.51
2011-08-13,187.85,24.81,3.31
2011-08-28,164.83,17.25,2.9
2011-09-12,163.48,17.1,2.75
2011-09-27,124.28,13.0,2.09
2011-10-12,141.14,14.77,2.38
2011-10-27,167.88,17.56,2.83
2011-11-11,144.86,15.16,2.44
2011-11-26,130.51,13.66,2.2
2011-12-11,127.26,13.32,2.14
2011-12-26,124.42,13.02,2.1
2012-01-10,120.36,12.59,2.03
2012-01-25,128.21,13.41,2.16
2012-02-09,135.72,14.2,2.29
2012-02-24,141.48,14.8,2.38
2012-03-10,139.45,14.59,2.35
2012-03-25,130.51,13.66,2.2
2012-04-09,136.06,12.44,2.29
2012-04-24,134.57,12.31,2.12
2012-05-09,126.45,11.56,1.99
2012-05-24,117.92,10.78,1.86
2012-06-08,108.04,9.88,1.7
2012-06-23,106.95,9.78,1.69
2012-07-08,109.39,10.0,1.73
2012-07-23,101.94,9.32,1.61
2012-08-07,107.77,9.86,1.7
2012-08-22,105.33,9.63,1.66
2012-09-06,105.19,10.15,1.66
2012-09-21,129.02,12.45,2.03
2012-10-06,124.01,11.96,1.95
2012-10-21,112.23,10.83,1.77
2012-11-05,122.52,11.82,1.93
2012-11-20,127.94,12.34,2.01
2012-12-05,124.96,12.05,1.97
2012-12-20,122.93,11.86,1.94
2013-01-04,142.49,13.75,2.24
2013-01-19,146.55,14.14,2.31
2013-02-03,140.12,13.52,2.21
2013-02-18,143.85,13.88,2.27
2013-03-05,143.85,13.88,2.27
2013-03-20,142.83,13.78,2.25
2013-04-04,152.98,15.53,2.41
2013-04-19,135.72,13.78,1.94
2013-05-04,145.2,14.74,2.07
2013-05-19,138.77,14.09,1.98
2013-06-03,122.66,12.45,1.75
2013-06-18,119.41,12.12,1.7
2013-07-03,105.6,10.72,1.51
2013-07-18,116.29,11.81,1.66
2013-08-02,122.66,12.45,1.75
2013-08-17,131.19,13.32,1.87
2013-09-01,144.52,12.46,2.06
2013-09-16,143.17,12.34,2.04
2013-10-01,152.31,13.13,2.09
2013-10-16,160.77,13.86,2.2
2013-10-31,170.25,14.67,2.33
2013-11-15,173.63,14.97,2.38
2013-11-30,164.49,14.18,2.25
2013-12-15,149.94,12.92,2.05
2013-12-30,146.89,12.66,2.01
2014-01-14,145.88,12.57,2.0
2014-01-29,140.12,12.08,1.92
2014-02-13,157.05,13.54,2.15
2014-02-28,152.31,13.13,2.09
2014-03-15,142.49,12.28,1.95
2014-03-30,125.77,10.32,1.72
2014-04-14,129.02,10.59,1.77
2014-04-29,128.48,10.54,1.62
2014-05-14,118.73,9.74,1.5
2014-05-29,128.48,10.54,1.62
2014-06-13,131.46,10.79,1.66
2014-06-28,130.1,10.68,1.64
2014-07-13,134.84,11.07,1.7
2014-07-28,138.77,11.39,1.75
2014-08-12,134.71,11.06,1.7
2014-08-27,131.73,11.72,1.66
2014-09-11,132.81,11.82,1.67
2014-09-26,132.95,11.83,1.65
2014-10-11,126.72,11.28,1.58
2014-10-26,126.85,11.29,1.58
2014-11-10,129.43,11.52,1.61
2014-11-25,134.17,11.94,1.67
2014-12-10,136.74,12.17,1.7
2014-12-25,135.38,12.05,1.68
2015-01-09,136.06,12.11,1.69
2015-01-24,138.77,12.35,1.73
2015-02-08,144.18,12.83,1.79
2015-02-23,138.77,12.35,1.73
2015-03-10,121.03,10.77,1.51
2015-03-25,115.89,10.31,1.44
2015-04-09,119.68,11.06,1.49
2015-04-24,119.0,11.0,1.38
2015-05-09,121.3,11.21,1.4
2015-05-24,118.6,10.96,1.37
2015-06-08,109.66,10.13,1.27
2015-06-23,107.09,9.89,1.24
2015-07-08,98.83,9.13,1.14
2015-07-23,102.08,9.43,1.18
2015-08-07,102.62,9.48,1.19
2015-08-22,99.91,9.23,1.16
2015-09-06,97.75,7.57,1.13
2015-09-21,107.49,8.32,1.15
2015-10-06,104.25,8.07,1.12
2015-10-21,103.3,8.0,1.11
2015-11-05,102.49,7.94,1.1
2015-11-20,96.66,7.48,1.04
2015-12-05,89.89,6.96,0.97
2015-12-20,83.94,6.5,0.9
2016-01-04,85.97,6.66,0.92
2016-01-19,77.98,6.04,0.84
2016-02-03,76.09,5.89,0.82
2016-02-18,77.17,5.98,0.83
2016-03-04,78.25,6.06,0.84
2016-03-19,80.42,6.23,0.86
2016-04-03,78.39,6.94,0.86
2016-04-18,82.86,7.33,0.91
2016-05-03,85.43,7.56,0.94
2016-05-18,85.16,7.53,0.94
2016-06-02,92.33,8.17,1.02
2016-06-17,86.65,7.67,0.95
2016-07-02,92.74,8.2,1.02
2016-07-17,106.55,9.43,1.17
2016-08-01,102.49,9.07,1.13
2016-08-16,99.51,8.8,1.1
2016-08-31,99.91,13.06,1.12
2016-09-15,96.39,12.6,1.08
2016-09-30,92.74,12.12,1.04
2016-10-15,93.41,12.21,1.04
2016-10-30,91.93,12.01,1.03
2016-11-14,94.09,12.3,1.05
2016-11-29,97.48,12.74,1.09
2016-12-14,97.34,12.72,1.09
2016-12-29,97.88,12.79,1.09
2017-01-13,102.49,13.39,1.15
2017-01-28,100.32,13.11,1.12
2017-02-12,110.2,14.4,1.23
2017-02-27,118.33,15.46,1.32
2017-03-14,122.25,15.98,1.37
2017-03-29,125.91,16.96,1.39
2017-04-13,140.46,18.93,1.55
2017-04-28,134.71,18.15,1.49
2017-05-13,128.21,17.27,1.42
2017-05-28,121.03,16.31,1.34
2017-06-12,132.68,17.88,1.47
2017-06-27,126.72,17.07,1.4
2017-07-12,115.08,15.51,1.27
2017-07-27,120.9,16.29,1.34
2017-08-11,127.8,17.22,1.41
2017-08-26,130.78,17.62,1.45
2017-09-10,122.93,15.96,1.3
2017-09-25,121.03,15.71,1.28
2017-10-10,120.22,15.61,1.27
2017-10-25,114.94,14.92,1.22
2017-11-09,117.11,15.2,1.24
2017-11-24,121.85,15.82,1.29
2017-12-09,115.89,15.04,1.23
2017-12-24,127.8,16.59,1.35
2018-01-08,124.55,16.17,1.32
2018-01-23,124.01,16.1,1.31
2018-02-07,125.16,16.25,1.33
2018-02-22,117.85,15.3,1.25
2018-03-09,116.78,15.16,1.24
2018-03-24,117.59,15.26,1.25
2018-04-08,111.77,12.75,1.1
2018-04-23,115.7,13.2,1.14
2018-05-08,117.6,13.42,1.16
2018-05-23,115.03,13.12,1.14
2018-06-07,111.91,12.77,1.11
2018-06-22,104.87,11.97,1.04
2018-07-07,100.4,11.46,0.99
2018-07-22,99.31,11.33,0.98
2018-08-06,88.07,10.05,0.87
2018-08-21,90.1,10.28,0.89
2018-09-05,105.0,9.63,1.01
2018-09-20,107.03,9.82,1.03
2018-10-05,102.97,9.45,0.99
2018-10-20,91.05,8.35,0.88
2018-11-04,85.63,7.86,0.83
2018-11-19,87.25,8.01,0.84
2018-12-04,82.78,7.6,0.8
2018-12-19,81.7,7.5,0.79
2019-01-03,74.65,6.85,0.72
2019-01-18,72.89,6.69,0.7
2019-02-02,78.04,7.16,0.75
2019-02-17,80.61,7.4,0.78
2019-03-04,83.32,7.65,0.8
2019-03-19,82.92,7.61,0.8
2019-04-03,87.8,8.67,0.84
2019-04-18,92.0,9.09,0.88
2019-05-03,87.39,8.63,0.84
2019-05-18,76.41,7.55,0.73
2019-06-02,78.18,7.72,0.75
2019-06-17,73.57,7.27,0.71
2019-07-02,78.85,7.79,0.76
2019-07-17,78.18,7.72,0.75
2019-08-01,73.57,7.27,0.71
2019-08-16,63.75,6.3,0.61
2019-08-31,60.77,5.95,0.56
2019-09-15,63.27,6.19,0.58
2019-09-30,56.97,5.58,0.52
2019-10-15,58.8,5.76,0.54
2019-10-30,62.93,6.16,0.58
2019-11-14,60.56,5.93,0.56
2019-11-29,61.1,5.98,0.56
2019-12-14,62.19,6.09,0.57
2019-12-29,66.12,6.47,0.61
2020-01-13,72.89,7.13,0.67
2020-01-28,67.74,6.63,0.62
2020-02-12,63.68,6.23,0.59
2020-02-27,62.19,6.09,0.57
2020-03-13,56.23,5.5,0.52
2020-03-28,52.98,8.23,0.5
2020-04-12,52.37,8.14,0.49
2020-04-27,52.77,8.2,0.5
2020-05-12,52.37,8.14,0.49
2020-05-27,49.79,7.74,0.47
2020-06-11,55.75,8.66,0.52
2020-06-26,55.75,8.66,0.52
2020-07-11,57.04,8.86,0.54
2020-07-26,54.6,8.48,0.51
2020-08-10,58.19,9.04,0.55
2020-08-25,58.19,9.04,0.55
2020-09-09,56.84,23.69,0.53
2020-09-24,55.08,22.95,0.51
2020-10-09,56.5,23.55,0.52
2020-10-24,58.6,24.42,0.54
2020-11-08,58.87,24.54,0.54
2020-11-23,63.68,26.54,0.59
2020-12-08,60.43,25.19,0.56
2020-12-23,58.87,24.54,0.54
2021-01-07,62.46,26.03,0.58
2021-01-22,63.2,26.34,0.58
2021-02-06,63.48,26.46,0.59
2021-02-21,69.78,29.08,0.64
2021-03-08,71.27,29.7,0.66
2021-03-23,75.87,31.62,0.7
2021-04-07,83.46,15.33,0.69
2021-04-22,87.93,16.15,0.73
2021-05-07,84.0,15.43,0.7
2021-05-22,86.98,15.98,0.72
2021-06-06,91.45,16.8,0.76
2021-06-21,94.57,17.37,0.79
2021-07-06,91.32,16.77,0.76
2021-07-21,89.01,16.35,0.74
2021-08-05,89.42,16.42,0.74
2021-08-20,78.58,14.43,0.65
2021-09-04,79.12,9.1,0.63
2021-09-19,76.14,8.76,0.6
2021-10-04,76.96,8.85,0.61
2021-10-19,83.19,9.57,0.66
2021-11-03,76.82,8.84,0.61
2021-11-18,78.99,9.09,0.63
2021-12-03,72.76,8.37,0.58
2021-12-18,69.78,8.03,0.55
2022-01-02,73.84,8.5,0.59
2022-01-17,72.21,8.31,0.57
2022-02-01,69.78,8.03,0.55
2022-02-16,76.82,8.84,0.61
2022-03-03,75.47,8.68,0.6
2022-03-18,71.67,8.25,0.57
2022-04-02,60.97,9.48,0.48
2022-04-17,62.26,9.68,0.49
2022-05-02,59.34,9.23,0.47
2022-05-17,57.11,8.88,0.45
