date,总市值,市盈率(TTM),市净率
2003-10-20,15.44,12.44,5.29
2003-11-02,15.52,12.5,5.32
2003-11-15,18.47,14.88,6.33
2003-11-28,18.88,15.21,6.47
2003-12-11,23.24,16.29,7.96
2003-12-24,21.79,15.27,6.32
2004-01-06,23.24,16.29,6.75
2004-01-19,23.03,16.14,6.69
2004-02-01,23.66,16.58,6.87
2004-02-14,23.66,16.58,6.87
2004-02-27,22.41,15.7,6.51
2004-03-11,21.37,14.98,6.2
2004-03-24,21.17,14.83,6.14
2004-04-06,25.73,18.03,7.47
2004-04-19,22.2,15.56,6.45
2004-05-02,18.88,13.23,5.48
2004-05-15,17.43,12.21,5.06
2004-05-28,18.05,12.65,5.24
2004-06-10,18.88,13.23,5.48
2004-06-23,17.64,11.45,5.12
2004-07-06,17.85,11.58,2.54
2004-07-19,17.85,11.58,2.54
2004-08-01,17.22,11.18,2.45
2004-08-14,16.52,10.72,2.35
2004-08-27,16.1,10.45,2.29
2004-09-09,14.94,9.7,2.13
2004-09-22,15.19,9.86,2.16
2004-10-05,15.94,10.34,2.27
2004-10-18,17.02,11.04,2.42
2004-10-31,15.94,10.34,2.27
2004-11-13,16.6,10.77,2.36
2004-11-26,22.72,11.49,2.03
2004-12-09,20.48,10.36,1.83
2004-12-22,17.55,8.88,1.57
2005-01-04,16.87,8.53,1.51
2005-01-17,15.8,7.99,1.41
2005-01-30,17.36,8.78,1.55
2005-02-12,17.84,9.02,1.6
2005-02-25,21.69,10.97,1.94
2005-03-10,20.72,10.48,1.85
2005-03-23,19.21,9.71,1.72
2005-04-05,19.21,9.71,1.72
2005-04-18,19.11,9.67,1.71
2005-05-01,17.65,8.93,1.58
2005-05-14,17.26,8.73,1.54
2005-05-27,17.06,8.63,1.53
2005-06-09,19.5,9.86,1.74
2005-06-22,21.69,8.41,1.94
2005-07-05,21.69,8.41,1.76
2005-07-18,20.48,7.94,1.66
2005-07-31,19.4,7.53,1.58
2005-08-13,18.72,7.26,1.52
2005-08-26,19.5,7.56,1.59
2005-09-08,19.11,7.41,1.55
2005-09-21,20.96,8.13,1.7
2005-10-04,21.45,8.32,1.74
2005-10-17,22.43,8.7,1.82
2005-10-30,20.96,8.13,1.7
2005-11-12,21.69,8.41,1.76
2005-11-25,22.18,7.2,1.44
2005-12-08,23.16,7.52,1.5
2005-12-21,23.4,7.6,1.52
2006-01-03,22.91,7.44,1.49
2006-01-16,27.54,8.95,1.79
2006-01-29,28.03,9.1,1.82
2006-02-11,34.86,11.32,2.27
2006-02-24,32.66,10.61,2.12
2006-03-09,31.2,10.13,2.03
2006-03-22,33.64,10.93,2.19
2006-04-04,38.27,12.43,2.49
2006-04-17,40.46,13.14,2.63
2006-04-30,34.61,11.24,2.25
2006-05-13,31.44,10.21,2.04
2006-05-26,30.71,9.98,2.0
2006-06-08,30.96,10.05,2.01
2006-06-21,27.3,8.87,1.77
2006-07-04,31.23,9.29,2.03
2006-07-17,30.69,9.13,1.56
2006-07-30,31.23,9.29,1.59
2006-08-12,28.0,8.33,1.42
2006-08-25,28.0,8.33,1.42
2006-09-07,29.73,8.84,1.51
2006-09-20,27.46,8.17,1.4
2006-10-03,29.08,8.65,1.48
2006-10-16,30.26,9.0,1.54
2006-10-29,32.31,9.61,1.64
2006-11-11,33.39,9.93,1.7
2006-11-24,34.69,9.61,1.27
2006-12-07,35.94,9.95,1.32
2006-12-20,33.2,9.19,1.22
2007-01-02,33.82,9.36,1.24
2007-01-15,34.07,9.43,1.25
2007-01-28,37.44,10.37,1.37
2007-02-10,44.55,12.34,1.63
2007-02-23,42.31,11.71,1.55
2007-03-08,41.56,11.51,1.52
2007-03-21,44.93,12.44,1.65
2007-04-03,43.06,11.92,1.58
2007-04-16,43.56,12.06,1.6
2007-04-29,43.93,12.16,1.61
2007-05-12,42.06,11.64,1.54
2007-05-25,42.18,11.68,1.55
2007-06-07,46.43,12.85,1.7
2007-06-20,49.05,13.58,1.8
2007-07-03,46.55,11.4,1.71
2007-07-16,42.55,10.42,1.42
2007-07-29,39.92,9.78,1.33
2007-08-11,38.54,9.44,1.29
2007-08-24,36.67,8.98,1.22
2007-09-06,34.29,8.4,1.15
2007-09-19,36.41,8.92,1.22
2007-10-02,37.92,9.29,1.27
2007-10-15,35.16,8.61,1.17
2007-10-28,33.04,8.09,1.1
2007-11-10,30.16,7.39,1.01
2007-11-23,26.28,6.44,0.88
2007-12-06,28.28,6.93,0.94
2007-12-19,29.16,6.51,0.97
2008-01-01,28.46,6.35,0.88
2008-01-14,28.46,6.35,0.88
2008-01-27,27.83,6.21,0.86
2008-02-09,28.72,6.41,0.89
2008-02-22,29.47,6.58,0.91
2008-03-06,29.22,6.52,0.9
2008-03-19,29.35,6.55,0.91
2008-04-01,29.85,6.66,0.92
2008-04-14,28.84,6.44,0.89
2008-04-27,27.58,6.16,0.85
2008-05-10,27.58,6.16,0.85
2008-05-23,26.83,5.99,0.83
2008-06-05,26.2,5.85,0.81
2008-06-18,25.69,4.54,0.79
2008-07-01,26.07,4.61,0.81
2008-07-14,21.79,3.85,0.58
2008-07-27,19.77,3.5,0.53
2008-08-09,18.89,3.34,0.5
2008-08-22,19.52,3.45,0.52
2008-09-04,18.89,3.34,0.5
2008-09-17,16.62,2.94,0.44
2008-09-30,16.88,2.99,0.45
2008-10-13,14.86,2.63,0.4
2008-10-26,12.59,2.23,0.34
2008-11-08,12.85,2.27,0.34
2008-11-21,10.96,1.94,0.29
2008-12-04,12.22,2.16,0.33
2008-12-17,13.48,2.38,0.36
2008-12-30,11.46,2.06,0.29
2009-01-12,12.72,2.29,0.32
2009-01-25,9.19,1.65,0.23
2009-02-07,9.19,1.65,0.23
2009-02-20,9.19,1.65,0.23
2009-03-05,9.19,1.65,0.23
2009-03-18,9.19,1.65,0.23
2009-03-31,9.19,1.65,0.23
2009-04-13,9.19,1.65,0.23
2009-04-26,9.19,1.65,0.23
2009-05-09,9.19,1.65,0.23
2009-05-22,9.19,1.65,0.23
2009-06-04,9.19,1.65,0.23
2009-06-17,9.19,1.65,0.23
2009-06-30,9.19,1.65,0.23
2009-07-13,9.19,1.65,0.23
2009-07-26,9.19,1.65,0.23
2009-08-08,9.19,1.65,0.23
2009-08-21,9.19,1.65,0.23
2009-09-03,9.19,1.65,0.23
2009-09-16,9.19,1.65,0.23
2009-09-29,9.19,1.65,0.23
2009-10-12,9.19,1.65,0.23
2009-10-25,9.19,1.65,0.23
2009-11-07,9.19,1.65,0.23
2009-11-20,9.19,1.65,0.23
2009-12-03,9.19,1.65,0.23
2009-12-16,9.19,1.65,0.23
2009-12-29,9.19,1.65,0.23
2010-01-11,9.19,1.65,0.23
2010-01-24,9.19,1.65,0.23
2010-02-06,9.19,1.65,0.23
2010-02-19,9.19,1.65,0.23
2010-03-04,9.19,1.65,0.23
2010-03-17,9.19,1.65,0.23
2010-03-30,9.19,1.65,0.23
2010-04-12,9.19,1.65,0.23
2010-04-25,9.19,1.65,0.23
2010-05-08,9.19,1.65,0.23
2010-05-21,9.19,1.65,0.23
2010-06-03,9.19,1.65,0.23
2010-06-16,9.19,1.65,0.23
2010-06-29,9.19,1.65,0.23
2010-07-12,9.19,1.65,0.23
2010-07-25,9.19,1.65,0.23
2010-08-07,9.19,1.65,0.23
2010-08-20,9.19,1.65,0.23
2010-09-02,9.19,1.65,0.23
2010-09-15,9.19,1.65,0.23
2010-09-28,9.19,1.65,0.23
2010-10-11,9.19,1.65,0.23
2010-10-24,9.19,1.65,0.23
2010-11-06,9.19,1.65,0.23
2010-11-19,9.19,1.65,0.23
2010-12-02,9.19,1.65,0.23
2010-12-15,9.19,1.65,0.23
2010-12-28,9.19,1.65,0.23
2011-01-10,9.19,1.65,0.23
2011-01-23,9.19,1.65,0.23
2011-02-05,9.19,1.65,0.23
2011-02-18,9.19,1.65,0.23
2011-03-03,9.19,1.65,0.23
2011-03-16,9.19,1.65,0.23
2011-03-29,9.19,1.65,0.23
2011-04-11,9.19,1.65,0.23
2011-04-24,9.19,1.65,0.23
2011-05-07,9.19,1.65,0.23
2011-05-20,9.19,1.65,0.23
2011-06-02,9.19,1.65,0.23
2011-06-15,9.19,1.65,0.23
2011-06-28,9.19,1.65,0.23
2011-07-11,9.19,1.65,0.23
2011-07-24,9.19,1.65,0.23
2011-08-06,9.19,1.65,0.23
2011-08-19,9.19,1.65,0.23
2011-09-01,9.19,1.65,0.23
2011-09-14,9.19,1.65,0.23
2011-09-27,9.19,1.65,0.23
2011-10-10,9.19,1.65,0.23
2011-10-23,9.19,1.65,0.23
2011-11-05,9.19,1.65,0.23
2011-11-18,9.19,1.65,0.23
2011-12-01,9.19,1.65,0.23
2011-12-14,9.19,1.65,0.23
2011-12-27,9.19,1.65,0.23
2012-01-09,9.19,1.65,0.23
2012-01-22,9.19,1.65,0.23
2012-02-04,9.19,1.65,0.23
2012-02-17,9.19,1.65,0.23
2012-03-01,9.19,1.65,0.23
2012-03-14,9.19,1.65,0.23
2012-03-27,9.19,1.65,0.23
2012-04-09,9.19,1.65,0.23
2012-04-22,9.19,1.65,0.23
2012-05-05,9.19,1.65,0.23
2012-05-18,9.19,1.65,0.23
2012-05-31,9.19,1.65,0.23
2012-06-13,9.19,1.65,0.23
2012-06-26,9.19,1.65,0.23
2012-07-09,9.19,1.65,0.23
2012-07-22,9.19,1.65,0.23
2012-08-04,9.19,1.65,0.23
2012-08-17,9.19,1.65,0.23
2012-08-30,9.19,1.65,0.23
2012-09-12,9.19,1.65,0.23
2012-09-25,9.19,1.65,0.23
2012-10-08,9.19,1.65,0.23
2012-10-21,9.19,1.65,0.23
2012-11-03,9.19,1.65,0.23
2012-11-16,9.19,1.65,0.23
2012-11-29,9.19,1.65,0.23
2012-12-12,9.19,1.65,0.23
2012-12-25,9.19,1.65,0.23
2013-01-07,9.19,1.65,0.23
2013-01-20,9.19,50.75,0.23
2013-02-02,9.19,50.75,0.23
2013-02-15,9.19,50.75,0.23
2013-02-28,9.19,50.75,0.23
2013-03-13,9.19,50.75,0.23
2013-03-26,9.19,50.75,0.23
2013-04-08,9.19,50.75,0.23
2013-04-21,9.19,50.75,0.23
2013-05-04,9.19,50.75,0.23
2013-05-17,9.19,50.75,0.23
2013-05-30,9.19,50.75,0.23
2013-06-12,9.19,50.75,0.23
2013-06-25,9.19,50.75,0.23
2013-07-08,9.19,50.75,0.23
2013-07-21,9.19,50.75,0.23
2013-08-03,9.19,50.75,0.23
2013-08-16,9.19,50.75,0.23
2013-08-29,9.19,50.75,-2.14
2013-09-11,9.19,50.75,-2.14
2013-09-24,9.19,50.75,-2.14
2013-10-07,9.19,50.75,-2.14
2013-10-20,9.19,50.75,-2.14
2013-11-02,9.19,234.52,-2.14
2013-11-15,9.19,234.52,-2.11
2013-11-28,9.19,234.52,-2.11
2013-12-11,9.19,234.52,-2.11
2013-12-24,9.19,234.52,-2.11
2014-01-06,9.19,234.52,-2.11
2014-01-19,9.19,234.52,-2.11
2014-02-01,12.21,117.9,-2.76
2014-02-14,9.73,93.95,-2.2
2014-02-27,7.63,73.69,-1.73
2014-03-12,10.05,97.06,-2.27
2014-03-25,8.22,79.32,-1.86
2014-04-07,7.83,-16.45,-1.77
2014-04-20,7.83,-16.45,-1.58
2014-05-03,7.93,-16.65,-1.6
2014-05-16,10.33,-21.7,-2.08
2014-05-29,10.58,-22.22,-2.13
2014-06-11,11.34,-23.81,-2.29
2014-06-24,11.21,-23.55,-2.26
2014-07-07,10.58,-22.22,-2.13
2014-07-20,10.33,-21.7,-2.08
