date,总市值,市盈率(TTM),市净率
2003-08-12,115.2,22.05,9.24
2003-08-26,113.04,21.64,9.07
2003-09-09,116.64,21.88,9.35
2003-09-23,118.08,22.15,8.77
2003-10-07,123.12,23.1,9.14
2003-10-21,128.16,24.04,9.52
2003-11-04,126.0,23.64,9.36
2003-11-18,124.56,23.37,9.25
2003-12-02,123.84,23.23,9.2
2003-12-16,121.68,22.83,9.04
2003-12-30,128.16,24.04,9.52
2004-01-13,126.72,23.77,9.41
2004-01-27,131.04,24.58,9.73
2004-02-10,128.88,24.18,9.57
2004-02-24,138.24,25.93,10.27
2004-03-09,144.0,22.11,10.69
2004-03-23,138.24,21.22,1.52
2004-04-06,142.56,21.89,1.57
2004-04-20,134.64,20.67,1.48
2004-05-04,126.0,19.35,1.39
2004-05-18,116.64,17.91,1.28
2004-06-01,127.44,19.57,1.4
2004-06-15,129.6,19.9,1.43
2004-06-29,131.76,20.23,1.45
2004-07-13,131.76,20.23,1.45
2004-07-27,132.48,20.34,1.46
2004-08-10,138.24,21.22,1.52
2004-08-24,136.8,21.0,1.51
2004-09-07,140.4,19.11,1.55
2004-09-21,139.71,19.01,1.52
2004-10-05,141.87,19.31,1.55
2004-10-19,140.43,19.11,1.53
2004-11-02,148.35,20.19,1.62
2004-11-16,151.23,20.58,1.65
2004-11-30,162.75,22.15,1.77
2004-12-14,161.31,21.95,1.76
2004-12-28,172.84,23.52,1.88
2005-01-11,165.63,22.54,1.8
2005-01-25,167.07,22.74,1.82
2005-02-08,168.51,22.93,1.84
2005-02-22,168.51,22.93,1.84
2005-03-08,167.07,20.76,1.82
2005-03-22,164.4,20.43,1.78
2005-04-05,162.96,20.25,1.76
2005-04-19,149.98,18.63,1.62
2005-05-03,160.07,19.89,1.73
2005-05-17,158.63,19.71,1.71
2005-05-31,155.75,19.35,1.68
2005-06-14,158.63,19.71,1.71
2005-06-28,157.19,19.53,1.7
2005-07-12,155.75,19.35,1.68
2005-07-26,161.52,20.07,1.74
2005-08-09,158.63,19.71,1.71
2005-08-23,154.31,19.17,1.67
2005-09-06,161.52,17.93,1.74
2005-09-20,160.07,17.77,1.73
2005-10-04,160.31,17.79,1.7
2005-10-18,147.31,16.35,1.56
2005-11-01,148.75,16.51,1.57
2005-11-15,145.86,16.19,1.54
2005-11-29,145.86,16.19,1.54
2005-12-13,150.2,16.67,1.59
2005-12-27,150.2,16.67,1.59
2006-01-10,153.08,16.99,1.62
2006-01-24,153.08,16.99,1.62
2006-02-07,164.64,18.27,1.74
2006-02-21,170.41,18.92,1.8
2006-03-07,173.3,16.75,1.83
2006-03-21,163.21,15.77,1.67
2006-04-04,168.99,16.33,1.73
2006-04-18,171.88,16.61,1.76
2006-05-02,176.21,17.03,1.8
2006-05-16,180.55,17.45,1.85
2006-05-30,164.66,15.91,1.68
2006-06-13,158.88,15.36,1.62
2006-06-27,166.1,16.05,1.7
2006-07-11,167.55,16.19,1.71
2006-07-25,167.84,16.22,1.72
