date,总市值,市盈率(TTM),市净率
2015-12-01,92.547693,29.2764,4.2644
2015-12-02,92.3809404,29.2237,4.2567
2015-12-03,89.3793936,28.2742,4.1184
2015-12-04,84.5435682,26.7444,3.8955
2015-12-07,84.210063,26.6389,3.8802
2015-12-08,80.875011,25.5839,3.7265
2015-12-09,75.6223041,23.9223,3.4845
2015-12-10,75.4555515,23.8695,3.4768
2015-12-11,76.6228197,24.2388,3.5306
2015-12-14,77.0397012,24.3706,3.5498
2015-12-15,77.539959,24.5289,3.5728
2015-12-16,76.4560671,24.186,3.5229
2015-12-17,77.8734642,24.6344,3.5882
2015-12-18,75.03867,23.7376,3.4576
2015-12-21,72.9542625,23.0782,3.3615
2015-12-22,74.8719174,23.6849,3.4499
2015-12-23,74.9552937,23.7113,3.4537
2015-12-24,75.6223041,23.9223,3.4845
2015-12-28,74.7885411,23.6585,3.4461
2015-12-29,75.2887989,23.8168,3.4691
2015-12-30,75.03867,23.7376,3.4576
2015-12-31,75.5389278,23.8959,3.4806
2016-01-04,70.869855,22.4189,3.2655
2016-01-05,67.7015556,21.4166,3.1195
2016-01-06,66.2007822,20.9419,3.0504
2016-01-07,61.0314516,19.3066,2.8122
2016-01-08,62.6156013,19.8077,2.8852
2016-01-11,59.6974308,18.8846,2.7507
2016-01-12,56.7792603,17.9615,2.6162
2016-01-13,54.9449817,17.3812,2.5317
2016-01-14,54.2779713,17.1702,2.501
2016-01-15,51.4431771,16.2735,2.3704
2016-01-18,52.6104453,16.6427,2.4242
2016-01-19,52.1101875,16.4845,2.4011
2016-01-20,50.2759089,15.9042,2.3166
2016-01-21,48.4416303,15.324,2.2321
2016-01-22,50.7761667,16.0625,2.3396
2016-01-25,51.0262956,16.1416,2.3512
2016-01-26,50.1925326,15.8778,2.3127
2016-01-27,49.8590274,15.7723,2.2974
2016-01-28,50.1091563,15.8515,2.3089
2016-01-29,55.6119921,17.5922,2.5625
2016-02-01,54.194595,17.1438,2.4971
2016-02-02,56.2790025,17.8032,2.5932
2016-02-03,56.0288736,17.7241,2.5817
2016-02-04,58.4467863,18.489,2.6931
2016-02-05,58.8636678,18.6209,2.7123
2016-02-11,58.6969152,18.5681,2.7046
2016-02-12,58.36341,18.4626,2.6892
