date,总市值,市盈率(TTM),市净率
2026-04-21,3050.48,63.9,16.58
2026-04-22,3261.6,68.32,17.73
2026-04-23,3077.6,64.47,16.73
2026-04-24,3056.29,64.02,16.61
2026-04-25,3056.29,64.02,16.61
2026-04-26,3056.29,64.02,16.61
2026-04-27,3017.15,63.2,16.4
2026-04-28,2948.35,55.63,14.96
2026-04-29,3154.74,59.52,16.0
2026-04-30,3139.01,59.23,15.92
2026-05-01,3139.01,59.23,15.92
2026-05-02,3139.01,59.23,15.92
2026-05-03,3139.01,59.23,15.92
2026-05-04,3150.81,59.45,15.98
2026-05-05,3135.08,59.15,15.9
2026-05-06,3150.81,59.45,15.98
2026-05-07,3243.19,61.19,16.45
2026-05-08,3394.54,64.05,17.22
2026-05-09,3394.54,64.05,17.22
2026-05-10,3394.54,64.05,17.22
2026-05-11,3858.41,72.8,19.57
2026-05-12,3675.62,69.35,18.65
2026-05-13,3783.72,71.39,19.2
2026-05-14,3482.99,65.71,17.67
2026-05-15,3341.47,63.04,16.95
2026-05-16,3341.47,63.04,16.95
2026-05-17,3341.47,63.04,16.95
2026-05-18,3624.51,68.39,18.39
2026-05-19,3648.1,68.83,18.51
2026-05-20,3451.54,65.12,17.51
2026-05-21,3402.4,64.19,17.26
2026-05-22,3966.52,74.84,20.12
2026-05-23,3966.52,74.84,20.12
2026-05-24,3966.52,74.84,20.12
2026-05-25,3966.52,74.84,20.12
2026-05-26,4296.74,81.07,21.8
2026-05-27,4292.8,80.99,21.78
2026-05-28,4306.56,81.25,21.85
2026-05-29,4186.66,78.99,21.24
2026-05-30,4186.66,78.99,21.24
2026-05-31,4186.66,78.99,21.24
2026-06-01,4056.94,76.54,20.58
2026-06-02,4005.83,75.58,20.32
2026-06-03,4098.21,77.32,20.79
2026-06-04,4078.56,76.95,20.69
2026-06-05,3622.54,68.35,18.38
2026-06-06,3622.54,68.35,18.38
2026-06-07,3622.54,68.35,18.38
2026-06-08,3325.74,62.75,16.87
2026-06-09,3742.44,70.61,18.99
2026-06-10,3528.2,66.57,17.9
2026-06-11,3722.79,70.24,18.89
2026-06-12,3722.79,70.24,18.89
2026-06-13,3722.79,70.24,18.89
2026-06-14,3722.79,70.24,18.89
2026-06-15,4078.56,76.95,20.69
2026-06-16,4039.25,76.21,20.49
2026-06-17,4029.42,76.02,20.44
2026-06-18,4045.14,76.32,20.52
2026-06-19,4045.14,76.32,20.52
2026-06-20,4045.14,76.32,20.52
2026-06-21,4045.14,76.32,20.52
2026-06-22,4143.42,78.18,21.02
2026-06-23,3638.27,68.64,18.46
2026-06-24,3616.65,68.24,18.35
2026-06-25,3612.72,68.16,18.33
2026-06-26,3365.06,63.49,17.07
2026-06-27,3365.06,63.49,17.07
2026-06-28,3365.06,63.49,17.07
2026-06-29,3203.88,60.45,16.25
2026-06-30,3433.85,64.79,17.42
2026-07-01,3433.85,64.79,17.42
2026-07-02,2873.66,54.22,14.58
2026-07-03,2918.87,55.07,14.81
2026-07-04,2918.87,55.07,14.81
2026-07-05,2918.87,55.07,14.81
2026-07-06,2673.17,50.44,13.56
2026-07-07,2527.72,47.69,12.82
2026-07-08,2437.31,45.99,12.37
2026-07-09,2596.52,48.99,13.17
2026-07-10,2262.37,42.69,11.48
2026-07-11,2262.37,42.69,11.48
2026-07-12,2262.37,42.69,11.48
2026-07-13,2325.27,43.87,11.8
2026-07-14,2396.03,45.21,12.16
2026-07-15,2321.34,43.8,11.78
2026-07-16,2366.55,44.65,12.01
2026-07-17,2112.99,39.87,10.72
2026-07-18,2112.99,39.87,10.72
2026-07-19,2112.99,39.87,10.72
2026-07-20,2087.43,39.38,10.59
2026-07-21,2236.82,42.2,11.35
2026-07-22,2228.96,42.05,11.31
2026-07-23,2260.41,42.65,11.47
2026-07-24,2107.09,39.76,10.69
2026-07-25,2107.09,39.76,10.69
2026-07-26,2107.09,39.76,10.69
2026-07-27,2238.78,42.24,11.36
2026-07-28,1902.67,35.9,9.65
2026-07-29,1752.31,33.06,8.89
2026-07-30,1654.03,31.21,8.39
2026-07-31,1812.26,34.19,9.19
2026-08-01,1812.26,34.19,9.19
2026-08-02,1812.26,34.19,9.19
2026-08-03,1808.32,34.12,9.17
2026-08-04,1871.22,35.31,9.49
2026-08-05,2173.92,41.02,11.03
2026-08-06,2270.23,42.83,11.52
2026-08-07,2517.89,47.51,12.77
2026-08-08,2517.89,47.51,12.77
2026-08-09,2517.89,47.51,12.77
2026-08-10,2508.07,47.32,12.72
2026-08-11,2378.34,44.87,12.07
2026-08-12,2494.31,47.06,12.65
2026-08-13,2344.92,44.24,11.9
2026-08-14,2368.51,44.69,12.02
2026-08-15,2368.51,44.69,12.02
2026-08-16,2368.51,44.69,12.02
2026-08-17,2521.83,47.58,12.79
2026-08-18,2372.44,44.76,12.04
2026-08-19,2207.33,41.65,11.2
2026-08-20,2228.96,42.05,11.31
2026-08-21,2295.79,43.32,11.65
2026-08-22,2295.79,43.32,11.65
2026-08-23,2295.79,43.32,11.65
2026-08-24,2191.61,41.35,11.12
2026-08-25,2240.75,42.28,11.37
2026-08-26,2325.27,43.87,11.8
2026-08-27,2486.45,42.97,5.7
2026-08-28,2164.09,37.4,4.96
2026-08-29,2164.09,37.4,4.96
2026-08-30,2164.09,37.4,4.96
2026-08-31,2164.09,37.4,4.96
2026-09-01,2112.99,36.52,4.84
2026-09-02,1983.26,34.28,4.54
2026-09-03,1975.4,34.14,4.53
2026-09-04,1941.0,33.55,4.45
2026-09-05,1941.0,33.55,4.45
2026-09-06,1941.0,33.55,4.45
2026-09-07,2124.78,36.72,4.87
2026-09-08,2032.4,35.12,4.66
