date,总市值,市盈率(TTM),市净率
2021-08-13,2351.42,-216.44,6.68
2021-08-15,2351.42,-216.44,6.68
2021-08-17,2181.11,-200.76,6.2
2021-08-19,2234.46,-205.67,6.35
2021-08-21,2146.23,-197.55,6.1
2021-08-23,2283.7,-210.2,6.49
2021-08-25,2417.07,-222.48,6.87
2021-08-27,2394.5,-220.4,6.81
2021-08-29,2394.5,-220.4,6.81
2021-08-31,2351.42,-241.98,6.68
2021-09-02,2437.59,-250.85,6.93
2021-09-04,2431.44,-250.22,6.91
2021-09-06,2427.33,-249.79,6.9
2021-09-08,2503.65,-257.65,7.12
2021-09-10,2456.14,-252.76,6.98
2021-09-12,2456.14,-252.76,6.98
2021-09-14,2365.24,-243.4,6.72
2021-09-16,2352.85,-242.13,6.69
2021-09-18,2326.0,-239.37,6.59
2021-09-20,2292.94,-235.96,6.5
2021-09-22,2162.8,-222.57,6.13
2021-09-24,2175.2,-223.85,6.16
2021-09-26,2175.2,-223.85,6.16
2021-09-28,2144.21,-220.66,6.08
2021-09-30,2090.5,-215.13,5.92
2021-10-02,2090.5,-215.13,5.92
2021-10-04,2086.37,-214.71,5.91
2021-10-06,2138.02,-220.02,6.06
2021-10-08,2290.88,-235.75,6.49
2021-10-10,2290.88,-235.75,6.49
2021-10-12,2272.29,-233.84,6.44
2021-10-14,2272.29,-233.84,6.44
2021-10-16,2398.3,-246.81,6.8
2021-10-18,2423.08,-249.36,6.87
2021-10-20,2480.92,-255.31,7.03
2021-10-22,2553.22,-262.75,7.24
2021-10-24,2553.22,-262.75,7.24
2021-10-26,2747.4,-282.73,7.79
2021-10-28,2666.84,-274.44,7.56
2021-10-30,2710.22,-278.91,7.68
2021-11-01,2623.46,-269.98,7.43
2021-11-03,2493.32,-256.58,7.07
2021-11-05,2584.21,-265.94,7.32
2021-11-07,2584.21,-265.94,7.32
2021-11-09,2563.55,-263.81,7.26
2021-11-11,2433.41,-250.42,6.9
2021-11-13,2493.32,-256.58,7.07
2021-11-15,2458.2,-252.97,6.97
2021-11-17,2660.64,-273.8,7.54
2021-11-19,2499.52,-257.22,7.08
2021-11-21,2499.52,-257.22,7.08
2021-11-23,2524.3,-259.77,7.15
2021-11-25,2639.98,-271.68,7.48
2021-11-27,2571.82,-264.66,7.29
2021-11-29,2681.3,-438.48,5.48
2021-12-01,2939.51,-480.7,6.01
2021-12-03,2799.04,-457.73,5.72
2021-12-05,2799.04,-457.73,5.72
2021-12-07,2532.57,-414.15,5.18
2021-12-09,2569.75,-420.23,5.25
2021-12-11,2532.57,-414.15,5.18
2021-12-13,2617.26,-428.0,5.35
2021-12-15,2489.19,-407.06,5.09
2021-12-17,2406.56,-393.55,4.92
2021-12-19,2406.56,-393.55,4.92
2021-12-21,2338.39,-382.4,4.78
2021-12-23,2435.48,-398.28,4.98
2021-12-25,2431.35,-397.6,4.97
2021-12-27,2431.35,-397.6,4.97
2021-12-29,2400.36,-392.53,4.91
2021-12-31,2534.63,-414.49,5.18
2022-01-02,2534.63,-414.49,5.18
2022-01-04,2590.41,-423.61,5.3
2022-01-06,2336.32,-382.06,4.78
2022-01-08,2317.73,-379.02,4.74
2022-01-10,2373.51,-388.14,4.85
2022-01-12,2429.28,-397.26,4.97
2022-01-14,2534.63,-414.49,5.18
2022-01-16,2534.63,-414.49,5.18
2022-01-18,2522.24,-412.47,5.16
2022-01-20,2421.02,-395.91,4.95
2022-01-22,2363.18,-386.45,4.83
2022-01-24,2272.29,-371.59,4.65
2022-01-26,2088.44,-341.53,4.27
2022-01-28,1905.62,-311.63,3.9
2022-01-30,1905.62,-311.63,3.9
2022-02-01,1937.64,-316.87,3.96
2022-02-03,1937.64,-316.87,3.96
2022-02-05,2181.4,-356.73,4.46
2022-02-07,2237.17,-365.85,4.57
2022-02-09,2365.24,-386.79,4.84
2022-02-11,2359.05,-385.78,4.82
2022-02-13,2359.05,-385.78,4.82
2022-02-15,2330.13,-381.05,4.76
2022-02-17,2416.89,-395.24,4.94
2022-02-19,2394.16,-391.52,4.89
2022-02-21,2423.08,-396.25,4.95
2022-02-23,2315.67,-378.68,4.73
2022-02-25,2261.96,-575.31,4.62
2022-02-27,2261.96,-575.31,4.62
2022-03-01,2516.04,-639.94,5.14
2022-03-03,2427.22,-617.35,4.96
2022-03-05,2166.94,-551.15,4.43
2022-03-07,2154.54,-547.99,4.4
2022-03-09,2030.6,-516.47,4.15
2022-03-11,2160.74,-549.57,4.42
2022-03-13,2160.74,-549.57,4.42
2022-03-15,1427.41,-363.05,2.92
2022-03-17,2086.37,-530.66,4.27
2022-03-19,2158.67,-549.04,4.41
2022-03-21,2164.87,-550.62,4.43
2022-03-23,2208.25,-561.65,4.51
2022-03-25,2117.36,-538.54,4.33
2022-03-27,2117.36,-538.54,4.33
2022-03-29,2179.33,-554.3,4.46
2022-03-31,2175.2,-553.25,4.45
2022-04-02,2119.42,-539.06,4.33
2022-04-04,2336.32,-594.23,4.78
2022-04-06,2290.88,-582.67,4.68
2022-04-08,2177.26,-553.77,4.45
2022-04-10,2177.26,-553.77,4.45
2022-04-12,2076.04,-528.03,4.24
2022-04-14,2127.69,-541.16,4.35
2022-04-16,2127.69,-541.16,4.35
2022-04-18,2127.69,-541.16,4.35
2022-04-20,1894.83,-481.94,3.77
2022-04-22,1756.87,-446.85,3.5
2022-04-24,1756.87,-446.85,3.5
2022-04-26,1720.2,-437.52,3.43
2022-04-28,1716.35,-436.54,3.42
2022-04-30,1866.85,-474.82,3.72
2022-05-02,1866.85,-474.82,3.72
2022-05-04,1703.8,-433.35,3.39
2022-05-06,1641.09,-417.4,3.27
2022-05-08,1641.09,-417.4,3.27
2022-05-10,1533.04,4497.25,3.0
2022-05-12,1561.98,4582.15,3.06
2022-05-14,1670.04,4899.14,3.27
2022-05-16,1643.99,4822.72,3.22
2022-05-18,1812.82,5318.01,3.55
2022-05-20,1873.61,5496.32,3.67
2022-05-22,1873.61,5496.32,3.67
2022-05-24,1732.75,5083.1,3.39
2022-05-26,1706.7,5006.69,3.34
2022-05-28,1824.4,5351.98,3.57
2022-05-30,1853.34,5436.88,3.63
2022-06-01,1948.86,5717.08,3.81
2022-06-03,1945.0,5705.76,3.81
2022-06-05,1945.0,5705.76,3.81
