date,总市值,市盈率(TTM),市净率
2020-11-10,2263.12,77.05,9.65
2020-11-12,2266.5,77.16,9.67
2020-11-14,2229.34,75.9,9.51
2020-11-16,2313.78,78.77,9.87
2020-11-18,2367.83,80.61,10.1
2020-11-20,2360.2,80.35,10.07
2020-11-22,2360.2,80.35,10.07
2020-11-24,2387.43,81.28,10.18
2020-11-26,2218.96,75.54,9.46
2020-11-28,2217.26,75.49,9.46
2020-11-30,2171.32,73.92,9.26
2020-12-02,2161.11,73.57,9.22
2020-12-04,2169.62,73.86,9.25
2020-12-06,2169.62,73.86,9.25
2020-12-08,2120.27,72.18,9.04
2020-12-10,2125.37,72.36,9.07
2020-12-12,2157.7,73.46,9.2
2020-12-14,2110.06,71.84,9.0
2020-12-16,2169.62,73.86,9.25
2020-12-18,2198.54,74.85,9.38
2020-12-20,2198.54,74.85,9.38
2020-12-22,2259.8,76.93,9.64
2020-12-24,2302.34,78.38,9.82
2020-12-26,2302.34,78.38,9.82
2020-12-28,2264.91,77.11,9.66
2020-12-30,2229.17,75.89,9.51
2021-01-01,2368.71,80.64,10.1
2021-01-03,2368.71,80.64,10.1
2021-01-05,2346.59,79.89,10.01
2021-01-07,2295.54,78.15,9.79
2021-01-09,2266.61,77.17,9.67
2021-01-11,2414.65,82.21,10.3
2021-01-13,2314.26,78.79,9.87
2021-01-15,2326.17,79.19,9.92
2021-01-17,2326.17,79.19,9.92
2021-01-19,2343.18,79.77,9.99
2021-01-21,2237.68,76.18,9.54
2021-01-23,2367.01,80.48,6.49
2021-01-25,2278.52,77.47,6.25
2021-01-27,2281.92,77.58,6.26
2021-01-29,2205.35,74.98,6.05
2021-01-31,2205.35,74.98,6.05
2021-02-02,2334.68,79.38,6.4
2021-02-04,2402.74,81.69,6.59
2021-02-06,2423.16,82.39,6.65
2021-02-08,2455.49,83.48,6.73
2021-02-10,2486.12,84.53,6.82
2021-02-12,2509.95,85.34,6.88
2021-02-14,2509.95,85.34,6.88
2021-02-16,2613.75,88.86,7.17
2021-02-18,2552.49,86.78,7.0
2021-02-20,2578.01,87.65,7.07
2021-02-22,2543.98,86.49,6.98
2021-02-24,2349.99,79.9,6.45
2021-02-26,2326.17,79.09,6.38
2021-02-28,2326.17,79.09,6.38
2021-03-02,2475.91,84.18,6.79
