date,总市值,市盈率(TTM),市净率
2020-09-28,524.2313221,-28.1346,14.5316
2020-09-29,553.45077284,-29.7028,15.3415
2020-09-30,550.87258601,-29.5644,15.2701
2020-10-05,558.6071465,-29.9795,15.4845
2020-10-06,569.77928943,-30.5791,15.7941
2020-10-07,570.208987235,-30.6021,15.8061
2020-10-08,608.881789685,-32.6776,16.8781
2020-10-09,605.87390505,-32.5162,16.7947
2020-10-12,623.92121286,-33.4848,17.2949
2020-10-14,607.162998465,-32.5854,16.8304
2020-10-15,598.99874017,-32.1472,16.6041
2020-10-16,606.48646929,-32.5491,16.8117
2020-10-19,607.3667109,-32.5963,16.8361
2020-10-20,599.004415605,-32.1475,16.6043
2020-10-21,594.16308675,-31.8877,16.4701
2020-10-22,580.9594626,-31.1791,16.1041
2020-10-23,586.24091226,-31.4625,16.2505
2020-10-27,578.31873777,-31.0374,16.0309
2020-10-28,597.68405319,-32.0767,16.5677
2020-10-29,581.83970421,-31.2263,16.1285
2020-10-30,567.75583845,-30.4705,15.7381
2020-11-02,561.59414718,-30.1398,15.5673
2020-11-03,555.43245591,-29.8091,15.3965
2020-11-04,584.040308235,-31.3444,16.1895
2020-11-05,598.5642948,-32.1239,16.5921
2020-11-06,591.082241115,-31.7224,16.3847
2020-11-09,601.645140435,-32.2893,16.6775
2020-11-10,591.52236192,-31.746,16.3969
2020-11-11,593.28284514,-31.8405,16.4457
2020-11-12,655.77999945,-35.1946,18.1781
2020-11-13,670.303986015,-35.9741,18.5807
2020-11-16,706.393892025,-37.9109,19.5811
2020-11-17,714.75618732,-38.3597,19.8129
2020-11-18,706.393892025,-37.9109,19.5811
2020-11-19,712.11546249,-38.218,19.7397
2020-11-20,695.3908719,-37.3204,19.2761
2020-11-23,695.830992705,-37.3441,19.2883
2020-11-24,717.39691215,-38.5015,19.8861
2020-11-25,716.956791345,-38.4778,19.8739
2020-11-26,717.837032955,-38.5251,19.8983
2020-11-27,717.39691215,-38.5015,19.8861
2020-11-30,732.36101952,-39.3046,20.3009
2020-12-01,757.0077846,-40.6273,20.9841
2020-12-02,735.88198596,-39.4935,20.3985
2020-12-03,726.639449055,-38.9975,20.1423
2020-12-04,732.36101952,-39.3046,20.3009
2020-12-07,727.95981147,-39.0684,20.1789
2020-12-08,725.31908664,-38.9266,20.1057
2020-12-09,735.88198596,-39.4935,20.3985
2020-12-10,722.67836181,-38.7849,20.0325
2020-12-11,746.44488528,-40.0604,20.6913
2020-12-14,739.4029524,-39.6825,20.4961
2020-12-15,738.52271079,-39.6352,20.4717
2020-12-16,775.49285841,-41.6194,21.4965
2020-12-17,802.340227515,-43.0602,22.2407
2020-12-18,841.951099965,-45.1861,23.3387
2020-12-21,850.31339526,-45.6349,23.5705
2020-12-22,862.6367778,-46.2962,23.9121
2020-12-23,886.40330127,-47.5717,24.5709
2020-12-24,904.00813347,-48.5166,25.0589
2020-12-28,899.60692542,-48.2804,24.9369
2020-12-29,884.64281805,-47.4773,24.5221
2020-12-30,874.520039535,-46.934,24.2415
2020-12-31,907.96600884,-48.8472,25.2297
2021-01-04,917.6252217,-49.3669,25.4981
2021-01-05,892.16002416,-47.9969,24.7905
2021-01-06,904.4535678,-48.6583,25.1321
2021-01-07,886.8913626,-47.7135,24.6441
2021-01-08,945.72475002,-50.8786,26.2789
2021-01-11,982.60538094,-52.8627,27.3037
2021-01-12,1001.0456964,-53.8548,27.8161
2021-01-13,1040.5606581,-55.9806,28.9141
2021-01-14,1080.95373006,-58.1537,30.0365
2021-01-15,1132.7622354,-60.941,31.4761
2021-01-18,1184.57074074,-63.7282,32.9157
2021-01-19,1205.64538698,-64.862,33.5013
2021-01-20,1274.13798726,-68.5468,35.4045
2021-01-21,1320.67783104,-71.0505,36.6977
2021-01-22,1227.59814348,-66.043,34.1113
2021-01-25,1243.40412816,-66.8933,34.5505
2021-01-26,1213.54837932,-65.2871,33.7209
2021-01-27,1141.543338,-61.4134,31.7201
2021-01-28,1058.1228633,-56.9255,29.4021
2021-01-29,1050.21987096,-56.5003,29.1825
2021-02-01,1115.2000302,-59.9961,30.9881
2021-02-02,1139.78711748,-61.3189,31.6713
2021-02-03,1194.2299536,-64.2478,33.1841
2021-02-04,1174.03341762,-63.1613,32.6229
2021-02-05,1188.96129204,-63.9644,33.0377
2021-02-08,1185.448851,-63.7754,32.9401
2021-02-09,1223.20759218,-65.8068,33.9893
2021-02-10,1239.89168712,-66.7044,34.4529
2021-02-11,1220.5732614,-65.6651,33.9161
2021-02-16,1235.50113582,-66.4682,34.3309
2021-02-17,1197.74239464,-64.4368,33.2817
2021-02-18,1185.448851,-63.7754,32.9401
2021-02-19,1159.1055432,-62.3582,32.2081
2021-02-22,1143.29955852,-61.5079,31.7689
2021-02-23,1110.8094789,-59.7599,30.8661
2021-02-24,1059.00097356,-56.9727,29.4265
2021-02-25,1045.82931966,-56.2641,29.0605
2021-02-26,981.60316044,-52.3431,27.0353
2021-03-01,1014.38232735,-48.229,11.0908
2021-03-02,1090.57174233,-51.8514,11.9239
2021-03-03,1027.6711788,-48.8608,11.2361
2021-03-04,965.6565387,-45.9123,10.5581
2021-03-05,901.87005174,-42.8796,9.8607
2021-03-08,909.84336261,-43.2587,9.9479
2021-03-09,859.3457271,-40.8577,9.3957
2021-03-10,919.58852034,-43.722,10.0544
2021-03-11,938.19291237,-44.6066,10.2578
2021-03-12,1000.20755247,-47.555,10.9359
2021-03-15,978.94539015,-46.5441,10.7034
2021-03-16,974.515773,-46.3335,10.655
2021-03-17,985.14685416,-46.839,10.7712
2021-03-18,972.74392614,-46.2493,10.6356
2021-03-19,925.78998435,-44.0169,10.1222
2021-03-22,932.87737179,-44.3538,10.1997
2021-03-23,927.56183121,-44.1011,10.1416
2021-03-24,906.29966889,-43.0902,9.9091
2021-03-25,887.69527686,-42.2056,9.7057
2021-03-26,932.87737179,-44.3538,10.1997
2021-03-29,892.12489401,-42.4162,9.7541
2021-03-30,885.92343,-42.1214,9.6863
2021-03-31,910.86227988,-43.3429,9.9672
2021-04-01,938.3032232,-44.6487,10.2675
2021-04-07,911.7474716,-43.385,9.9769
2021-04-08,959.54782448,-45.6596,10.5
2021-04-09,909.09189644,-43.2587,9.9479
2021-04-12,893.15844548,-42.5005,9.7735
2021-04-13,899.35478752,-42.7953,9.8413
2021-04-14,1126.84905956,-53.6205,12.3307
2021-04-15,1131.27501816,-53.8311,12.3791
2021-04-16,1111.80080032,-52.9045,12.166
2021-04-19,1145.43808568,-54.5051,12.5341
2021-04-20,1145.43808568,-54.5051,12.5341
2021-04-21,1074.62274808,-51.5904,11.8638
2021-04-22,1094.98215764,-52.5678,12.0886
2021-04-23,1140.12693536,-54.7351,12.587
2021-04-26,1201.20516404,-57.6673,13.2613
2021-04-27,1208.2866978,-58.0073,13.3395
2021-04-28,1233.07206596,-59.1972,13.6131
2021-04-29,1214.48303984,-58.3047,13.4079
2021-04-30,1145.43808568,-54.99,12.6456
2021-05-03,1150.749236,-55.245,12.7043
2021-05-04,1154.29000288,-55.415,12.7434
2021-05-05,1083.47466528,-52.0153,11.9615
2021-05-06,1057.8041054,-50.7829,11.6781
2021-05-07,1048.9521882,-50.358,11.5804
2021-05-10,1079.9338984,-30.6059,13.7567
2021-05-11,1026.8223952,-29.1007,13.0802
2021-05-12,1054.26333852,-29.8784,13.4297
2021-05-13,1019.74086144,-28.9,12.99
2021-05-14,1037.44469584,-29.4017,13.2155
2021-05-17,1062.230064,-30.1041,13.5312
2021-05-18,1076.39313152,-30.5055,13.7116
2021-05-20,1087.01543216,-30.8066,13.847
2021-05-21,1119.7675258,-31.7348,14.2642
2021-05-24,1133.0454016,-32.1111,14.4333
2021-05-25,1137.4713602,-32.2365,14.4897
2021-05-26,1097.6377328,-31.1076,13.9823
2021-05-27,1125.96386784,-31.9104,14.3431
2021-05-28,1151.63442772,-32.6379,14.6701
2021-05-31,1222.44976532,-34.6448,15.5722
2021-06-01,1231.30168252,-34.8957,15.6849
2021-06-02,1236.61283284,-35.0462,15.7526
2021-06-03,1220.67938188,-34.5947,15.5496
2021-06-04,1203.8607392,-34.118,15.3354
2021-06-07,1194.12363028,-33.8421,15.2113
2021-06-08,1178.19017932,-33.3905,15.0084
2021-06-09,1180.84575448,-33.4658,15.0422
2021-06-10,1185.27171308,-33.5912,15.0986
2021-06-11,1191.46805512,-33.7668,15.1775
2021-06-15,1179.96056276,-33.4407,15.0309
2021-06-16,1138.35655192,-32.2616,14.501
2021-06-17,1114.45637548,-31.5843,14.1965
2021-06-18,1088.7858156,-30.8567,13.8695
2021-06-21,1084.359857,-30.7313,13.8131
2021-06-22,1079.9338984,-30.6059,13.7567
2021-06-23,1112.68599204,-31.5341,14.174
2021-06-24,1110.03041688,-31.4588,14.1401
2021-06-25,1174.64941244,-33.2902,14.9633
2021-06-28,1200.31997232,-34.0177,15.2903
2021-06-29,1168.4530704,-33.1146,14.8843
2021-06-30,1292.50169796,-34.2184,15.3805
2021-07-02,1287.76378851,-34.0929,15.3241
2021-07-05,1276.39280583,-33.7919,15.1888
2021-07-06,1231.856457,-32.6128,14.6588
2021-07-07,1211.00965542,-32.0609,14.4108
2021-07-08,1221.43305621,-32.3369,14.5348
2021-07-09,1247.01776724,-33.0142,14.8392
2021-07-12,1256.49358614,-33.2651,14.952
2021-07-13,1277.34038772,-33.817,15.2001
2021-07-14,1273.55006016,-33.7166,15.155
2021-07-15,1293.44927985,-34.2435,15.3918
2021-07-16,1258.38874992,-33.3152,14.9746
2021-07-19,1174.05396171,-31.0825,13.971
2021-07-20,1142.78375934,-30.2547,13.5989
2021-07-21,1174.05396171,-31.0825,13.971
2021-07-22,1153.20716013,-30.5306,13.7229
2021-07-23,1169.31605226,-30.9571,13.9146
2021-07-26,1101.09015618,-29.1508,13.1027
2021-07-27,928.6302522,-24.585,11.0505
2021-07-28,947.58189,-25.0868,11.276
2021-07-29,1131.41277666,-29.9536,13.4636
2021-07-30,1002.54163962,-26.5418,11.93
2021-08-02,1068.5779216,-28.0972,12.6291
2021-08-03,1082.88923305,-28.4735,12.7983
2021-08-04,1077.16470847,-28.323,12.7306
2021-08-05,1074.30244618,-28.2477,12.6968
2021-08-06,1103.87915651,-29.0254,13.0464
2021-08-09,1105.78733137,-29.0756,13.0689
2021-08-10,1140.13447885,-27.3712,8.7846
2021-08-11,1109.60368109,-26.6383,8.5494
2021-08-12,1076.21062104,-25.8366,8.2921
2021-08-13,1106.7414188,-26.5696,8.5274
2021-08-16,1112.46594338,-26.707,8.5715
2021-08-17,1085.75149534,-26.0657,8.3656
2021-08-18,1049.496173,-25.1953,8.0863
2021-08-19,1026.59807468,-24.6456,7.9099
2021-08-20,894.93400934,-21.4847,6.8954
2021-08-23,1032.32259926,-24.783,7.954
2021-08-24,1088.61375763,-26.1344,8.3877
2021-08-25,1066.66974674,-25.6076,8.2186
2021-08-26,1041.86347356,-25.012,8.0275
2021-08-27,1018.01128781,-24.4394,7.8437
2021-08-30,1041.86347356,-25.012,8.0275
2021-08-31,1049.496173,-25.1953,8.0863
2021-09-01,1073.34835875,-25.7679,8.2701
2021-09-02,1081.93514562,-25.974,8.3362
2021-09-03,1089.56784506,-26.1573,8.395
2021-09-06,1111.51185595,-26.6841,8.5641
2021-09-07,1114.37411824,-26.7528,8.5862
2021-09-08,1119.14455539,-26.8673,8.6229
2021-09-09,1095.29236964,-26.2947,8.4391
2021-09-10,1015.14902552,-24.3707,7.8216
2021-09-13,1018.96537524,-24.4623,7.851
2021-09-14,1017.05720038,-24.4165,7.8363
2021-09-15,992.2509272,-23.821,7.6452
2021-09-16,939.77611855,-22.5612,7.2409
2021-09-17,939.299074835,-22.5498,7.2372
2021-09-20,919.74028252,-22.0802,7.0865
2021-09-21,938.82203112,-22.5383,7.2335
2021-09-23,896.8421842,-21.5305,6.9101
2021-09-24,903.043752495,-21.6794,6.9579
2021-09-27,897.319227915,-21.542,6.9138
2021-09-28,824.808583235,-19.8012,6.3551
2021-09-29,791.8925669,-19.011,6.1015
2021-09-30,799.57799929,-19.2171,6.1676
2021-10-04,745.732758575,-17.923,5.7523
2021-10-05,766.699046995,-18.4269,5.914
2021-10-06,750.97433068,-18.049,5.7927
2021-10-07,772.417125655,-18.5643,5.9581
2021-10-08,769.558086325,-18.4956,5.9361
2021-10-11,763.840007665,-18.3582,5.892
2021-10-12,759.074942115,-18.2437,5.8552
2021-10-15,762.886994555,-18.3353,5.8846
2021-10-18,763.840007665,-18.3582,5.892
2021-10-19,752.403850345,-18.0833,5.8037
2021-10-20,753.356863455,-18.1062,5.8111
2021-10-21,731.437561925,-17.5794,5.642
2021-10-22,748.11529135,-17.9803,5.7707
2021-10-25,752.403850345,-18.0833,5.8037
2021-10-26,778.135204315,-18.7018,6.0022
2021-10-27,777.182191205,-18.6789,5.9949
2021-10-28,780.041230535,-18.7476,6.0169
2021-10-29,774.323151875,-18.6101,5.9728
2021-11-01,769.823812855,-18.2895,5.8699
2021-11-02,763.075200845,-18.1291,5.8184
2021-11-03,776.09038115,-18.4384,5.9177
2021-11-04,768.37768171,-18.2551,5.8589
2021-11-05,763.55724456,-18.1406,5.8221
2021-11-08,632.44135408,-15.0255,4.8224
2021-11-09,653.65127754,-15.5295,4.9841
2021-11-10,658.47171469,-14.8599,5.3265
2021-11-11,669.07667642,-15.0993,5.4123
2021-11-12,641.600184665,-14.4792,5.1901
2021-11-15,657.50762726,-14.8382,5.3187
2021-11-16,648.83084039,-14.6424,5.2486
2021-11-17,693.660905885,-15.6541,5.6112
2021-11-18,674.861201,-15.2298,5.4591
