date,总市值,市盈率(TTM),市净率
2002-08-13,65.78,24.1,17.85
2002-08-27,84.7,31.03,22.98
2002-09-10,82.0,30.04,22.25
2002-09-24,91.18,23.33,19.43
2002-10-08,79.31,20.29,16.9
2002-10-22,85.51,21.88,18.22
2002-11-05,81.19,20.78,17.3
2002-11-19,84.43,21.6,17.99
2002-12-03,80.66,20.64,17.19
2002-12-17,78.5,20.09,16.73
2002-12-31,84.7,21.67,18.05
2003-01-14,91.72,23.47,19.55
2003-01-28,72.56,18.57,15.46
2003-02-11,80.66,20.64,17.19
2003-02-25,84.43,21.6,17.99
2003-03-11,80.93,20.71,17.25
2003-03-25,84.43,13.61,3.48
2003-04-08,84.7,13.65,3.5
2003-04-22,81.46,13.13,3.36
2003-05-06,82.54,13.31,3.41
2003-05-20,80.66,13.0,3.33
2003-06-03,86.05,13.87,3.55
2003-06-17,94.14,15.17,3.88
2003-07-01,94.68,15.26,3.91
2003-07-15,101.97,16.44,4.21
2003-07-29,99.0,15.96,4.09
2003-08-12,100.08,16.13,4.13
2003-08-26,108.17,17.44,4.46
2003-09-09,119.77,19.31,4.94
2003-09-23,101.97,16.44,4.21
2003-10-07,110.6,16.12,4.28
2003-10-21,124.89,18.21,4.83
2003-11-04,107.09,15.61,4.14
2003-11-18,116.26,16.95,4.5
2003-12-02,121.39,17.7,4.7
2003-12-16,110.87,16.16,4.29
2003-12-30,107.9,15.73,4.17
2004-01-13,115.18,16.79,4.46
2004-01-27,121.39,17.7,4.7
2004-02-10,130.83,19.07,5.06
2004-02-24,131.1,19.11,5.07
2004-03-09,147.28,18.17,4.79
2004-03-23,137.57,16.97,4.47
2004-04-06,151.06,18.64,4.91
2004-04-20,136.22,16.81,4.43
2004-05-04,138.11,17.04,4.49
2004-05-18,124.09,15.31,4.03
2004-06-01,143.51,17.7,4.66
2004-06-15,135.95,16.77,4.42
2004-06-29,123.28,15.21,4.01
2004-07-13,118.69,14.64,3.86
2004-07-27,122.74,15.14,3.99
2004-08-10,109.79,13.54,3.57
2004-08-24,104.12,12.85,3.38
2004-09-07,123.55,15.24,4.01
2004-09-21,128.67,13.47,3.92
2004-10-05,134.88,14.11,4.11
2004-10-19,124.62,13.04,3.8
2004-11-02,118.69,12.42,3.62
2004-11-16,117.88,12.34,3.59
2004-11-30,119.23,12.48,3.63
2004-12-14,119.23,12.48,3.63
2004-12-28,112.76,11.8,3.44
2005-01-11,107.63,11.26,3.28
2005-01-25,116.26,12.17,3.54
2005-02-08,125.7,13.15,3.83
2005-02-22,125.43,13.13,3.82
2005-03-08,130.83,13.69,3.99
2005-03-22,125.7,13.15,3.83
2005-04-05,123.55,12.93,3.76
2005-04-19,113.56,11.65,2.99
2005-05-03,115.45,11.84,3.04
2005-05-17,106.28,10.9,2.8
2005-05-31,96.84,9.93,2.55
2005-06-14,88.75,9.1,2.33
2005-06-28,92.79,9.52,2.44
2005-07-12,89.56,9.19,2.36
2005-07-26,85.51,8.77,2.25
2005-08-09,79.58,8.16,2.09
2005-08-23,77.42,7.94,2.04
2005-09-06,76.34,7.83,2.01
2005-09-20,63.66,6.53,1.67
2005-10-04,65.28,8.59,1.74
2005-10-18,61.77,8.13,1.65
2005-11-01,61.77,8.13,1.65
2005-11-15,63.93,8.41,1.71
2005-11-29,64.47,8.48,1.72
2005-12-13,66.36,8.73,1.77
2005-12-27,64.74,8.52,1.73
2006-01-10,79.31,10.43,2.12
2006-01-24,86.32,11.36,2.31
2006-02-07,85.78,11.29,2.29
2006-02-21,91.72,12.07,2.45
2006-03-07,79.31,10.43,2.12
2006-03-21,87.67,11.53,2.34
