date,总市值,市盈率(TTM),市净率
2003-11-15,286.9,201.63,2.61
2003-11-28,298.04,209.46,2.71
2003-12-11,337.04,236.87,3.07
2003-12-24,359.32,252.53,3.27
2004-01-06,362.11,254.48,3.29
2004-01-19,381.61,268.19,3.47
2004-02-01,406.68,285.8,3.7
2004-02-14,395.53,277.97,3.6
2004-02-27,378.82,266.23,3.45
2004-03-11,331.47,232.95,3.02
2004-03-24,337.04,236.87,3.07
2004-04-06,345.4,242.74,3.14
2004-04-19,317.54,223.16,2.89
2004-05-02,303.61,22.3,1.73
2004-05-15,303.61,22.3,1.73
2004-05-28,342.61,25.16,1.95
2004-06-10,328.68,24.14,1.87
2004-06-23,306.4,22.5,1.74
2004-07-06,334.25,24.55,1.9
2004-07-19,328.68,24.14,1.87
2004-08-01,311.97,22.91,1.77
2004-08-14,300.83,22.09,1.71
2004-08-27,270.19,19.84,1.54
2004-09-09,300.83,29.2,1.65
2004-09-22,314.76,30.55,1.73
2004-10-05,314.76,30.55,1.73
2004-10-18,292.47,28.39,1.61
2004-10-31,311.97,30.28,1.71
2004-11-13,323.11,31.36,1.78
2004-11-26,325.9,31.63,1.79
2004-12-09,320.33,31.09,1.76
2004-12-22,300.83,29.2,1.65
2005-01-04,300.83,29.2,1.65
2005-01-17,286.9,27.85,1.58
2005-01-30,289.69,28.12,1.59
2005-02-12,289.69,28.12,1.59
2005-02-25,292.47,28.39,1.61
2005-03-10,284.12,27.58,1.56
2005-03-23,275.76,26.77,1.52
2005-04-05,272.97,26.5,1.5
2005-04-18,242.33,23.52,1.33
2005-05-01,220.61,21.41,1.21
2005-05-14,215.04,109.97,1.24
2005-05-27,203.89,104.27,1.17
2005-06-09,211.69,108.26,1.22
2005-06-22,231.19,118.23,1.33
2005-07-05,212.81,108.83,1.22
2005-07-18,198.32,101.42,1.14
2005-07-31,215.04,109.97,1.24
2005-08-13,219.49,112.25,1.26
2005-08-26,239.55,122.5,1.38
2005-09-08,236.76,188.16,1.42
2005-09-21,233.98,185.94,1.4
2005-10-04,228.41,181.52,1.37
2005-10-17,218.38,173.55,1.31
2005-10-30,192.75,153.18,1.16
2005-11-12,210.58,167.35,1.26
2005-11-25,225.62,179.3,1.35
2005-12-08,222.84,177.09,1.34
2005-12-21,239.55,190.37,1.44
2006-01-03,259.05,205.86,1.55
2006-01-16,278.55,221.36,1.67
2006-01-29,286.9,228.0,1.72
2006-02-11,286.9,228.0,1.72
2006-02-24,306.4,243.5,1.84
2006-03-09,272.97,216.93,1.64
2006-03-22,275.76,219.15,1.65
2006-04-04,320.33,254.56,1.92
2006-04-17,317.54,252.35,1.91
2006-04-30,314.76,29.42,1.94
2006-05-13,323.11,30.2,2.0
2006-05-26,272.97,25.51,1.69
2006-06-08,278.55,26.04,1.72
2006-06-21,286.9,26.82,1.77
2006-07-04,309.18,28.9,1.91
2006-07-17,303.61,28.38,1.88
2006-07-30,332.03,31.03,2.05
2006-08-12,334.25,31.24,2.07
2006-08-25,293.03,22.63,1.81
2006-09-07,306.4,23.66,1.76
2006-09-20,318.66,24.61,1.83
2006-10-03,316.43,24.44,1.81
2006-10-16,324.23,25.04,1.86
2006-10-29,311.97,24.09,1.79
2006-11-11,355.42,27.45,2.04
2006-11-24,352.08,27.19,2.02
2006-12-07,344.28,26.59,1.97
2006-12-20,374.36,28.91,2.15
2007-01-02,498.04,38.46,2.86
2007-01-15,463.5,35.79,2.66
2007-01-28,506.95,39.15,2.91
2007-02-10,525.89,40.61,3.02
2007-02-23,524.78,40.53,3.01
2007-03-08,488.01,37.69,2.8
2007-03-21,491.35,37.95,2.82
2007-04-03,496.92,38.38,2.85
2007-04-16,589.4,45.52,3.38
2007-04-29,534.81,25.81,3.07
2007-05-12,530.35,25.59,2.57
2007-05-25,542.61,26.18,2.63
2007-06-07,548.18,26.45,2.66
2007-06-20,654.02,31.56,3.17
2007-07-03,746.5,36.02,3.62
2007-07-16,747.61,36.08,3.62
2007-07-29,960.42,46.35,4.66
2007-08-11,1047.33,50.54,5.08
2007-08-24,1046.22,25.89,5.07
2007-09-06,1079.64,26.71,4.27
2007-09-19,1457.35,36.06,5.76
2007-10-02,1813.89,44.88,7.17
2007-10-15,1780.46,44.05,7.04
2007-10-28,1825.03,45.16,7.21
2007-11-10,1481.86,36.67,5.86
2007-11-23,1281.31,31.7,5.06
2007-12-06,1452.89,35.95,5.74
2007-12-19,1183.26,29.28,4.68
2008-01-01,1243.42,30.77,4.91
2008-01-14,1214.46,30.05,4.8
2008-01-27,1030.62,25.5,4.07
2008-02-09,889.12,22.0,3.51
2008-02-22,845.66,20.92,3.34
2008-03-06,889.12,22.0,3.51
2008-03-19,758.76,18.77,3.0
2008-04-01,779.93,19.3,3.08
2008-04-14,857.92,21.23,3.39
2008-04-27,879.09,27.52,3.47
2008-05-10,805.55,25.22,2.89
2008-05-23,717.53,22.46,2.58
2008-06-05,685.22,21.45,2.46
2008-06-18,650.68,20.37,2.34
2008-07-01,577.15,18.07,2.07
2008-07-14,586.06,18.35,2.1
2008-07-27,567.12,17.75,2.04
2008-08-09,491.35,15.38,1.76
2008-08-22,433.42,-77.92,1.56
2008-09-04,475.75,-85.54,2.04
2008-09-17,340.94,-61.3,1.46
2008-09-30,340.94,-61.3,1.46
2008-10-13,313.08,-56.29,1.34
2008-10-26,223.95,-40.26,0.96
2008-11-08,284.12,-51.08,1.22
2008-11-21,268.52,-48.28,1.15
2008-12-04,384.39,-69.11,1.65
2008-12-17,482.44,-86.74,2.07
2008-12-30,462.38,-83.13,1.98
2009-01-12,412.25,-74.12,1.77
2009-01-25,356.54,-64.1,1.53
2009-02-07,450.13,-80.93,1.93
2009-02-20,427.85,-76.92,1.84
2009-03-05,402.22,-72.31,1.73
2009-03-18,473.53,-85.13,2.03
2009-03-31,471.3,-84.73,2.02
2009-04-13,532.58,-95.75,2.29
2009-04-26,510.29,900.05,2.19
2009-05-09,544.83,960.97,2.2
2009-05-22,553.75,976.69,2.24
2009-06-04,661.82,1167.31,2.68
2009-06-17,610.57,1076.91,2.47
2009-06-30,596.09,1051.37,2.41
2009-07-13,549.29,968.83,2.22
2009-07-26,676.31,1192.86,2.73
2009-08-08,656.25,1157.48,2.65
2009-08-21,597.2,79.28,2.41
2009-09-03,587.17,77.95,2.25
2009-09-16,610.57,81.06,2.34
2009-09-29,603.89,80.17,2.31
2009-10-12,617.26,81.95,2.36
2009-10-25,681.88,90.53,2.61
2009-11-07,657.37,87.27,2.52
2009-11-20,647.34,85.94,2.48
2009-12-03,756.53,100.44,2.9
2009-12-16,771.01,102.36,2.95
2009-12-29,775.47,102.95,2.97
2010-01-11,918.08,121.89,3.52
2010-01-24,845.66,112.27,3.24
2010-02-06,756.53,100.44,2.9
2010-02-19,772.13,102.51,2.96
2010-03-04,797.75,105.91,3.06
2010-03-17,865.72,114.93,3.32
2010-03-30,900.26,119.52,3.45
2010-04-12,908.06,120.55,3.48
2010-04-25,850.12,41.98,3.26
2010-05-08,797.75,39.39,3.23
2010-05-21,773.24,38.18,3.13
2010-06-03,775.47,38.29,3.14
2010-06-16,865.72,42.75,3.5
2010-06-29,828.95,40.94,3.35
2010-07-12,869.06,42.92,3.52
2010-07-25,920.31,45.45,3.72
2010-08-07,924.77,45.67,3.74
2010-08-20,1050.67,21.08,4.25
2010-09-02,1037.3,20.81,4.06
2010-09-15,1149.83,23.07,4.5
2010-09-28,1120.87,22.49,4.38
2010-10-11,1192.17,23.92,4.66
2010-10-24,1330.33,26.69,5.2
2010-11-06,1294.68,25.98,5.06
2010-11-19,1357.07,27.23,5.31
2010-12-02,1316.96,26.42,5.15
2010-12-15,1218.91,24.46,4.77
2010-12-28,1216.68,24.41,4.76
2011-01-10,1196.63,24.01,4.68
2011-01-23,1145.38,22.98,4.48
2011-02-05,1127.55,22.62,4.41
2011-02-18,1111.95,22.31,4.35
2011-03-03,1084.1,21.75,4.24
2011-03-16,1000.53,20.07,3.91
2011-03-29,991.62,16.19,3.88
2011-04-11,1098.58,17.94,3.76
2011-04-24,1194.4,19.5,4.09
2011-05-07,1087.44,17.75,3.73
2011-05-20,1292.45,21.1,4.43
2011-06-02,1259.02,20.56,4.31
2011-06-15,1332.56,21.76,4.57
2011-06-28,1401.64,22.88,4.8
2011-07-11,1537.57,25.1,5.27
2011-07-24,1595.51,26.05,5.47
2011-08-06,1310.28,21.39,4.49
2011-08-19,1435.06,15.27,4.92
2011-09-01,1455.12,15.49,3.96
2011-09-14,1312.5,13.97,3.57
2011-09-27,1042.87,11.1,2.83
2011-10-10,1007.22,10.72,2.74
2011-10-23,1089.67,11.6,2.96
2011-11-05,1256.8,13.38,3.42
2011-11-18,1227.83,13.07,3.34
2011-12-01,1212.23,12.9,3.3
2011-12-14,1281.98,13.64,3.48
2011-12-27,1348.16,14.35,3.66
2012-01-09,1245.21,13.25,3.38
2012-01-22,1237.85,13.17,3.36
2012-02-04,1362.86,14.5,3.7
2012-02-17,1348.16,14.35,3.66
2012-03-01,1348.16,14.35,3.66
2012-03-14,1274.62,13.57,3.46
2012-03-27,1210.89,12.89,3.29
2012-04-09,1155.74,11.67,3.14
2012-04-22,1201.09,12.13,2.77
2012-05-05,1240.31,12.53,2.86
2012-05-18,1049.11,10.6,2.42
2012-05-31,1057.69,10.68,2.44
2012-06-13,1127.55,11.39,2.6
2012-06-26,1087.11,10.98,2.51
2012-07-09,1088.33,10.99,2.51
2012-07-22,1089.56,11.0,2.51
2012-08-04,1063.82,10.74,2.45
2012-08-17,1066.27,10.77,2.46
2012-08-30,1132.45,9.96,2.61
2012-09-12,1126.32,9.9,2.1
2012-09-25,1153.29,10.14,2.15
2012-10-08,1187.6,10.44,2.21
2012-10-21,1262.37,11.1,2.35
2012-11-03,1274.62,11.21,2.38
2012-11-16,1199.86,10.55,2.24
2012-11-29,1205.99,10.6,2.25
2012-12-12,1230.5,10.82,2.29
2012-12-25,1264.82,11.12,2.36
2013-01-07,1426.6,12.54,2.66
2013-01-20,1468.27,12.91,2.74
2013-02-02,1460.91,12.84,2.72
2013-02-15,1421.69,12.5,2.65
2013-02-28,1365.32,12.0,2.55
2013-03-13,1326.1,11.66,2.47
2013-03-26,1252.56,9.76,2.34
2013-04-08,1120.2,8.73,2.09
2013-04-21,1192.51,9.29,2.13
2013-05-04,1214.57,9.47,2.17
2013-05-17,1235.4,9.63,2.2
2013-05-30,1243.42,9.69,2.22
2013-06-12,1183.56,9.22,2.11
2013-06-25,1152.27,8.98,2.06
2013-07-08,1160.43,9.04,2.07
2013-07-21,1187.64,9.26,2.12
2013-08-03,1197.16,9.33,2.14
2013-08-16,1307.36,10.19,2.33
2013-08-29,1458.36,10.1,2.6
2013-09-11,1520.94,10.53,2.09
2013-09-24,1537.27,10.65,2.11
2013-10-07,1458.36,10.1,2.01
2013-10-20,1599.85,11.08,2.2
2013-11-02,1616.17,11.19,2.22
2013-11-15,1632.5,11.31,2.25
2013-11-28,1744.05,12.08,2.4
2013-12-11,1681.47,11.65,2.31
2013-12-24,1559.03,10.8,2.14
2014-01-06,1442.04,9.99,1.98
2014-01-19,1414.83,9.8,1.95
2014-02-01,1428.43,9.89,1.96
2014-02-14,1480.13,10.25,2.04
2014-02-27,1466.53,10.16,2.02
2014-03-12,1374.02,9.52,1.89
2014-03-25,1450.2,10.04,1.99
2014-04-07,1455.64,10.84,2.0
2014-04-20,1450.2,10.8,1.99
2014-05-03,1409.39,10.5,1.93
2014-05-16,1482.85,11.04,2.03
2014-05-29,1534.55,11.43,2.1
2014-06-11,1610.73,11.99,2.2
2014-06-24,1583.52,11.79,2.17
2014-07-07,1586.24,11.81,2.17
2014-07-20,1613.45,12.02,2.21
2014-08-02,1711.4,12.74,2.34
2014-08-15,1744.05,12.99,2.38
2014-08-28,1749.49,12.96,2.39
2014-09-10,1904.58,14.1,2.37
2014-09-23,1920.9,14.22,2.39
2014-10-06,1972.6,14.61,2.45
2014-10-19,1871.93,13.86,2.33
2014-11-01,1934.51,14.33,2.4
2014-11-14,2061.16,15.26,2.56
2014-11-27,2250.97,16.67,2.8
2014-12-10,2224.28,16.47,2.77
2014-12-23,2304.35,17.06,2.86
2015-01-05,2230.21,16.51,2.77
2015-01-18,2224.28,16.47,2.77
2015-01-31,2253.93,16.69,2.8
2015-02-13,2366.63,17.53,2.94
2015-02-26,2491.19,18.45,3.1
2015-03-11,2239.11,16.58,2.78
2015-03-24,2322.14,17.2,2.89
2015-04-06,2307.32,12.04,2.87
2015-04-19,2657.27,13.87,2.44
2015-05-02,2556.44,13.34,2.35
2015-05-15,2645.41,13.81,2.43
2015-05-28,2707.69,14.13,2.49
2015-06-10,2571.26,13.42,2.36
2015-06-23,2704.72,14.12,2.49
2015-07-06,2544.57,13.28,2.34
2015-07-19,2372.56,12.38,2.18
2015-08-01,2393.32,12.49,2.2
2015-08-14,2443.74,12.75,2.25
2015-08-27,2319.18,12.1,2.13
2015-09-09,2325.11,8.43,2.14
2015-09-22,2301.38,8.35,1.82
2015-10-05,2455.6,8.9,1.94
2015-10-18,2612.78,9.47,2.07
2015-10-31,2624.65,9.52,2.08
2015-11-13,2577.2,9.35,2.04
2015-11-26,2562.37,9.29,2.03
2015-12-09,2372.56,8.6,1.88
2015-12-22,2428.91,8.81,1.92
2016-01-04,2212.41,8.02,1.75
2016-01-17,1963.29,7.12,1.55
2016-01-30,1948.47,7.07,1.54
2016-02-12,1678.59,6.09,1.33
2016-02-25,1714.18,6.22,1.36
2016-03-09,1895.08,6.87,1.5
2016-03-22,2013.71,7.3,1.59
2016-04-04,2075.99,7.96,1.6
2016-04-17,2153.1,8.26,1.66
2016-04-30,2105.65,8.07,1.62
2016-05-13,1927.71,7.39,1.48
2016-05-26,2043.37,7.84,1.57
2016-06-08,2132.34,8.18,1.64
2016-06-21,2055.23,7.88,1.58
2016-07-04,1782.39,6.84,1.37
2016-07-17,1844.67,7.07,1.42
2016-07-30,1782.39,6.84,1.37
2016-08-12,1912.88,7.34,1.47
2016-08-25,1871.36,7.18,1.44
2016-09-07,2108.61,9.97,1.61
2016-09-20,1989.99,9.41,1.52
2016-10-03,1901.02,8.99,1.45
2016-10-16,1901.02,8.99,1.45
2016-10-29,1862.46,8.81,1.42
2016-11-11,1764.59,8.34,1.34
2016-11-24,1862.46,8.81,1.42
2016-12-07,1921.77,9.09,1.46
2016-12-20,1788.32,8.46,1.36
2017-01-02,1791.28,8.47,1.36
2017-01-15,1782.39,8.43,1.36
2017-01-28,1752.73,8.29,1.34
2017-02-10,1829.84,8.65,1.39
2017-02-23,1791.28,8.47,1.36
2017-03-08,1791.28,8.47,1.36
2017-03-21,1889.15,8.93,1.44
2017-04-03,1770.52,8.79,1.33
2017-04-16,1761.63,8.74,1.32
2017-04-29,1856.53,9.22,1.39
2017-05-12,1906.95,9.47,1.43
2017-05-25,1912.88,9.5,1.43
2017-06-07,1901.02,9.44,1.43
2017-06-20,1945.5,9.66,1.46
2017-07-03,1963.29,9.75,1.47
2017-07-16,2245.04,11.14,1.68
2017-07-29,2144.2,10.64,1.61
2017-08-11,2132.34,10.58,1.6
2017-08-24,2310.28,11.47,1.73
2017-09-06,2111.58,9.42,1.44
2017-09-19,2043.37,9.12,1.39
2017-10-02,2043.37,9.12,1.39
2017-10-15,2239.11,9.99,1.52
2017-10-28,2268.76,10.12,1.54
2017-11-10,2467.46,11.01,1.68
2017-11-23,2256.9,10.07,1.53
2017-12-06,2173.86,9.7,1.48
2017-12-19,2248.0,10.03,1.53
2018-01-01,2227.24,9.94,1.51
2018-01-14,2334.01,10.41,1.59
2018-01-27,2520.85,11.25,1.71
2018-02-09,2206.48,9.84,1.5
2018-02-22,2277.66,10.16,1.55
2018-03-07,2262.83,10.09,1.54
2018-03-20,2393.32,10.68,1.63
2018-04-02,2037.44,8.6,1.28
2018-04-15,2064.13,8.71,1.3
2018-04-28,1981.09,8.36,1.24
2018-05-11,2153.1,9.09,1.35
2018-05-24,2067.09,8.72,1.3
2018-06-06,2141.24,9.04,1.34
2018-06-19,1998.88,8.44,1.26
2018-07-02,1883.96,7.95,1.18
2018-07-15,1999.62,8.44,1.26
2018-07-28,1915.1,8.08,1.2
2018-08-10,2217.6,9.36,1.39
2018-08-23,2079.7,8.78,1.31
2018-09-05,1939.57,8.25,1.18
2018-09-18,1899.53,8.08,1.16
2018-10-01,2055.23,8.75,1.26
2018-10-14,1999.62,8.51,1.22
2018-10-27,1903.98,8.1,1.16
2018-11-09,1786.09,7.6,1.09
2018-11-22,1770.52,7.53,1.08
2018-12-05,1819.46,7.74,1.11
2018-12-18,1766.08,7.51,1.08
2018-12-31,1781.65,7.58,1.09
2019-01-13,1792.77,7.63,1.09
2019-01-26,1772.75,7.54,1.08
2019-02-08,1803.89,7.68,1.1
2019-02-21,2004.07,8.53,1.22
2019-03-06,2090.82,8.9,1.28
2019-03-19,2032.99,8.65,1.24
2019-04-01,1957.36,11.08,1.21
2019-04-14,1966.26,11.13,1.22
2019-04-27,2008.52,11.37,1.24
2019-05-10,1790.54,10.13,1.11
2019-05-23,1752.73,9.92,1.09
2019-06-05,1843.93,10.43,1.14
2019-06-18,1846.15,10.45,1.14
2019-07-01,1875.07,10.61,1.16
2019-07-14,1977.38,11.19,1.22
2019-07-27,2090.82,11.83,1.29
2019-08-09,1930.67,10.92,1.2
2019-08-22,1966.26,11.13,1.22
2019-09-04,2041.89,8.88,1.13
2019-09-17,2066.35,8.99,1.14
2019-09-30,2035.21,8.86,1.13
2019-10-13,2159.77,9.4,1.2
2019-10-26,2153.1,9.37,1.19
2019-11-08,2255.42,9.81,1.25
2019-11-21,2059.68,8.96,1.14
2019-12-04,1995.18,8.68,1.1
2019-12-17,2164.22,9.42,1.2
2019-12-30,2133.08,9.28,1.18
2020-01-12,2088.6,9.09,1.16
2020-01-25,2028.54,8.83,1.12
2020-02-07,1935.12,8.42,1.07
2020-02-20,1948.47,8.48,1.08
2020-03-04,1830.58,7.97,1.01
2020-03-17,1563.67,6.8,0.87
2020-03-30,1614.82,5.96,0.85
2020-04-12,1623.72,5.99,0.86
2020-04-25,1592.58,5.88,0.84
2020-05-08,1610.38,5.94,0.85
2020-05-21,1572.56,5.8,0.83
2020-06-03,1572.56,5.8,0.83
2020-06-16,1592.58,5.88,0.84
2020-06-29,1436.88,5.3,0.76
2020-07-12,1545.87,5.7,0.81
2020-07-25,1363.48,5.03,0.72
2020-08-07,1383.5,5.1,0.73
2020-08-20,1396.85,5.15,0.74
2020-09-02,1330.12,5.89,0.71
2020-09-15,1292.3,5.72,0.69
2020-09-28,1198.89,5.31,0.64
2020-10-11,1176.64,5.21,0.63
2020-10-24,1285.63,5.69,0.69
2020-11-06,1285.63,5.69,0.69
2020-11-19,1419.09,6.28,0.76
2020-12-02,1441.33,6.38,0.77
2020-12-15,1301.2,5.76,0.7
2020-12-28,1290.08,5.71,0.69
2021-01-10,1363.48,6.03,0.73
2021-01-23,1339.01,5.93,0.72
2021-02-05,1281.18,5.67,0.69
2021-02-18,1343.46,5.95,0.72
2021-03-03,1352.36,5.99,0.72
2021-03-16,1443.56,6.39,0.77
2021-03-29,1508.06,6.08,0.68
2021-04-11,1550.32,6.25,0.7
2021-04-24,1577.01,6.36,0.71
2021-05-07,1723.81,6.95,0.77
2021-05-20,1668.21,6.73,0.75
2021-06-02,1674.88,6.76,0.75
2021-06-15,1654.86,6.67,0.74
2021-06-28,1505.84,6.07,0.68
2021-07-11,1543.65,6.23,0.69
2021-07-24,1483.59,5.98,0.67
2021-08-06,1470.25,5.93,0.66
2021-08-19,1543.65,6.23,0.69
2021-09-01,1583.68,5.45,0.68
2021-09-14,1650.41,5.68,0.7
2021-09-27,1588.13,5.46,0.68
2021-10-10,1668.21,5.74,0.71
2021-10-23,1668.21,5.74,0.71
2021-11-05,1545.87,5.32,0.66
2021-11-18,1554.77,5.35,0.66
2021-12-01,1499.16,5.16,0.64
2021-12-14,1514.73,5.21,0.65
2021-12-27,1423.54,4.9,0.61
2022-01-09,1554.77,5.35,0.66
2022-01-22,1605.93,5.52,0.69
2022-02-04,1648.19,5.67,0.7
2022-02-17,1859.5,6.4,0.79
2022-03-02,1741.61,5.99,0.74
2022-03-15,1528.08,5.26,0.65
2022-03-28,1690.45,6.18,0.68
2022-04-10,1866.17,6.82,0.75
2022-04-23,1815.01,6.64,0.73
2022-05-06,1723.81,6.3,0.69
2022-05-19,1712.69,6.26,0.69
2022-06-01,1665.98,6.09,0.67
2022-06-14,1808.34,6.61,0.73
2022-06-27,1766.08,6.46,0.71
2022-07-10,1843.93,6.74,0.74
2022-07-23,1839.48,6.73,0.74
2022-08-05,1741.61,6.37,0.7
2022-08-18,1694.9,6.2,0.68
2022-08-31,1890.64,6.49,0.78
2022-09-13,1966.26,6.75,0.81
2022-09-26,1857.27,6.38,0.77
2022-10-09,1846.15,6.34,0.76
2022-10-22,1810.56,6.22,0.75
2022-11-04,1643.74,5.65,0.68
2022-11-17,1623.72,5.58,0.67
2022-11-30,1748.28,6.0,0.72
2022-12-13,1648.19,5.66,0.68
2022-12-26,1663.76,5.71,0.69
2023-01-08,1668.21,5.73,0.69
2023-01-21,1690.45,5.81,0.7
2023-02-03,1610.38,5.53,0.67
2023-02-16,1614.82,5.55,0.67
2023-03-01,1568.11,5.39,0.65
2023-03-14,1654.86,5.68,0.68
2023-03-27,1641.52,5.49,0.7
2023-04-09,1774.97,5.94,0.76
2023-04-22,2017.42,6.75,0.86
2023-05-05,2255.42,7.54,0.96
2023-05-18,2233.17,7.47,0.95
2023-05-31,2075.25,6.94,0.88
2023-06-13,2108.61,7.05,0.9
2023-06-26,1932.9,6.46,0.82
2023-07-09,1881.74,6.29,0.8
2023-07-22,1886.19,6.31,0.8
2023-08-04,1979.61,6.62,0.84
2023-08-17,1859.5,6.22,0.79
2023-08-30,2017.42,6.7,0.82
2023-09-12,2090.82,6.95,0.85
2023-09-25,2184.24,7.26,0.88
2023-10-08,2255.42,7.5,0.91
2023-10-21,2090.82,6.95,0.85
2023-11-03,2050.78,6.82,0.83
2023-11-16,2059.68,6.84,0.83
2023-11-29,2008.52,6.67,0.81
2023-12-12,1979.61,6.58,0.8
2023-12-25,1990.73,6.62,0.81
2024-01-07,2199.81,7.31,0.89
2024-01-20,2115.29,7.03,0.86
2024-02-02,2153.1,7.16,0.87
2024-02-15,2141.98,7.12,0.87
2024-02-28,2424.46,8.06,0.98
2024-03-12,2482.29,8.25,1.01
2024-03-25,2308.8,7.67,0.94
2024-04-07,2259.86,8.33,0.88
2024-04-20,2255.42,8.31,0.88
2024-05-03,2101.94,7.75,0.82
2024-05-16,2299.9,8.48,0.9
2024-05-29,2286.56,8.43,0.9
2024-06-11,2195.36,8.09,0.86
2024-06-24,2222.05,8.19,0.87
2024-07-07,2021.87,7.45,0.79
2024-07-20,2124.18,7.83,0.83
2024-08-02,2273.21,8.38,0.89
