date,总市值,市盈率(TTM),市净率
2015-12-01,2913.433,13.9642,1.8828
2015-12-02,3026.708,14.5072,1.956
2015-12-03,3031.239,14.5289,1.9589
2015-12-04,2967.805,14.2248,1.9179
2015-12-07,2981.398,14.29,1.9267
2015-12-08,2899.84,13.8991,1.874
2015-12-09,2772.972,13.291,1.792
2015-12-10,2754.848,13.2041,1.7803
2015-12-11,2705.007,12.9652,1.7481
2015-12-14,2709.538,12.987,1.751
2015-12-15,2750.317,13.1824,1.7774
2015-12-16,2813.751,13.4865,1.8183
2015-12-17,2868.123,13.7471,1.8535
2015-12-18,2849.999,13.6602,1.8418
2015-12-21,2881.716,13.8122,1.8623
2015-12-22,2895.309,13.8774,1.8711
2015-12-23,2945.15,14.1163,1.9033
2015-12-24,3008.584,14.4203,1.9443
2015-12-28,2931.557,14.0511,1.8945
2015-12-29,2913.433,13.9642,1.8828
2015-12-30,2836.406,13.595,1.833
2015-12-31,2890.778,13.8556,1.8681
2016-01-04,2723.131,13.0521,1.7598
2016-01-05,2695.945,12.9218,1.7422
2016-01-06,2705.007,12.9652,1.7481
2016-01-07,2550.953,12.2268,1.6485
2016-01-08,2591.732,12.4223,1.6749
2016-01-11,2455.802,11.7708,1.587
2016-01-12,2469.395,11.8359,1.5958
2016-01-13,2496.581,11.9662,1.6134
2016-01-14,2501.112,11.988,1.6163
2016-01-15,2378.775,11.4016,1.5372
2016-01-18,2342.527,11.2279,1.5138
2016-01-19,2496.581,11.9662,1.6134
2016-01-20,2324.403,11.141,1.5021
2016-01-21,2306.279,11.0541,1.4904
2016-01-22,2396.899,11.4885,1.549
2016-01-25,2369.713,11.3582,1.5314
2016-01-26,2283.624,10.9455,1.4758
2016-01-27,2337.996,11.2061,1.5109
2016-01-28,2405.961,11.5319,1.5548
2016-01-29,2473.926,11.8577,1.5987
2016-02-01,2401.43,11.5102,1.5519
2016-02-02,2360.651,11.3147,1.5255
2016-02-03,2265.5,10.8587,1.464
2016-02-04,2292.686,10.989,1.4816
2016-02-05,2387.837,11.445,1.5431
2016-02-11,2220.19,10.6415,1.4348
2016-02-12,2188.473,10.4895,1.4143
2016-02-15,2324.403,11.141,1.5021
2016-02-16,2342.527,11.2279,1.5138
2016-02-17,2328.934,11.1627,1.505
2016-02-18,2446.74,11.7273,1.5812
2016-02-19,2433.147,11.6622,1.5724
2016-02-22,2424.085,11.6188,1.5665
2016-02-23,2365.182,11.3364,1.5285
2016-02-24,2333.465,11.1844,1.508
2016-02-25,2260.969,10.8369,1.4611
2016-02-26,2297.217,11.0107,1.4845
2016-02-29,2279.093,10.9238,1.4728
2016-03-01,2274.562,10.9021,1.4699
2016-03-02,2392.368,11.4667,1.546
2016-03-03,2392.368,11.4667,1.546
2016-03-04,2405.961,11.5319,1.5548
2016-03-07,2396.899,11.4885,1.549
2016-03-08,2319.872,11.1193,1.4992
2016-03-09,2301.748,11.0324,1.4875
2016-03-10,2319.872,11.1193,1.4992
2016-03-11,2374.244,11.3799,1.5343
2016-03-14,2424.085,11.6188,1.5665
2016-03-15,2401.43,11.5102,1.5519
2016-03-16,2396.899,11.4885,1.549
2016-03-17,2473.926,11.8577,1.5987
2016-03-18,2478.457,11.8794,1.6017
2016-03-21,2578.139,12.3572,1.6661
2016-03-22,2541.891,12.1834,1.6427
2016-03-23,2537.36,12.1617,1.6397
2016-03-24,2519.236,12.0748,1.628
2016-03-29,2546.422,12.0337,1.6
2016-03-30,2650.635,12.5262,1.6655
2016-03-31,2627.98,12.4192,1.6512
2016-04-01,2546.422,12.0337,1.6
2016-04-05,2528.298,11.9481,1.5886
2016-04-06,2501.112,11.8196,1.5715
2016-04-07,2496.581,11.7982,1.5687
2016-04-08,2501.112,11.8196,1.5715
2016-04-11,2505.643,11.841,1.5744
2016-04-12,2501.112,11.8196,1.5715
2016-04-13,2623.449,12.3977,1.6484
2016-04-14,2664.228,12.5905,1.674
2016-04-15,2673.29,12.6333,1.6797
2016-04-18,2632.511,12.4406,1.6541
2016-04-19,2655.166,12.5476,1.6683
2016-04-20,2614.387,12.3549,1.6427
