date,总市值,市盈率(TTM),市净率
2007-07-14,128.86,18.14,3.77
2007-07-25,122.62,17.27,3.59
2007-08-05,121.39,17.09,3.56
2007-08-16,117.34,16.52,3.44
2007-08-27,129.64,18.25,3.8
2007-09-07,132.88,16.99,6.43
2007-09-18,132.72,16.97,6.42
2007-09-29,141.3,18.06,6.84
2007-10-10,147.45,18.85,7.14
2007-10-21,130.29,16.65,6.31
2007-11-01,136.44,17.44,6.6
2007-11-12,133.53,17.07,6.46
2007-11-23,128.67,16.45,6.23
2007-12-04,139.19,16.2,2.56
2007-12-15,135.31,15.75,2.49
2007-12-26,137.9,16.05,2.54
2008-01-06,140.97,16.41,2.6
2008-01-17,117.99,13.73,2.17
2008-01-28,118.8,13.83,2.19
2008-02-08,114.1,13.28,2.1
2008-02-19,118.15,13.75,2.18
2008-03-01,106.01,12.34,1.95
2008-03-12,110.06,12.81,2.03
2008-03-23,105.04,12.23,1.94
2008-04-03,107.63,12.03,1.98
2008-04-14,102.94,11.51,1.8
2008-04-25,100.35,11.22,1.76
2008-05-06,89.99,10.06,1.57
2008-05-17,102.77,11.2,1.75
2008-05-28,100.35,10.93,1.71
2008-06-08,115.56,12.59,1.97
2008-06-19,115.72,12.61,1.97
2008-06-30,113.13,12.33,1.92
2008-07-11,112.65,12.27,1.92
2008-07-22,109.73,11.96,1.87
2008-08-02,112.81,12.29,1.92
2008-08-13,110.54,12.04,1.88
2008-08-24,104.39,11.14,1.83
2008-09-04,93.06,9.93,1.63
2008-09-15,80.93,8.63,1.42
2008-09-26,69.6,7.43,1.22
2008-10-07,60.69,6.48,1.06
2008-10-18,56.97,6.08,1.0
2008-10-29,52.52,5.6,0.92
2008-11-09,54.39,5.8,0.95
2008-11-20,52.63,5.61,0.91
2008-12-01,51.11,5.45,0.89
2008-12-12,50.39,5.37,0.88
2008-12-23,50.07,5.33,0.87
2009-01-03,50.79,5.41,0.88
2009-01-14,52.79,5.62,0.92
2009-01-25,54.15,5.77,0.94
2009-02-05,55.19,5.88,0.96
2009-02-16,57.35,6.11,1.0
2009-02-27,69.59,7.41,1.21
2009-03-10,67.67,7.21,1.18
2009-03-21,65.99,6.81,1.15
2009-04-01,69.83,7.21,1.2
2009-04-12,73.24,7.56,1.26
2009-04-23,82.77,8.55,1.42
2009-05-04,80.23,8.28,1.38
2009-05-15,84.2,8.69,1.44
2009-05-26,96.91,10.0,1.66
2009-06-06,91.99,9.5,1.58
2009-06-17,93.74,9.68,1.61
2009-06-28,104.22,10.76,1.79
2009-07-09,101.84,10.51,1.75
2009-07-20,101.84,10.51,1.75
2009-07-31,101.84,10.51,1.75
2009-08-11,101.2,10.45,1.73
2009-08-22,101.36,11.19,1.74
2009-09-02,103.27,11.4,1.78
2009-09-13,101.84,11.24,1.75
2009-09-24,102.63,11.33,1.77
2009-10-05,108.51,11.98,1.87
2009-10-16,113.6,12.54,1.96
2009-10-27,117.57,12.98,2.03
2009-11-07,112.96,12.47,1.95
2009-11-18,116.46,12.86,2.01
2009-11-29,115.66,12.77,1.99
2009-12-10,118.04,13.03,2.03
