date,总市值,市盈率(TTM),市净率
2007-04-28,567.37,37.62,30.66
2007-05-09,593.92,39.38,32.09
2007-05-20,606.6,40.22,32.78
2007-05-31,592.94,39.32,32.04
2007-06-11,589.04,39.06,31.83
2007-06-22,718.75,47.66,38.83
2007-07-03,794.82,52.7,42.94
2007-07-14,826.02,54.77,44.63
2007-07-25,841.63,55.8,45.47
2007-08-05,743.13,49.27,40.15
2007-08-16,648.53,43.0,35.04
2007-08-27,750.93,36.16,7.93
2007-09-07,766.53,36.91,8.09
2007-09-18,779.21,37.52,8.22
2007-09-29,834.8,40.19,8.81
2007-10-10,804.57,38.74,8.49
2007-10-21,926.47,44.61,9.78
2007-11-01,970.36,46.72,10.24
2007-11-12,840.65,40.48,8.87
2007-11-23,705.09,33.95,7.44
2007-12-04,851.38,40.99,8.99
2007-12-15,731.43,35.22,7.72
2007-12-26,738.25,35.55,7.79
2008-01-06,682.66,32.87,7.2
2008-01-17,614.4,29.58,6.48
2008-01-28,500.3,24.09,5.28
2008-02-08,438.86,21.13,4.63
2008-02-19,536.38,25.83,5.66
2008-03-01,548.08,26.39,5.78
2008-03-12,484.69,23.34,5.12
2008-03-23,362.79,17.47,3.83
2008-04-03,414.47,17.32,4.37
2008-04-14,358.89,15.0,3.79
2008-04-25,433.98,18.14,3.92
2008-05-06,453.48,18.95,4.1
2008-05-17,436.42,18.24,3.94
2008-05-28,427.64,17.87,3.86
2008-06-08,423.25,17.69,3.82
2008-06-19,393.99,16.46,3.56
2008-06-30,324.75,13.57,2.93
2008-07-11,348.16,14.55,3.14
2008-07-22,306.71,12.82,2.77
2008-08-02,308.66,12.9,2.79
2008-08-13,248.68,10.39,2.25
2008-08-24,221.87,8.2,2.0
2008-09-04,232.11,8.58,1.88
2008-09-15,191.15,7.07,1.55
2008-09-26,189.2,6.99,1.53
2008-10-07,157.5,5.82,1.28
2008-10-18,113.61,4.2,0.92
2008-10-29,76.07,2.81,0.62
2008-11-09,134.58,4.97,1.09
2008-11-20,111.18,4.11,0.9
2008-12-01,141.41,5.23,1.15
2008-12-12,162.38,6.0,1.32
2008-12-23,165.3,6.11,1.34
2009-01-03,183.34,6.78,1.49
2009-01-14,158.48,5.86,1.29
2009-01-25,136.53,5.05,1.11
2009-02-05,163.84,6.06,1.33
2009-02-16,171.64,6.34,1.39
2009-02-27,142.38,5.26,1.16
2009-03-10,146.29,5.41,1.19
2009-03-21,162.38,6.0,1.32
2009-04-01,177.0,9.51,1.44
2009-04-12,190.66,10.25,1.55
2009-04-23,200.9,10.8,1.58
2009-05-04,206.75,11.11,1.62
2009-05-15,218.45,11.74,1.71
2009-05-26,239.91,12.89,1.88
2009-06-06,298.91,16.06,2.35
2009-06-17,265.75,14.28,2.09
2009-06-28,272.09,14.62,2.14
2009-07-09,264.29,14.2,2.07
2009-07-20,277.94,14.94,2.18
2009-07-31,346.21,18.61,2.72
2009-08-11,351.57,18.9,2.76
2009-08-22,316.46,46.85,2.48
2009-09-02,285.26,42.23,2.36
2009-09-13,313.54,46.42,2.59
2009-09-24,316.46,46.85,2.62
2009-10-05,297.45,44.04,2.46
2009-10-16,316.95,46.92,2.62
2009-10-27,326.7,48.37,2.7
2009-11-07,314.51,46.56,2.6
2009-11-18,330.6,48.95,2.73
2009-11-29,299.88,44.4,2.48
2009-12-10,304.76,45.12,2.52
2009-12-21,293.55,43.46,2.43
2010-01-01,304.27,45.05,2.52
2010-01-12,331.58,49.09,2.74
2010-01-23,315.0,46.64,2.6
2010-02-03,308.17,45.63,2.55
2010-02-14,305.25,45.19,2.52
2010-02-25,293.06,43.39,2.42
2010-03-08,315.98,46.78,2.61
2010-03-19,326.22,48.3,2.7
2010-03-30,317.44,55.53,2.62
2010-04-10,326.7,57.15,2.7
2010-04-21,331.09,57.92,2.66
2010-05-02,300.86,52.63,2.41
2010-05-13,276.48,48.37,2.22
2010-05-24,244.78,42.82,1.96
