date,总市值,市盈率(TTM),市净率
2001-07-21,32.61,17.6,0.45
2001-08-05,33.48,18.06,0.46
2001-08-20,32.04,17.28,0.44
2001-09-04,31.75,17.13,0.44
2001-09-19,30.59,16.51,0.42
2001-10-04,31.46,16.97,0.43
2001-10-19,31.46,16.97,0.43
2001-11-03,32.04,17.28,0.44
2001-11-18,31.17,16.82,0.43
2001-12-03,32.32,17.44,0.44
2001-12-18,33.48,18.06,0.46
2002-01-02,32.61,17.14,0.44
2002-01-17,32.32,16.99,0.44
2002-02-01,32.61,17.14,0.44
2002-02-16,32.9,17.29,0.45
2002-03-03,33.48,17.59,0.46
2002-03-18,33.48,17.59,0.46
2002-04-02,32.04,16.83,0.44
2002-04-17,31.75,16.68,0.43
2002-05-02,33.77,17.74,0.46
2002-05-17,35.5,18.65,0.48
2002-06-01,34.92,18.35,0.48
2002-06-16,35.5,18.65,0.48
2002-07-01,36.08,18.96,0.49
2002-07-16,34.35,18.05,0.47
2002-07-31,33.77,13.15,0.45
2002-08-15,32.32,12.58,0.44
2002-08-30,33.77,13.15,0.45
2002-09-14,32.61,12.7,0.44
2002-09-29,31.46,12.25,0.42
2002-10-14,30.3,11.8,0.41
2002-10-29,30.88,12.02,0.42
2002-11-13,32.04,12.47,0.43
2002-11-28,32.9,12.81,0.44
2002-12-13,33.48,13.03,0.45
2002-12-28,32.9,12.81,0.44
2003-01-12,34.06,12.84,0.5
2003-01-27,33.19,12.52,0.49
2003-02-11,32.61,12.3,0.48
2003-02-26,33.19,12.52,0.49
2003-03-13,33.19,12.52,0.49
2003-03-28,32.04,12.08,0.47
2003-04-12,30.3,11.43,0.45
2003-04-27,28.46,10.73,0.42
2003-05-12,30.88,11.65,0.46
2003-05-27,32.04,12.08,0.47
2003-06-11,33.48,12.62,0.49
2003-06-26,33.48,12.62,0.49
2003-07-11,34.06,14.57,0.53
2003-07-26,34.06,14.57,0.53
2003-08-10,41.85,17.9,0.65
2003-08-25,45.02,19.26,0.69
2003-09-09,42.43,18.15,0.65
2003-09-24,42.43,18.15,0.65
2003-10-09,40.98,17.53,0.63
2003-10-24,40.98,17.53,0.63
2003-11-08,40.98,17.53,0.63
2003-11-23,40.41,17.28,0.62
2003-12-08,40.98,17.53,0.63
2003-12-23,40.98,16.81,0.64
2004-01-07,42.14,17.29,0.66
2004-01-22,44.16,18.12,0.69
2004-02-06,42.14,17.29,0.66
2004-02-21,43.58,17.88,0.68
2004-03-07,43.87,18.0,0.68
2004-03-22,42.72,17.52,0.66
2004-04-06,43.0,17.64,0.67
2004-04-21,42.14,17.29,0.66
2004-05-06,40.98,16.81,0.64
2004-05-21,40.98,16.81,0.64
2004-06-05,42.43,17.41,0.66
2004-06-20,41.85,17.17,0.65
2004-07-05,43.29,17.29,0.67
2004-07-20,43.58,17.41,0.62
2004-08-04,44.45,17.76,0.64
2004-08-19,44.45,17.76,0.64
2004-09-03,44.16,17.64,0.63
2004-09-18,45.02,17.99,0.65
2004-10-03,47.04,18.79,0.67
2004-10-18,49.06,19.6,0.7
2004-11-02,49.93,19.95,0.72
2004-11-17,52.24,20.87,0.75
2004-12-02,54.26,17.37,0.78
2004-12-17,55.7,17.83,0.79
2005-01-01,58.3,18.66,0.83
2005-01-16,60.03,19.22,0.85
2005-01-31,66.38,21.25,0.95
2005-02-15,66.67,21.34,0.95
2005-03-02,73.31,23.47,1.04
2005-03-17,77.06,24.67,1.1
2005-04-01,69.84,22.36,0.99
2005-04-16,68.4,21.9,0.97
2005-05-01,65.8,21.07,0.94
2005-05-16,66.38,21.25,0.95
2005-05-31,67.54,21.62,0.96
2005-06-15,66.96,21.44,0.95
2005-06-30,68.98,21.51,0.98
2005-07-15,72.15,22.5,0.92
2005-07-30,71.58,22.32,0.92
2005-08-14,72.15,22.5,0.92
2005-08-29,71.58,22.32,0.92
2005-09-13,69.27,21.6,0.89
2005-09-28,66.38,20.7,0.85
2005-10-13,62.63,19.53,0.8
2005-10-28,56.28,17.55,0.72
2005-11-12,60.61,18.9,0.78
2005-11-27,63.21,19.71,0.81
2005-12-12,60.9,12.27,0.78
2005-12-27,63.5,12.79,1.22
2006-01-11,63.5,12.79,1.22
2006-01-26,62.34,12.56,1.2
2006-02-10,62.34,12.56,1.2
2006-02-25,63.21,12.73,1.22
2006-03-12,62.92,12.68,1.21
2006-03-27,62.92,12.68,1.21
2006-04-11,62.63,12.62,1.21
2006-04-26,63.5,12.79,1.22
2006-05-11,62.92,12.68,1.21
2006-05-26,60.03,12.1,1.16
2006-06-10,59.45,11.98,1.15
2006-06-25,59.17,11.92,1.14
2006-07-10,61.19,5.23,1.18
2006-07-25,61.07,5.22,1.03
2006-08-09,62.34,5.33,1.05
2006-08-24,59.8,5.11,1.01
2006-09-08,60.15,5.14,1.01
2006-09-23,59.45,5.08,1.0
2006-10-08,59.34,5.07,1.0
2006-10-23,59.57,5.09,1.0
2006-11-07,58.99,5.04,0.99
2006-11-22,59.11,5.05,1.0
2006-12-07,59.34,4.82,1.0
2006-12-22,58.76,4.77,0.95
2007-01-06,58.3,4.74,0.94
2007-01-21,60.49,4.91,0.98
2007-02-05,61.3,4.98,0.99
2007-02-20,65.23,5.3,1.05
2007-03-07,61.65,5.01,1.0
2007-03-22,64.42,5.23,1.04
2007-04-06,81.51,6.62,1.32
2007-04-21,83.01,6.74,1.34
2007-05-06,86.01,6.99,1.39
2007-05-21,81.97,6.66,1.32
2007-06-05,84.28,6.85,1.36
2007-06-20,80.58,6.55,1.3
2007-07-05,79.08,11.49,1.28
2007-07-20,79.08,11.49,1.28
2007-08-04,75.73,11.0,1.18
2007-08-19,63.03,9.16,0.98
