date,总市值,市盈率(TTM),市净率
2015-12-01,65.50028495779999,8.3098,0.5234
2015-12-02,68.0107488412,8.6283,0.5435
2015-12-03,67.326076873,8.5415,0.538
2015-12-04,66.184956926,8.3967,0.5289
2015-12-07,65.7285089472,8.3388,0.5252
2015-12-08,65.2720609684,8.2809,0.5216
2015-12-09,65.50028495779999,8.3098,0.5234
2015-12-10,64.1309410214,8.1361,0.5125
2015-12-11,62.761597085,7.9624,0.5015
2015-12-14,62.3051491062,7.9045,0.4979
2015-12-15,63.902717032,8.1071,0.5106
2015-12-16,66.184956926,8.3967,0.5289
2015-12-17,65.7285089472,8.3388,0.5252
2015-12-18,66.6414049048,8.4546,0.5325
2015-12-21,66.8696288942,8.4835,0.5344
2015-12-22,70.2929887352,8.9179,0.5617
2015-12-23,74.6292445338,9.468,0.5964
2015-12-24,73.7163485762,9.3522,0.5891
2015-12-28,73.031676608,9.2653,0.5836
2015-12-29,73.031676608,9.2653,0.5836
2015-12-30,71.4341086822,9.0626,0.5708
2015-12-31,74.8574685232,9.4969,0.5982
2016-01-04,68.9236447988,8.7441,0.5508
2016-01-05,68.0107488412,8.6283,0.5435
2016-01-06,67.7825248518,8.5994,0.5416
2016-01-07,64.3591650108,8.1651,0.5143
2016-01-08,66.184956926,8.3967,0.5289
2016-01-11,62.076925116800005,7.8755,0.4961
2016-01-12,61.8487011274,7.8466,0.4942
2016-01-13,60.9358051698,7.7307,0.4869
2016-01-14,61.620477138000005,7.8176,0.4924
2016-01-15,61.1640291592,7.7597,0.4888
2016-01-18,63.2180450638,8.0203,0.5052
2016-01-19,64.5873890002,8.194,0.5161
2016-01-20,60.7075811804,7.7018,0.4851
2016-01-21,55.4584294242,7.0358,0.4432
2016-01-22,57.7406693182,7.3254,0.4614
2016-01-25,59.7946852228,7.586,0.4778
2016-01-26,56.5995493712,7.1806,0.4523
2016-01-27,56.5995493712,7.1806,0.4523
2016-01-28,56.5995493712,7.1806,0.4523
2016-01-29,59.7946852228,7.586,0.4778
2016-02-01,58.881789265200005,7.4702,0.4705
2016-02-02,59.338237244,7.5281,0.4742
2016-02-03,58.197117297,7.3833,0.4651
2016-02-04,59.1100132546,7.4991,0.4723
2016-02-05,57.5124453288,7.2964,0.4596
2016-02-11,54.0890854878,6.8621,0.4322
2016-02-12,51.350397615,6.5147,0.4103
