date,总市值,市盈率(TTM),市净率
2002-03-26,121.76,16.44,2.33
2002-04-09,126.96,17.15,2.42
2002-04-23,140.49,18.97,2.68
2002-05-07,150.38,20.31,2.87
2002-05-21,148.29,20.03,2.83
2002-06-04,147.25,19.89,2.81
2002-06-18,132.16,17.85,2.52
2002-07-02,131.64,17.78,2.51
2002-07-16,130.08,17.57,2.48
2002-07-30,118.12,15.95,2.26
2002-08-13,107.71,14.55,2.06
2002-08-27,107.44,16.16,2.04
2002-09-10,103.27,15.53,1.96
2002-09-24,94.92,14.28,1.8
2002-10-08,98.05,14.75,1.86
2002-10-22,110.57,16.63,2.09
2002-11-05,106.92,16.08,2.03
2002-11-19,107.96,16.24,2.05
2002-12-03,112.66,16.95,2.13
2002-12-17,108.49,16.32,2.06
2002-12-31,102.23,15.38,1.94
2003-01-14,107.44,16.16,2.04
2003-01-28,99.62,14.99,1.89
2003-02-11,93.88,14.12,1.78
2003-02-25,95.45,14.36,1.81
2003-03-11,90.23,13.57,1.71
2003-03-25,92.36,15.58,1.68
2003-04-08,89.75,15.14,1.63
2003-04-22,86.1,14.52,1.57
2003-05-06,94.97,16.02,1.73
2003-05-20,97.57,17.33,1.75
2003-06-03,111.66,19.83,2.0
2003-06-17,118.45,21.03,2.12
2003-07-01,116.88,20.75,2.09
2003-07-15,124.71,22.14,2.23
2003-07-29,129.4,22.98,2.32
2003-08-12,141.93,25.2,2.54
2003-08-26,146.05,28.16,2.77
2003-09-09,160.71,30.99,3.05
2003-09-23,159.66,30.79,3.03
2003-10-07,174.32,33.62,3.3
2003-10-21,179.03,34.52,3.39
2003-11-04,177.98,34.32,3.37
2003-11-18,157.04,27.54,2.96
2003-12-02,171.18,30.02,3.23
2003-12-16,171.18,30.02,3.23
2003-12-30,173.27,30.39,3.27
2004-01-13,199.44,34.98,3.76
2004-01-27,228.76,40.12,4.31
2004-02-10,207.3,36.36,3.91
2004-02-24,214.63,37.64,4.04
2004-03-09,220.81,31.92,3.94
2004-03-23,212.42,30.71,3.79
2004-04-06,179.9,26.01,3.21
2004-04-20,169.41,24.49,3.02
2004-05-04,170.99,24.72,3.05
2004-05-18,153.15,16.71,4.08
