date,总市值,市盈率(TTM),市净率
2007-06-22,38.3,32.84,10.84
2007-07-03,39.0,33.44,11.04
2007-07-14,39.3,33.7,11.13
2007-07-25,38.8,33.27,10.98
2007-08-05,37.5,32.16,10.62
2007-08-16,31.0,26.58,8.78
2007-08-27,35.3,30.27,9.99
2007-09-07,34.2,18.31,2.87
2007-09-18,32.1,17.18,2.69
2007-09-29,31.1,16.65,2.61
2007-10-10,34.4,18.41,2.88
2007-10-21,29.8,15.95,2.5
2007-11-01,30.5,16.33,2.56
2007-11-12,29.0,15.52,2.43
2007-11-23,29.0,15.52,2.43
2007-12-04,29.1,15.58,2.44
2007-12-15,27.7,14.83,2.32
2007-12-26,28.0,14.99,2.35
2008-01-06,29.6,15.85,2.48
2008-01-17,25.0,13.38,2.1
2008-01-28,22.0,11.78,1.84
2008-02-08,20.8,11.13,1.74
2008-02-19,24.0,12.85,2.01
2008-03-01,25.0,13.38,2.1
2008-03-12,22.0,11.78,1.84
2008-03-23,19.2,10.28,1.61
2008-04-03,20.0,10.71,1.68
2008-04-14,18.5,7.68,1.55
2008-04-25,18.3,7.6,1.33
2008-05-06,19.3,8.02,1.4
2008-05-17,18.1,7.52,1.32
2008-05-28,16.9,7.02,1.23
2008-06-08,16.4,6.81,1.19
2008-06-19,14.0,5.82,1.02
2008-06-30,13.7,5.69,1.0
2008-07-11,10.7,4.44,0.78
2008-07-22,9.9,4.11,0.72
2008-08-02,10.5,4.36,0.76
2008-08-13,9.6,3.99,0.7
2008-08-24,9.5,3.95,0.69
2008-09-04,9.1,4.93,0.61
2008-09-15,8.9,4.82,0.6
2008-09-26,7.9,4.28,0.53
2008-10-07,7.7,4.17,0.52
2008-10-18,6.5,3.52,0.44
2008-10-29,4.6,2.49,0.31
2008-11-09,5.6,3.03,0.38
2008-11-20,4.9,2.65,0.33
2008-12-01,4.9,2.65,0.33
2008-12-12,5.0,2.71,0.34
2008-12-23,4.95,2.68,0.33
2009-01-03,4.95,2.68,0.33
2009-01-14,4.95,2.68,0.33
2009-01-25,4.9,2.65,0.33
2009-02-05,5.3,2.87,0.36
2009-02-16,5.0,2.71,0.34
2009-02-27,5.1,2.76,0.34
2009-03-10,5.1,2.76,0.34
2009-03-21,5.3,2.87,0.36
2009-04-01,6.7,7.54,0.45
2009-04-12,6.6,7.43,0.44
2009-04-23,7.5,8.44,0.49
2009-05-04,7.4,8.33,0.49
2009-05-15,7.8,8.78,0.51
2009-05-26,8.9,10.01,0.58
2009-06-06,10.1,11.36,0.66
2009-06-17,9.5,10.69,0.62
2009-06-28,9.3,10.46,0.61
2009-07-09,8.4,9.45,0.55
2009-07-20,8.5,9.56,0.56
2009-07-31,9.1,10.24,0.6
2009-08-11,8.9,10.01,0.58
2009-08-22,8.9,12.51,0.58
2009-09-02,8.9,12.51,0.58
2009-09-13,9.2,12.94,0.6
2009-09-24,8.2,11.53,0.54
2009-10-05,9.1,12.8,0.6
2009-10-16,9.4,13.22,0.62
2009-10-27,9.7,13.64,0.64
2009-11-07,8.8,12.37,0.58
2009-11-18,10.0,14.06,0.66
2009-11-29,9.8,13.78,0.64
2009-12-10,11.2,15.75,0.73
2009-12-21,11.0,15.47,0.72
2010-01-01,11.4,16.03,0.75
2010-01-12,17.5,24.61,1.15
2010-01-23,16.5,23.2,1.08
2010-02-03,14.5,20.39,0.95
2010-02-14,14.8,20.81,0.97
2010-02-25,14.3,20.11,0.94
2010-03-08,14.9,20.95,0.98
2010-03-19,15.4,21.65,1.01
2010-03-30,16.9,16.19,1.11
2010-04-10,21.7,20.78,1.42
2010-04-21,19.6,18.77,1.22
2010-05-02,17.9,17.14,1.11
2010-05-13,17.9,17.14,1.11
2010-05-24,17.2,16.47,1.07
2010-06-04,17.0,16.28,1.06
2010-06-15,16.7,15.99,1.04
2010-06-26,15.7,15.04,0.98
2010-07-07,15.0,14.37,0.93
2010-07-18,15.7,15.04,0.98
2010-07-29,15.8,15.13,0.98
2010-08-09,17.5,16.76,1.09
2010-08-20,15.6,11.03,0.97
2010-08-31,15.7,11.1,0.98
2010-09-11,16.5,11.67,1.03
2010-09-22,16.2,11.46,1.01
2010-10-03,16.4,11.6,1.02
2010-10-14,17.2,12.16,1.07
2010-10-25,18.8,13.3,1.17
2010-11-05,20.5,14.5,1.28
2010-11-16,24.1,17.04,1.5
2010-11-27,24.1,17.04,1.5
2010-12-08,22.8,16.13,1.42
2010-12-19,21.0,14.85,1.31
2010-12-30,21.9,15.49,1.36
2011-01-10,22.4,15.84,1.39
2011-01-21,24.8,17.54,1.54
