date,总市值,市盈率(TTM),市净率
2003-12-24,1552.35,-53.92,-0.93
2004-01-06,1619.26,-56.25,-0.97
2004-01-19,1579.12,-54.85,-0.95
2004-02-01,1525.59,-52.99,-0.92
2004-02-14,1512.21,-52.53,-0.91
2004-02-27,1485.44,-51.6,-0.89
2004-03-11,1418.53,-49.27,-0.85
2004-03-24,1338.24,-46.49,-0.81
2004-04-06,1304.78,-45.32,-0.79
2004-04-19,1284.71,-44.63,-0.77
2004-05-02,1137.5,-84.89,1.94
2004-05-15,1050.51,-78.4,1.79
2004-05-28,1237.87,-92.38,2.11
2004-06-10,1231.18,-91.88,2.1
2004-06-23,1184.34,-88.39,2.02
2004-07-06,1217.79,-90.88,2.08
2004-07-19,1170.96,-87.39,2.0
2004-08-01,1150.88,-85.89,1.96
2004-08-14,1104.04,-82.39,1.88
2004-08-27,1150.88,-85.89,1.96
2004-09-09,1291.4,65.3,2.16
2004-09-22,1351.62,68.35,2.26
2004-10-05,1378.38,69.7,2.31
2004-10-18,1331.54,67.33,2.23
2004-10-31,1378.38,69.7,2.31
2004-11-13,1525.59,77.14,2.55
2004-11-26,1552.35,78.5,2.6
2004-12-09,1579.12,79.85,2.64
2004-12-22,1445.29,73.08,2.42
2005-01-04,1405.15,71.05,2.35
2005-01-17,1418.53,71.73,2.38
2005-01-30,1431.91,72.41,2.4
2005-02-12,1405.15,71.05,2.35
2005-02-25,1405.15,71.05,2.35
2005-03-10,1431.91,72.41,2.4
2005-03-23,1391.76,70.38,2.33
2005-04-05,1391.76,70.38,2.33
2005-04-18,1298.09,65.64,2.17
2005-05-01,1391.76,70.38,2.33
2005-05-14,1391.76,20.64,2.23
2005-05-27,1365.0,20.25,2.18
2005-06-09,1378.38,20.45,2.2
2005-06-22,1445.29,21.44,2.31
2005-07-05,1431.91,21.24,2.29
2005-07-18,1431.91,21.24,2.29
2005-07-31,1538.97,22.83,2.46
2005-08-13,1619.26,24.02,2.59
2005-08-26,1659.41,24.61,2.65
2005-09-08,1646.03,24.42,2.63
2005-09-21,1646.03,18.32,2.35
2005-10-04,1619.26,18.02,2.31
2005-10-17,1538.97,17.13,2.19
2005-10-30,1498.82,16.68,2.14
2005-11-12,1579.12,17.58,2.25
2005-11-25,1632.65,18.17,2.33
2005-12-08,1699.56,18.92,2.42
2005-12-21,1806.62,20.11,2.58
2006-01-03,1886.91,21.0,2.69
2006-01-16,2007.35,22.34,2.86
2006-01-29,2074.26,23.09,2.96
2006-02-11,2208.09,24.58,3.15
2006-02-24,2435.59,27.11,3.47
2006-03-09,2275.0,25.32,3.24
2006-03-22,2515.88,28.0,3.59
2006-04-04,2703.24,30.09,3.85
2006-04-17,2676.47,29.79,3.82
2006-04-30,2796.91,31.27,3.99
2006-05-13,3345.59,37.4,4.33
2006-05-26,2997.65,33.51,3.88
2006-06-08,3064.56,34.26,3.97
2006-06-21,2877.21,32.16,3.72
2006-07-04,3278.68,36.65,4.24
2006-07-17,3238.53,36.2,4.19
2006-07-30,3506.18,39.19,4.54
2006-08-12,3602.53,40.27,4.66
2006-08-25,3666.76,40.99,4.75
2006-09-07,3822.0,30.12,4.95
2006-09-20,4111.06,32.39,4.62
2006-10-03,4105.71,32.35,4.62
2006-10-16,4314.47,34.0,4.85
2006-10-29,4287.71,33.79,4.82
2006-11-11,4582.12,36.11,5.15
2006-11-24,5079.94,40.03,5.71
2006-12-07,5063.88,39.9,5.69
2006-12-20,6383.38,50.3,7.18
2007-01-02,7574.41,59.69,8.52
2007-01-15,7150.97,56.35,8.04
2007-01-28,6613.94,52.12,7.44
2007-02-10,6755.26,53.23,7.59
2007-02-23,6486.75,51.11,7.29
2007-03-08,6048.65,47.66,6.8
2007-03-21,6232.37,49.11,7.01
2007-04-03,6416.09,50.56,7.21
2007-04-16,7264.03,57.24,8.17
