date,总市值,市盈率(TTM),市净率
2025-04-14,210.46315864169998,214.1399,3.305
2025-04-15,223.25650916700002,227.1568,3.5059
2025-04-16,214.47675880650002,218.2236,3.368
2025-04-17,210.71400865200002,214.3951,3.3089
2025-04-22,207.45295851810002,211.0771,3.2577
2025-04-23,208.9580585799,212.6085,3.2813
2025-04-24,213.222508755,216.9475,3.3483
2025-04-25,214.2259087962,217.9684,3.364
2025-04-28,207.9546585387,211.5876,3.2656
2025-04-29,207.7038085284,211.3324,3.2616
2025-04-30,208.7072085696,212.3533,3.2774
2025-05-02,209.71060861080002,213.3742,3.2931
2025-05-06,211.71740869319999,215.4161,3.3247
2025-05-07,221.7514091052,225.6254,3.4822
2025-05-08,215.731008858,219.4998,3.3877
2025-05-09,236.0498596923,240.1736,3.7068
2025-05-12,229.5277594245,233.5376,3.6043
2025-05-13,227.01925932150002,230.9852,3.5649
2025-05-14,232.28710953779998,236.3451,3.6477
2025-05-15,241.0668598983,245.2783,3.7855
2025-05-16,233.7922095996,237.8765,3.6713
2025-05-19,236.0498596923,240.1736,3.7068
2025-05-20,234.2939096202,238.387,3.6792
2025-05-21,238.5583597953,242.7259,3.7461
2025-05-22,236.8024097232,240.9393,3.7186
2025-05-23,234.2939096202,238.387,3.6792
2025-05-26,231.7854095172,235.8347,3.6398
2025-05-27,233.7922095996,237.8765,3.6713
2025-05-28,234.0430596099,238.1318,3.6752
2025-05-29,233.290509579,237.3661,3.6634
2025-05-30,230.78200947599998,234.8137,3.624
2025-06-02,239.0600598159,243.2364,3.754
2025-06-03,244.82961005279998,249.1067,3.8446
2025-06-04,256.87041054720004,261.3579,4.0337
2025-06-05,276.43671135060004,281.266,4.341
2025-06-06,280.4503115154,285.3497,4.404
2025-06-09,270.91801112400003,275.6509,4.2543
2025-06-10,268.40951102099996,273.0986,4.2149
2025-06-11,266.9044109592,271.5672,4.1913
2025-06-12,266.4027109386,271.0567,4.1834
2025-06-13,259.3789106502,263.9102,4.0731
2025-06-16,262.3891107738,266.973,4.1204
2025-06-17,263.392510815,267.9939,4.1361
2025-06-18,263.8942108356,268.5044,4.144
2025-06-19,261.3857107326,265.9521,4.1046
2025-06-20,274.4299112682,279.2242,4.3094
2025-06-23,265.3993108974,270.0358,4.1676
2025-06-24,268.9112110416,273.609,4.2228
2025-06-25,266.4027109386,271.0567,4.1834
2025-06-26,256.3687105266,260.8474,4.0258
2025-06-27,262.3891107738,266.973,4.1204
2025-06-30,257.3721105678,261.8684,4.0416
2025-07-02,251.85341034119998,256.2532,3.9549
2025-07-03,251.85341034119998,256.2532,3.9549
2025-07-04,253.8602104236,258.2951,3.9864
2025-07-07,250.8500103,255.2323,3.9392
2025-07-08,254.3619104442,258.8056,3.9943
2025-07-09,255.86701050599999,260.337,4.0179
2025-07-10,256.87041054720004,261.3579,4.0337
2025-07-11,252.3551103618,256.7637,3.9628
2025-07-14,255.36531048540002,259.8265,4.0101
2025-07-15,256.3687105266,260.8474,4.0258
2025-07-16,260.884010712,265.4416,4.0967
2025-07-17,262.8908107944,267.4835,4.1282
2025-07-18,262.3891107738,266.973,4.1204
2025-07-21,250.59916028970002,254.9771,3.9352
2025-07-22,250.8500103,255.2323,3.9392
2025-07-23,254.8636104648,259.316,4.0022
2025-07-24,257.8738105884,262.3788,4.0495
2025-07-25,256.87041054720004,261.3579,4.0337
2025-07-28,257.3721105678,261.8684,4.0416
2025-07-29,255.86701050599999,260.337,4.0179
2025-07-30,264.3959108562,269.0149,4.1519
2025-07-31,265.3993108974,270.0358,4.1676
2025-08-01,266.9044109592,271.5672,4.1913
2025-08-04,268.1586610107,272.8433,4.211
2025-08-05,268.9112110416,273.609,4.2228
2025-08-06,268.9112110416,273.609,4.2228
2025-08-07,273.6773612373,278.4585,4.2976
2025-08-08,290.2334619171,295.3038,4.5576
2025-08-11,301.02001236,306.2788,4.727
2025-08-12,286.9724117832,291.9858,4.5064
2025-08-13,285.4673117214,290.4544,4.4828
2025-08-14,281.95541157720004,286.8811,4.4276
2025-08-15,282.9588116184,287.9021,4.4434
2025-08-18,279.9486114948,284.8393,4.3961
2025-08-19,278.44351143299997,283.3079,4.3725
2025-08-20,274.6807612785,279.4794,4.3134
2025-08-21,275.4333113094,280.2451,4.3252
2025-08-22,278.6943614433,283.5631,4.3764
2025-08-25,270.91801112400003,275.6509,4.2543
2025-08-26,257.1212605575,261.6131,4.0376
2025-08-27,254.6127604545,259.0608,3.9982
2025-08-28,251.1008603103,51.8699,3.2535
2025-08-29,251.1008603103,51.8699,3.2535
2025-09-01,251.1008603103,51.8699,3.2535
2025-09-02,255.86701050599999,52.8544,3.3152
2025-09-03,251.85341034119998,52.0253,3.2632
2025-09-04,251.3517103206,51.9217,3.2567
2025-09-05,264.6467608665,54.668,3.429
2025-09-08,281.7045615669,58.1917,3.65
2025-09-09,270.91801112400003,55.9635,3.5102
2025-09-10,274.1790612579,56.6371,3.5525
2025-09-11,305.5353125454,63.1144,3.9588
2025-09-12,298.511512257,61.6635,3.8678
2025-09-15,293.9962120716,60.7307,3.8093
2025-09-16,290.48431192740003,60.0053,3.7638
2025-09-17,282.9588116184,58.4508,3.6662
2025-09-18,290.48431192740003,60.0053,3.7638
2025-09-19,281.4537115566,58.1398,3.6467
2025-09-22,283.7113616493,58.6062,3.676
2025-09-23,276.9384113712,57.2071,3.5882
2025-09-24,282.4571115978,58.3471,3.6597
2025-09-25,275.4333113094,56.8962,3.5687
2025-09-26,282.9588116184,58.4508,3.6662
2025-09-29,290.986011948,60.1089,3.7703
2025-09-30,302.52511242180003,62.4926,3.9198
2025-10-02,301.7725623909,62.3371,3.91
2025-10-03,307.7929626381,63.5807,3.988
2025-10-06,302.0234124012,62.3889,3.9133
2025-10-08,308.545512669,63.7362,3.9978
2025-10-09,303.52851246299997,62.6998,3.9328
2025-10-10,296.5047121746,61.2489,3.8418
2025-10-13,297.5081122158,61.4562,3.8548
2025-10-14,297.5081122158,61.4562,3.8548
2025-10-15,293.49451205099996,60.6271,3.8028
2025-10-16,299.01321227759996,61.7671,3.8743
2025-10-17,274.9316112888,56.7926,3.5622
2025-10-20,268.9112110416,55.5489,3.4842
2025-10-21,261.63656074290003,54.0462,3.39
2025-10-22,252.3551103618,52.129,3.2697
2025-10-23,245.833010094,50.7817,3.1852
2025-10-24,227.343478167,46.9623,2.9456
2025-10-27,231.1751098215,47.7538,2.9953
2025-10-28,229.3870150494,47.3844,2.9721
2025-10-30,237.3057204687,49.0202,3.0747
2025-10-31,238.3274889099,49.2313,3.088
2025-11-03,232.9632045936,48.1232,3.0185
2025-11-04,228.6206887185,47.2261,2.9622
2025-11-05,235.77306780689997,48.7036,3.0549
2025-11-06,242.41456267470002,50.0755,3.1409
2025-11-07,241.39279423349998,49.8645,3.1277
2025-11-10,248.8006154322,51.3947,3.2237
2025-11-11,256.2084366309,52.9249,3.3196
2025-11-12,244.71354166740002,50.5504,3.1707
2025-11-13,249.5669417631,51.553,3.2336
2025-11-14,237.561162579,49.073,3.078
2025-11-17,239.6046994614,49.4951,3.1045
2025-11-18,233.9849730348,48.3342,3.0317
2025-11-19,233.7295309245,48.2815,3.0284
2025-11-20,231.1751098215,47.7538,2.9953
2025-11-21,229.89789927,47.49,2.9787
2025-11-24,229.89789927,47.49,2.9787
2025-11-25,233.9849730348,48.3342,3.0317
2025-11-26,229.89789927,47.49,2.9787
2025-11-27,229.89789927,47.49,2.9787
2025-11-28,230.6642256009,47.6483,2.9887
2025-12-01,229.89789927,47.49,2.9787
2025-12-02,229.3870150494,47.3844,2.9721
2025-12-03,229.89789927,47.49,2.9787
2025-12-04,230.4087834906,47.5955,2.9854
2025-12-05,229.89789927,47.49,2.9787
2025-12-08,229.89789927,47.49,2.9787
2025-12-09,229.89789927,47.49,2.9787
2025-12-10,228.3652466082,47.1734,2.9589
2025-12-11,220.70198329919998,45.5904,2.8596
2025-12-12,217.3812358653,44.9044,2.8166
2025-12-15,216.3594674241,44.6933,2.8033
2025-12-16,210.48429888720003,43.4797,2.7272
2025-12-17,209.2070883357,43.2159,2.7107
2025-12-18,209.9734146666,43.3742,2.7206
2025-12-19,213.0387199902,44.0074,2.7603
2025-12-22,215.5931410932,44.535,2.7934
2025-12-23,214.571372652,44.324,2.7802
2025-12-24,214.31593054169997,44.2712,2.7769
