date,总市值,市盈率(TTM),市净率
2001-02-21,3.33,,
2001-03-08,3.59,,
2001-03-23,3.46,,
2001-04-07,3.98,,
2001-04-22,7.61,,
2001-05-07,8.97,,
2001-05-22,12.03,,
2001-06-06,15.53,,
2001-06-21,15.09,,
2001-07-06,12.47,,
2001-07-21,9.41,,
2001-08-05,8.66,,
2001-08-20,8.23,,
2001-09-04,8.01,,
2001-09-19,5.91,,
2001-10-04,6.87,,
2001-10-19,7.88,,
2001-11-03,10.17,,
2001-11-18,9.63,,
2001-12-03,9.08,,
2001-12-18,8.01,,
2002-01-02,8.31,,
2002-01-17,8.23,,
2002-02-01,8.18,,
2002-02-16,8.09,,
2002-03-03,7.79,,
2002-03-18,8.44,,
2002-04-02,8.27,,
2002-04-17,8.09,,
2002-05-02,7.79,,
2002-05-17,8.27,,
2002-06-01,8.01,,
2002-06-16,7.57,,
2002-07-01,7.66,,
2002-07-16,6.83,,
2002-07-31,6.34,,
2002-08-15,6.13,,
2002-08-30,6.13,,
2002-09-14,5.95,,
2002-09-29,5.43,,
2002-10-14,5.29,,
2002-10-29,6.04,,
2002-11-13,5.82,,
2002-11-28,5.78,,
2002-12-13,6.13,,
2002-12-28,5.86,,
2003-01-12,5.95,,
2003-01-27,5.91,,
2003-02-11,6.17,,
2003-02-26,5.95,,
2003-03-13,6.08,,
2003-03-28,6.08,,
2003-04-12,6.13,,
2003-04-27,6.26,,
2003-05-12,6.3,,
2003-05-27,6.75,,
2003-06-11,7.1,,
2003-06-26,7.14,,
2003-07-11,8.24,,
2003-07-26,8.55,,
2003-08-10,8.73,,
2003-08-25,9.92,,
2003-09-09,9.59,,
2003-09-24,8.93,,
2003-10-09,8.93,,
2003-10-24,9.37,,
2003-11-08,11.79,,
2003-11-23,11.24,,
2003-12-08,10.91,,
2003-12-23,12.12,,
2004-01-07,12.12,,
2004-01-22,12.79,,
2004-02-06,14.0,,
2004-02-21,12.9,,
2004-03-07,13.78,,
2004-03-22,14.02,,
2004-04-06,14.79,,
2004-04-21,12.58,,
2004-05-06,12.91,,
2004-05-21,10.93,,
2004-06-05,11.81,,
2004-06-20,11.48,,
2004-07-05,11.04,,
2004-07-20,10.49,,
2004-08-04,10.6,,
2004-08-19,10.26,,
2004-09-03,9.38,,
2004-09-18,9.93,,
2004-10-03,9.38,,
2004-10-18,9.16,,
2004-11-02,9.49,,
2004-11-17,9.86,,
2004-12-02,9.52,,
2004-12-17,8.55,,
2005-01-01,9.97,,
2005-01-16,8.86,,
2005-01-31,8.97,,
2005-02-15,8.55,,
2005-03-02,8.19,,
2005-03-17,8.55,,
2005-04-01,6.83,,
2005-04-16,6.91,,
2005-05-01,6.6,,
2005-05-16,6.65,,
2005-05-31,6.83,,
2005-06-15,6.91,,
2005-06-18,,13.73,2.4
2005-06-30,7.67,14.84,2.6
2005-07-12,,14.5,2.54
2005-07-15,7.89,,
2005-07-24,,15.27,2.67
2005-07-30,7.62,,
2005-08-05,,14.33,2.51
2005-08-14,7.45,,
2005-08-17,,13.9,2.43
2005-08-29,6.78,13.13,2.3
2005-09-10,,14.33,2.51
2005-09-13,7.4,,
2005-09-22,,15.27,2.67
2005-09-28,7.45,,
2005-10-04,,13.02,2.45
2005-10-13,7.85,,
2005-10-16,,13.49,2.54
2005-10-28,7.54,13.25,2.49
2005-11-09,,13.49,2.54
2005-11-12,7.67,,
2005-11-21,,14.58,2.74
2005-11-27,8.16,,
2005-12-03,,14.11,2.65
2005-12-12,7.76,,
2005-12-15,,14.19,2.67
2005-12-27,7.98,14.03,2.64
2006-01-08,,16.57,3.11
2006-01-11,9.97,,
2006-01-20,,17.93,3.37
2006-01-26,10.11,,
2006-02-01,,18.13,3.41
2006-02-10,10.2,,
2006-02-13,,17.93,3.37
2006-02-25,10.42,18.32,3.44
2006-03-09,,18.32,3.44
2006-03-12,10.31,,
2006-03-21,,18.52,3.48
2006-03-27,10.75,,
2006-04-02,,19.1,3.59
2006-04-11,11.98,,
2006-04-14,,17.24,3.34
2006-04-26,11.31,16.28,3.16
2006-05-08,,17.56,3.4
2006-05-11,13.31,,
2006-05-20,,18.99,3.68
2006-05-26,13.64,,
2006-06-01,,18.99,3.68
2006-06-10,12.09,,
2006-06-13,,16.6,3.22
2006-06-25,11.87,17.08,3.31
2006-07-07,,19.47,3.77
2006-07-10,13.31,,
2006-07-19,,18.83,3.65
2006-07-25,13.31,,
2006-07-31,,19.73,3.82
2006-08-09,14.37,,
2006-08-12,,21.45,4.16
2006-08-24,14.99,21.58,4.18
2006-09-05,,24.0,4.65
2006-09-08,17.3,,
2006-09-17,,22.47,4.36
2006-09-23,17.04,,
2006-09-29,,22.32,4.51
2006-10-08,16.82,,
2006-10-11,,21.57,4.36
2006-10-23,17.94,23.25,4.7
2006-11-04,,23.31,4.71
2006-11-07,17.67,,
2006-11-16,,22.26,4.5
2006-11-22,17.94,,
2006-11-28,,22.09,4.47
2006-12-07,17.44,,
2006-12-10,,22.67,4.58
2006-12-22,18.43,23.89,4.83
2007-01-03,,24.82,5.02
2007-01-06,17.71,,
2007-01-15,,21.16,4.28
2007-01-21,16.82,,
2007-01-27,,22.79,4.61
2007-02-05,21.88,,
2007-02-08,,31.33,6.33
2007-02-20,23.09,29.94,6.05
2007-03-04,,29.3,5.92
2007-03-07,21.79,,
2007-03-16,,28.48,5.76
2007-03-22,22.15,,
2007-03-28,,33.02,6.68
2007-04-06,27.19,,
2007-04-09,,28.05,5.79
2007-04-21,27.55,28.42,5.86
2007-05-03,,30.29,6.25
2007-05-06,28.41,,
2007-05-15,,31.22,6.44
2007-05-21,29.35,,
2007-05-27,,32.66,6.74
2007-06-05,30.71,,
2007-06-08,,33.69,6.95
2007-06-20,34.05,35.13,7.25
2007-07-02,,32.99,6.81
2007-07-05,32.52,,
2007-07-14,,33.32,6.87
2007-07-20,33.64,,
2007-07-26,,35.18,7.26
2007-08-04,34.73,,
2007-08-07,,34.01,7.02
2007-08-19,24.84,25.63,5.29
2007-08-31,,34.67,7.15
2007-09-03,33.19,,
2007-09-12,,30.37,7.07
2007-09-18,30.39,,
2007-09-24,,27.06,5.78
2007-10-03,31.84,,
2007-10-06,,28.43,6.07
2007-10-18,29.07,26.6,5.68
2007-10-30,,24.14,5.16
2007-11-02,27.88,,
2007-11-11,,25.18,5.38
2007-11-17,27.7,,
2007-11-23,,23.06,4.92
2007-12-02,27.98,,
2007-12-05,,25.81,5.51
2007-12-17,26.11,23.89,5.1
2007-12-29,,25.35,5.41
2008-01-01,27.61,,
2008-01-10,,23.81,5.08
2008-01-16,25.47,,
2008-01-22,,18.52,3.96
2008-01-31,24.11,,
2008-02-03,,22.39,4.78
2008-02-15,24.56,22.48,4.8
2008-02-27,,23.31,4.98
2008-03-01,26.34,,
2008-03-10,,24.77,5.29
2008-03-16,24.79,,
2008-03-22,,23.31,4.98
2008-03-31,27.29,,
2008-04-03,,23.1,6.58
2008-04-15,31.78,21.81,4.9
2008-04-27,,25.24,5.67
2008-04-30,37.31,,
2008-05-09,,23.81,5.35
2008-05-15,35.62,,
2008-05-21,,25.19,5.66
2008-05-30,36.16,,
2008-06-02,,24.81,5.57
2008-06-14,34.34,23.56,5.29
2008-06-26,,20.05,4.5
2008-06-29,29.77,,
2008-07-08,,20.68,4.64
2008-07-14,29.41,,
2008-07-20,,20.55,4.62
2008-07-29,30.5,,
2008-08-01,,21.93,4.93
2008-08-13,34.34,23.56,5.29
2008-08-25,,22.56,5.07
2008-08-28,32.88,,
2008-09-06,,21.43,4.81
2008-09-12,30.32,,
2008-09-18,,14.98,3.94
2008-09-27,29.37,,
2008-09-30,,16.65,3.3
2008-10-12,24.96,14.62,2.9
2008-10-24,,12.93,2.56
2008-10-27,20.35,,
2008-11-05,,13.72,2.72
2008-11-11,20.35,,
2008-11-17,,12.6,2.5
2008-11-26,15.36,,
2008-11-29,,9.0,1.78
2008-12-11,15.36,9.0,1.78
2008-12-23,,8.77,1.74
2008-12-26,15.36,,
2009-01-04,,9.56,1.89
2009-01-10,17.47,,
2009-01-16,,8.55,1.69
2009-01-25,12.09,,
2009-01-28,,7.09,1.4
2009-02-09,13.84,8.11,1.61
2009-02-21,,9.91,1.96
2009-02-24,16.72,,
2009-03-05,,10.02,1.99
2009-03-11,16.72,,
2009-03-17,,10.02,1.99
2009-03-26,19.03,,
2009-03-29,,9.71,2.32
2009-04-10,22.3,10.83,2.19
2009-04-22,,12.05,2.44
2009-04-25,26.91,,
2009-05-04,,12.61,2.55
2009-05-10,29.3,,
2009-05-16,,13.58,2.75
2009-05-25,28.14,,
2009-05-28,,14.14,2.86
2009-06-09,28.14,13.67,2.77
2009-06-21,,12.64,2.56
2009-06-24,27.65,,
2009-07-03,,13.72,2.78
2009-07-09,28.45,,
2009-07-15,,13.53,2.74
2009-07-24,29.46,,
2009-07-27,,14.21,2.88
2009-08-08,28.88,14.03,2.84
2009-08-20,,12.75,2.58
2009-08-23,25.83,,
2009-09-01,,12.35,2.5
2009-09-07,26.09,,
2009-09-13,,12.77,2.58
2009-09-22,28.25,,
2009-09-25,,11.98,2.25
2009-10-07,28.25,12.25,2.3
2009-10-19,,14.03,2.64
2009-10-22,35.23,,
2009-10-31,,15.09,2.84
2009-11-06,38.94,,
2009-11-12,,16.44,3.09
2009-11-21,38.16,,
2009-11-24,,16.54,3.11
2009-12-06,38.59,16.73,3.15
2009-12-18,,15.04,2.83
2009-12-21,34.69,,
2009-12-30,,15.66,2.95
2010-01-05,40.44,,
2010-01-11,,18.06,3.4
2010-01-20,42.08,,
