date,总市值,市盈率(TTM),市净率
2010-09-02,10.14,16.81,6.67
2010-09-11,10.94,18.14,7.19
2010-09-20,10.6,17.59,6.97
2010-09-29,10.06,16.69,6.62
2010-10-08,9.92,16.46,6.53
2010-10-17,10.94,18.15,7.2
2010-10-26,10.13,16.8,6.66
2010-11-04,10.13,16.8,6.66
2010-11-13,9.79,16.24,6.44
2010-11-22,9.45,15.67,6.21
2010-12-01,9.52,22.53,6.26
2010-12-10,9.11,21.57,5.99
2010-12-19,8.77,20.76,2.15
2010-12-28,8.22,19.48,2.01
2011-01-06,9.04,21.41,2.21
2011-01-15,8.63,20.44,2.11
2011-01-24,8.36,19.8,2.05
2011-02-02,8.16,19.31,2.0
2011-02-11,7.75,18.35,1.9
2011-02-20,7.75,18.35,1.9
2011-03-01,7.34,17.38,1.8
2011-03-10,7.54,17.87,1.85
2011-03-19,7.2,17.06,1.76
2011-03-28,7.27,17.22,1.78
2011-04-06,7.75,18.35,1.9
2011-04-15,7.34,17.38,1.8
2011-04-24,7.27,17.22,1.78
2011-05-03,7.14,16.9,1.75
2011-05-12,6.93,16.42,1.7
2011-05-21,6.8,16.1,1.66
2011-05-30,6.19,14.65,1.51
2011-06-08,6.12,14.49,1.5
2011-06-17,7.0,17.24,1.59
2011-06-26,7.07,17.4,1.6
2011-07-05,7.41,18.24,1.68
2011-07-14,6.93,17.07,1.57
2011-07-23,6.73,16.57,1.52
2011-08-01,6.66,16.4,1.51
2011-08-10,5.17,12.72,1.17
2011-08-19,5.1,12.55,1.15
2011-08-28,4.89,12.05,1.11
2011-09-06,5.37,13.22,1.22
2011-09-15,4.89,12.05,1.11
2011-09-24,3.94,9.71,0.89
2011-10-03,3.47,8.53,0.79
2011-10-12,4.35,10.71,0.99
2011-10-21,4.21,10.37,0.95
2011-10-30,4.69,11.55,1.06
2011-11-08,4.55,11.21,1.03
2011-11-17,4.28,10.54,0.97
2011-11-26,4.21,6.63,0.95
2011-12-05,4.21,6.63,0.91
2011-12-14,4.01,6.31,0.87
2011-12-23,4.01,6.31,0.87
2012-01-01,3.94,6.21,0.85
2012-01-10,3.81,5.99,0.82
2012-01-19,3.94,6.21,0.85
2012-01-28,4.08,6.42,0.88
2012-02-06,4.21,6.63,0.91
2012-02-15,4.69,7.38,1.01
2012-02-24,5.44,8.56,1.18
2012-03-04,5.19,8.17,1.12
2012-03-13,5.33,8.38,1.15
2012-03-22,4.98,7.85,1.08
2012-03-31,4.98,7.85,1.08
2012-04-09,4.92,7.74,1.06
2012-04-18,4.78,7.52,1.03
2012-04-27,4.57,7.2,0.99
2012-05-06,4.71,7.42,1.02
2012-05-15,4.37,6.88,0.95
2012-05-24,4.23,6.66,0.92
2012-06-02,4.1,6.45,0.89
2012-06-11,4.1,6.45,0.89
2012-06-20,4.78,7.52,1.03
2012-06-29,4.3,7.09,0.93
2012-07-08,4.37,7.21,0.95
2012-07-17,6.15,10.13,1.24
2012-07-26,5.94,9.8,1.2
2012-08-04,5.84,9.63,1.18
2012-08-13,5.94,9.8,1.2
2012-08-22,5.63,9.29,1.14
2012-08-31,5.63,9.29,1.14
2012-09-09,5.53,9.12,1.12
2012-09-18,6.45,10.64,1.31
2012-09-27,6.86,11.32,1.39
2012-10-06,6.76,11.15,1.37
2012-10-15,6.56,10.81,1.33
2012-10-24,6.96,11.49,1.41
2012-11-02,6.96,11.49,1.41
2012-11-11,6.76,11.15,1.37
2012-11-20,6.56,11.11,1.33
2012-11-29,6.66,11.28,1.35
2012-12-08,6.86,11.63,1.39
2012-12-17,6.86,11.63,0.99
2012-12-26,6.86,11.63,0.99
2013-01-04,7.27,12.32,1.05
2013-01-13,8.3,14.06,1.2
2013-01-22,9.67,16.38,1.4
2013-01-31,9.26,15.68,1.34
2013-02-09,9.26,15.69,1.34
2013-02-18,9.26,15.69,1.34
2013-02-27,9.06,15.34,1.31
2013-03-08,9.07,15.37,1.31
2013-03-17,9.18,15.55,1.33
2013-03-26,9.59,16.25,1.39
2013-04-04,8.97,15.2,1.3
2013-04-13,9.07,15.38,1.31
2013-04-22,9.18,15.55,1.33
2013-05-01,9.18,15.55,1.33
2013-05-10,9.28,15.73,1.34
2013-05-19,8.97,15.2,1.3
2013-05-28,8.97,15.2,1.3
2013-06-06,9.18,15.55,1.33
2013-06-15,10.83,18.35,1.56
2013-06-24,9.8,10.62,1.42
2013-07-03,10.42,11.29,1.51
2013-07-12,10.45,11.33,1.38
2013-07-21,11.07,12.0,1.46
2013-07-30,11.38,12.34,1.5
2013-08-08,11.62,12.6,1.53
2013-08-17,11.82,12.82,1.56
2013-08-26,12.45,13.5,1.64
2013-09-04,12.45,13.5,1.64
2013-09-13,12.28,13.32,1.62
2013-09-22,12.28,13.32,1.62
2013-10-01,12.28,13.32,1.62
2013-10-10,15.32,16.61,2.02
2013-10-19,15.35,16.65,2.03
2013-10-28,14.83,16.08,1.96
2013-11-06,15.14,16.42,2.0
2013-11-15,14.94,16.19,1.97
2013-11-24,15.98,17.33,2.11
2013-12-03,15.88,11.91,2.1
2013-12-12,15.89,11.92,2.1
2013-12-21,15.58,11.69,1.92
2013-12-30,15.89,11.92,1.96
2014-01-08,16.93,12.71,2.09
2014-01-17,16.83,12.63,2.07
2014-01-26,16.62,12.47,2.05
2014-02-04,14.43,10.83,1.78
2014-02-13,14.01,10.52,1.73
2014-02-22,13.49,10.12,1.66
2014-03-03,13.59,10.2,1.67
2014-03-12,14.57,10.93,1.79
2014-03-21,14.35,10.77,1.77
2014-03-30,14.57,10.93,1.79
2014-04-08,15.69,11.78,1.93
2014-04-17,15.81,11.86,1.95
2014-04-26,14.8,11.1,1.82
2014-05-05,14.46,10.85,1.78
2014-05-14,14.69,11.02,1.81
2014-05-23,14.57,10.94,1.79
2014-06-01,14.57,10.94,1.79
2014-06-10,14.57,10.94,1.79
2014-06-19,15.47,9.28,1.91
2014-06-28,15.58,9.35,1.92
2014-07-07,16.26,9.75,1.62
2014-07-16,16.26,9.75,1.62
2014-07-25,16.93,10.15,1.69
