date,总市值,市盈率(TTM),市净率
2023-12-29,379.62,-35.08,23.92
2023-12-30,379.62,-35.08,23.92
2023-12-31,379.62,-35.08,23.92
2024-01-01,379.62,-35.08,23.92
2024-01-02,372.3,-34.4,23.46
2024-01-03,374.6,-34.62,23.61
2024-01-04,376.07,-34.75,23.7
2024-01-05,374.6,-34.62,23.61
2024-01-06,374.6,-34.62,23.61
2024-01-07,374.6,-34.62,23.61
2024-01-08,367.71,-33.98,23.17
2024-01-09,374.6,-34.62,23.61
2024-01-10,371.47,-34.33,23.41
2024-01-11,374.6,-34.62,23.61
2024-01-12,374.39,-34.6,23.59
2024-01-13,374.39,-34.6,23.59
2024-01-14,374.39,-34.6,23.59
2024-01-15,374.39,-34.6,23.59
2024-01-16,371.05,-34.29,23.38
2024-01-17,371.68,-34.35,23.42
2024-01-18,376.07,-34.75,23.7
2024-01-19,373.35,-34.5,23.53
2024-01-20,373.35,-34.5,23.53
2024-01-21,373.35,-34.5,23.53
2024-01-22,308.16,-28.48,19.42
2024-01-23,357.93,-33.08,22.56
2024-01-24,389.29,-35.97,24.53
2024-01-25,389.29,-35.97,24.53
2024-01-26,376.33,-34.78,23.72
2024-01-27,376.33,-34.78,23.72
2024-01-28,376.33,-34.78,23.72
2024-01-29,367.55,-33.97,23.16
2024-01-30,376.33,-34.78,23.72
2024-01-31,381.76,-35.28,24.06
2024-02-01,369.22,-34.12,23.27
2024-02-02,357.51,-33.04,22.53
2024-02-03,357.51,-33.04,22.53
2024-02-04,357.51,-33.04,22.53
2024-02-05,362.53,-33.5,22.85
2024-02-06,375.49,-34.7,23.66
2024-02-07,357.09,-33.0,22.5
2024-02-08,348.1,-32.17,21.94
2024-02-09,376.12,-34.76,23.7
2024-02-10,376.12,-34.76,23.7
2024-02-11,376.12,-34.76,23.7
2024-02-12,376.12,-34.76,23.7
2024-02-13,376.12,-34.76,23.7
2024-02-14,373.61,-34.53,23.54
2024-02-15,372.15,-34.39,23.45
2024-02-16,367.55,-33.97,23.16
2024-02-17,367.55,-33.97,23.16
2024-02-18,367.55,-33.97,23.16
2024-02-19,369.85,-34.18,23.31
2024-02-20,384.48,-35.53,24.23
2024-02-21,378.63,-34.99,23.86
2024-02-22,376.96,-34.83,23.76
2024-02-23,381.14,-35.22,24.02
2024-02-24,381.14,-35.22,24.02
2024-02-25,381.14,-35.22,24.02
2024-02-26,384.69,-35.55,24.24
2024-02-27,386.36,-35.7,24.35
2024-02-28,395.56,-36.55,24.93
2024-02-29,408.53,-37.75,25.75
2024-03-01,419.4,-38.76,26.43
2024-03-02,419.4,-38.76,26.43
2024-03-03,419.4,-38.76,26.43
2024-03-04,416.05,-38.45,26.22
2024-03-05,450.76,-41.65,28.41
2024-03-06,847.99,-78.36,53.44
2024-03-07,853.01,-78.83,53.76
2024-03-08,743.88,-68.74,46.88
2024-03-09,743.88,-68.74,46.88
2024-03-10,743.88,-68.74,46.88
2024-03-11,709.59,-65.57,44.72
2024-03-12,761.86,-70.4,48.01
2024-03-13,790.29,-73.03,49.8
2024-03-14,809.52,-74.81,51.02
2024-03-15,928.28,-85.78,58.5
2024-03-16,928.28,-85.78,58.5
2024-03-17,928.28,-85.78,58.5
2024-03-18,1074.63,-99.31,67.72
2024-03-19,997.69,-92.2,62.87
2024-03-20,1011.07,-93.43,63.72
2024-03-21,961.73,-88.87,60.61
2024-03-22,931.62,-86.09,58.71
2024-03-23,931.62,-86.09,58.71
2024-03-24,931.62,-86.09,58.71
2024-03-25,915.73,-84.62,57.71
2024-03-26,843.81,-77.98,53.18
