date,总市值,市盈率(TTM),市净率
2002-05-21,30.45,8.62,1.11
2002-06-04,30.45,8.62,1.11
2002-06-18,29.08,8.23,1.06
2002-07-02,29.88,8.46,1.09
2002-07-16,31.63,8.95,1.15
2002-07-30,29.82,8.44,1.08
2002-08-13,26.07,7.38,0.95
2002-08-27,27.76,7.86,1.01
2002-09-10,26.8,7.59,0.97
2002-09-24,25.59,7.24,0.93
2002-10-08,23.18,6.55,0.81
2002-10-22,24.63,6.95,0.86
2002-11-05,24.14,6.82,0.85
2002-11-19,24.87,7.02,0.87
2002-12-03,26.07,7.36,0.91
2002-12-17,26.07,7.36,0.91
2002-12-31,25.59,7.23,0.9
2003-01-14,27.28,7.7,0.96
2003-01-28,25.83,7.3,0.91
2003-02-11,26.8,7.57,0.94
2003-02-25,25.83,7.3,0.91
2003-03-11,24.14,6.82,0.85
2003-03-25,23.9,6.75,0.84
2003-04-08,23.18,6.55,0.81
2003-04-22,19.8,5.59,0.69
2003-05-06,20.28,7.22,0.62
2003-05-20,20.76,7.4,0.64
2003-06-03,22.94,8.17,0.7
2003-06-17,24.87,8.86,0.76
2003-07-01,24.63,8.77,0.76
2003-07-15,26.32,9.38,0.81
2003-07-29,25.35,9.03,0.78
2003-08-12,26.07,9.29,0.8
2003-08-26,26.56,9.46,0.82
2003-09-09,28.73,10.24,0.88
2003-09-23,25.83,9.2,0.79
2003-10-07,27.02,11.46,0.83
2003-10-21,28.72,12.19,0.88
2003-11-04,27.75,11.77,0.85
2003-11-18,26.78,11.36,0.82
2003-12-02,27.02,11.46,0.83
2003-12-16,27.02,11.46,0.83
2003-12-30,27.26,11.57,0.83
2004-01-13,29.45,12.5,0.9
2004-01-27,34.32,14.56,1.05
2004-02-10,32.38,13.74,0.99
2004-02-24,32.86,13.94,1.01
2004-03-09,31.4,13.32,0.96
2004-03-23,28.97,12.29,0.89
2004-04-06,28.97,12.29,0.89
2004-04-20,25.8,10.95,0.79
2004-05-04,23.13,9.81,0.71
2004-05-18,21.75,9.22,0.65
2004-06-01,24.69,10.46,0.73
2004-06-15,23.47,9.94,0.7
2004-06-29,23.71,10.05,0.7
2004-07-13,23.47,9.94,0.7
2004-07-27,23.47,9.94,0.7
2004-08-10,23.22,9.84,0.69
2004-08-24,23.22,9.84,0.69
2004-09-07,23.47,9.94,0.7
2004-09-21,25.91,10.98,0.77
2004-10-05,25.42,8.66,0.72
2004-10-19,24.68,8.41,0.7
2004-11-02,24.19,8.24,0.69
2004-11-16,25.67,8.74,0.73
2004-11-30,27.89,9.5,0.79
2004-12-14,25.67,8.74,0.73
2004-12-28,27.4,9.33,0.78
