date,总市值,市盈率(TTM),市净率
2007-06-22,43.08,24.78,3.28
2007-07-03,46.8,26.92,3.57
2007-07-14,60.0,34.51,4.57
2007-07-25,60.6,34.86,4.62
2007-08-05,58.32,33.55,4.45
2007-08-16,50.16,28.85,3.82
2007-08-27,56.4,32.44,4.3
2007-09-07,65.76,37.83,5.01
2007-09-18,72.24,41.56,5.51
2007-09-29,69.24,26.18,3.42
2007-10-10,77.52,29.31,3.83
2007-10-21,76.2,28.81,3.76
2007-11-01,71.64,27.09,3.54
2007-11-12,74.04,28.0,3.65
2007-11-23,59.52,22.51,2.94
2007-12-04,58.08,21.96,2.87
2007-12-15,54.96,20.78,2.71
2007-12-26,53.4,20.19,2.64
2008-01-06,53.88,20.37,2.66
2008-01-17,42.6,16.11,2.1
2008-01-28,45.12,17.06,2.23
2008-02-08,40.8,15.43,2.01
2008-02-19,44.52,16.83,2.2
2008-03-01,45.48,17.2,2.24
2008-03-12,35.88,13.57,1.77
2008-03-23,27.48,10.39,1.36
2008-04-03,33.48,12.66,1.65
2008-04-14,36.48,7.15,1.8
2008-04-25,51.6,10.11,2.55
2008-05-06,58.32,11.42,2.38
2008-05-17,59.4,11.64,2.42
2008-05-28,60.84,11.92,2.48
2008-06-08,60.6,11.87,2.47
2008-06-19,60.36,11.82,2.46
2008-06-30,58.2,11.4,2.37
2008-07-11,64.32,12.6,2.62
2008-07-22,62.76,12.29,2.56
2008-08-02,59.88,11.73,2.44
2008-08-13,39.6,7.76,1.61
2008-08-24,48.0,7.54,1.96
2008-09-04,43.32,6.81,1.62
2008-09-15,36.36,5.72,1.36
2008-09-26,31.08,4.89,1.16
2008-10-07,29.88,4.7,1.12
2008-10-18,27.72,4.36,1.04
2008-10-29,22.44,3.53,0.84
2008-11-09,21.12,3.32,0.79
2008-11-20,20.52,3.23,0.77
2008-12-01,23.28,3.66,0.87
2008-12-12,25.32,3.98,0.95
2008-12-23,24.6,3.87,0.92
2009-01-03,27.24,4.28,1.02
2009-01-14,22.92,3.6,0.86
2009-01-25,21.48,3.38,0.8
2009-02-05,24.72,3.89,0.92
2009-02-16,33.24,5.22,1.24
2009-02-27,30.12,4.73,1.13
2009-03-10,25.32,3.98,0.95
2009-03-21,28.32,4.45,1.06
2009-04-01,33.84,5.32,1.26
2009-04-12,33.72,7.84,1.26
2009-04-23,34.56,8.03,1.29
2009-05-04,37.8,8.79,1.34
2009-05-15,37.8,8.79,1.34
2009-05-26,38.04,8.84,1.35
2009-06-06,37.92,8.82,1.35
2009-06-17,37.08,8.62,1.32
2009-06-28,36.0,8.37,1.28
2009-07-09,36.72,8.54,1.3
2009-07-20,36.24,8.42,1.29
2009-07-31,36.96,8.59,1.31
2009-08-11,37.2,8.65,1.32
2009-08-22,35.4,8.23,1.26
2009-09-02,34.68,8.06,1.23
2009-09-13,37.08,14.01,1.32
2009-09-24,34.32,12.97,1.22
2009-10-05,35.16,13.29,1.26
2009-10-16,36.36,13.74,1.31
2009-10-27,42.24,15.97,1.52
2009-11-07,42.48,16.06,1.53
2009-11-18,46.8,17.69,1.68
2009-11-29,44.52,16.83,1.6
2009-12-10,52.32,19.78,1.88
2009-12-21,47.64,18.01,1.71
2010-01-01,49.44,18.69,1.78
2010-01-12,52.44,19.82,1.88
2010-01-23,48.96,18.51,1.76
2010-02-03,47.52,17.96,1.71
2010-02-14,48.48,18.32,1.74
