date,总市值,市盈率(TTM),市净率
2015-12-01,595.4745134688,10.4857,1.4391
2015-12-02,601.5507840144,10.5927,1.4538
2015-12-03,600.031716378,10.566,1.4502
2015-12-04,596.234047287,10.4991,1.441
2015-12-07,587.1196414686,10.3386,1.4189
2015-12-08,574.9671003774,10.1246,1.3896
2015-12-09,569.65036365,10.031,1.3767
2015-12-10,562.055025468,9.8973,1.3584
2015-12-11,553.7001534678,9.7501,1.3382
2015-12-14,552.9406196496,9.7368,1.3363
2015-12-15,563.5740931044,9.924,1.362
2015-12-16,576.4861680138,10.1514,1.3932
2015-12-17,590.1577767414,10.3921,1.4263
2015-12-18,614.4628589238,10.8201,1.485
2015-12-21,613.7033251056,10.8067,1.4832
2015-12-22,590.9173105596,10.4055,1.4281
2015-12-23,591.6768443778,10.4189,1.43
2015-12-24,595.4745134688,10.4857,1.4391
2015-12-28,590.1577767414,10.3921,1.4263
2015-12-29,591.6768443778,10.4189,1.43
2015-12-30,589.3982429232,10.3787,1.4245
2015-12-31,589.3982429232,10.3787,1.4245
2016-01-04,590.9173105596,10.4055,1.4281
2016-01-05,591.6768443778,10.4189,1.43
2016-01-06,563.5740931044,9.924,1.362
2016-01-07,531.67367274,9.3623,1.2849
2016-01-08,508.12812437580004,8.9477,1.228
2016-01-11,484.58257601160005,8.533,1.1711
2016-01-12,470.91096728400004,8.2923,1.1381
2016-01-13,467.11329819300005,8.2254,1.1289
2016-01-14,467.11329819300005,8.2254,1.1289
2016-01-15,454.20122328360003,7.9981,1.0977
2016-01-18,446.60588510160005,7.8643,1.0794
2016-01-19,451.16308801080004,7.9446,1.0904
2016-01-20,427.61753964660005,7.5299,1.0335
2016-01-21,420.7817352828,7.4096,1.0169
2016-01-22,432.93427637400004,7.6236,1.0463
2016-01-25,464.07516292019994,8.1719,1.1216
2016-01-26,448.12495273800005,7.8911,1.083
2016-01-27,435.9724116468,7.6771,1.0537
2016-01-28,433.69381019220003,7.6369,1.0481
2016-01-29,420.7817352828,7.4096,1.0169
2016-02-01,388.12178110019994,6.8345,0.938
2016-02-02,398.755254555,7.0217,0.9637
2016-02-03,379.7669091,6.6873,0.9178
2016-02-04,382.0455105546,6.7275,0.9233
2016-02-05,362.2976312814,6.3797,0.8756
2016-02-11,360.778563645,6.353,0.8719
2016-02-12,364.576232736,6.4198,0.8811
2016-02-15,381.2859767364,6.7141,0.9215
2016-02-16,404.0719912824,7.1153,0.9766
2016-02-17,410.14826182800005,7.2223,0.9912
2016-02-18,432.93427637400004,7.6236,1.0463
2016-02-19,451.16308801080004,7.9446,1.0904
2016-02-22,444.32728364699994,7.8242,1.0738
2016-02-23,445.84635128339994,7.8509,1.0775
2016-02-24,445.08681746519994,7.8376,1.0757
2016-02-25,430.65567491940004,7.5834,1.0408
2016-02-26,425.33893819199994,7.4898,1.028
2016-02-29,420.7817352828,7.4096,1.0169
2016-03-01,419.2626676464,7.3828,1.0133
2016-03-02,439.7700807378,7.7439,1.0628
2016-03-03,440.529614556,7.7573,1.0647
2016-03-04,465.59423055660005,8.1987,1.1252
2016-03-07,483.06350837519994,8.5063,1.1675
2016-03-08,457.2393585564,8.0516,1.1051
2016-03-09,453.44168946540003,7.9847,1.0959
2016-03-10,452.68215564720003,7.9713,1.094
2016-03-11,452.68215564720003,7.9713,1.094
2016-03-14,452.68215564720003,7.9713,1.094
2016-03-15,479.26583928419996,8.4394,1.1583
2016-03-16,468.63236582940004,8.2522,1.1326
2016-03-17,473.18956873860003,8.3324,1.1436
2016-03-18,474.708636375,8.3592,1.1473
2016-03-21,463.31562910199995,8.1586,1.1197
2016-03-22,462.55609528379995,8.1452,1.1179
2016-03-23,459.51796001099996,8.0917,1.1106
2016-03-24,454.9607571018,8.0114,1.0995
2016-03-29,445.84635128339994,11.2554,1.0669
2016-03-30,451.16308801080004,11.3896,1.0796
2016-03-31,451.16308801080004,11.3896,1.0796
2016-04-01,459.51796001099996,11.6005,1.0996
2016-04-05,451.92262182900004,11.4088,1.0814
2016-04-06,442.80821601059995,11.1787,1.0596
2016-04-07,435.9724116468,11.0061,1.0433
2016-04-08,427.61753964660005,10.7952,1.0233
2016-04-11,434.45334401040003,10.9678,1.0396
2016-04-12,423.81987055559995,10.6993,1.0142
2016-04-13,464.83469673839994,11.7347,1.1123
2016-04-14,469.39189964760004,11.8498,1.1232
2016-04-15,473.9491025568,11.9648,1.1341
2016-04-18,447.36541891980005,11.2937,1.0705
2016-04-19,445.08681746519994,11.2362,1.0651
2016-04-20,448.12495273800005,11.3129,1.0724
2016-04-21,448.12495273800005,14.5805,1.0409
2016-04-22,420.0222014646,13.6661,0.9757
2016-04-25,426.09847201019994,13.8638,0.9898
2016-04-26,441.28914837419995,14.3581,1.0251
2016-04-27,451.16308801080004,14.6793,1.048
2016-04-28,480.02537310239995,15.6184,1.115
2016-04-29,496.73511710279996,16.1621,1.1538
2016-05-03,479.26583928419996,15.5937,1.1133
2016-05-04,457.2393585564,14.877,1.0621
2016-05-05,454.20122328360003,14.7782,1.055
2016-05-06,457.9988923746,14.9017,1.0639
2016-05-09,449.64402037440004,14.6299,1.0445
2016-05-10,445.84635128339994,14.5063,1.0356
2016-05-11,457.2393585564,14.877,1.0621
2016-05-12,449.64402037440004,14.6299,1.0445
2016-05-13,445.84635128339994,14.5063,1.0356
2016-05-16,439.7700807378,14.3086,1.0215
2016-05-17,414.70546473720003,13.4931,0.9633
2016-05-18,410.14826182800005,13.3448,0.9527
2016-05-19,410.14826182800005,13.3448,0.9527
2016-05-20,416.9840661918,13.5673,0.9686
2016-05-23,419.2626676464,13.6414,0.9739
2016-05-24,410.14826182800005,13.3448,0.9527
2016-05-25,406.35059273699994,13.2213,0.9439
2016-05-26,396.47665310040003,12.9,0.921
2016-05-27,406.35059273699994,13.2213,0.9439
2016-05-30,406.35059273699994,13.2213,0.9439
2016-05-31,413.18639710080004,13.4437,0.9598
2016-06-01,412.42686328260004,13.419,0.958
2016-06-02,411.66732946440004,13.3943,0.9562
2016-06-03,410.90779564620004,13.3696,0.9545
2016-06-06,410.14826182800005,13.3448,0.9527
2016-06-07,415.46499855540003,13.5178,0.9651
2016-06-08,413.18639710080004,13.4437,0.9598
2016-06-10,398.755254555,12.9742,0.9263
2016-06-13,385.8431796456,12.554,0.8963
2016-06-14,375.20970619080003,12.2081,0.8716
2016-06-15,371.41203709980005,12.0845,0.8627
2016-06-16,372.17157091800004,12.1092,0.8645
2016-06-17,389.64084873660005,12.6776,0.9051
2016-06-20,409.38872800980005,13.3201,0.951
2016-06-21,409.38872800980005,13.3201,0.951
