date,总市值,市盈率(TTM),市净率
2021-12-16,19.4103,9.9194,2.8506
2021-12-17,19.49562,9.963,2.8631
2021-12-20,19.49562,9.963,2.8631
2021-12-21,19.49562,9.963,2.8631
2021-12-22,19.11168,9.7668,2.8067
2021-12-23,19.11168,9.7668,2.8067
2021-12-24,19.11168,9.7668,2.8067
2021-12-28,19.197,9.8104,2.8193
2021-12-29,19.02636,9.7232,2.7942
2021-12-30,18.7704,9.5924,2.7566
2021-12-31,19.11168,9.7668,2.8067
2022-01-03,19.15434,9.7886,2.813
2022-01-04,19.197,9.8104,2.8193
2022-01-05,19.197,9.8104,2.8193
2022-01-06,19.32498,9.8758,2.8381
2022-01-07,19.36764,9.8976,2.8443
2022-01-10,19.15434,9.7886,2.813
2022-01-11,19.02636,9.7232,2.7942
2022-01-12,19.06902,9.745,2.8005
2022-01-13,17.9172,9.1564,2.6313
2022-01-14,18.04518,9.2218,2.6501
2022-01-17,18.51444,9.4616,2.719
2022-01-18,18.59976,9.5052,2.7316
2022-01-19,18.51444,9.4616,2.719
2022-01-20,18.5571,9.4834,2.7253
2022-01-21,18.51444,9.4616,2.719
2022-01-24,18.81306,9.6142,2.7629
2022-01-25,18.17316,9.2872,2.6689
2022-01-26,18.21582,9.309,2.6752
2022-01-27,18.42912,9.418,2.7065
2022-01-28,18.7704,9.5924,2.7566
2022-01-31,19.11168,9.7668,2.8067
2022-02-04,18.64242,9.527,2.7378
2022-02-07,18.47178,9.4398,2.7128
2022-02-08,18.7704,9.5924,2.7566
2022-02-09,18.85572,9.636,2.7692
2022-02-10,18.9837,9.7014,2.788
2022-02-11,19.02636,9.7232,2.7942
2022-02-14,18.7704,9.5924,2.7566
2022-02-15,18.51444,9.4616,2.719
2022-02-16,18.64242,9.527,2.7378
2022-02-17,18.68508,9.5488,2.7441
2022-02-18,18.7704,9.5924,2.7566
2022-02-21,19.11168,9.7668,2.8067
2022-02-22,19.197,9.8104,2.8193
2022-02-23,19.197,9.8104,2.8193
2022-02-24,19.197,9.8104,2.8193
2022-02-25,19.197,9.8104,2.8193
2022-02-28,19.02636,9.7232,2.7942
2022-03-01,19.02636,9.7232,2.7942
2022-03-02,19.06902,9.745,2.8005
2022-03-03,19.23966,9.8322,2.8255
2022-03-04,19.23966,9.8322,2.8255
2022-03-07,19.23966,9.8322,2.8255
2022-03-08,19.197,9.8104,2.8193
2022-03-09,19.23966,9.8322,2.8255
2022-03-10,19.15434,9.7886,2.813
2022-03-11,19.23966,9.8322,2.8255
2022-03-14,18.9837,9.7014,2.788
2022-03-15,18.1305,9.2654,2.6627
2022-03-16,19.15434,9.7886,2.813
2022-03-17,19.45296,9.9412,2.8569
2022-03-18,19.58094,10.0066,2.8757
2022-03-21,19.87956,10.1592,2.9195
2022-03-22,19.75158,10.0938,2.9007
2022-03-23,18.9837,9.7014,2.788
2022-03-24,19.6236,10.0284,2.8819
2022-03-25,19.8369,8.8374,1.7302
2022-03-28,20.4768,9.1225,1.786
2022-03-29,19.6236,8.7424,1.7116
2022-03-30,20.56212,9.1605,1.7934
2022-03-31,20.6901,9.2175,1.8046
2022-04-01,20.73276,9.2366,1.8083
2022-04-04,20.30616,9.0465,1.7711
2022-04-06,19.92222,8.8755,1.7376
2022-04-07,18.85572,8.4003,1.6446
2022-04-08,18.81306,8.3813,1.6409
2022-04-11,18.72774,8.3433,1.6334
2022-04-12,19.53828,8.7044,1.7041
2022-04-13,19.53828,8.7044,1.7041
2022-04-14,19.11168,8.5144,1.6669
2022-04-19,19.87956,8.8564,1.7339
2022-04-20,19.23966,8.5714,1.6781
2022-04-21,19.23966,8.5714,1.6781
2022-04-22,19.4103,8.6474,1.693
2022-04-25,18.7704,8.3623,1.6372
2022-04-26,18.1305,8.0772,1.5813
2022-04-27,18.3438,8.1723,1.5999
2022-04-28,18.3438,8.1723,1.5999
2022-04-29,18.68508,8.3243,1.6297
2022-05-03,18.9837,8.4573,1.6558
2022-05-04,18.9837,8.4573,1.6558
2022-05-05,17.78922,7.9252,1.5516
2022-05-06,17.78922,7.9252,1.5516
2022-05-10,18.25848,8.1342,1.5925
2022-05-11,18.51444,8.2483,1.6148
2022-05-12,18.5571,8.2673,1.6186
2022-05-13,18.89838,8.4193,1.6483
2022-05-16,18.89838,8.4193,1.6483
2022-05-17,19.02636,8.4763,1.6595
2022-05-18,18.7704,8.3623,1.6372
2022-05-19,19.06902,8.4953,1.6632
2022-05-20,19.11168,8.5144,1.6669
2022-05-23,19.15434,8.5334,1.6706
2022-05-24,19.15434,8.5334,1.6706
2022-05-25,19.197,8.5524,1.6744
2022-05-26,19.197,8.5524,1.6744
2022-05-27,19.197,8.5524,1.6744
2022-05-30,19.4103,8.6474,1.693
2022-05-31,19.32498,8.6094,1.6855
2022-06-01,20.51946,9.1415,1.7897
2022-06-02,21.1167,9.4076,1.8418
2022-06-06,20.17818,8.9895,1.7599
2022-06-07,20.13552,8.9705,1.7562
2022-06-08,20.17818,8.9895,1.7599
2022-06-09,19.8369,8.8374,1.7302
2022-06-10,19.96488,8.8945,1.7413
2022-06-13,19.70892,8.7804,1.719
2022-06-14,19.92222,8.8755,1.7376
2022-06-15,19.70892,8.7804,1.719
2022-06-16,20.2635,9.0275,1.7674
2022-06-17,20.34882,9.0655,1.7748
2022-06-20,20.17818,8.9895,1.7599
2022-06-21,20.22084,9.0085,1.7637
2022-06-22,19.66626,8.7614,1.7153
2022-06-23,19.49562,8.6854,1.7004
2022-06-24,19.66626,8.7614,1.7153
2022-06-27,19.70892,8.7804,1.719
2022-06-28,19.49562,8.6854,1.7004
2022-06-29,18.94104,8.4383,1.652
2022-06-30,18.9837,8.4573,1.6558
2022-07-04,19.70892,8.7804,1.719
2022-07-05,19.87956,8.8564,1.7339
2022-07-06,20.30616,9.0465,1.7711
2022-07-07,19.75158,8.7994,1.7227
2022-07-08,20.2635,9.0275,1.7674
2022-07-11,19.8369,8.8374,1.7302
2022-07-12,20.2635,9.0275,1.7674
2022-07-13,19.8369,8.8374,1.7302
2022-07-14,20.17818,8.9895,1.7599
2022-07-15,19.75158,8.7994,1.7227
2022-07-18,19.70892,8.7804,1.719
2022-07-19,20.56212,9.1605,1.7934
2022-07-20,20.2635,9.0275,1.7674
2022-07-21,20.4768,9.1225,1.786
2022-07-22,20.77542,9.2556,1.812
2022-07-25,20.56212,9.1605,1.7934
2022-07-26,20.77542,9.2556,1.812
2022-07-27,20.51946,9.1415,1.7897
2022-07-28,22.69512,10.1108,1.9795
2022-07-29,24.5295,10.928,2.1395
2022-08-01,24.1029,10.738,2.1023
2022-08-02,22.99374,10.2438,2.0055
2022-08-03,22.1832,9.8827,1.9348
2022-08-04,22.31118,9.9397,1.946
2022-08-05,23.84694,10.6239,2.0799
2022-08-08,23.8896,10.6429,2.0837
2022-08-09,24.23088,10.795,2.1134
2022-08-10,25.3827,11.3081,2.2139
2022-08-11,25.08408,11.1751,2.1878
2022-08-12,24.91344,11.0991,2.173
2022-08-15,25.12674,11.1941,2.1916
2022-08-16,25.8093,11.4982,2.2511
2022-08-17,26.36388,11.7452,2.2995
2022-08-18,25.97994,11.5742,2.266
2022-08-19,25.63866,11.4222,2.2362
2022-08-22,25.68132,11.4412,2.2399
2022-08-23,25.85196,10.141,2.1912
2022-08-24,23.59098,9.2541,1.9996
2022-08-25,23.37768,9.1704,1.9815
2022-08-26,24.78546,9.7227,2.1008
2022-08-29,24.91344,9.7729,2.1117
2022-08-30,24.5295,9.6223,2.0791
2022-08-31,24.35886,9.5553,2.0647
2022-09-01,24.06024,9.4382,2.0394
2022-09-02,23.71896,9.3043,2.0104
2022-09-05,23.76162,9.321,2.0141
2022-09-06,23.50566,9.2206,1.9924
2022-09-07,23.54832,9.2374,1.996
2022-09-08,23.6763,9.2876,2.0068
2022-09-09,23.33502,9.1537,1.9779
2022-09-13,23.42034,9.1872,1.9851
2022-09-14,23.97492,9.4047,2.0321
2022-09-15,23.59098,9.2541,1.9996
2022-09-16,23.8896,9.3712,2.0249
2022-09-19,23.97492,9.4047,2.0321
2022-09-20,22.8231,8.9529,1.9345
2022-09-21,22.99374,9.0198,1.949
2022-09-22,24.01758,9.4214,2.0357
2022-09-23,25.04142,9.8231,2.1225
2022-09-26,24.61482,9.6557,2.0864
2022-09-27,24.7428,9.7059,2.0972
2022-09-28,23.8896,9.3712,2.0249
2022-09-29,24.5295,9.6223,2.0791
2022-09-30,24.57216,9.639,2.0828
2022-10-03,24.5295,9.6223,2.0791
2022-10-05,25.1694,9.8733,2.1334
2022-10-06,25.46802,9.9904,2.1587
2022-10-07,24.61482,9.6557,2.0864
2022-10-10,25.12674,9.8565,2.1298
2022-10-11,25.12674,9.8565,2.1298
2022-10-12,24.7428,9.7059,2.0972
2022-10-13,24.78546,9.7227,2.1008
2022-10-14,24.70014,9.6892,2.0936
2022-10-17,24.44418,9.5888,2.0719
2022-10-18,25.04142,9.8231,2.1225
2022-10-19,25.12674,9.8565,2.1298
2022-10-20,24.7428,9.7059,2.0972
2022-10-21,24.87078,9.7561,2.1081
2022-10-24,23.84694,9.3545,2.0213
2022-10-25,23.463,9.2039,1.9887
2022-10-26,23.54832,9.2374,1.996
2022-10-27,23.59098,9.2541,1.9996
2022-10-28,23.54832,9.2374,1.996
2022-10-31,23.16438,9.0868,1.9634
2022-11-01,23.8896,9.3712,2.0249
2022-11-02,23.50566,9.2206,1.9924
2022-11-03,23.54832,9.2374,1.996
2022-11-04,23.71896,9.3043,2.0104
2022-11-07,24.3162,9.5386,2.0611
2022-11-08,23.93226,9.388,2.0285
2022-11-09,23.42034,9.1872,1.9851
2022-11-10,23.6763,9.2876,2.0068
2022-11-11,23.71896,9.3043,2.0104
2022-11-14,23.6763,9.2876,2.0068
2022-11-15,23.29236,9.137,1.9743
