date,总市值,市盈率(TTM),市净率
2011-12-20,1378.0,27.27,12.61
2011-12-28,1362.0,26.95,12.47
2012-01-05,1456.0,28.81,13.33
2012-01-13,1416.0,28.02,12.96
2012-01-21,1442.0,28.53,13.2
2012-01-29,1498.0,29.64,13.71
2012-02-06,1330.0,26.32,12.17
2012-02-14,1342.0,26.56,12.28
2012-02-22,1346.0,26.63,12.32
2012-03-01,1302.0,25.76,11.92
2012-03-09,1302.0,25.76,11.92
2012-03-17,1274.0,25.21,11.66
2012-03-25,1260.0,24.93,11.53
2012-04-02,1218.0,24.1,11.15
2012-04-10,1200.0,23.75,10.98
2012-04-18,1190.0,23.55,10.89
2012-04-26,1166.0,23.07,10.67
2012-05-04,1238.0,24.5,11.33
2012-05-12,1206.0,23.86,11.04
2012-05-20,1012.0,20.03,9.26
2012-05-28,964.0,19.08,8.82
2012-06-05,912.0,18.05,8.35
2012-06-13,900.0,17.81,8.24
2012-06-21,976.0,19.31,8.93
2012-06-29,960.0,15.14,8.79
2012-07-07,1096.0,17.29,3.78
2012-07-15,921.0,14.53,3.18
2012-07-23,906.0,14.29,3.13
2012-07-31,900.0,14.19,3.11
2012-08-08,981.0,15.47,3.39
2012-08-16,970.0,15.3,3.35
2012-08-24,993.0,15.66,3.43
2012-09-01,928.0,14.64,3.2
2012-09-09,950.0,14.98,3.28
2012-09-17,1102.0,17.38,3.8
2012-09-25,1086.0,17.13,3.75
2012-10-03,1070.0,16.88,3.69
2012-10-11,966.0,15.24,3.33
2012-10-19,1008.0,15.9,3.48
2012-10-27,959.0,15.12,3.31
2012-11-04,1058.0,16.69,3.65
2012-11-12,998.0,15.74,3.44
2012-11-20,1004.0,15.83,3.46
2012-11-28,1030.0,16.24,3.55
2012-12-06,1130.0,20.64,3.8
2012-12-14,1234.0,22.54,4.15
2012-12-22,1230.0,22.47,4.14
2012-12-30,1240.0,22.65,4.18
2013-01-07,1322.0,24.15,4.45
2013-01-15,1284.0,23.46,4.32
2013-01-23,1290.0,23.57,4.34
2013-01-31,1236.0,22.58,4.16
2013-02-08,1164.0,21.26,3.92
2013-02-16,1194.0,21.81,4.02
2013-02-24,1162.0,21.23,3.91
2013-03-04,1098.0,20.06,3.7
2013-03-12,1102.0,20.13,3.71
2013-03-20,1062.0,19.4,3.58
2013-03-28,1060.0,19.36,3.57
2013-04-05,1020.0,18.63,3.43
2013-04-13,1044.0,19.07,3.52
2013-04-21,1010.0,18.45,3.4
2013-04-29,1046.0,19.11,3.52
2013-05-07,1030.0,18.82,3.47
2013-05-15,1010.0,18.45,3.4
2013-05-23,961.0,17.56,3.24
2013-05-31,965.0,17.63,3.25
2013-06-08,908.0,16.59,3.06
2013-06-16,881.0,16.09,2.97
2013-06-24,829.0,15.06,2.79
2013-07-02,827.0,15.02,2.51
2013-07-10,916.0,16.64,2.78
2013-07-18,964.0,17.51,2.93
2013-07-26,993.0,18.04,3.02
2013-08-03,1004.0,18.24,3.05
2013-08-11,990.0,17.98,3.01
2013-08-19,1008.0,18.31,3.06
2013-08-27,990.0,17.98,3.01
2013-09-04,1068.0,19.4,3.24
2013-09-12,1088.0,19.76,3.3
2013-09-20,1116.0,20.27,3.39
2013-09-28,1118.0,20.31,3.4
2013-10-06,1140.0,20.71,3.46
2013-10-14,1170.0,21.25,3.55
2013-10-22,1250.0,22.71,3.8
2013-10-30,1260.0,22.89,3.83
2013-11-07,1254.0,22.78,3.81
2013-11-15,1288.0,23.4,3.91
2013-11-23,1226.0,22.27,3.72
2013-12-01,1204.0,16.75,3.66
2013-12-09,1180.0,16.41,3.36
2013-12-17,1176.0,16.36,3.35
2013-12-25,1140.0,15.86,3.25
2014-01-02,1160.0,16.13,3.3
2014-01-10,1248.0,17.36,3.56
2014-01-18,1160.0,16.13,3.3
2014-01-26,1184.0,16.47,3.37
2014-02-03,1148.0,15.97,3.27
2014-02-11,1258.0,17.5,3.58
2014-02-19,1288.0,17.91,3.67
2014-02-27,1374.0,19.11,3.91
2014-03-07,1430.0,19.89,4.07
2014-03-15,1300.0,18.08,3.7
2014-03-23,1272.0,17.69,3.62
2014-03-31,1222.0,17.0,3.48
2014-04-08,1228.0,17.08,3.5
2014-04-16,1114.0,15.49,3.17
2014-04-24,1094.0,15.22,3.12
2014-05-02,1088.0,15.13,3.1
2014-05-10,1034.0,14.38,2.95
2014-05-18,1042.0,14.49,2.97
2014-05-26,1056.0,14.69,3.01
2014-06-03,1042.0,14.49,2.97
2014-06-11,1074.0,14.94,3.06
2014-06-19,1154.0,15.87,3.29
2014-06-27,1162.0,15.98,3.13
2014-07-05,1194.0,16.42,3.21
2014-07-13,1122.0,15.43,3.02
2014-07-21,1120.0,15.4,3.01
2014-07-29,1126.0,15.48,3.03
2014-08-06,1122.0,15.43,3.02
2014-08-14,1134.0,15.59,3.05
2014-08-22,1136.0,15.62,3.06
2014-08-30,1116.0,15.35,3.0
2014-09-07,1164.0,16.01,3.13
2014-09-15,1108.0,15.24,2.98
2014-09-23,1052.0,14.47,2.83
2014-10-01,1010.0,13.89,2.72
2014-10-09,1034.0,14.22,2.78
2014-10-17,1040.0,14.3,2.8
2014-10-25,1076.0,14.8,2.89
2014-11-02,1078.0,14.82,2.9
2014-11-10,1070.0,14.71,2.88
2014-11-18,1050.0,14.44,2.82
2014-11-26,1076.0,16.67,2.89
2014-12-04,1032.0,15.99,2.72
2014-12-12,1012.0,15.68,2.66
2014-12-20,998.0,15.46,2.63
2014-12-28,1006.0,15.58,2.65
