date,总市值,市盈率(TTM),市净率
2026-05-18,131.66,-77.76,67.1
2026-05-19,122.43,-72.3,62.39
2026-05-20,100.48,-59.34,51.2
2026-05-21,77.16,-45.57,39.32
2026-05-22,78.88,-46.58,40.19
2026-05-23,78.88,-46.58,40.19
2026-05-24,78.88,-46.58,40.19
2026-05-25,78.88,-46.58,40.19
2026-05-26,84.22,-49.73,42.92
2026-05-27,82.5,-48.72,42.04
2026-05-28,79.81,-47.13,40.67
2026-05-29,78.39,-46.29,39.95
2026-05-30,78.39,-46.29,39.95
2026-05-31,78.39,-46.29,39.95
2026-06-01,75.64,-44.67,38.55
2026-06-02,88.13,-52.05,44.91
2026-06-03,77.36,-45.68,39.42
2026-06-04,70.35,-41.55,35.85
2026-06-05,59.72,-35.27,30.43
2026-06-06,59.72,-35.27,30.43
2026-06-07,59.72,-35.27,30.43
2026-06-08,49.92,-29.48,25.44
2026-06-09,47.03,-27.78,23.97
2026-06-10,46.32,-27.36,23.61
2026-06-11,56.98,-33.65,29.04
2026-06-12,73.49,-43.4,37.45
2026-06-13,73.49,-43.4,37.45
2026-06-14,73.49,-43.4,37.45
2026-06-15,85.64,-50.57,43.64
2026-06-16,89.31,-52.74,45.51
2026-06-17,92.1,-54.39,46.94
2026-06-18,91.02,-53.76,46.39
2026-06-19,91.02,-53.76,46.39
2026-06-20,91.02,-53.76,46.39
2026-06-21,91.02,-53.76,46.39
2026-06-22,60.26,-35.59,30.71
2026-06-23,58.79,-34.72,29.96
2026-06-24,53.4,-31.54,27.21
2026-06-25,57.81,-34.14,29.46
2026-06-26,52.67,-31.1,26.84
2026-06-27,52.67,-31.1,26.84
2026-06-28,52.67,-31.1,26.84
2026-06-29,51.44,-30.38,26.21
2026-06-30,49.63,-29.31,25.29
2026-07-01,49.63,-29.31,25.29
2026-07-02,46.17,-27.27,23.53
2026-07-03,49.58,-29.28,25.27
2026-07-04,49.58,-29.28,25.27
2026-07-05,49.58,-29.28,25.27
2026-07-06,47.08,-27.8,23.99
2026-07-07,71.58,-42.27,36.47
2026-07-08,73.14,-43.2,37.27
2026-07-09,71.33,-42.13,36.35
2026-07-10,64.52,-38.1,32.88
2026-07-11,64.52,-38.1,32.88
2026-07-12,64.52,-38.1,32.88
2026-07-13,64.86,-38.31,33.05
2026-07-14,79.85,-47.16,40.69
2026-07-15,90.73,-53.58,46.24
2026-07-16,85.44,-50.46,43.54
2026-07-17,77.9,-46.0,39.7
2026-07-18,77.9,-46.0,39.7
2026-07-19,77.9,-46.0,39.7
2026-07-20,71.04,-41.95,36.2
2026-07-21,84.02,-49.62,42.82
2026-07-22,78.73,-46.49,40.12
2026-07-23,78.73,-46.49,40.12
2026-07-24,70.45,-41.6,35.9
2026-07-25,70.45,-41.6,35.9
2026-07-26,70.45,-41.6,35.9
2026-07-27,70.2,-41.46,35.78
2026-07-28,64.86,-38.31,33.05
2026-07-29,61.48,-36.31,31.33
2026-07-30,60.99,-36.02,31.08
2026-07-31,64.77,-38.25,33.0
2026-08-01,64.77,-38.25,33.0
2026-08-02,64.77,-38.25,33.0
2026-08-03,62.46,-36.89,31.83
2026-08-04,65.45,-38.65,33.35
2026-08-05,70.3,-41.52,35.83
2026-08-06,70.55,-41.66,35.95
2026-08-07,82.3,-48.61,41.94
2026-08-08,82.3,-48.61,41.94
2026-08-09,82.3,-48.61,41.94
2026-08-10,79.71,-47.07,40.62
2026-08-11,78.14,-46.15,39.82
2026-08-12,78.97,-46.64,40.24
2026-08-13,76.43,-45.13,38.95
2026-08-14,77.45,-45.74,39.47
2026-08-15,77.45,-45.74,39.47
2026-08-16,77.45,-45.74,39.47
2026-08-17,78.88,-46.58,40.19
2026-08-18,80.34,-47.45,40.94
2026-08-19,73.49,-43.4,37.45
2026-08-20,71.43,-42.18,36.4
2026-08-21,71.13,-42.01,36.25
2026-08-22,71.13,-42.01,36.25
2026-08-23,71.13,-42.01,36.25
2026-08-24,71.04,-41.95,36.2
2026-08-25,69.13,-32.62,8.53
2026-08-26,68.98,-32.55,8.51
2026-08-27,69.22,-32.67,8.54
2026-08-28,66.68,-31.47,8.23
2026-08-29,66.68,-31.47,8.23
2026-08-30,66.68,-31.47,8.23
2026-08-31,68.59,-32.37,8.46
2026-09-01,67.02,-31.63,8.27
2026-09-02,66.19,-31.23,8.17
2026-09-03,66.14,-31.21,8.16
2026-09-04,63.69,-30.05,7.86
2026-09-05,63.69,-30.05,7.86
2026-09-06,63.69,-30.05,7.86
2026-09-07,64.13,-30.26,7.91
2026-09-08,62.71,-29.59,7.74
