date,总市值,市盈率(TTM),市净率
2018-12-14,183.22350527740002,-51.1479,3.0234
2018-12-17,187.8713645568,-52.4453,3.1001
2018-12-18,185.91437117599997,-51.899,3.0678
2018-12-19,189.82835793759998,-52.9916,3.1324
2018-12-20,190.806854628,-53.2648,3.1485
2018-12-21,190.806854628,-53.2648,3.1485
2018-12-24,190.806854628,-53.2648,3.1485
2018-12-27,190.806854628,-53.2648,3.1485
2018-12-28,190.806854628,-53.2648,3.1485
2018-12-31,197.1670831156,-55.0403,3.2535
2019-01-02,191.05147880060002,-53.3331,3.1526
2019-01-03,190.806854628,-53.2648,3.1485
2019-01-04,191.2961029732,-53.4014,3.1566
2019-01-07,177.352525135,-49.5089,2.9265
2019-01-08,172.460041683,-48.1432,2.8458
2019-01-09,171.450031357,-47.8612,2.8291
2019-01-10,172.1901034348,-48.0678,2.8413
2019-01-11,162.0757850382,-45.2444,2.6744
2019-01-14,166.0228361198,-46.3462,2.7396
2019-01-15,166.2695268124,-46.4151,2.7436
2019-01-16,163.3092385012,-45.5887,2.6948
2019-01-17,170.21657789399998,-47.5169,2.8088
2019-01-18,176.38384520900001,-49.2385,2.9105
2019-01-21,192.66543092060002,-53.7836,3.1792
2019-01-22,188.71837983900002,-52.6818,3.1141
2019-01-23,190.9385960724,-53.3016,3.1507
2019-01-24,192.17204953540002,-53.6459,3.171
2019-01-25,191.9253588428,-53.577,3.167
2019-01-28,191.185286765,-53.3704,3.1548
2019-01-29,190.9385960724,-53.3016,3.1507
2019-01-30,190.4452146872,-53.1638,3.1425
2019-01-31,192.66543092060002,-53.7836,3.1792
2019-02-01,191.185286765,-53.3704,3.1548
2019-02-04,188.71837983900002,-52.6818,3.1141
2019-02-08,189.70514260939999,-52.9572,3.1303
2019-02-11,186.7448542982,-52.1309,3.0815
2019-02-12,186.00478222040002,-51.9243,3.0693
2019-02-13,185.2647101426,-51.7177,3.0571
2019-02-14,180.08420559799998,-50.2715,2.9716
2019-02-15,181.31765906099997,-50.6158,2.9919
2019-02-18,182.55111252400002,-50.9602,3.0123
2019-02-19,183.2911846018,-51.1668,3.0245
2019-02-20,184.03125667959998,-51.3733,3.0367
2019-02-21,185.2647101426,-51.7177,3.0571
2019-02-22,186.00478222040002,-51.9243,3.0693
2019-02-25,190.6919053798,-53.2327,3.1466
2019-02-26,191.185286765,-53.3704,3.1548
2019-02-27,190.6919053798,-53.2327,3.1466
2019-02-28,185.01801945,-51.6488,3.053
2019-03-01,191.6786681502,-53.5082,3.1629
2019-03-04,194.6389564614,-54.3345,3.2118
2019-03-05,193.8988843836,-54.1279,3.1995
2019-03-06,193.8988843836,-54.1279,3.1995
2019-03-07,191.6786681502,-53.5082,3.1629
2019-03-08,193.65219369099998,-54.0591,3.1955
2019-03-11,190.9385960724,-53.3016,3.1507
2019-03-12,195.8724099244,-54.6789,3.2321
2019-03-13,195.8724099244,-54.6789,3.2321
2019-03-14,197.8459354652,-55.2298,3.2647
2019-03-15,197.35255408,-55.0921,3.2565
2019-03-18,193.1588123058,54.8714,2.1058
