date,总市值,市盈率(TTM),市净率
2020-01-15,137.60688,108.9966,111.7445
2020-01-16,140.27368,111.1089,113.9101
2020-01-17,137.07352,108.5741,111.3114
2020-01-20,127.87306,101.2866,103.8401
2020-01-21,123.47284,97.8012,100.2669
2020-01-22,127.87306,101.2866,103.8401
2020-01-23,119.73932,94.8439,97.2351
2020-01-24,123.87286,98.1181,100.5917
2020-01-29,120.80604,95.6889,98.1013
2020-01-30,113.339,89.7743,92.0377
2020-01-31,108.6721,86.0777,88.2479
2020-02-03,107.20536,84.916,87.0568
2020-02-04,112.6723,89.2463,91.4963
2020-02-05,116.0058,91.8867,94.2032
2020-02-06,120.93938,95.7945,98.2096
2020-02-07,118.40592,93.7878,96.1523
2020-02-10,114.53906,90.7249,93.0122
2020-02-11,118.40592,93.7878,96.1523
2020-02-12,127.965425,101.3597,103.9151
2020-02-13,125.89031,99.7161,102.23
2020-02-14,124.5069,98.6203,101.1066
2020-02-17,126.305333,100.0448,102.567
2020-02-18,124.368559,98.5107,100.9943
2020-02-19,124.921923,98.949,101.4436
2020-02-20,134.882475,106.8386,109.5322
2020-02-21,132.80736,105.195,107.8471
2020-02-24,128.518789,101.798,104.3645
2020-02-25,132.115655,104.6471,107.2854
2020-02-26,131.42395,104.0992,106.7236
2020-02-27,131.285609,103.9896,106.6113
2020-02-28,125.475287,99.3873,101.893
2020-03-02,128.103766,101.4693,104.0275
2020-03-03,129.072153,102.2364,104.8139
2020-03-04,129.348835,102.4555,105.0385
2020-03-05,134.329111,106.4003,109.0828
2020-03-06,131.838973,104.4279,107.0607
2020-03-09,123.538513,97.8532,100.3202
2020-03-10,130.317222,103.2226,105.8249
2020-03-11,131.977314,104.5375,107.173
2020-03-12,128.380448,101.6885,104.2522
2020-03-13,132.669019,105.0854,107.7347
2020-03-16,122.846808,97.3053,99.7585
2020-03-17,124.230218,98.4011,100.8819
2020-03-18,113.43962,89.854,92.1194
2020-03-19,108.044321,85.5805,87.7381
2020-03-20,114.269666,90.5115,92.7934
2020-03-23,106.52257,84.3751,86.5023
2020-03-24,111.226164,88.1008,90.3219
2020-03-25,113.43962,89.854,92.1194
2020-03-26,109.704413,86.8954,89.0862
2020-03-27,111.087823,60.5242,74.7703
2020-03-30,120.910034,65.8756,81.3813
2020-03-31,121.878421,66.4033,82.0331
2020-04-01,125.060264,68.1368,84.1747
