date,总市值,市盈率(TTM),市净率
2018-08-09,798.62,-67.84,7.57
2018-08-13,766.78,-65.13,7.27
2018-08-17,715.0,-60.74,6.78
2018-08-21,741.85,-63.02,7.03
2018-08-25,779.44,-66.21,7.39
2018-08-29,825.33,-70.11,7.82
2018-09-02,816.88,-42.25,8.58
2018-09-06,776.15,-40.15,8.15
2018-09-10,758.22,-39.22,7.96
2018-09-14,759.37,-39.28,7.98
2018-09-18,737.43,-38.14,7.75
2018-09-22,747.44,-38.66,7.85
2018-09-26,781.31,-40.41,8.21
2018-09-30,807.3,-41.76,8.48
2018-10-04,778.0,-40.24,8.17
2018-10-08,694.02,-35.9,7.29
2018-10-12,590.69,-30.55,6.2
2018-10-16,578.35,-29.91,6.07
2018-10-20,578.35,-29.91,6.07
2018-10-24,538.25,-27.84,5.65
2018-10-28,492.75,-25.49,5.18
2018-11-01,593.0,-30.67,6.23
2018-11-05,601.1,-31.09,6.31
2018-11-09,571.18,-29.54,6.0
2018-11-13,526.03,-27.21,5.52
2018-11-17,580.83,-30.04,6.1
2018-11-21,585.85,-30.3,6.15
2018-11-25,595.11,-30.78,6.25
2018-11-29,677.7,-35.05,7.12
2018-12-03,726.33,-37.57,7.63
2018-12-07,632.94,-32.74,6.65
2018-12-11,619.39,-32.04,6.51
2018-12-15,601.6,-31.12,6.32
2018-12-19,619.78,-32.06,6.51
2018-12-23,605.47,-31.32,6.36
2018-12-27,619.01,-32.02,6.5
2018-12-31,650.73,-33.66,6.83
2019-01-04,599.66,-31.02,6.3
2019-01-08,611.95,-31.65,6.43
2019-01-12,650.69,-33.66,6.83
2019-01-16,658.43,-34.06,6.92
2019-01-20,658.43,-34.06,6.92
2019-01-24,619.31,-32.03,6.5
2019-01-28,585.23,-30.27,6.15
2019-02-01,604.6,-31.27,6.35
2019-02-05,611.89,-31.65,6.43
2019-02-09,589.03,-30.47,6.19
2019-02-13,640.57,-33.13,6.73
2019-02-17,623.91,-32.27,6.55
2019-02-21,648.71,-33.55,6.81
2019-02-25,650.26,-33.63,6.83
2019-03-01,645.41,-33.38,6.78
2019-03-05,716.35,-37.05,7.52
2019-03-09,656.65,-33.96,6.9
2019-03-13,635.72,-32.88,6.68
2019-03-17,639.59,-33.08,6.72
2019-03-21,639.59,-33.08,6.72
2019-03-25,596.95,-30.88,6.27
2019-03-29,598.5,-11.34,4.39
2019-04-02,647.35,-12.27,4.75
2019-04-06,675.64,-12.8,4.96
