date,总市值,市盈率(TTM),市净率
2015-12-01,1339.65,11.6007,0.6274
2015-12-02,1354.275,11.7274,0.6342
2015-12-03,1360.125,11.778,0.637
2015-12-04,1360.125,11.778,0.637
2015-12-07,1363.05,11.8033,0.6383
2015-12-08,1365.975,11.8287,0.6397
2015-12-09,1345.5,11.6514,0.6301
2015-12-10,1310.4,11.3474,0.6137
2015-12-11,1304.55,11.2968,0.6109
2015-12-14,1307.475,11.3221,0.6123
2015-12-15,1298.7,11.2461,0.6082
2015-12-16,1319.175,11.4234,0.6178
2015-12-17,1336.725,11.5754,0.626
2015-12-18,1313.325,11.3727,0.615
2015-12-21,1295.775,11.2208,0.6068
2015-12-22,1301.625,11.2714,0.6096
2015-12-23,1295.775,11.2208,0.6068
2015-12-24,1304.55,11.2968,0.6109
2015-12-28,1287.0,11.1448,0.6027
2015-12-29,1295.775,11.2208,0.6068
2015-12-30,1310.4,11.3474,0.6137
2015-12-31,1310.4,11.3474,0.6137
2016-01-04,1287.0,11.1448,0.6027
2016-01-05,1287.0,11.1448,0.6027
2016-01-06,1281.15,11.0941,0.6
2016-01-07,1278.225,11.0688,0.5986
2016-01-08,1251.9,10.8408,0.5863
2016-01-11,1228.5,10.6382,0.5753
2016-01-12,1225.575,10.6129,0.574
2016-01-13,1228.5,10.6382,0.5753
2016-01-14,1225.575,10.6129,0.574
2016-01-15,1213.875,10.5116,0.5685
2016-01-18,1193.4,10.3343,0.5589
2016-01-19,1193.4,10.3343,0.5589
2016-01-20,1147.77,9.9391,0.5375
2016-01-21,1110.33,9.6149,0.52
2016-01-22,1131.39,9.7973,0.5298
2016-01-25,1137.24,9.8479,0.5326
2016-01-26,1146.6,9.929,0.537
2016-01-27,1158.3,10.0303,0.5424
2016-01-28,1158.3,10.0303,0.5424
2016-01-29,1172.925,10.157,0.5493
2016-02-01,1162.98,10.0708,0.5446
2016-02-02,1159.47,10.0404,0.543
2016-02-03,1151.28,9.9695,0.5392
2016-02-04,1137.24,9.8479,0.5326
2016-02-05,1161.81,10.0607,0.5441
2016-02-11,1154.79,9.9999,0.5408
2016-02-12,1141.92,9.8885,0.5348
2016-02-15,1150.11,9.9594,0.5386
2016-02-16,1140.75,9.8783,0.5342
2016-02-17,1141.92,9.8885,0.5348
2016-02-18,1138.41,9.8581,0.5331
2016-02-19,1152.45,9.9797,0.5397
2016-02-22,1168.83,10.1215,0.5474
2016-02-23,1190.475,10.3089,0.5575
2016-02-24,1187.55,10.2836,0.5561
2016-02-25,1154.79,9.9999,0.5408
2016-02-26,1152.45,9.9797,0.5397
2016-02-29,1170.0,10.1316,0.5479
2016-03-01,1170.0,10.1316,0.5479
2016-03-02,1190.475,10.3089,0.5575
2016-03-03,1216.8,10.5369,0.5698
2016-03-04,1225.575,10.6129,0.574
2016-03-07,1234.35,10.6889,0.5781
2016-03-08,1231.425,10.6635,0.5767
2016-03-09,1228.5,10.6382,0.5753
2016-03-10,1216.8,8.647,0.5627
2016-03-11,1222.65,8.6885,0.5654
2016-03-14,1234.35,8.7717,0.5708
2016-03-15,1243.125,8.834,0.5749
2016-03-16,1240.2,8.8132,0.5735
2016-03-17,1248.975,8.8756,0.5776
2016-03-18,1246.05,8.8548,0.5762
2016-03-21,1260.675,8.9587,0.583
2016-03-22,1269.45,9.0211,0.587
2016-03-23,1222.65,8.6885,0.5654
2016-03-24,1219.725,8.6677,0.564
2016-03-29,1222.65,8.6885,0.5654
2016-03-30,1237.275,8.7925,0.5722
2016-03-31,1225.575,8.7093,0.5667
2016-04-01,1210.95,8.6054,0.56
2016-04-05,1205.1,8.5638,0.5573
2016-04-06,1167.66,8.2978,0.54
2016-04-07,1159.47,8.2396,0.5362
2016-04-08,1167.66,8.2978,0.54
2016-04-11,1181.7,8.3975,0.5465
2016-04-12,1202.175,8.543,0.5559
2016-04-13,1222.65,8.6885,0.5654
2016-04-14,1237.275,8.7925,0.5722
2016-04-15,1228.5,8.7301,0.5681
2016-04-18,1213.875,8.6262,0.5613
2016-04-19,1219.725,8.6677,0.564
2016-04-20,1243.125,8.834,0.5749
2016-04-21,1234.35,8.7717,0.5708
2016-04-22,1237.275,8.7925,0.5722
2016-04-25,1228.5,8.7301,0.5681
2016-04-26,1222.65,8.6885,0.5654
2016-04-27,1213.875,8.6262,0.5613
2016-04-28,1225.575,8.7093,0.5667
2016-04-29,1181.7,8.3975,0.5465
2016-05-03,1178.775,8.3767,0.5451
2016-05-04,1187.55,8.4391,0.5492
