date,总市值,市盈率(TTM),市净率
2000-02-05,69.23,,
2000-02-21,72.31,,
2000-03-08,56.15,,
2000-03-24,49.62,,
2000-04-09,50.0,,
2000-04-25,53.08,,
2000-05-11,50.0,,
2000-05-27,48.08,,
2000-06-12,57.69,,
2000-06-28,58.46,,
2000-07-14,66.15,,
2000-07-30,69.23,,
2000-08-15,70.0,,
2000-08-31,68.85,,
2000-09-16,57.31,,
2000-10-02,55.0,,
2000-10-18,49.62,,
2000-11-03,68.85,,
2000-11-19,68.08,,
2000-12-05,66.92,,
2000-12-21,65.38,,
2001-01-06,68.85,,
2001-01-22,66.15,,
2001-02-07,67.31,,
2001-02-23,68.85,,
2001-03-11,68.08,,
2001-03-27,64.62,,
2001-04-12,66.54,,
2001-04-28,73.46,,
2001-05-14,75.77,,
2001-05-30,80.77,,
2001-06-15,81.73,,
2001-07-01,94.23,,
2001-07-17,79.81,,
2001-08-02,76.15,,
2001-08-18,80.77,,
2001-09-03,73.46,,
2001-09-19,57.69,15.72,0.9
2001-10-04,,19.92,1.14
2001-10-05,73.46,,
2001-10-19,,19.71,1.13
2001-10-21,72.31,,
2001-11-03,,19.6,1.12
2001-11-06,72.31,,
2001-11-18,,20.13,1.15
2001-11-22,72.31,,
2001-12-03,,19.92,1.14
2001-12-08,71.92,,
2001-12-18,,17.61,1.01
2001-12-24,70.0,,
2002-01-02,,19.71,1.13
2002-01-09,70.0,,
2002-01-17,,19.18,1.1
2002-01-25,76.92,,
2002-02-01,,19.81,1.13
2002-02-10,74.23,,
2002-02-16,,20.44,1.17
2002-02-26,72.69,,
2002-03-03,,19.81,1.13
2002-03-14,74.23,,
2002-03-18,,20.23,1.16
2002-03-30,73.08,,
2002-04-02,,20.02,1.15
2002-04-15,70.38,,
2002-04-17,,18.97,1.09
2002-05-01,71.54,,
2002-05-02,,19.6,1.12
2002-05-17,71.92,19.01,1.1
2002-06-01,,18.61,1.07
2002-06-02,70.38,,
2002-06-16,,18.91,1.09
2002-06-18,70.38,,
2002-07-01,,19.01,1.1
2002-07-04,73.85,,
2002-07-16,,19.22,1.11
2002-07-20,73.08,,
2002-07-31,,18.51,1.07
2002-08-05,69.62,,
2002-08-15,,17.69,1.02
2002-08-21,69.62,,
2002-08-30,,16.27,1.01
2002-09-06,63.85,,
2002-09-14,,15.71,0.98
2002-09-22,62.31,,
2002-09-29,,14.5,0.9
2002-10-08,58.08,,
2002-10-14,,14.22,0.88
2002-10-24,65.38,,
2002-10-29,,15.53,0.96
2002-11-09,64.62,,
2002-11-13,,15.25,0.95
2002-11-25,65.77,,
2002-11-28,,15.99,0.99
2002-12-11,67.31,,
2002-12-13,,16.36,1.02
2002-12-27,69.23,,
2002-12-28,,16.73,1.04
2003-01-12,73.08,17.66,1.1
2003-01-27,,17.2,1.07
2003-01-28,73.08,,
2003-02-11,,17.48,1.09
2003-02-13,73.08,,
2003-02-26,,17.94,1.11
2003-03-01,71.15,,
2003-03-13,,16.73,1.04
2003-03-17,70.0,,
2003-03-28,,16.83,1.05
2003-04-02,64.23,,
2003-04-12,,16.08,1.0
2003-04-18,66.15,,
2003-04-27,,13.76,0.86
2003-05-04,63.85,,
2003-05-12,,13.21,0.93
2003-05-20,65.0,,
2003-05-27,,15.38,1.08
2003-06-05,73.85,,
2003-06-11,,15.06,1.06
2003-06-21,74.23,,
2003-06-26,,15.22,1.07
2003-07-07,74.23,,
2003-07-11,,16.11,1.13
2003-07-23,76.15,,
2003-07-26,,16.11,1.13
2003-08-08,82.69,,
2003-08-10,,17.31,1.22
2003-08-24,87.5,,
2003-08-25,,17.51,1.23
2003-09-09,80.77,22.11,1.21
2003-09-24,,23.96,1.31
2003-09-25,85.58,,
2003-10-09,,26.06,1.42
2003-10-11,96.15,,
2003-10-24,,28.96,1.58
2003-10-27,106.73,,
2003-11-08,,30.54,1.67
2003-11-12,97.12,,
2003-11-23,,26.06,1.42
2003-11-28,105.77,,
2003-12-08,,28.43,1.55
2003-12-14,110.58,,
2003-12-23,,28.17,1.54
2003-12-30,103.85,,
2004-01-07,,30.28,1.65
2004-01-15,104.81,,
2004-01-22,,28.7,1.57
2004-01-31,100.96,,
2004-02-06,,28.17,1.54
2004-02-16,103.85,,
2004-02-21,,28.43,1.55
2004-03-03,113.46,,
2004-03-07,,30.54,1.67
2004-03-19,109.62,,
2004-03-22,,29.49,1.61
2004-04-04,101.92,,
2004-04-06,,28.7,1.57
2004-04-20,103.85,,
2004-04-21,,27.12,1.45
2004-05-06,95.19,25.81,1.38
