date,总市值,市盈率(TTM),市净率
2023-10-12,201.24005346,-31.1604,-192.5686
2023-10-13,239.2663056,-37.0484,-228.9563
2023-10-16,225.38031465,-34.8983,-215.6687
2023-10-17,262.7656749,-40.6871,-251.4431
2023-10-18,255.822679425,-39.612,-244.7993
2023-10-19,263.83382805,-40.8525,-252.4652
2023-10-20,267.0382875,-41.3487,-255.5316
2023-10-24,281.458355025,-43.5815,-269.3303
2023-10-25,271.3109001,-42.0102,-259.6201
2023-10-26,277.719819,-43.0026,-265.7529
2023-10-27,278.78797215,-43.168,-266.775
2023-10-30,293.74211625,-45.4835,-281.0848
2023-10-31,298.548805425,-46.2278,-285.6843
2023-11-01,296.9465757,-45.9797,-284.1512
2023-11-02,276.65166585,-42.8372,-264.7308
2023-11-03,265.97013435,-41.1833,-254.5095
2023-11-06,271.3109001,-42.0102,-259.6201
2023-11-07,272.37905325,-42.1756,-260.6422
2023-11-08,269.708670375,-41.7622,-258.0869
2023-11-09,270.776823525,-41.9275,-259.1091
2023-11-10,268.10644065,-41.5141,-256.5537
2023-11-13,264.9019812,-41.0179,-253.4874
2023-11-14,264.9019812,-41.0179,-253.4874
2023-11-15,264.9019812,-41.0179,-253.4874
2023-11-16,275.049436125,-42.5891,-263.1976
2023-11-17,268.10644065,-41.5141,-256.5537
2023-11-20,269.1745938,-41.6795,-257.5759
2023-11-21,269.708670375,-41.7622,-258.0869
2023-11-22,270.776823525,-41.9275,-259.1091
2023-11-23,293.74211625,-45.4835,-281.0848
2023-11-24,290.5376568,-44.9873,-278.0184
2023-11-27,278.78797215,-43.168,-266.775
2023-11-28,278.78797215,-43.168,-266.775
2023-11-29,280.92427845,-43.4988,-268.8193
2023-11-30,293.74211625,-45.4835,-281.0848
2023-12-01,291.60580995,-45.1527,-279.0405
2023-12-04,288.4013505,-44.6566,-275.9741
2023-12-05,294.276192825,-45.5662,-281.5958
2023-12-06,295.87842255,-45.8143,-283.129
2023-12-07,298.548805425,-46.2278,-285.6843
2023-12-08,294.8102694,-45.6489,-282.1069
2023-12-11,289.46950365,-44.822,-276.9963
2023-12-12,278.78797215,-43.168,-266.775
2023-12-13,285.730967625,-44.2431,-273.4188
2023-12-14,278.78797215,-43.168,-266.775
2023-12-15,278.78797215,-43.168,-266.775
2023-12-18,283.06058475,-43.8296,-270.8635
2023-12-19,282.526508175,-43.7469,-270.3524
2023-12-20,284.1287379,-43.995,-271.8856
2023-12-21,284.662814475,-44.0777,-272.3967
