date,总市值,市盈率(TTM),市净率
2007-04-28,2558.47,66.63,8.11
2007-05-09,2509.84,65.36,7.96
2007-05-20,2431.78,63.33,7.71
2007-05-31,2314.68,60.28,7.34
2007-06-11,2299.06,59.87,7.29
2007-06-22,2322.48,60.48,7.36
2007-07-03,2342.0,60.99,7.43
2007-07-14,2420.07,63.02,7.67
2007-07-25,2377.13,61.91,7.54
2007-08-05,2271.74,59.16,7.2
2007-08-16,2150.74,56.01,6.82
2007-08-27,2513.75,46.09,7.97
2007-09-07,2353.71,43.16,2.91
2007-09-18,2224.9,40.8,2.75
2007-09-29,2357.61,43.23,2.91
2007-10-10,2435.68,44.66,3.01
2007-10-21,2533.26,46.45,3.13
2007-11-01,2544.97,39.52,3.05
2007-11-12,2150.74,33.4,2.57
2007-11-23,2041.44,31.7,2.44
2007-12-04,2053.15,31.88,2.46
2007-12-15,1955.57,30.37,2.34
2007-12-26,1967.28,30.55,2.35
2008-01-06,1900.92,29.52,2.27
2008-01-17,1916.54,29.76,2.29
2008-01-28,1846.28,28.67,2.21
2008-02-08,1717.47,26.67,2.06
2008-02-19,1717.47,26.67,2.06
2008-03-01,1686.24,26.19,2.02
2008-03-12,1573.04,24.43,1.88
2008-03-23,1370.07,21.28,1.64
2008-04-03,1748.69,19.68,2.09
2008-04-14,1760.4,19.81,2.11
2008-04-25,1982.89,22.31,2.37
2008-05-06,2002.41,17.3,2.1
2008-05-17,1978.99,17.1,2.08
2008-05-28,2041.44,17.64,2.14
2008-06-08,2139.03,18.48,2.24
2008-06-19,1897.02,16.39,1.99
2008-06-30,1705.76,14.74,1.79
2008-07-11,1865.79,16.12,1.96
2008-07-22,1834.57,15.85,1.92
2008-08-02,1951.67,16.86,2.05
2008-08-13,1861.89,16.09,1.95
2008-08-24,1764.31,11.47,1.85
2008-09-04,1666.72,10.83,1.75
2008-09-15,1491.07,9.69,1.56
2008-09-26,1397.39,9.08,1.36
2008-10-07,1210.03,7.86,1.18
2008-10-18,1065.61,6.93,1.04
2008-10-29,788.47,5.12,0.77
2008-11-09,1135.87,6.41,1.06
2008-11-20,905.57,5.11,0.84
2008-12-01,1053.9,5.95,0.98
2008-12-12,1073.42,6.06,1.0
2008-12-23,1050.0,5.93,0.98
2009-01-03,1085.13,6.13,1.01
2009-01-14,1053.9,5.95,0.98
2009-01-25,1100.74,6.22,1.02
2009-02-05,1159.29,6.55,1.08
2009-02-16,1147.58,6.48,1.07
2009-02-27,1096.84,6.19,1.02
2009-03-10,1100.74,6.22,1.02
2009-03-21,1104.64,6.24,1.03
2009-04-01,1139.77,6.44,1.06
2009-04-12,1272.49,7.18,1.18
2009-04-23,1299.81,7.34,1.21
2009-05-04,1444.23,10.28,1.29
2009-05-15,1561.33,11.11,1.4
2009-05-26,1662.82,11.83,1.49
2009-06-06,1768.21,12.58,1.58
2009-06-17,1889.21,13.44,1.69
2009-06-28,1928.25,13.72,1.72
2009-07-09,1986.8,14.14,1.78
2009-07-20,2103.9,14.97,1.88
2009-07-31,2107.8,15.0,1.89
2009-08-11,1936.05,13.77,1.73
2009-08-22,1885.31,13.41,1.69
2009-09-02,1768.21,13.01,1.58
2009-09-13,2049.25,15.08,1.83
2009-09-24,1986.8,14.62,1.78
2009-10-05,1904.83,14.02,1.69
2009-10-16,2135.12,15.71,1.89
2009-10-27,2353.71,16.89,2.0
2009-11-07,2455.2,17.62,2.09
2009-11-18,2705.01,19.41,2.3
2009-11-29,2330.29,16.72,1.98
2009-12-10,2556.68,18.34,2.17
2009-12-21,2408.36,17.28,2.05
2010-01-01,2587.91,18.57,2.2
2010-01-12,2384.94,17.11,2.03
2010-01-23,2150.74,15.43,1.83
2010-02-03,2166.35,15.54,1.84
2010-02-14,2131.22,15.29,1.81
2010-02-25,2018.02,14.48,1.71
2010-03-08,2271.74,16.3,1.93
2010-03-19,2193.67,15.74,1.86
2010-03-30,2260.03,16.22,1.92
2010-04-10,2392.74,17.17,2.03
2010-04-21,2123.41,15.24,1.8
2010-05-02,2033.64,11.71,1.64
2010-05-13,1811.15,10.43,1.46
2010-05-24,1752.6,10.09,1.42
2010-06-04,1885.31,10.86,1.52
2010-06-15,1928.25,11.11,1.56
2010-06-26,2029.73,11.69,1.64
2010-07-07,1916.54,11.04,1.55
2010-07-18,1955.57,11.26,1.58
2010-07-29,2064.86,11.89,1.67
2010-08-09,2162.45,12.45,1.75
2010-08-20,2080.48,10.28,1.68
2010-08-31,1971.18,9.74,1.59
2010-09-11,1971.18,9.74,1.56
2010-09-22,1951.67,9.64,1.55
2010-10-03,1932.15,9.55,1.53
2010-10-14,2166.35,10.71,1.72
2010-10-25,2224.9,11.0,1.77
2010-11-05,2427.87,10.55,1.8
2010-11-16,2193.67,9.54,1.62
2010-11-27,2103.9,9.15,1.56
2010-12-08,2029.73,8.82,1.5
2010-12-19,1928.25,8.38,1.43
2010-12-30,1947.76,8.47,1.44
2011-01-10,2002.41,8.7,1.48
2011-01-21,2014.12,8.76,1.49
2011-02-01,1971.18,8.57,1.46
2011-02-12,1897.02,8.25,1.4
2011-02-23,1928.25,8.38,1.43
2011-03-06,2064.86,8.98,1.53
2011-03-17,1982.89,8.62,1.47
2011-03-28,2150.74,9.35,1.59
2011-04-08,2244.42,8.88,1.66
2011-04-19,2150.74,8.51,1.59
2011-04-30,2170.25,7.71,1.44
2011-05-11,2135.12,7.59,1.42
2011-05-22,2119.51,7.53,1.41
2011-06-02,2103.9,7.48,1.4
2011-06-13,2014.12,7.16,1.34
2011-06-24,1990.7,7.07,1.32
2011-07-05,2046.63,7.27,1.36
2011-07-16,2114.79,7.51,1.4
2011-07-27,2222.4,7.9,1.48
2011-08-07,2030.57,7.22,1.35
2011-08-18,1969.75,7.0,1.31
2011-08-29,1852.78,5.96,1.23
2011-09-09,1838.74,5.92,1.22
2011-09-20,1707.74,5.49,1.05
2011-10-01,1511.23,4.86,0.93
2011-10-12,1651.59,5.31,1.02
2011-10-23,1689.02,5.43,1.04
2011-11-03,1983.78,5.67,0.96
2011-11-14,2128.82,6.08,1.03
2011-11-25,1880.85,5.37,0.91
2011-12-06,2068.0,5.91,1.0
2011-12-17,2011.86,5.75,0.97
2011-12-28,2077.36,5.93,1.0
2012-01-08,2049.28,5.85,0.99
2012-01-19,2283.22,6.52,1.1
2012-01-30,2287.9,6.54,1.1
2012-02-10,2301.94,6.58,1.11
2012-02-21,2362.76,6.75,1.14
2012-03-03,2386.15,6.82,1.15
2012-03-14,2367.44,6.76,1.14
2012-03-25,2203.68,6.3,1.06
2012-04-05,2156.9,5.67,1.04
2012-04-16,2245.79,5.91,1.08
2012-04-27,2241.11,5.53,0.99
2012-05-08,2217.72,5.47,0.98
2012-05-19,1890.21,4.66,0.84
2012-05-30,1880.85,4.64,0.83
2012-06-10,1801.31,4.44,0.8
2012-06-21,1843.42,4.55,0.82
2012-07-02,1848.1,4.56,0.82
2012-07-13,1712.42,4.22,0.76
2012-07-24,1731.13,4.27,0.77
2012-08-04,1815.35,4.48,0.8
2012-08-15,1857.46,4.58,0.82
2012-08-26,1843.42,4.55,0.82
2012-09-06,1646.91,3.82,0.73
2012-09-17,1721.77,3.99,0.75
2012-09-28,1721.77,3.99,0.75
2012-10-09,1801.31,4.18,0.78
2012-10-20,1960.39,4.54,0.85
2012-10-31,1852.78,4.48,0.78
2012-11-11,1824.71,4.41,0.77
2012-11-22,1857.46,4.49,0.78
2012-12-03,1852.78,4.48,0.78
2012-12-14,2100.75,5.08,0.88
2012-12-25,2077.36,5.02,0.87
2013-01-05,2245.79,5.43,0.94
2013-01-16,2367.44,5.73,0.99
2013-01-27,2446.98,5.92,1.03
2013-02-07,2400.19,5.8,1.01
2013-02-18,2395.51,5.79,1.01
2013-03-01,2278.54,5.51,0.96
2013-03-12,2236.43,5.41,0.94
2013-03-23,2227.08,5.39,0.93
2013-04-03,1974.43,5.16,0.83
2013-04-14,1937.0,5.06,0.81
2013-04-25,1969.75,5.15,0.83
2013-05-06,2058.64,5.25,0.8
2013-05-17,2082.04,5.31,0.81
2013-05-28,2096.07,5.34,0.81
2013-06-08,1866.81,4.76,0.72
2013-06-19,1777.92,4.53,0.69
2013-06-30,1674.99,4.27,0.65
2013-07-11,1703.06,4.34,0.66
2013-07-22,1642.24,4.19,0.64
2013-08-02,1698.38,4.33,0.66
2013-08-13,1805.99,4.6,0.7
2013-08-24,1777.92,4.53,0.69
2013-09-04,1843.42,4.58,0.72
2013-09-15,1969.75,4.9,0.76
2013-09-26,1918.28,4.77,0.72
2013-10-07,1885.53,4.69,0.71
2013-10-18,1993.14,4.95,0.75
2013-10-29,1927.64,4.41,0.7
2013-11-09,1937.0,4.43,0.7
2013-11-20,2128.82,4.87,0.77
2013-12-01,2119.47,4.85,0.76
2013-12-12,1979.1,4.53,0.71
2013-12-23,1918.28,4.39,0.69
2014-01-03,1904.24,4.36,0.69
2014-01-14,1838.74,4.21,0.66
2014-01-25,1782.6,4.08,0.64
2014-02-05,1693.7,3.87,0.61
2014-02-16,1918.28,4.39,0.69
2014-02-27,2030.57,4.64,0.73
2014-03-10,1913.6,4.38,0.69
2014-03-21,1937.0,4.43,0.7
2014-04-01,2082.04,4.18,0.75
2014-04-12,2301.94,4.62,0.83
2014-04-23,2175.61,4.37,0.78
2014-05-04,2184.97,4.26,0.73
2014-05-15,2199.0,4.29,0.73
2014-05-26,2114.79,4.12,0.7
