date,总市值,市盈率(TTM),市净率
2020-06-11,4458.21,18.18,6.51
2020-06-14,4406.77,17.97,6.43
2020-06-17,4393.06,17.91,6.41
2020-06-20,4417.06,18.01,6.45
2020-06-23,4581.49,18.68,6.69
2020-06-26,4698.96,19.16,6.86
2020-06-29,4664.41,19.02,6.81
2020-07-02,4660.95,19.01,6.8
2020-07-05,4622.95,18.85,6.75
2020-07-08,4850.98,19.78,7.08
2020-07-11,5269.05,21.49,7.69
2020-07-14,5079.02,20.71,7.41
2020-07-17,4854.44,19.8,7.09
2020-07-20,4882.08,19.91,7.13
2020-07-23,5034.11,20.53,7.35
2020-07-26,4840.62,19.74,7.07
2020-07-29,4868.26,19.85,7.11
2020-08-01,4864.81,19.84,7.1
2020-08-04,5079.02,20.71,7.41
2020-08-07,5096.3,20.78,7.44
2020-08-10,4985.73,20.33,7.28
2020-08-13,5113.57,19.57,5.44
2020-08-16,4992.64,19.1,5.32
2020-08-19,5099.75,19.51,5.43
2020-08-22,5182.68,19.83,5.52
2020-08-25,5372.71,20.56,5.72
2020-08-28,5427.99,20.77,5.78
2020-08-31,5376.16,20.57,5.72
2020-09-03,5300.15,20.28,5.64
2020-09-06,5161.95,19.75,5.5
2020-09-09,4933.91,18.88,5.25
2020-09-12,4961.55,18.98,5.28
2020-09-15,5044.47,19.3,5.37
2020-09-18,5103.21,19.53,5.43
2020-09-21,5044.47,19.3,5.37
2020-09-24,5075.57,19.42,5.4
2020-09-27,5054.84,19.34,5.38
2020-09-30,4764.61,18.23,5.07
2020-10-03,4764.61,18.23,5.07
2020-10-06,4778.43,18.28,5.09
2020-10-09,4774.97,18.27,5.08
2020-10-12,4909.72,18.79,5.23
2020-10-15,4733.51,18.11,5.04
2020-10-18,4771.52,18.26,5.08
2020-10-21,4730.06,18.1,5.04
2020-10-24,4688.59,17.94,4.99
2020-10-27,4640.22,17.75,4.94
2020-10-30,4660.95,17.83,4.96
2020-11-02,4609.13,17.64,4.91
2020-11-05,5051.38,19.33,5.38
2020-11-08,4888.99,18.71,5.2
2020-11-11,4716.24,18.05,5.02
2020-11-14,4723.15,18.07,5.03
2020-11-17,4702.41,17.99,5.01
2020-11-20,4899.36,30.45,5.05
2020-11-23,5130.85,31.88,5.29
2020-11-26,4971.91,30.9,5.13
2020-11-29,4989.19,31.0,5.14
2020-12-02,4768.06,29.63,4.91
2020-12-05,4761.15,29.59,4.91
2020-12-08,4906.27,30.49,5.06
2020-12-11,4733.51,29.41,4.88
2020-12-14,4664.41,28.99,4.81
2020-12-17,4871.72,30.27,5.02
2020-12-20,4902.81,30.47,5.05
2020-12-23,5003.01,31.09,5.16
2020-12-26,4906.27,30.49,5.06
2020-12-29,4958.09,30.81,5.11
2021-01-01,5099.75,31.69,5.26
2021-01-04,5137.76,31.93,5.3
2021-01-07,5659.48,35.17,5.83
2021-01-10,5946.26,36.95,6.13
2021-01-13,5631.84,35.0,5.81
2021-01-16,5683.67,35.32,5.86
2021-01-19,5787.32,35.96,5.97
2021-01-22,6150.11,38.22,6.34
2021-01-25,6668.38,41.44,6.87
2021-01-28,6177.75,38.39,6.37
2021-01-31,6157.02,38.26,6.35
2021-02-03,6661.47,41.39,6.87
2021-02-06,6623.46,41.16,6.83
2021-02-09,6754.75,41.97,6.96
2021-02-12,7117.54,44.23,7.34
2021-02-15,7117.54,44.23,7.34
2021-02-18,6571.63,40.84,6.77
2021-02-21,6616.55,41.12,6.82
2021-02-24,6205.39,38.56,6.4
2021-02-27,5735.49,40.02,5.91
2021-03-02,5942.8,41.46,6.13
2021-03-05,5766.59,40.23,5.94
2021-03-08,5711.31,39.85,5.89
2021-03-11,5877.15,41.01,6.06
2021-03-14,5783.87,40.36,5.96
2021-03-17,5856.42,40.86,6.04
2021-03-20,5645.66,39.39,5.82
2021-03-23,5773.5,40.28,5.95
2021-03-26,5500.55,38.38,5.67
2021-03-29,5393.44,37.63,5.56
2021-04-01,5725.13,39.95,5.9
2021-04-04,5725.13,39.95,5.9
2021-04-07,5555.83,38.76,5.73
2021-04-10,5624.93,39.25,5.8
2021-04-13,5521.28,38.52,5.69
2021-04-16,5700.94,39.78,5.88
2021-04-19,5770.05,40.26,5.95
2021-04-22,5787.32,40.38,5.97
2021-04-25,6018.81,41.99,6.2
2021-04-28,5854.64,40.85,6.0
2021-05-01,5868.04,40.94,6.01
2021-05-04,5811.1,40.55,5.96
2021-05-07,5657.03,39.47,5.8
2021-05-10,5680.47,39.63,5.82
2021-05-13,5429.27,37.88,5.56
2021-05-16,5379.03,37.53,5.51
2021-05-19,5526.4,36.07,5.45
2021-05-22,6269.96,40.92,6.18
2021-05-25,6058.95,39.54,5.97
2021-05-28,6038.85,39.41,5.96
2021-05-31,6290.05,41.05,6.2
2021-06-03,6038.85,39.41,5.96
2021-06-06,5931.67,38.71,5.85
2021-06-09,5837.89,38.1,5.76
2021-06-12,5874.73,38.34,5.79
2021-06-15,5861.34,38.25,5.78
2021-06-18,5817.8,37.97,5.74
2021-06-21,5650.33,36.87,5.57
2021-06-24,5596.74,36.52,5.52
2021-06-27,5643.63,36.83,5.57
2021-06-30,5891.48,38.45,5.81
2021-07-03,5824.49,38.01,5.74
2021-07-06,5827.84,38.03,5.75
2021-07-09,5600.09,36.55,5.52
2021-07-12,5663.73,36.96,5.59
2021-07-15,5891.48,38.45,5.81
2021-07-18,5951.77,38.84,5.87
2021-07-21,5854.64,38.21,5.77
2021-07-24,5794.35,37.81,5.71
2021-07-27,4367.53,28.5,4.31
2021-07-30,5208.22,33.99,5.14
2021-08-02,5298.65,34.58,5.23
2021-08-05,4628.78,30.21,4.56
2021-08-08,4541.7,29.64,4.48
2021-08-11,4833.09,31.54,4.77
2021-08-14,4756.06,31.04,4.69
2021-08-17,4323.99,28.22,4.26
2021-08-20,4019.2,26.23,3.96
2021-08-23,4246.96,27.72,4.19
2021-08-26,4742.66,30.95,4.68
2021-08-29,4802.95,31.34,4.74
2021-09-01,5050.8,35.15,4.88
2021-09-04,4893.38,34.06,4.73
2021-09-07,5010.61,34.87,4.84
2021-09-10,4625.43,32.19,4.47
2021-09-13,4498.16,31.31,4.35
2021-09-16,4407.72,30.68,4.26
2021-09-19,4310.59,30.0,4.16
2021-09-22,4183.32,29.12,4.04
2021-09-25,4210.11,29.3,4.07
2021-09-28,4468.01,31.1,4.32
2021-10-01,4404.38,30.66,4.25
2021-10-04,4250.31,29.58,4.11
2021-10-07,4655.58,32.4,4.5
2021-10-10,4856.54,33.8,4.69
2021-10-13,4983.81,34.69,4.81
2021-10-16,5000.56,34.8,4.83
2021-10-19,5137.88,35.76,4.96
2021-10-22,5375.68,37.42,5.19
2021-10-25,5425.92,37.77,5.24
2021-10-28,5241.71,36.48,5.06
2021-10-31,5147.93,35.83,4.97
2021-11-03,5291.95,36.83,5.11
2021-11-06,5312.05,36.97,5.13
2021-11-09,5358.94,37.3,5.18
2021-11-12,5831.19,40.59,5.63
2021-11-15,5898.18,41.05,5.7
2021-11-18,5955.12,40.87,5.92
2021-11-21,5995.31,41.15,5.96
2021-11-24,5928.32,40.69,5.89
2021-11-27,5985.26,41.08,5.95
2021-11-30,5646.98,38.76,5.62
2021-12-03,5667.07,38.89,5.64
2021-12-06,5399.13,37.05,5.37
2021-12-09,5583.34,38.32,5.55
2021-12-12,5452.72,37.42,5.42
2021-12-15,5335.49,36.62,5.31
2021-12-18,5141.23,35.28,5.11
2021-12-21,4869.93,33.42,4.84
2021-12-24,5047.45,34.64,5.02
2021-12-27,5047.45,34.64,5.02
2021-12-30,5077.59,34.85,5.05
2022-01-02,5275.2,36.2,5.25
2022-01-05,5024.0,34.48,5.0
2022-01-08,5201.52,35.7,5.17
2022-01-11,5278.55,36.23,5.25
2022-01-14,5358.94,36.78,5.33
2022-01-17,5412.53,37.15,5.38
2022-01-20,5616.83,38.55,5.59
2022-01-23,5435.97,37.31,5.41
2022-01-26,5241.71,35.97,5.21
2022-01-29,4977.11,34.16,4.95
2022-02-01,5181.42,35.56,5.15
2022-02-04,5275.2,36.2,5.25
2022-02-07,5261.81,36.11,5.23
2022-02-10,5513.01,37.84,5.48
2022-02-13,5392.43,37.01,5.36
2022-02-16,5281.9,36.25,5.25
2022-02-19,5248.41,36.02,5.22
2022-02-22,5034.05,34.55,5.01
2022-02-25,4900.08,23.77,4.87
2022-02-28,5107.74,24.77,5.08
2022-03-03,4769.45,23.13,4.74
2022-03-06,4498.16,21.82,4.47
2022-03-09,4437.87,21.52,4.41
2022-03-12,4320.64,20.96,4.3
2022-03-15,3664.17,17.77,3.64
2022-03-18,4642.18,22.52,4.62
2022-03-21,4494.81,21.8,4.47
2022-03-24,4963.71,24.08,4.94
2022-03-27,4722.56,22.91,4.7
2022-03-30,4876.63,23.65,4.85
2022-04-02,4910.13,23.82,4.88
2022-04-05,5235.01,25.39,5.21
2022-04-08,4936.92,23.95,4.91
2022-04-11,4769.45,23.13,4.74
2022-04-14,5040.75,24.45,5.01
2022-04-17,5040.75,24.45,5.01
2022-04-20,4786.2,23.21,4.76
2022-04-23,4598.64,22.3,4.57
2022-04-26,4766.1,23.12,4.74
2022-04-29,5057.35,24.53,4.34
2022-05-02,5057.35,24.53,4.34
2022-05-05,4843.89,23.49,4.15
2022-05-08,4640.28,22.51,3.98
2022-05-11,4679.69,22.7,4.01
2022-05-14,4705.96,22.83,4.04
2022-05-17,4965.39,24.08,4.26
2022-05-20,5123.03,24.85,4.39
2022-05-23,5054.06,24.51,4.33
2022-05-26,5119.74,24.7,4.25
2022-05-29,5346.34,25.79,4.44
2022-06-01,5362.76,25.87,4.45
2022-06-04,5264.24,25.4,4.37
2022-06-07,5280.66,25.47,4.38
2022-06-10,5664.88,27.33,4.7
2022-06-13,5339.77,25.76,4.43
2022-06-16,5057.35,24.4,4.2
2022-06-19,4962.11,23.94,4.12
2022-06-22,4571.32,22.05,3.8
2022-06-25,4837.32,23.34,4.02
2022-06-28,4971.96,23.99,4.13
2022-07-01,4732.23,22.83,3.93
2022-07-04,4771.64,23.02,3.96
2022-07-07,4571.32,22.05,3.8
2022-07-10,4604.16,22.21,3.82
2022-07-13,4561.46,22.0,3.79
2022-07-16,4420.25,21.32,3.67
2022-07-19,4551.61,21.96,3.78
2022-07-22,4962.11,23.94,4.12
2022-07-25,4935.84,23.81,4.1
2022-07-28,4958.83,23.92,4.12
2022-07-31,4751.93,22.92,3.95
2022-08-03,4676.4,22.56,3.88
2022-08-06,4528.62,21.85,3.76
2022-08-09,4558.18,21.99,3.78
2022-08-12,4686.25,22.61,3.89
2022-08-15,4650.13,22.43,3.86
2022-08-18,4663.27,21.49,3.96
2022-08-21,4367.71,20.12,3.7
2022-08-24,4439.96,20.46,3.77
2022-08-27,4676.4,21.55,3.97
2022-08-30,4577.88,21.09,3.88
2022-09-02,4620.58,21.29,3.92
2022-09-05,4538.48,20.91,3.85
2022-09-08,4338.15,19.99,3.68
2022-09-11,4548.33,20.96,3.86
2022-09-14,4476.08,20.62,3.8
2022-09-17,4341.44,20.0,3.68
2022-09-20,4344.72,20.02,3.68
2022-09-23,4022.89,18.53,3.41
2022-09-26,4045.88,18.64,3.43
2022-09-29,3861.97,17.79,3.28
2022-10-02,3891.53,17.93,3.3
2022-10-05,4180.52,19.26,3.55
2022-10-08,4059.01,18.7,3.44
2022-10-11,3806.15,17.54,3.23
2022-10-14,3615.67,16.66,3.07
2022-10-17,3589.4,16.54,3.04
2022-10-20,3283.99,15.13,2.79
2022-10-23,3152.63,14.53,2.67
2022-10-26,2973.65,13.7,2.52
2022-10-29,2789.75,12.85,2.37
2022-11-01,3029.48,13.96,2.57
2022-11-04,3241.3,14.93,2.75
2022-11-07,3254.43,14.99,2.76
2022-11-10,3016.35,13.9,2.56
