date,总市值,市盈率(TTM),市净率
2015-12-01,1458.961135335,8.388,0.9903
2015-12-02,1488.0756591,8.5554,1.01
2015-12-03,1439.551452825,8.2764,0.9771
2015-12-04,1408.8194555175,8.0997,0.9562
2015-12-07,1408.8194555175,8.0997,0.9562
2015-12-08,1392.6447200925,8.0068,0.9453
2015-12-09,1374.852511125,7.9045,0.9332
2015-12-10,1319.85841068,7.5883,0.8959
2015-12-11,1300.44872817,7.4767,0.8827
2015-12-14,1300.44872817,7.4767,0.8827
2015-12-15,1311.7710429675,7.5418,0.8904
2015-12-16,1310.153569425,7.5325,0.8893
2015-12-17,1310.153569425,7.5325,0.8893
2015-12-18,1308.5360958825,7.5232,0.8882
2015-12-21,1311.7710429675,7.5418,0.8904
2015-12-22,1298.8312546275,7.4674,0.8816
2015-12-23,1305.3011487975,7.5046,0.886
2015-12-24,1310.153569425,7.5325,0.8893
2015-12-28,1300.44872817,7.4767,0.8827
2015-12-29,1298.8312546275,7.4674,0.8816
2015-12-30,1289.1264133725,7.4116,0.875
2015-12-31,1281.03904566,7.3651,0.8695
2016-01-04,1238.984733555,7.1233,0.841
2016-01-05,1201.7828420775,6.9094,0.8157
2016-01-06,1169.4333712275,6.7234,0.7938
2016-01-07,1093.41211473,6.2864,0.7422
2016-01-08,1125.76158558,6.4724,0.7641
2016-01-11,1085.3247470175,6.2399,0.7367
2016-01-12,1083.707273475,6.2306,0.7356
2016-01-13,1074.00243222,6.1748,0.729
2016-01-14,1059.4451703375,6.0911,0.7191
2016-01-15,1014.1559111475,5.8307,0.6884
2016-01-18,1030.3306465725,5.9237,0.6993
2016-01-19,1098.2645353575,6.3143,0.7454
2016-01-20,1031.948120115,5.933,0.7004
2016-01-21,946.2220223625,5.4401,0.6422
2016-01-22,997.9811757225,5.7377,0.6774
2016-01-25,1023.8607524025,5.8865,0.6949
2016-01-26,986.658860925,5.6726,0.6697
2016-01-27,1027.0956994875,5.9051,0.6971
2016-01-28,1054.59274971,6.0632,0.7158
2016-01-29,1101.4994824425,6.3329,0.7476
2016-02-01,1080.47232639,6.212,0.7334
2016-02-02,1078.8548528475,6.2027,0.7323
2016-02-03,1077.237379305,6.1934,0.7312
2016-02-04,1096.647061815,6.305,0.7443
2016-02-05,1086.94222056,6.2492,0.7378
2016-02-11,1030.3306465725,5.9237,0.6993
2016-02-12,1010.9209640625,5.8121,0.6862
2016-02-15,1052.9752761675,6.0539,0.7147
2016-02-16,1069.1500115925,6.1469,0.7257
2016-02-17,1137.0839003775,6.5375,0.7718
2016-02-18,1226.044945215,7.0489,0.8322
2016-02-19,1208.2527362475,6.9466,0.8201
2016-02-22,1196.93042145,6.8815,0.8124
2016-02-23,1171.05084477,6.7327,0.7948
2016-02-24,1175.9032653975,6.7606,0.7981
2016-02-25,1141.936321005,6.5654,0.7751
