date,总市值,市盈率(TTM),市净率
2015-12-01,37.23302282,16.6475,2.129
2015-12-02,37.1266427548,16.5999,2.1229
2015-12-03,36.9138826244,16.5048,2.1108
2015-12-04,36.9138826244,16.5048,2.1108
2015-12-07,36.9138826244,16.5048,2.1108
2015-12-08,35.7437019072,15.9816,2.0438
2015-12-09,36.169222168000005,16.1718,2.0682
2015-12-10,36.169222168000005,16.1718,2.0682
2015-12-11,35.637321842,15.934,2.0378
2015-12-14,33.8288607336,15.1254,1.9344
2015-12-15,34.8926613856,15.6011,1.9952
2015-12-16,35.105421516,15.6962,2.0073
2015-12-17,35.105421516,15.6962,2.0073
2015-12-18,35.956462037600005,16.0767,2.056
2015-12-21,34.1480009292,15.2681,1.9526
2015-12-22,33.1905803424,14.84,1.8979
2015-12-23,33.296960407600004,14.8876,1.9039
2015-12-24,33.403340472800004,14.9352,1.91
2015-12-28,33.403340472800004,14.9352,1.91
2015-12-29,33.296960407600004,14.8876,1.9039
2015-12-30,33.0842002772,14.7925,1.8918
2015-12-31,32.564074831199996,14.5547,1.8614
2016-01-04,31.499889379200003,14.079,1.8005
2016-01-05,31.92556356,14.2693,1.8249
2016-01-06,31.8191450148,14.2269,1.8194
2016-01-07,31.92556356,14.2744,1.8255
2016-01-08,30.861378108,13.7986,1.7647
2016-01-11,30.329285382,13.5607,1.7342
2016-01-12,31.0742151984,13.8938,1.7768
2016-01-13,30.861378108,13.7986,1.7647
2016-01-14,30.116448291599998,13.4655,1.7221
2016-01-15,30.010029746399997,13.418,1.716
2016-01-18,30.116448291599998,13.4655,1.7221
2016-01-19,30.222866836799998,13.5131,1.7282
2016-01-20,29.3715184752,13.1325,1.6795
2016-01-21,28.8394257492,12.8946,1.6491
2016-01-22,29.1586813848,13.0373,1.6673
2016-01-25,28.9458442944,12.9422,1.6551
2016-01-26,29.4779370204,13.1801,1.6856
2016-01-27,29.6907741108,13.2752,1.6977
2016-01-28,30.222866836799998,13.5131,1.7282
2016-01-29,29.9036112012,13.3704,1.7099
2016-02-01,30.9697005789,13.8462,1.7708
2016-02-02,33.9496030401,15.1785,1.9411
2016-02-03,34.3753033917,15.3698,1.9656
2016-02-04,33.7367528643,15.0842,1.9291
2016-02-05,33.3110525127,14.8939,1.9047
2016-02-11,32.991777249,14.7512,1.8865
2016-02-12,32.991777249,14.7512,1.8865
2016-02-15,32.991777249,14.7512,1.8865
2016-02-16,32.8853521611,14.7036,1.8804
2016-02-17,31.92752637,14.2753,1.8256
2016-02-18,31.92752637,14.2753,1.8256
2016-02-19,32.2468016337,14.4181,1.8439
2016-02-22,35.120279007,15.7028,2.0082
2016-02-23,35.120279007,15.7028,2.0082
2016-02-24,35.120279007,15.7028,2.0082
2016-02-25,34.8010037433,15.5601,1.9899
2016-02-26,34.9074288312,15.6077,1.996
2016-02-29,37.248780765,16.6545,2.1299
2016-03-01,35.7588295344,15.9883,2.0447
2016-03-02,35.7588295344,15.9883,2.0447
2016-03-03,36.2909549739,16.2263,2.0751
2016-03-04,35.8652546223,16.0359,2.0508
2016-03-07,36.8230804134,16.4642,2.1056
2016-03-08,36.7166553255,16.4166,2.0995
2016-03-09,38.2066065561,17.0828,2.1847
2016-03-10,39.4837076109,17.6538,2.2577
2016-03-11,41.2929341052,18.4627,2.3612
2016-03-14,42.3571849842,18.9386,2.422
2016-03-15,42.4636100721,18.9862,2.4281
2016-03-16,42.3571849842,18.9386,2.422
2016-03-17,43.740711126899996,19.5572,2.5011
2016-03-18,43.315010775299996,19.3668,2.4768
2016-03-21,44.8049620059,20.033,2.562
2016-03-22,45.2306623575,20.2234,2.5863
2016-03-23,44.698536918,19.9854,2.5559
2016-03-24,42.889310423699996,19.1765,2.4524
2016-03-29,45.3370874454,14.4221,2.5655
2016-03-30,50.019791313,15.9117,2.8305
2016-03-31,55.367537576000004,17.6045,3.1317
2016-04-01,53.1315408662,16.8935,3.0052
2016-04-05,52.173256562,16.5888,2.951
2016-04-06,51.00202019020001,16.2164,2.8847
2016-04-07,51.640876393,16.4274,2.9223
2016-04-08,50.89554415640001,16.1903,2.8801
2016-04-11,51.9603044944,16.529,2.9403
2016-04-12,51.108496224,16.258,2.8921
2016-04-13,51.108496224,16.258,2.8921
2016-04-14,51.00202019020001,16.2242,2.8861
2016-04-15,50.4696400212,16.0548,2.856
2016-04-18,49.6178317508,15.7839,2.8078
2016-04-19,48.8724995142,15.5468,2.7656
2016-04-20,50.043735886,15.9193,2.8319
2016-04-21,47.91421521,15.2419,2.7114
2016-04-22,46.849454871999995,14.9032,2.6511
2016-04-25,47.381835041,15.0726,2.6813
2016-04-26,46.317074703,14.7339,2.621
2016-04-27,45.891170567799996,14.5984,2.5969
2016-04-28,45.784694533999996,14.5645,2.5909
2016-04-29,48.978975548,15.5806,2.7716
2016-05-03,47.0704402454,14.971,2.6632
2016-05-04,47.6029112889,15.1403,2.6933
2016-05-05,46.644463410600004,14.8355,2.6391
2016-05-06,47.8158997063,15.2106,2.7058
2016-05-09,47.922393915,15.2445,2.7118
2016-05-10,47.0704402454,14.9735,2.6636
2016-05-11,47.8158997063,15.2106,2.7058
2016-05-12,47.0704402454,14.9735,2.6636
2016-05-13,44.834061862700004,14.2621,2.5371
2016-05-16,45.8990039497,14.6009,2.5973
2016-05-17,45.3665329062,14.4315,2.5672
2016-05-18,45.1535444888,14.3637,2.5552
2016-05-19,45.8990039497,14.6009,2.5973
2016-05-20,43.8756139844,13.9572,2.4828
2016-05-23,44.4080850279,14.1266,2.513
2016-05-24,44.6210734453,14.1943,2.525
2016-05-25,44.6210734453,14.1943,2.525
2016-05-26,44.4080850279,14.1266,2.513
2016-05-27,46.0054981584,14.6347,2.6034
2016-05-30,46.0054981584,14.6347,2.6034
2016-05-31,47.709555622399996,15.1768,2.6998
2016-06-01,47.390071991000006,15.0751,2.6817
2016-06-02,44.301730220799996,14.0927,2.507
2016-06-03,41.532872082,13.2119,2.3503
2016-06-06,42.7043120638,13.5846,2.4166
2016-06-07,43.130290239,13.7201,2.4407
2016-06-08,42.59781752,13.5507,2.4105
2016-06-10,44.514719308400004,14.1605,2.519
2016-06-13,42.1718393448,13.4152,2.3864
2016-06-14,42.59781752,13.5507,2.4105
2016-06-15,42.8108066076,13.6185,2.4226
2016-06-16,42.8108066076,13.6185,2.4226
2016-06-17,42.59781752,13.5507,2.4105
2016-06-20,42.59781752,13.5507,2.4105
2016-06-21,43.3432793266,13.7879,2.4527
2016-06-22,42.59781752,13.5507,2.4105
2016-06-23,43.02379569520001,13.6862,2.4346
2016-06-24,41.9588502572,13.3475,2.3744
2016-06-27,41.9588502572,13.3475,2.3744
2016-06-28,42.59781752,13.5507,2.4105
2016-06-29,41.8523557134,13.3136,2.3684
2016-06-30,40.485026644,12.8732,2.29
2016-07-04,40.9111848192,13.0087,2.3141
2016-07-05,42.61581752,13.5507,2.4105
2016-07-06,42.2961988886,13.4491,2.3925
2016-07-07,42.2961988886,13.4548,2.3935
2016-07-08,42.2961988886,13.4548,2.3935
2016-07-11,42.8288966076,13.6242,2.4236
2016-07-12,42.509277976199996,13.5226,2.4055
2016-07-13,42.509277976199996,13.5226,2.4055
2016-07-14,42.4027384324,13.4887,2.3995
2016-07-15,40.485026644,12.8786,2.291
2016-07-18,41.4438825382,13.1836,2.3452
2016-07-19,41.124263906799996,13.082,2.3272
2016-07-20,41.017724363,13.0481,2.3211
2016-07-21,41.550422082,13.2175,2.3513
2016-07-22,41.550422082,13.2175,2.3513
2016-07-25,41.8700407134,13.3192,2.3694
2016-07-26,41.7635011696,13.2853,2.3633
2016-07-27,40.485026644,12.8786,2.291
2016-07-28,40.0588684688,12.7431,2.2669
2016-07-29,40.3784871002,12.8447,2.2849
2016-08-01,38.9934730308,12.4042,2.2066
2016-08-03,39.206552118400005,12.4719,2.2186
2016-08-04,39.419631206,12.5397,2.2307
2016-08-05,41.337342994400004,13.1498,2.3392
2016-08-08,41.017724363,13.0481,2.3211
2016-08-09,40.9111848192,13.0142,2.3151
2016-08-10,40.9111848192,13.0142,2.3151
2016-08-11,40.8046452754,12.9803,2.3091
2016-08-12,41.017724363,13.0481,2.3211
2016-08-15,40.485026644,12.8786,2.291
2016-08-16,40.591566187800005,12.9125,2.297
2016-08-17,39.8457893812,12.6753,2.2548
2016-08-18,39.8457893812,12.6753,2.2548
2016-08-19,39.8457893812,12.6753,2.2548
2016-08-22,39.8457893812,12.6753,2.2548
2016-08-23,38.7803939432,12.3364,2.1945
2016-08-24,39.5261707498,12.5736,2.2367
2016-08-25,39.6327102936,11.8763,2.183
2016-08-26,45.492385202600005,13.6322,2.5057
2016-08-29,44.6400688522,13.3768,2.4588
2016-08-30,44.746608396000006,13.4087,2.4647
2016-08-31,43.896384264,13.1533,2.4177
2016-09-01,43.68329502,13.0894,2.406
2016-09-02,43.68329502,13.0894,2.406
2016-09-05,45.494553593999996,13.6322,2.5057
2016-09-06,45.28146435,13.569,2.4941
2016-09-07,45.28146435,13.569,2.4941
2016-09-08,45.28146435,13.569,2.4941
2016-09-09,45.28146435,13.569,2.4941
2016-09-12,44.855285861999995,13.4413,2.4706
2016-09-13,44.855285861999995,13.4413,2.4706
2016-09-14,45.494553593999996,13.6328,2.5059
2016-09-15,46.453455192,13.9202,2.5587
2016-09-19,46.453455192,13.9202,2.5587
2016-09-20,46.027276703999995,13.7924,2.5352
