date,总市值,市盈率(TTM),市净率
2015-12-01,36.690164605599996,18.9162,3.0853
2015-12-02,38.259797316,19.7254,3.2173
2015-12-03,37.8673891384,19.5231,3.1843
2015-12-04,37.278776871999995,19.2196,3.1348
2015-12-07,37.0825727832,19.1185,3.1183
2015-12-08,36.1015523392,18.6127,3.0358
2015-12-09,36.1015523392,18.6127,3.0358
2015-12-10,36.1015523392,18.6127,3.0358
2015-12-11,35.7091441616,18.4104,3.0028
2015-12-14,35.7091441616,18.4104,3.0028
2015-12-15,34.7281237176,17.9046,2.9203
2015-12-16,35.7091441616,18.4104,3.0028
2015-12-17,35.316735984,18.2081,2.9698
2015-12-18,35.316735984,18.2081,2.9698
2015-12-21,34.7281237176,17.9046,2.9203
2015-12-22,34.33571554,17.7023,2.8873
2015-12-23,34.1395114512,17.6011,2.8708
2015-12-24,34.33571554,17.7023,2.8873
2015-12-28,33.1584910072,17.0954,2.7883
2015-12-29,34.1395114512,17.6011,2.8708
2015-12-30,35.316735984,18.2081,2.9698
2015-12-31,36.1015523392,18.6127,3.0358
2016-01-04,35.316735984,18.2081,2.9698
2016-01-05,35.316735984,18.2081,2.9698
2016-01-06,34.7281237176,17.9046,2.9203
2016-01-07,33.747103273600004,17.3988,2.8378
2016-01-08,34.1395114512,17.6011,2.8708
2016-01-11,33.354695096,17.1965,2.8048
2016-01-12,33.354695096,17.1965,2.8048
2016-01-13,33.5508991848,17.2977,2.8213
2016-01-14,33.5508991848,17.2977,2.8213
2016-01-15,32.962286918400004,16.9942,2.7718
2016-01-18,31.9812664744,16.4884,2.6893
2016-01-19,32.373674652,16.6907,2.7223
2016-01-20,31.588858296799998,16.2861,2.6563
2016-01-21,31.0002460304,15.9826,2.6069
2016-01-22,30.804041941599998,15.8815,2.5904
2016-01-25,31.9812664744,16.4884,2.6893
2016-01-26,31.7850623856,16.3873,2.6728
2016-01-27,32.373674652,16.6907,2.7223
2016-01-28,31.7850623856,16.3873,2.6728
2016-01-29,31.7850623856,16.3873,2.6728
2016-02-01,31.7850623856,16.3873,2.6728
2016-02-02,31.7850623856,16.3873,2.6728
2016-02-03,31.7850623856,16.3873,2.6728
2016-02-04,31.392654208000003,16.185,2.6399
2016-02-05,31.7850623856,16.3873,2.6728
2016-02-11,32.962286918400004,16.9942,2.7718
2016-02-12,32.1774705632,16.5896,2.7058
2016-02-15,32.1774705632,16.5896,2.7058
2016-02-16,32.1774705632,16.5896,2.7058
2016-02-17,31.392654208000003,16.185,2.6399
2016-02-18,31.9812664744,16.4884,2.6893
2016-02-19,31.7850623856,16.3873,2.6728
2016-02-22,31.7850623856,16.3873,2.6728
2016-02-23,31.7850623856,16.3873,2.6728
2016-02-24,31.392654208000003,16.185,2.6399
2016-02-25,30.607837852800003,15.7803,2.5739
2016-02-26,31.0002460304,15.9826,2.6069
2016-02-29,31.0002460304,15.9826,2.6069
2016-03-01,30.607837852800003,15.7803,2.5739
2016-03-02,30.411633764,15.6792,2.5574
2016-03-03,30.019225586399997,15.4769,2.5244
2016-03-04,30.019225586399997,15.4769,2.5244
2016-03-07,29.6268174088,15.2745,2.4914
2016-03-08,29.6268174088,15.2745,2.4914
2016-03-09,29.43061332,15.1734,2.4749
2016-03-10,29.823021497600003,15.3757,2.5079
2016-03-11,29.823021497600003,15.3757,2.5079
2016-03-14,29.234409231199997,15.0722,2.4584
2016-03-15,30.2154296752,15.578,2.5409
2016-03-16,30.019225586399997,15.4769,2.5244
2016-03-17,29.43061332,15.1734,2.4749
2016-03-18,29.234409231199997,15.0722,2.4584
2016-03-21,29.43061332,15.1734,2.4749
2016-03-22,29.43061332,15.1734,2.4749
2016-03-23,29.43061332,15.1734,2.4749
2016-03-24,30.019225586399997,15.4769,2.5244
2016-03-29,28.449592876,14.6676,2.3924
2016-03-30,31.1964501192,17.2446,2.6901
2016-03-31,32.7660828296,18.1122,2.8255
2016-04-01,31.1964501192,17.2446,2.6901
2016-04-05,31.7850623856,17.5699,2.7409
2016-04-06,30.804041941599998,17.0277,2.6563
2016-04-07,31.0002460304,17.1361,2.6732
2016-04-08,29.6268174088,16.3769,2.5548
2016-04-11,30.607837852800003,16.9192,2.6394
2016-04-12,29.6268174088,16.3769,2.5548
2016-04-13,30.607837852800003,16.9192,2.6394
2016-04-14,30.2154296752,16.7023,2.6055
2016-04-15,29.234409231199997,16.16,2.5209
2016-04-18,29.823021497600003,16.4854,2.5717
2016-04-19,29.234409231199997,16.16,2.5209
2016-04-20,29.43061332,16.2685,2.5378
2016-04-21,29.43061332,16.2685,2.5378
2016-04-22,29.43061332,16.2685,2.5378
2016-04-25,29.43061332,16.2685,2.5378
2016-04-26,30.019225586399997,16.5938,2.5886
2016-04-27,29.43061332,16.2685,2.5378
2016-04-28,30.019225586399997,16.5938,2.5886
2016-04-29,32.373674652,17.8953,2.7916
2016-05-03,31.0002460304,17.1361,2.6732
2016-05-04,31.392654208000003,17.353,2.707
2016-05-05,30.607837852800003,16.9192,2.6394
2016-05-06,30.019225586399997,16.5938,2.5886
2016-05-09,30.019225586399997,16.5938,2.5886
2016-05-10,29.823021497600003,16.4854,2.5717
2016-05-11,30.019225586399997,16.5938,2.5886
2016-05-12,30.019225586399997,16.5938,2.5886
2016-05-13,29.43061332,16.2685,2.5378
2016-05-16,29.43061332,16.2685,2.5378
2016-05-17,29.43061332,16.2685,2.5378
2016-05-18,29.43061332,16.2685,2.5378
2016-05-19,29.0382051424,16.0515,2.504
2016-05-20,29.43061332,16.2685,2.5378
2016-05-23,29.43061332,16.2685,2.5378
2016-05-24,29.43061332,16.2685,2.5378
2016-05-25,29.43061332,16.2685,2.5378
2016-05-26,30.019225586399997,16.5938,2.5886
2016-05-27,29.234409231199997,16.16,2.5209
2016-05-30,29.234409231199997,16.16,2.5209
2016-05-31,30.2154296752,16.7023,2.6055
2016-06-01,29.234409231199997,16.16,2.5209
2016-06-02,29.43061332,16.2685,2.5378
2016-06-03,29.43061332,16.2685,2.5378
2016-06-06,29.234409231199997,16.16,2.5209
2016-06-07,29.234409231199997,16.16,2.5209
2016-06-08,29.234409231199997,16.16,2.5209
2016-06-10,29.0382051424,16.0515,2.504
2016-06-13,28.8420010536,15.9431,2.4871
2016-06-14,28.2533887872,15.6177,2.4363
2016-06-15,28.2533887872,15.6177,2.4363
2016-06-16,27.860980609600002,15.4008,2.4025
2016-06-17,27.6647765208,15.2923,2.3856
2016-06-20,27.076164254400002,14.967,2.3348
2016-06-21,27.2723683432,15.0754,2.3517
2016-06-22,27.076164254400002,14.967,2.3348
2016-06-23,27.6647765208,15.2923,2.3856
2016-06-24,26.683756076799998,14.7501,2.301
2016-06-27,26.683756076799998,14.7501,2.301
2016-06-28,26.8799601656,14.8585,2.3179
2016-06-29,27.2723683432,15.0754,2.3517
2016-06-30,27.076164254400002,14.967,2.3348
2016-07-04,26.487551988000003,14.6416,2.2841
2016-07-05,26.683756076799998,14.7501,2.301
2016-07-06,26.683756076799998,14.7501,2.301
2016-07-07,27.468572432,15.1839,2.3687
2016-07-08,27.860980609600002,15.4008,2.4025
2016-07-11,27.860980609600002,15.4008,2.4025
