date,总市值,市盈率(TTM),市净率
2001-05-22,15.37,-12.9,0.36
2001-06-06,16.58,-13.91,0.38
2001-06-21,16.75,-14.06,0.39
2001-07-06,15.71,-13.19,0.36
2001-07-21,15.2,-12.75,0.35
2001-08-05,14.85,-12.46,0.34
2001-08-20,15.02,-12.61,0.35
2001-09-04,14.33,-12.03,0.33
2001-09-19,12.61,-10.58,0.29
2001-10-04,13.3,-11.16,0.31
2001-10-19,14.0,-14.25,0.31
2001-11-03,14.35,-14.59,0.32
2001-11-18,15.37,-15.64,0.34
2001-12-03,14.69,-14.94,0.33
2001-12-18,14.0,-14.25,0.31
2002-01-02,14.69,-14.94,0.33
2002-01-17,14.69,-14.94,0.33
2002-02-01,13.66,-13.9,0.31
2002-02-16,14.69,-14.94,0.33
2002-03-03,15.37,-15.64,0.34
2002-03-18,14.35,-14.59,0.32
2002-04-02,15.37,-15.64,0.34
2002-04-17,14.35,-14.59,0.32
2002-05-02,14.52,-14.77,0.33
2002-05-17,14.69,-14.94,0.33
2002-06-01,14.52,-14.77,0.33
2002-06-16,14.32,13.85,0.34
2002-07-01,13.64,13.19,0.32
2002-07-16,13.3,12.86,0.31
2002-07-31,12.62,12.2,0.3
2002-08-15,11.93,11.54,0.28
2002-08-30,12.28,11.87,0.29
2002-09-14,12.28,11.87,0.29
2002-09-29,11.93,11.54,0.28
2002-10-14,11.59,24.51,0.26
2002-10-29,10.91,23.06,0.25
2002-11-13,11.25,23.78,0.26
2002-11-28,12.62,26.67,0.29
2002-12-13,13.64,28.83,0.31
2002-12-28,12.28,25.95,0.28
2003-01-12,12.28,25.95,0.28
2003-01-27,12.28,25.95,0.28
2003-02-11,12.45,26.31,0.28
2003-02-26,12.28,25.95,0.28
2003-03-13,12.11,25.59,0.27
2003-03-28,12.11,25.59,0.27
2003-04-12,11.93,25.23,0.27
2003-04-27,11.76,-8.13,0.29
2003-05-12,11.93,-8.25,0.29
2003-05-27,13.13,-9.08,0.32
2003-06-11,13.13,-9.08,0.32
2003-06-26,12.96,-8.96,0.32
2003-07-11,13.13,-9.08,0.32
2003-07-26,13.3,-9.19,0.33
2003-08-10,13.3,-9.19,0.33
2003-08-25,14.32,-9.9,0.35
2003-09-09,14.49,-10.02,0.36
2003-09-24,17.39,-12.02,0.43
2003-10-09,17.39,-15.27,0.42
2003-10-24,17.39,-15.27,0.42
2003-11-08,17.05,-14.97,0.41
2003-11-23,18.07,-15.87,0.43
2003-12-08,17.73,-15.57,0.42
2003-12-23,18.41,-16.17,0.44
2004-01-07,21.14,-18.56,0.51
2004-01-22,23.19,-20.36,0.55
2004-02-06,22.51,-19.76,0.54
2004-02-21,24.55,-21.56,0.59
2004-03-07,23.87,-20.96,0.57
2004-03-22,22.51,-19.76,0.54
2004-04-06,23.87,-20.96,0.57
2004-04-21,21.82,-19.16,0.52
2004-05-06,17.54,3.6,0.42
2004-05-21,16.74,3.44,0.4
2004-06-05,17.8,3.66,0.43
2004-06-20,16.74,3.44,0.4
2004-07-05,17.27,3.55,0.42
2004-07-20,17.0,3.5,0.41
2004-08-04,171.37,35.23,4.12
2004-08-19,168.71,34.68,4.06
2004-09-03,193.95,39.87,4.67
2004-09-18,199.27,40.96,4.79
2004-10-03,193.68,28.67,4.33
2004-10-18,196.31,29.06,4.38
2004-11-02,200.26,29.65,4.47
2004-11-17,205.53,30.43,4.59
2004-12-02,209.49,31.01,4.68
2004-12-17,205.53,30.43,4.59
2005-01-01,213.44,31.6,4.77
2005-01-16,239.79,35.5,5.35
2005-01-31,239.79,35.5,5.35
2005-02-15,263.51,39.01,5.88
2005-03-02,287.22,42.52,6.41
2005-03-17,304.35,45.06,6.8
2005-04-01,305.67,45.25,6.83
2005-04-16,304.35,40.05,6.8
2005-05-01,28.93,3.81,0.58
2005-05-16,27.76,3.65,0.56
2005-05-31,28.15,3.7,0.57
2005-06-15,28.02,3.69,0.57
2005-06-30,28.02,3.69,0.57
2005-07-15,27.5,3.62,0.56
2005-07-30,28.67,3.77,0.58
2005-08-14,27.89,3.67,0.56
2005-08-29,27.11,3.57,0.55
2005-09-13,27.89,3.67,0.56
2005-09-28,26.59,2.92,0.54
2005-10-13,26.61,2.92,0.46
2005-10-28,26.61,2.92,0.46
2005-11-12,27.38,3.0,0.48
2005-11-27,28.03,3.08,0.49
2005-12-12,28.81,3.16,0.5
2005-12-27,28.68,3.15,0.5
2006-01-11,29.59,3.25,0.52
2006-01-26,30.63,3.36,0.53
2006-02-10,31.41,3.45,0.55
2006-02-25,30.89,3.39,0.54
2006-03-12,30.63,3.36,0.53
2006-03-27,37.77,4.14,0.66
2006-04-11,37.77,4.14,0.66
2006-04-26,41.53,4.61,0.73
2006-05-11,55.95,6.21,0.92
2006-05-26,47.31,5.25,0.77
2006-06-10,47.05,5.22,0.77
2006-06-25,49.34,5.47,0.81
2006-07-10,49.85,5.53,0.82
2006-07-25,50.31,5.58,0.82
2006-08-09,48.07,5.33,0.79
2006-08-24,50.81,5.64,0.83
2006-09-08,51.88,5.76,0.85
2006-09-23,55.44,6.14,0.91
2006-10-08,56.3,6.24,0.85
2006-10-23,56.55,6.26,0.85
2006-11-07,55.55,6.15,0.84
2006-11-22,56.55,6.26,0.85
2006-12-07,54.67,6.06,0.83
2006-12-22,53.42,5.92,0.81
2007-01-06,50.04,5.54,0.76
2007-01-21,50.17,5.56,0.76
2007-02-05,49.79,5.52,0.75
2007-02-20,49.14,5.44,0.74
2007-03-07,48.79,5.41,0.74
2007-03-22,52.42,5.81,0.79
2007-04-06,54.42,6.03,0.82
2007-04-21,54.05,5.25,0.82
2007-05-06,55.58,5.4,0.77
2007-05-21,57.93,5.62,0.8
2007-06-05,60.27,5.85,0.83
2007-06-20,58.67,5.7,0.81
2007-07-05,65.71,6.38,0.91
2007-07-20,75.09,7.29,1.04
2007-08-04,74.6,7.24,1.03
2007-08-19,60.52,5.88,0.84
2007-09-03,69.66,6.76,0.96
2007-09-18,76.2,6.29,1.05
2007-10-03,83.06,6.86,1.06
2007-10-18,83.06,6.86,1.06
2007-11-02,107.13,8.84,1.36
2007-11-17,111.89,9.24,1.42
2007-12-02,112.63,9.3,1.43
2007-12-17,94.3,7.78,1.2
2008-01-01,104.69,8.64,1.33
2008-01-16,87.95,7.26,1.12
2008-01-31,85.46,7.05,1.09
2008-02-15,84.73,6.99,1.08
2008-03-01,84.24,6.95,1.07
2008-03-16,79.6,6.57,1.01
2008-03-31,71.42,5.89,0.91
2008-04-15,74.11,6.12,0.94
2008-04-30,74.72,3.93,0.81
2008-05-15,75.45,3.97,0.82
2008-05-30,80.82,4.25,0.88
2008-06-14,74.47,3.92,0.81
2008-06-29,74.47,3.92,0.81
2008-07-14,69.71,3.67,0.76
2008-07-29,73.25,3.85,0.8
2008-08-13,70.92,3.73,0.77
2008-08-28,61.77,3.25,0.67
2008-09-12,43.95,2.31,0.48
2008-09-27,38.33,2.67,0.42
2008-10-12,31.98,2.23,0.35
2008-10-27,23.07,1.61,0.26
2008-11-11,21.97,1.53,0.24
2008-11-26,21.97,1.53,0.24
2008-12-11,27.77,1.93,0.31
2008-12-26,29.28,2.04,0.32
2009-01-10,33.87,2.36,0.38
2009-01-25,32.7,2.28,0.36
2009-02-09,32.7,2.28,0.36
2009-02-24,30.5,2.12,0.34
2009-03-11,30.01,2.09,0.33
